date,race,combo,odds
2025-11-29,1,1-2-3,14.8
2025-11-29,1,1-2-4,37.4
2025-11-29,1,1-2-5,24.8
2025-11-29,1,1-2-6,49.5
2025-11-29,1,1-3-2,12.4
2025-11-29,1,1-3-4,15.7
2025-11-29,1,1-3-5,7.7
2025-11-29,1,1-3-6,16.4
2025-11-29,1,1-4-2,67.7
2025-11-29,1,1-4-3,39.1
2025-11-29,1,1-4-5,47.0
2025-11-29,1,1-4-6,86.0
2025-11-29,1,1-5-2,33.8
2025-11-29,1,1-5-3,16.8
2025-11-29,1,1-5-4,49.1
2025-11-29,1,1-5-6,36.4
2025-11-29,1,1-6-2,125.9
2025-11-29,1,1-6-3,64.0
2025-11-29,1,1-6-4,178.3
2025-11-29,1,1-6-5,87.4
2025-11-29,1,2-1-3,79.2
2025-11-29,1,2-1-4,167.3
2025-11-29,1,2-1-5,106.1
2025-11-29,1,2-1-6,182.0
2025-11-29,1,2-3-1,114.0
2025-11-29,1,2-3-4,217.2
2025-11-29,1,2-3-5,114.5
2025-11-29,1,2-3-6,187.5
2025-11-29,1,2-4-1,410.7
2025-11-29,1,2-4-3,439.8
2025-11-29,1,2-4-5,517.7
2025-11-29,1,2-4-6,703.8
2025-11-29,1,2-5-1,235.9
2025-11-29,1,2-5-3,204.7
2025-11-29,1,2-5-4,550.6
2025-11-29,1,2-5-6,340.4
2025-11-29,1,2-6-1,536.2
2025-11-29,1,2-6-3,480.9
2025-11-29,1,2-6-4,1053.0
2025-11-29,1,2-6-5,572.3
2025-11-29,1,3-1-2,40.2
2025-11-29,1,3-1-4,47.4
2025-11-29,1,3-1-5,15.5
2025-11-29,1,3-1-6,29.3
2025-11-29,1,3-2-1,80.8
2025-11-29,1,3-2-4,140.6
2025-11-29,1,3-2-5,70.2
2025-11-29,1,3-2-6,97.3
2025-11-29,1,3-4-1,108.5
2025-11-29,1,3-4-2,181.0
2025-11-29,1,3-4-5,84.9
2025-11-29,1,3-4-6,123.7
2025-11-29,1,3-5-1,26.4
2025-11-29,1,3-5-2,61.5
2025-11-29,1,3-5-4,74.6
2025-11-29,1,3-5-6,30.1
2025-11-29,1,3-6-1,71.2
2025-11-29,1,3-6-2,140.8
2025-11-29,1,3-6-4,167.7
2025-11-29,1,3-6-5,59.6
2025-11-29,1,4-1-2,399.8
2025-11-29,1,4-1-3,280.3
2025-11-29,1,4-1-5,313.8
2025-11-29,1,4-1-6,470.8
2025-11-29,1,4-2-1,720.5
2025-11-29,1,4-2-3,706.5
2025-11-29,1,4-2-5,752.5
2025-11-29,1,4-2-6,1022.0
2025-11-29,1,4-3-1,365.8
2025-11-29,1,4-3-2,585.0
2025-11-29,1,4-3-5,303.0
2025-11-29,1,4-3-6,531.4
2025-11-29,1,4-5-1,398.6
2025-11-29,1,4-5-2,637.4
2025-11-29,1,4-5-3,387.0
2025-11-29,1,4-5-6,425.3
2025-11-29,1,4-6-1,932.0
2025-11-29,1,4-6-2,1328.0
2025-11-29,1,4-6-3,903.5
2025-11-29,1,4-6-5,819.0
2025-11-29,1,5-1-2,197.9
2025-11-29,1,5-1-3,89.6
2025-11-29,1,5-1-4,287.7
2025-11-29,1,5-1-6,184.0
2025-11-29,1,5-2-1,389.7
2025-11-29,1,5-2-3,363.4
2025-11-29,1,5-2-4,875.1
2025-11-29,1,5-2-6,573.6
2025-11-29,1,5-3-1,97.2
2025-11-29,1,5-3-2,241.8
2025-11-29,1,5-3-4,284.2
2025-11-29,1,5-3-6,146.1
2025-11-29,1,5-4-1,500.8
2025-11-29,1,5-4-2,950.7
2025-11-29,1,5-4-3,455.6
2025-11-29,1,5-4-6,624.4
2025-11-29,1,5-6-1,338.2
2025-11-29,1,5-6-2,599.5
2025-11-29,1,5-6-3,239.3
2025-11-29,1,5-6-4,690.0
2025-11-29,1,6-1-2,961.4
2025-11-29,1,6-1-3,455.4
2025-11-29,1,6-1-4,1459.0
2025-11-29,1,6-1-5,709.1
2025-11-29,1,6-2-1,1261.0
2025-11-29,1,6-2-3,1137.0
2025-11-29,1,6-2-4,2502.0
2025-11-29,1,6-2-5,1487.0
2025-11-29,1,6-3-1,448.3
2025-11-29,1,6-3-2,880.0
2025-11-29,1,6-3-4,1092.0
2025-11-29,1,6-3-5,373.6
2025-11-29,1,6-4-1,2140.0
2025-11-29,1,6-4-2,2750.0
2025-11-29,1,6-4-3,1726.0
2025-11-29,1,6-4-5,1808.0
2025-11-29,1,6-5-1,711.8
2025-11-29,1,6-5-2,1256.0
2025-11-29,1,6-5-3,431.3
2025-11-29,1,6-5-4,344.2
2025-11-29,2,1-2-3,20.5
2025-11-29,2,1-2-4,34.0
2025-11-29,2,1-2-5,15.1
2025-11-29,2,1-2-6,90.7
2025-11-29,2,1-3-2,26.3
2025-11-29,2,1-3-4,50.3
2025-11-29,2,1-3-5,18.7
2025-11-29,2,1-3-6,116.7
2025-11-29,2,1-4-2,58.7
2025-11-29,2,1-4-3,77.7
2025-11-29,2,1-4-5,50.4
2025-11-29,2,1-4-6,181.6
2025-11-29,2,1-5-2,20.7
2025-11-29,2,1-5-3,22.3
2025-11-29,2,1-5-4,47.8
2025-11-29,2,1-5-6,58.3
2025-11-29,2,1-6-2,141.0
2025-11-29,2,1-6-3,188.1
2025-11-29,2,1-6-4,251.9
2025-11-29,2,1-6-5,106.7
2025-11-29,2,2-1-3,28.1
2025-11-29,2,2-1-4,44.4
2025-11-29,2,2-1-5,20.9
2025-11-29,2,2-1-6,99.4
2025-11-29,2,2-3-1,50.9
2025-11-29,2,2-3-4,101.2
2025-11-29,2,2-3-5,41.9
2025-11-29,2,2-3-6,188.6
2025-11-29,2,2-4-1,107.8
2025-11-29,2,2-4-3,143.0
2025-11-29,2,2-4-5,99.0
2025-11-29,2,2-4-6,296.0
2025-11-29,2,2-5-1,36.2
2025-11-29,2,2-5-3,46.2
2025-11-29,2,2-5-4,84.7
2025-11-29,2,2-5-6,95.4
2025-11-29,2,2-6-1,185.0
2025-11-29,2,2-6-3,233.7
2025-11-29,2,2-6-4,321.6
2025-11-29,2,2-6-5,139.0
2025-11-29,2,3-1-2,69.0
2025-11-29,2,3-1-4,95.8
2025-11-29,2,3-1-5,43.2
2025-11-29,2,3-1-6,200.9
2025-11-29,2,3-2-1,91.0
2025-11-29,2,3-2-4,136.4
2025-11-29,2,3-2-5,58.8
2025-11-29,2,3-2-6,195.6
2025-11-29,2,3-4-1,203.6
2025-11-29,2,3-4-2,206.0
2025-11-29,2,3-4-5,137.5
2025-11-29,2,3-4-6,449.2
2025-11-29,2,3-5-1,57.9
2025-11-29,2,3-5-2,65.8
2025-11-29,2,3-5-4,117.9
2025-11-29,2,3-5-6,113.3
2025-11-29,2,3-6-1,339.8
2025-11-29,2,3-6-2,287.3
2025-11-29,2,3-6-4,529.7
2025-11-29,2,3-6-5,179.6
2025-11-29,2,4-1-2,260.5
2025-11-29,2,4-1-3,357.6
2025-11-29,2,4-1-5,185.5
2025-11-29,2,4-1-6,607.4
2025-11-29,2,4-2-1,309.8
2025-11-29,2,4-2-3,434.1
2025-11-29,2,4-2-5,229.6
2025-11-29,2,4-2-6,667.3
2025-11-29,2,4-3-1,479.2
2025-11-29,2,4-3-2,514.2
2025-11-29,2,4-3-5,315.9
2025-11-29,2,4-3-6,916.0
2025-11-29,2,4-5-1,217.2
2025-11-29,2,4-5-2,232.0
2025-11-29,2,4-5-3,284.6
2025-11-29,2,4-5-6,356.9
2025-11-29,2,4-6-1,930.0
2025-11-29,2,4-6-2,878.7
2025-11-29,2,4-6-3,1082.0
2025-11-29,2,4-6-5,537.4
2025-11-29,2,5-1-2,49.9
2025-11-29,2,5-1-3,60.6
2025-11-29,2,5-1-4,118.6
2025-11-29,2,5-1-6,97.9
2025-11-29,2,5-2-1,75.5
2025-11-29,2,5-2-3,96.3
2025-11-29,2,5-2-4,179.5
2025-11-29,2,5-2-6,136.1
2025-11-29,2,5-3-1,99.6
2025-11-29,2,5-3-2,117.9
2025-11-29,2,5-3-4,236.1
2025-11-29,2,5-3-6,195.3
2025-11-29,2,5-4-1,226.6
2025-11-29,2,5-4-2,225.6
2025-11-29,2,5-4-3,291.2
2025-11-29,2,5-4-6,336.2
2025-11-29,2,5-6-1,130.1
2025-11-29,2,5-6-2,140.0
2025-11-29,2,5-6-3,188.3
2025-11-29,2,5-6-4,261.3
2025-11-29,2,6-1-2,72.9
2025-11-29,2,6-1-3,114.9
2025-11-29,2,6-1-4,174.1
2025-11-29,2,6-1-5,71.3
2025-11-29,2,6-2-1,76.5
2025-11-29,2,6-2-3,92.9
2025-11-29,2,6-2-4,145.2
2025-11-29,2,6-2-5,68.5
2025-11-29,2,6-3-1,172.8
2025-11-29,2,6-3-2,146.1
2025-11-29,2,6-3-4,271.6
