date,race,combo,odds
2026-04-21,1,1-2-3,3.8
2026-04-21,1,1-2-4,9.0
2026-04-21,1,1-2-5,10.0
2026-04-21,1,1-2-6,81.5
2026-04-21,1,1-3-2,5.0
2026-04-21,1,1-3-4,12.1
2026-04-21,1,1-3-5,8.8
2026-04-21,1,1-3-6,85.2
2026-04-21,1,1-4-2,24.7
2026-04-21,1,1-4-3,30.8
2026-04-21,1,1-4-5,40.6
2026-04-21,1,1-4-6,186.5
2026-04-21,1,1-5-2,17.5
2026-04-21,1,1-5-3,19.0
2026-04-21,1,1-5-4,49.1
2026-04-21,1,1-5-6,70.2
2026-04-21,1,1-6-2,260.2
2026-04-21,1,1-6-3,307.5
2026-04-21,1,1-6-4,465.7
2026-04-21,1,1-6-5,190.9
2026-04-21,1,2-1-3,125.2
2026-04-21,1,2-1-4,147.3
2026-04-21,1,2-1-5,200.3
2026-04-21,1,2-1-6,564.5
2026-04-21,1,2-3-1,329.3
2026-04-21,1,2-3-4,911.9
2026-04-21,1,2-3-5,875.2
2026-04-21,1,2-3-6,2137.0
2026-04-21,1,2-4-1,319.6
2026-04-21,1,2-4-3,1185.0
2026-04-21,1,2-4-5,1650.0
2026-04-21,1,2-4-6,3622.0
2026-04-21,1,2-5-1,530.1
2026-04-21,1,2-5-3,1174.0
2026-04-21,1,2-5-4,1917.0
2026-04-21,1,2-5-6,2371.0
2026-04-21,1,2-6-1,2287.0
2026-04-21,1,2-6-3,4346.0
2026-04-21,1,2-6-4,4657.0
2026-04-21,1,2-6-5,4206.0
2026-04-21,1,3-1-2,60.2
2026-04-21,1,3-1-4,105.6
2026-04-21,1,3-1-5,63.0
2026-04-21,1,3-1-6,359.2
2026-04-21,1,3-2-1,180.3
2026-04-21,1,3-2-4,566.9
2026-04-21,1,3-2-5,598.1
2026-04-21,1,3-2-6,1571.0
2026-04-21,1,3-4-1,356.3
2026-04-21,1,3-4-2,564.5
2026-04-21,1,3-4-5,776.2
2026-04-21,1,3-4-6,1571.0
2026-04-21,1,3-5-1,221.0
2026-04-21,1,3-5-2,579.5
2026-04-21,1,3-5-4,800.0
2026-04-21,1,3-5-6,1086.0
2026-04-21,1,3-6-1,1317.0
2026-04-21,1,3-6-2,1693.0
2026-04-21,1,3-6-4,1975.0
2026-04-21,1,3-6-5,1811.0
2026-04-21,1,4-1-2,256.2
2026-04-21,1,4-1-3,505.4
2026-04-21,1,4-1-5,335.2
2026-04-21,1,4-1-6,633.0
2026-04-21,1,4-2-1,477.6
2026-04-21,1,4-2-3,1278.0
2026-04-21,1,4-2-5,1498.0
2026-04-21,1,4-2-6,3725.0
2026-04-21,1,4-3-1,753.7
2026-04-21,1,4-3-2,1534.0
2026-04-21,1,4-3-5,2210.0
2026-04-21,1,4-3-6,3951.0
2026-04-21,1,4-5-1,490.2
2026-04-21,1,4-5-2,1372.0
2026-04-21,1,4-5-3,1946.0
2026-04-21,1,4-5-6,753.7
2026-04-21,1,4-6-1,911.9
2026-04-21,1,4-6-2,3725.0
2026-04-21,1,4-6-3,4657.0
2026-04-21,1,4-6-5,944.9
2026-04-21,1,5-1-2,128.8
