date,race,combo,odds
2026-02-05,1,1-2-3,16.6
2026-02-05,1,1-2-4,15.9
2026-02-05,1,1-2-5,13.1
2026-02-05,1,1-2-6,34.3
2026-02-05,1,1-3-2,48.1
2026-02-05,1,1-3-4,103.5
2026-02-05,1,1-3-5,86.5
2026-02-05,1,1-3-6,159.6
2026-02-05,1,1-4-2,59.5
2026-02-05,1,1-4-3,146.5
2026-02-05,1,1-4-5,102.4
2026-02-05,1,1-4-6,213.5
2026-02-05,1,1-5-2,37.5
2026-02-05,1,1-5-3,108.0
2026-02-05,1,1-5-4,123.2
2026-02-05,1,1-5-6,120.3
2026-02-05,1,1-6-2,145.1
2026-02-05,1,1-6-3,389.5
2026-02-05,1,1-6-4,376.9
2026-02-05,1,1-6-5,260.7
2026-02-05,1,2-1-3,14.6
2026-02-05,1,2-1-4,13.9
2026-02-05,1,2-1-5,8.1
2026-02-05,1,2-1-6,19.3
2026-02-05,1,2-3-1,37.6
2026-02-05,1,2-3-4,58.7
2026-02-05,1,2-3-5,29.7
2026-02-05,1,2-3-6,53.4
2026-02-05,1,2-4-1,37.6
2026-02-05,1,2-4-3,67.3
2026-02-05,1,2-4-5,35.3
2026-02-05,1,2-4-6,68.4
2026-02-05,1,2-5-1,17.1
2026-02-05,1,2-5-3,31.3
2026-02-05,1,2-5-4,33.5
2026-02-05,1,2-5-6,29.1
2026-02-05,1,2-6-1,65.5
2026-02-05,1,2-6-3,125.1
2026-02-05,1,2-6-4,110.4
2026-02-05,1,2-6-5,59.1
2026-02-05,1,3-1-2,181.5
2026-02-05,1,3-1-4,337.5
2026-02-05,1,3-1-5,242.7
2026-02-05,1,3-1-6,414.1
2026-02-05,1,3-2-1,141.1
2026-02-05,1,3-2-4,169.2
2026-02-05,1,3-2-5,105.8
2026-02-05,1,3-2-6,185.6
2026-02-05,1,3-4-1,443.9
2026-02-05,1,3-4-2,316.4
2026-02-05,1,3-4-5,495.2
2026-02-05,1,3-4-6,682.0
2026-02-05,1,3-5-1,400.6
2026-02-05,1,3-5-2,213.3
2026-02-05,1,3-5-4,591.9
2026-02-05,1,3-5-6,573.0
2026-02-05,1,3-6-1,1037.0
2026-02-05,1,3-6-2,578.0
2026-02-05,1,3-6-4,980.6
2026-02-05,1,3-6-5,995.5
2026-02-05,1,4-1-2,167.0
2026-02-05,1,4-1-3,469.3
2026-02-05,1,4-1-5,313.3
2026-02-05,1,4-1-6,483.1
2026-02-05,1,4-2-1,154.3
2026-02-05,1,4-2-3,319.4
2026-02-05,1,4-2-5,155.0
2026-02-05,1,4-2-6,296.4
2026-02-05,1,4-3-1,564.8
2026-02-05,1,4-3-2,492.8
2026-02-05,1,4-3-5,821.3
2026-02-05,1,4-3-6,980.6
2026-02-05,1,4-5-1,371.9
2026-02-05,1,4-5-2,229.4
2026-02-05,1,4-5-3,730.0
2026-02-05,1,4-5-6,490.3
2026-02-05,1,4-6-1,864.5
2026-02-05,1,4-6-2,593.7
2026-02-05,1,4-6-3,1146.0
2026-02-05,1,4-6-5,1032.0
2026-02-05,1,5-1-2,78.6
2026-02-05,1,5-1-3,279.2
2026-02-05,1,5-1-4,251.7
2026-02-05,1,5-1-6,194.0
2026-02-05,1,5-2-1,62.1
2026-02-05,1,5-2-3,118.3
2026-02-05,1,5-2-4,115.4
2026-02-05,1,5-2-6,77.9
2026-02-05,1,5-3-1,490.3
2026-02-05,1,5-3-2,243.0
2026-02-05,1,5-3-4,659.2
2026-02-05,1,5-3-6,571.3
2026-02-05,1,5-4-1,366.3
2026-02-05,1,5-4-2,202.1
2026-02-05,1,5-4-3,817.9
2026-02-05,1,5-4-6,485.5
2026-02-05,1,5-6-1,276.8
2026-02-05,1,5-6-2,146.1
2026-02-05,1,5-6-3,711.6
2026-02-05,1,5-6-4,564.8
2026-02-05,1,6-1-2,371.9
2026-02-05,1,6-1-3,1331.0
2026-02-05,1,6-1-4,1359.0
2026-02-05,1,6-1-5,785.3
2026-02-05,1,6-2-1,304.6
2026-02-05,1,6-2-3,659.2
2026-02-05,1,6-2-4,619.8
2026-02-05,1,6-2-5,277.2
2026-02-05,1,6-3-1,1895.0
2026-02-05,1,6-3-2,1359.0
2026-02-05,1,6-3-4,1642.0
2026-02-05,1,6-3-5,2214.0
2026-02-05,1,6-4-1,1991.0
2026-02-05,1,6-4-2,1101.0
2026-02-05,1,6-4-3,2214.0
2026-02-05,1,6-4-5,1859.0
2026-02-05,1,6-5-1,817.9
2026-02-05,1,6-5-2,330.7
2026-02-05,1,6-5-3,1684.0
2026-02-05,1,6-5-4,1428.0
2026-02-05,2,1-2-3,22.2
2026-02-05,2,1-2-4,17.6
2026-02-05,2,1-2-5,54.4
2026-02-05,2,1-2-6,36.6
2026-02-05,2,1-3-2,28.4
2026-02-05,2,1-3-4,30.6
2026-02-05,2,1-3-5,76.4
2026-02-05,2,1-3-6,61.2
2026-02-05,2,1-4-2,17.8
2026-02-05,2,1-4-3,26.4
2026-02-05,2,1-4-5,44.5
2026-02-05,2,1-4-6,43.6
2026-02-05,2,1-5-2,110.5
2026-02-05,2,1-5-3,148.2
2026-02-05,2,1-5-4,109.8
2026-02-05,2,1-5-6,166.3
2026-02-05,2,1-6-2,111.8
2026-02-05,2,1-6-3,170.8
2026-02-05,2,1-6-4,134.3
2026-02-05,2,1-6-5,259.9
2026-02-05,2,2-1-3,67.7
2026-02-05,2,2-1-4,34.4
2026-02-05,2,2-1-5,121.6
2026-02-05,2,2-1-6,111.7
2026-02-05,2,2-3-1,147.1
2026-02-05,2,2-3-4,134.2
