date,race,combo,odds
2026-04-25,1,1-2-3,40.9
2026-04-25,1,1-2-4,92.1
2026-04-25,1,1-2-5,240.3
2026-04-25,1,1-2-6,491.1
2026-04-25,1,1-3-2,54.9
2026-04-25,1,1-3-4,72.0
2026-04-25,1,1-3-5,145.5
2026-04-25,1,1-3-6,443.2
2026-04-25,1,1-4-2,163.5
2026-04-25,1,1-4-3,153.5
2026-04-25,1,1-4-5,351.1
2026-04-25,1,1-4-6,673.0
2026-04-25,1,1-5-2,445.9
2026-04-25,1,1-5-3,380.5
2026-04-25,1,1-5-4,629.3
2026-04-25,1,1-5-6,1232.0
2026-04-25,1,1-6-2,1061.0
2026-04-25,1,1-6-3,1068.0
2026-04-25,1,1-6-4,1671.0
2026-04-25,1,1-6-5,1888.0
2026-04-25,1,2-1-3,59.5
2026-04-25,1,2-1-4,108.3
2026-04-25,1,2-1-5,182.6
2026-04-25,1,2-1-6,530.5
2026-04-25,1,2-3-1,32.0
2026-04-25,1,2-3-4,7.6
2026-04-25,1,2-3-5,15.4
2026-04-25,1,2-3-6,95.3
2026-04-25,1,2-4-1,98.6
2026-04-25,1,2-4-3,23.9
2026-04-25,1,2-4-5,47.4
2026-04-25,1,2-4-6,316.0
2026-04-25,1,2-5-1,183.3
2026-04-25,1,2-5-3,59.7
2026-04-25,1,2-5-4,95.2
2026-04-25,1,2-5-6,621.2
2026-04-25,1,2-6-1,826.0
2026-04-25,1,2-6-3,458.6
2026-04-25,1,2-6-4,702.3
2026-04-25,1,2-6-5,982.3
2026-04-25,1,3-1-2,45.6
2026-04-25,1,3-1-4,65.2
2026-04-25,1,3-1-5,96.4
2026-04-25,1,3-1-6,299.7
2026-04-25,1,3-2-1,24.7
2026-04-25,1,3-2-4,5.9
2026-04-25,1,3-2-5,11.2
2026-04-25,1,3-2-6,73.6
2026-04-25,1,3-4-1,45.9
2026-04-25,1,3-4-2,9.8
2026-04-25,1,3-4-5,16.8
2026-04-25,1,3-4-6,130.7
2026-04-25,1,3-5-1,76.9
2026-04-25,1,3-5-2,29.3
2026-04-25,1,3-5-4,39.2
2026-04-25,1,3-5-6,227.1
2026-04-25,1,3-6-1,519.2
2026-04-25,1,3-6-2,362.5
2026-04-25,1,3-6-4,426.3
2026-04-25,1,3-6-5,470.4
2026-04-25,1,4-1-2,217.6
2026-04-25,1,4-1-3,181.5
2026-04-25,1,4-1-5,292.5
2026-04-25,1,4-1-6,616.0
2026-04-25,1,4-2-1,141.2
2026-04-25,1,4-2-3,39.3
2026-04-25,1,4-2-5,63.8
2026-04-25,1,4-2-6,381.5
2026-04-25,1,4-3-1,151.2
2026-04-25,1,4-3-2,37.4
2026-04-25,1,4-3-5,54.6
2026-04-25,1,4-3-6,328.9
2026-04-25,1,4-5-1,386.6
2026-04-25,1,4-5-2,106.9
2026-04-25,1,4-5-3,113.5
2026-04-25,1,4-5-6,712.6
2026-04-25,1,4-6-1,1242.0
2026-04-25,1,4-6-2,840.3
2026-04-25,1,4-6-3,726.9
2026-04-25,1,4-6-5,1191.0
2026-04-25,1,5-1-2,689.0
2026-04-25,1,5-1-3,626.6
2026-04-25,1,5-1-4,1211.0
2026-04-25,1,5-1-6,1211.0
2026-04-25,1,5-2-1,623.9
2026-04-25,1,5-2-3,177.0
2026-04-25,1,5-2-4,245.9
2026-04-25,1,5-2-6,1309.0
2026-04-25,1,5-3-1,473.5
2026-04-25,1,5-3-2,167.8
2026-04-25,1,5-3-4,239.1
2026-04-25,1,5-3-6,1135.0
2026-04-25,1,5-4-1,1309.0
2026-04-25,1,5-4-2,180.8
2026-04-25,1,5-4-3,372.7
2026-04-25,1,5-4-6,1730.0
2026-04-25,1,5-6-1,2047.0
2026-04-25,1,5-6-2,2169.0
2026-04-25,1,5-6-3,1840.0
2026-04-25,1,5-6-4,2743.0
2026-04-25,1,6-1-2,1397.0
2026-04-25,1,6-1-3,1563.0
2026-04-25,1,6-1-4,2307.0
2026-04-25,1,6-1-5,2107.0
2026-04-25,1,6-2-1,1397.0
2026-04-25,1,6-2-3,920.1
2026-04-25,1,6-2-4,1221.0
2026-04-25,1,6-2-5,1690.0
2026-04-25,1,6-3-1,1794.0
2026-04-25,1,6-3-2,1127.0
2026-04-25,1,6-3-4,1384.0
2026-04-25,1,6-3-5,1991.0
2026-04-25,1,6-4-1,2307.0
2026-04-25,1,6-4-2,1863.0
2026-04-25,1,6-4-3,1751.0
2026-04-25,1,6-4-5,3304.0
2026-04-25,1,6-5-1,2967.0
2026-04-25,1,6-5-2,3160.0
2026-04-25,1,6-5-3,2383.0
2026-04-25,1,6-5-4,3381.0
2026-04-25,2,1-2-3,31.9
2026-04-25,2,1-2-4,46.1
2026-04-25,2,1-2-5,68.3
2026-04-25,2,1-2-6,17.8
2026-04-25,2,1-3-2,75.5
2026-04-25,2,1-3-4,107.1
2026-04-25,2,1-3-5,135.4
2026-04-25,2,1-3-6,57.8
2026-04-25,2,1-4-2,96.5
2026-04-25,2,1-4-3,136.3
2026-04-25,2,1-4-5,218.7
2026-04-25,2,1-4-6,76.4
2026-04-25,2,1-5-2,155.7
2026-04-25,2,1-5-3,203.0
2026-04-25,2,1-5-4,330.4
2026-04-25,2,1-5-6,87.0
2026-04-25,2,1-6-2,33.4
2026-04-25,2,1-6-3,55.2
2026-04-25,2,1-6-4,73.9
2026-04-25,2,1-6-5,85.1
2026-04-25,2,2-1-3,41.8
2026-04-25,2,2-1-4,38.3
2026-04-25,2,2-1-5,55.7
2026-04-25,2,2-1-6,15.4
2026-04-25,2,2-3-1,76.4
2026-04-25,2,2-3-4,70.0
2026-04-25,2,2-3-5,106.2
2026-04-25,2,2-3-6,42.6
2026-04-25,2,2-4-1,87.5
2026-04-25,2,2-4-3,94.0
2026-04-25,2,2-4-5,107.4
2026-04-25,2,2-4-6,43.6
2026-04-25,2,2-5-1,117.1
2026-04-25,2,2-5-3,177.0
2026-04-25,2,2-5-4,155.4
2026-04-25,2,2-5-6,51.9
2026-04-25,2,2-6-1,24.6
2026-04-25,2,2-6-3,43.5
2026-04-25,2,2-6-4,33.6
2026-04-25,2,2-6-5,34.6
2026-04-25,2,3-1-2,132.0
2026-04-25,2,3-1-4,142.4
2026-04-25,2,3-1-5,201.8
2026-04-25,2,3-1-6,105.5
2026-04-25,2,3-2-1,119.4
2026-04-25,2,3-2-4,85.3
2026-04-25,2,3-2-5,121.1
2026-04-25,2,3-2-6,60.1
2026-04-25,2,3-4-1,139.7
2026-04-25,2,3-4-2,104.6
2026-04-25,2,3-4-5,130.6
2026-04-25,2,3-4-6,55.7
2026-04-25,2,3-5-1,312.2
2026-04-25,2,3-5-2,212.5
2026-04-25,2,3-5-4,243.7
2026-04-25,2,3-5-6,152.0
2026-04-25,2,3-6-1,116.1
2026-04-25,2,3-6-2,71.3
2026-04-25,2,3-6-4,63.6
2026-04-25,2,3-6-5,123.0
2026-04-25,2,4-1-2,186.9
2026-04-25,2,4-1-3,297.1
2026-04-25,2,4-1-5,280.0
2026-04-25,2,4-1-6,101.2
2026-04-25,2,4-2-1,199.6
2026-04-25,2,4-2-3,201.0
2026-04-25,2,4-2-5,190.1
2026-04-25,2,4-2-6,73.5
2026-04-25,2,4-3-1,284.5
2026-04-25,2,4-3-2,204.2
2026-04-25,2,4-3-5,234.4
2026-04-25,2,4-3-6,94.4
2026-04-25,2,4-5-1,234.0
2026-04-25,2,4-5-2,177.0
2026-04-25,2,4-5-3,244.1
2026-04-25,2,4-5-6,96.1
2026-04-25,2,4-6-1,76.1
2026-04-25,2,4-6-2,60.2
2026-04-25,2,4-6-3,82.4
2026-04-25,2,4-6-5,87.0
2026-04-25,2,5-1-2,253.8
2026-04-25,2,5-1-3,435.5
2026-04-25,2,5-1-4,448.0
2026-04-25,2,5-1-6,112.2
2026-04-25,2,5-2-1,215.1
2026-04-25,2,5-2-3,363.7
2026-04-25,2,5-2-4,269.3
2026-04-25,2,5-2-6,107.3
2026-04-25,2,5-3-1,573.6
2026-04-25,2,5-3-2,526.5
2026-04-25,2,5-3-4,600.5
2026-04-25,2,5-3-6,237.9
2026-04-25,2,5-4-1,395.3
2026-04-25,2,5-4-2,319.2
2026-04-25,2,5-4-3,644.3
2026-04-25,2,5-4-6,129.2
2026-04-25,2,5-6-1,121.9
2026-04-25,2,5-6-2,110.5
2026-04-25,2,5-6-3,189.4
2026-04-25,2,5-6-4,140.4
2026-04-25,2,6-1-2,51.0
2026-04-25,2,6-1-3,124.8
2026-04-25,2,6-1-4,133.3
2026-04-25,2,6-1-5,140.4
2026-04-25,2,6-2-1,45.3
2026-04-25,2,6-2-3,89.3
2026-04-25,2,6-2-4,48.3
2026-04-25,2,6-2-5,79.1
2026-04-25,2,6-3-1,177.5
2026-04-25,2,6-3-2,136.4
2026-04-25,2,6-3-4,131.5
2026-04-25,2,6-3-5,240.0
2026-04-25,2,6-4-1,142.6
2026-04-25,2,6-4-2,76.3
2026-04-25,2,6-4-3,141.8
2026-04-25,2,6-4-5,143.5
2026-04-25,2,6-5-1,151.2
2026-04-25,2,6-5-2,109.2
2026-04-25,2,6-5-3,208.4
2026-04-25,2,6-5-4,188.4
2026-04-25,3,1-2-3,86.1
2026-04-25,3,1-2-4,23.8
2026-04-25,3,1-2-5,381.8
2026-04-25,3,1-2-6,24.0
2026-04-25,3,1-3-2,178.3
2026-04-25,3,1-3-4,196.4
2026-04-25,3,1-3-5,835.8
2026-04-25,3,1-3-6,208.9
2026-04-25,3,1-4-2,26.5
2026-04-25,3,1-4-3,138.0
2026-04-25,3,1-4-5,515.3
2026-04-25,3,1-4-6,22.1
2026-04-25,3,1-5-2,938.5
2026-04-25,3,1-5-3,1049.0
2026-04-25,3,1-5-4,1333.0
2026-04-25,3,1-5-6,746.6
2026-04-25,3,1-6-2,36.1
2026-04-25,3,1-6-3,142.6
2026-04-25,3,1-6-4,30.7
2026-04-25,3,1-6-5,440.9
2026-04-25,3,2-1-3,108.8
2026-04-25,3,2-1-4,24.0
2026-04-25,3,2-1-5,299.9
2026-04-25,3,2-1-6,23.1
2026-04-25,3,2-3-1,208.4
2026-04-25,3,2-3-4,206.1
2026-04-25,3,2-3-5,699.9
2026-04-25,3,2-3-6,215.6
2026-04-25,3,2-4-1,29.6
2026-04-25,3,2-4-3,103.1
2026-04-25,3,2-4-5,255.7
2026-04-25,3,2-4-6,15.3
2026-04-25,3,2-5-1,848.4
2026-04-25,3,2-5-3,1183.0
2026-04-25,3,2-5-4,1043.0
2026-04-25,3,2-5-6,835.8
2026-04-25,3,2-6-1,30.4
2026-04-25,3,2-6-3,111.5
2026-04-25,3,2-6-4,18.0
2026-04-25,3,2-6-5,248.1
2026-04-25,3,3-1-2,391.5
2026-04-25,3,3-1-4,554.4
2026-04-25,3,3-1-5,1158.0
2026-04-25,3,3-1-6,565.6
2026-04-25,3,3-2-1,422.1
2026-04-25,3,3-2-4,469.2
2026-04-25,3,3-2-5,852.7
2026-04-25,3,3-2-6,400.9
2026-04-25,3,3-4-1,702.9
2026-04-25,3,3-4-2,587.3
2026-04-25,3,3-4-5,1846.0
2026-04-25,3,3-4-6,444.4
2026-04-25,3,3-5-1,1499.0
2026-04-25,3,3-5-2,1513.0
2026-04-25,3,3-5-4,2399.0
2026-04-25,3,3-5-6,1731.0
2026-04-25,3,3-6-1,666.6
2026-04-25,3,3-6-2,526.6
2026-04-25,3,3-6-4,595.7
2026-04-25,3,3-6-5,1599.0
2026-04-25,3,4-1-2,28.3
2026-04-25,3,4-1-3,138.8
2026-04-25,3,4-1-5,355.1
2026-04-25,3,4-1-6,16.3
2026-04-25,3,4-2-1,31.9
2026-04-25,3,4-2-3,143.9
2026-04-25,3,4-2-5,248.1
2026-04-25,3,4-2-6,16.4
2026-04-25,3,4-3-1,307.6
2026-04-25,3,4-3-2,263.3
2026-04-25,3,4-3-5,1199.0
2026-04-25,3,4-3-6,147.7
2026-04-25,3,4-5-1,733.6
2026-04-25,3,4-5-2,631.5
2026-04-25,3,4-5-3,1244.0
2026-04-25,3,4-5-6,397.1
2026-04-25,3,4-6-1,12.5
2026-04-25,3,4-6-2,11.4
2026-04-25,3,4-6-3,74.1
2026-04-25,3,4-6-5,96.4
2026-04-25,3,5-1-2,1584.0
2026-04-25,3,5-1-3,2153.0
2026-04-25,3,5-1-4,1555.0
2026-04-25,3,5-1-6,717.9
2026-04-25,3,5-2-1,1787.0
2026-04-25,3,5-2-3,2126.0
2026-04-25,3,5-2-4,2301.0
2026-04-25,3,5-2-6,1018.0
2026-04-25,3,5-3-1,2847.0
2026-04-25,3,5-3-2,1953.0
2026-04-25,3,5-3-4,3574.0
2026-04-25,3,5-3-6,2366.0
2026-04-25,3,5-4-1,1513.0
2026-04-25,3,5-4-2,2181.0
2026-04-25,3,5-4-3,3111.0
2026-04-25,3,5-4-6,721.0
2026-04-25,3,5-6-1,954.5
2026-04-25,3,5-6-2,1127.0
2026-04-25,3,5-6-3,1679.0
2026-04-25,3,5-6-4,1005.0
2026-04-25,3,6-1-2,43.3
2026-04-25,3,6-1-3,201.1
2026-04-25,3,6-1-4,35.5
2026-04-25,3,6-1-5,446.7
2026-04-25,3,6-2-1,39.9
2026-04-25,3,6-2-3,168.3
2026-04-25,3,6-2-4,24.2
2026-04-25,3,6-2-5,340.0
2026-04-25,3,6-3-1,488.3
2026-04-25,3,6-3-2,417.9
