date,race,combo,odds
2026-01-07,1,1-2-3,7.1
2026-01-07,1,1-2-4,24.8
2026-01-07,1,1-2-5,197.5
2026-01-07,1,1-2-6,14.8
2026-01-07,1,1-3-2,8.7
2026-01-07,1,1-3-4,20.4
2026-01-07,1,1-3-5,194.5
2026-01-07,1,1-3-6,14.0
2026-01-07,1,1-4-2,56.1
2026-01-07,1,1-4-3,52.6
2026-01-07,1,1-4-5,397.0
2026-01-07,1,1-4-6,60.8
2026-01-07,1,1-5-2,504.8
2026-01-07,1,1-5-3,515.8
2026-01-07,1,1-5-4,756.0
2026-01-07,1,1-5-6,578.9
2026-01-07,1,1-6-2,37.2
2026-01-07,1,1-6-3,41.1
2026-01-07,1,1-6-4,83.4
2026-01-07,1,1-6-5,418.1
2026-01-07,1,2-1-3,13.8
2026-01-07,1,2-1-4,37.0
2026-01-07,1,2-1-5,271.4
2026-01-07,1,2-1-6,31.1
2026-01-07,1,2-3-1,20.5
2026-01-07,1,2-3-4,40.6
2026-01-07,1,2-3-5,246.3
2026-01-07,1,2-3-6,42.2
2026-01-07,1,2-4-1,103.6
2026-01-07,1,2-4-3,97.3
2026-01-07,1,2-4-5,692.7
2026-01-07,1,2-4-6,136.5
2026-01-07,1,2-5-1,815.6
2026-01-07,1,2-5-3,890.2
2026-01-07,1,2-5-4,997.4
2026-01-07,1,2-5-6,1118.0
2026-01-07,1,2-6-1,109.5
2026-01-07,1,2-6-3,113.7
2026-01-07,1,2-6-4,208.0
2026-01-07,1,2-6-5,930.2
2026-01-07,1,3-1-2,22.0
2026-01-07,1,3-1-4,31.5
2026-01-07,1,3-1-5,230.2
2026-01-07,1,3-1-6,24.3
2026-01-07,1,3-2-1,29.7
2026-01-07,1,3-2-4,53.1
2026-01-07,1,3-2-5,374.6
2026-01-07,1,3-2-6,46.4
2026-01-07,1,3-4-1,59.2
2026-01-07,1,3-4-2,74.5
2026-01-07,1,3-4-5,353.7
2026-01-07,1,3-4-6,82.2
2026-01-07,1,3-5-1,784.7
2026-01-07,1,3-5-2,836.2
2026-01-07,1,3-5-4,880.7
2026-01-07,1,3-5-6,770.1
2026-01-07,1,3-6-1,62.5
2026-01-07,1,3-6-2,83.4
2026-01-07,1,3-6-4,120.5
2026-01-07,1,3-6-5,522.3
2026-01-07,1,4-1-2,176.7
2026-01-07,1,4-1-3,180.9
2026-01-07,1,4-1-5,698.6
2026-01-07,1,4-1-6,182.5
2026-01-07,1,4-2-1,219.5
2026-01-07,1,4-2-3,186.2
2026-01-07,1,4-2-5,1191.0
2026-01-07,1,4-2-6,226.5
2026-01-07,1,4-3-1,187.9
2026-01-07,1,4-3-2,202.6
2026-01-07,1,4-3-5,880.7
2026-01-07,1,4-3-6,210.1
2026-01-07,1,4-5-1,1505.0
2026-01-07,1,4-5-2,1607.0
2026-01-07,1,4-5-3,1465.0
2026-01-07,1,4-5-6,973.9
2026-01-07,1,4-6-1,219.5
2026-01-07,1,4-6-2,229.6
2026-01-07,1,4-6-3,236.8
2026-01-07,1,4-6-5,759.5
2026-01-07,1,5-1-2,1028.0
2026-01-07,1,5-1-3,1452.0
2026-01-07,1,5-1-4,1947.0
2026-01-07,1,5-1-6,1346.0
2026-01-07,1,5-2-1,1217.0
2026-01-07,1,5-2-3,1244.0
2026-01-07,1,5-2-4,1639.0
2026-01-07,1,5-2-6,1519.0
2026-01-07,1,5-3-1,1562.0
2026-01-07,1,5-3-2,1576.0
2026-01-07,1,5-3-4,1819.0
2026-01-07,1,5-3-6,1742.0
2026-01-07,1,5-4-1,2759.0
