date,race,combo,odds
2026-02-07,1,1-2-3,55.8
2026-02-07,1,1-2-4,30.2
2026-02-07,1,1-2-5,131.3
2026-02-07,1,1-2-6,59.3
2026-02-07,1,1-3-2,47.3
2026-02-07,1,1-3-4,29.0
2026-02-07,1,1-3-5,125.9
2026-02-07,1,1-3-6,54.2
2026-02-07,1,1-4-2,26.9
2026-02-07,1,1-4-3,28.7
2026-02-07,1,1-4-5,58.2
2026-02-07,1,1-4-6,25.5
2026-02-07,1,1-5-2,177.6
2026-02-07,1,1-5-3,174.6
2026-02-07,1,1-5-4,134.0
2026-02-07,1,1-5-6,165.9
2026-02-07,1,1-6-2,104.2
2026-02-07,1,1-6-3,106.2
2026-02-07,1,1-6-4,58.0
2026-02-07,1,1-6-5,209.0
2026-02-07,1,2-1-3,115.1
2026-02-07,1,2-1-4,59.9
2026-02-07,1,2-1-5,168.0
2026-02-07,1,2-1-6,115.0
2026-02-07,1,2-3-1,171.1
2026-02-07,1,2-3-4,103.8
2026-02-07,1,2-3-5,374.0
2026-02-07,1,2-3-6,217.1
2026-02-07,1,2-4-1,53.8
2026-02-07,1,2-4-3,79.2
2026-02-07,1,2-4-5,79.8
2026-02-07,1,2-4-6,49.3
2026-02-07,1,2-5-1,338.4
2026-02-07,1,2-5-3,469.6
2026-02-07,1,2-5-4,176.4
2026-02-07,1,2-5-6,272.5
2026-02-07,1,2-6-1,223.4
2026-02-07,1,2-6-3,294.6
2026-02-07,1,2-6-4,102.0
2026-02-07,1,2-6-5,316.0
2026-02-07,1,3-1-2,132.4
2026-02-07,1,3-1-4,74.1
2026-02-07,1,3-1-5,249.8
2026-02-07,1,3-1-6,137.5
2026-02-07,1,3-2-1,205.6
2026-02-07,1,3-2-4,97.5
2026-02-07,1,3-2-5,331.0
2026-02-07,1,3-2-6,168.8
2026-02-07,1,3-4-1,71.6
2026-02-07,1,3-4-2,69.4
2026-02-07,1,3-4-5,159.9
2026-02-07,1,3-4-6,59.8
2026-02-07,1,3-5-1,354.1
2026-02-07,1,3-5-2,356.6
2026-02-07,1,3-5-4,233.3
2026-02-07,1,3-5-6,370.4
2026-02-07,1,3-6-1,215.5
2026-02-07,1,3-6-2,200.5
2026-02-07,1,3-6-4,105.2
2026-02-07,1,3-6-5,458.3
2026-02-07,1,4-1-2,32.7
2026-02-07,1,4-1-3,40.2
2026-02-07,1,4-1-5,44.6
2026-02-07,1,4-1-6,19.2
2026-02-07,1,4-2-1,43.9
2026-02-07,1,4-2-3,61.6
2026-02-07,1,4-2-5,53.7
2026-02-07,1,4-2-6,31.4
2026-02-07,1,4-3-1,59.9
2026-02-07,1,4-3-2,65.8
2026-02-07,1,4-3-5,111.2
2026-02-07,1,4-3-6,47.9
2026-02-07,1,4-5-1,43.9
2026-02-07,1,4-5-2,48.1
2026-02-07,1,4-5-3,107.0
2026-02-07,1,4-5-6,26.5
2026-02-07,1,4-6-1,24.1
2026-02-07,1,4-6-2,30.7
2026-02-07,1,4-6-3,42.1
2026-02-07,1,4-6-5,35.1
2026-02-07,1,5-1-2,208.7
2026-02-07,1,5-1-3,214.3
2026-02-07,1,5-1-4,156.3
2026-02-07,1,5-1-6,172.0
2026-02-07,1,5-2-1,285.8
2026-02-07,1,5-2-3,387.3
2026-02-07,1,5-2-4,175.2
2026-02-07,1,5-2-6,222.1
2026-02-07,1,5-3-1,434.8
2026-02-07,1,5-3-2,447.5
2026-02-07,1,5-3-4,248.9
2026-02-07,1,5-3-6,374.0
2026-02-07,1,5-4-1,133.0
2026-02-07,1,5-4-2,107.2
2026-02-07,1,5-4-3,173.2
2026-02-07,1,5-4-6,73.4
2026-02-07,1,5-6-1,190.0
2026-02-07,1,5-6-2,187.7
2026-02-07,1,5-6-3,302.8
2026-02-07,1,5-6-4,119.1
2026-02-07,1,6-1-2,333.2
2026-02-07,1,6-1-3,371.3
2026-02-07,1,6-1-4,138.0
2026-02-07,1,6-1-5,547.0
2026-02-07,1,6-2-1,407.0
2026-02-07,1,6-2-3,486.0
2026-02-07,1,6-2-4,181.0
2026-02-07,1,6-2-5,672.3
2026-02-07,1,6-3-1,520.9
2026-02-07,1,6-3-2,573.7
2026-02-07,1,6-3-4,226.1
2026-02-07,1,6-3-5,1045.0
2026-02-07,1,6-4-1,113.8
2026-02-07,1,6-4-2,125.0
2026-02-07,1,6-4-3,158.9
2026-02-07,1,6-4-5,174.8
2026-02-07,1,6-5-1,510.4
2026-02-07,1,6-5-2,644.0
2026-02-07,1,6-5-3,811.8
2026-02-07,1,6-5-4,230.2
2026-02-07,2,1-2-3,21.7
2026-02-07,2,1-2-4,38.2
2026-02-07,2,1-2-5,76.1
2026-02-07,2,1-2-6,137.5
2026-02-07,2,1-3-2,17.1
2026-02-07,2,1-3-4,16.2
2026-02-07,2,1-3-5,33.3
2026-02-07,2,1-3-6,70.5
2026-02-07,2,1-4-2,47.7
2026-02-07,2,1-4-3,30.0
2026-02-07,2,1-4-5,78.0
2026-02-07,2,1-4-6,111.7
2026-02-07,2,1-5-2,119.1
2026-02-07,2,1-5-3,78.2
2026-02-07,2,1-5-4,142.0
2026-02-07,2,1-5-6,244.4
2026-02-07,2,1-6-2,253.0
2026-02-07,2,1-6-3,247.3
2026-02-07,2,1-6-4,254.6
2026-02-07,2,1-6-5,419.0
2026-02-07,2,2-1-3,52.7
2026-02-07,2,2-1-4,89.2
2026-02-07,2,2-1-5,125.3
2026-02-07,2,2-1-6,225.6
2026-02-07,2,2-3-1,50.9
2026-02-07,2,2-3-4,37.0
2026-02-07,2,2-3-5,48.1
2026-02-07,2,2-3-6,145.1
2026-02-07,2,2-4-1,128.8
2026-02-07,2,2-4-3,65.1
2026-02-07,2,2-4-5,145.3
2026-02-07,2,2-4-6,247.7
2026-02-07,2,2-5-1,212.2
2026-02-07,2,2-5-3,108.9
2026-02-07,2,2-5-4,221.0
2026-02-07,2,2-5-6,440.3
2026-02-07,2,2-6-1,582.4
2026-02-07,2,2-6-3,513.2
2026-02-07,2,2-6-4,601.6
2026-02-07,2,2-6-5,510.1
2026-02-07,2,3-1-2,30.4
2026-02-07,2,3-1-4,25.6
2026-02-07,2,3-1-5,33.6
2026-02-07,2,3-1-6,85.7
2026-02-07,2,3-2-1,40.5
2026-02-07,2,3-2-4,21.0
2026-02-07,2,3-2-5,26.6
2026-02-07,2,3-2-6,80.2
2026-02-07,2,3-4-1,32.9
2026-02-07,2,3-4-2,22.6
2026-02-07,2,3-4-5,25.7
2026-02-07,2,3-4-6,51.8
2026-02-07,2,3-5-1,59.3
2026-02-07,2,3-5-2,45.1
2026-02-07,2,3-5-4,46.8
2026-02-07,2,3-5-6,93.8
2026-02-07,2,3-6-1,255.8
2026-02-07,2,3-6-2,179.3
2026-02-07,2,3-6-4,159.1
2026-02-07,2,3-6-5,202.0
2026-02-07,2,4-1-2,125.5
2026-02-07,2,4-1-3,76.0
2026-02-07,2,4-1-5,134.9
2026-02-07,2,4-1-6,186.2
2026-02-07,2,4-2-1,151.5
2026-02-07,2,4-2-3,71.2
2026-02-07,2,4-2-5,128.7
2026-02-07,2,4-2-6,204.8
2026-02-07,2,4-3-1,60.6
2026-02-07,2,4-3-2,50.9
2026-02-07,2,4-3-5,58.7
2026-02-07,2,4-3-6,82.4
2026-02-07,2,4-5-1,113.9
2026-02-07,2,4-5-2,108.2
2026-02-07,2,4-5-3,68.1
2026-02-07,2,4-5-6,102.2
2026-02-07,2,4-6-1,268.3
2026-02-07,2,4-6-2,279.3
2026-02-07,2,4-6-3,197.6
2026-02-07,2,4-6-5,220.1
2026-02-07,2,5-1-2,210.5
2026-02-07,2,5-1-3,148.6
2026-02-07,2,5-1-4,281.7
2026-02-07,2,5-1-6,381.1
2026-02-07,2,5-2-1,251.9
2026-02-07,2,5-2-3,118.8
2026-02-07,2,5-2-4,221.9
2026-02-07,2,5-2-6,365.0
2026-02-07,2,5-3-1,133.5
2026-02-07,2,5-3-2,99.2
2026-02-07,2,5-3-4,111.9
2026-02-07,2,5-3-6,178.1
2026-02-07,2,5-4-1,254.6
2026-02-07,2,5-4-2,201.0
2026-02-07,2,5-4-3,115.5
2026-02-07,2,5-4-6,205.0
2026-02-07,2,5-6-1,535.0
2026-02-07,2,5-6-2,456.2
2026-02-07,2,5-6-3,322.0
2026-02-07,2,5-6-4,388.3
2026-02-07,2,6-1-2,771.1
2026-02-07,2,6-1-3,949.4
2026-02-07,2,6-1-4,912.5
2026-02-07,2,6-1-5,707.9
2026-02-07,2,6-2-1,869.0
2026-02-07,2,6-2-3,1132.0
2026-02-07,2,6-2-4,817.1
2026-02-07,2,6-2-5,746.6
2026-02-07,2,6-3-1,1173.0
2026-02-07,2,6-3-2,1052.0
2026-02-07,2,6-3-4,704.9
2026-02-07,2,6-3-5,599.4
2026-02-07,2,6-4-1,966.2
2026-02-07,2,6-4-2,838.0
2026-02-07,2,6-4-3,756.9
2026-02-07,2,6-4-5,954.9
2026-02-07,2,6-5-1,1610.0
2026-02-07,2,6-5-2,1535.0
2026-02-07,2,6-5-3,1007.0
2026-02-07,2,6-5-4,1013.0
2026-02-07,3,1-2-3,216.1
2026-02-07,3,1-2-4,264.8
2026-02-07,3,1-2-5,182.4
