date,race,combo,odds
2025-09-07,1,1-2-3,10.3
2025-09-07,1,1-2-4,15.0
2025-09-07,1,1-2-5,47.3
2025-09-07,1,1-2-6,14.9
2025-09-07,1,1-3-2,11.1
2025-09-07,1,1-3-4,13.5
2025-09-07,1,1-3-5,38.5
2025-09-07,1,1-3-6,15.1
2025-09-07,1,1-4-2,23.7
2025-09-07,1,1-4-3,24.8
2025-09-07,1,1-4-5,63.1
2025-09-07,1,1-4-6,30.3
2025-09-07,1,1-5-2,80.7
2025-09-07,1,1-5-3,87.0
2025-09-07,1,1-5-4,114.2
2025-09-07,1,1-5-6,106.5
2025-09-07,1,1-6-2,28.3
2025-09-07,1,1-6-3,34.6
2025-09-07,1,1-6-4,48.7
2025-09-07,1,1-6-5,107.0
2025-09-07,1,2-1-3,36.4
2025-09-07,1,2-1-4,41.3
2025-09-07,1,2-1-5,100.4
2025-09-07,1,2-1-6,44.2
2025-09-07,1,2-3-1,83.9
2025-09-07,1,2-3-4,165.1
2025-09-07,1,2-3-5,320.5
2025-09-07,1,2-3-6,137.4
2025-09-07,1,2-4-1,112.1
2025-09-07,1,2-4-3,192.9
2025-09-07,1,2-4-5,304.5
2025-09-07,1,2-4-6,166.2
2025-09-07,1,2-5-1,278.9
2025-09-07,1,2-5-3,448.9
2025-09-07,1,2-5-4,464.4
2025-09-07,1,2-5-6,444.5
2025-09-07,1,2-6-1,114.4
2025-09-07,1,2-6-3,198.6
2025-09-07,1,2-6-4,234.5
2025-09-07,1,2-6-5,449.3
2025-09-07,1,3-1-2,42.3
2025-09-07,1,3-1-4,46.1
2025-09-07,1,3-1-5,102.8
2025-09-07,1,3-1-6,43.7
2025-09-07,1,3-2-1,80.2
2025-09-07,1,3-2-4,144.7
2025-09-07,1,3-2-5,296.3
2025-09-07,1,3-2-6,100.8
2025-09-07,1,3-4-1,112.2
2025-09-07,1,3-4-2,173.8
2025-09-07,1,3-4-5,308.5
2025-09-07,1,3-4-6,133.8
2025-09-07,1,3-5-1,278.8
2025-09-07,1,3-5-2,417.9
2025-09-07,1,3-5-4,484.4
2025-09-07,1,3-5-6,416.7
2025-09-07,1,3-6-1,100.4
2025-09-07,1,3-6-2,134.8
2025-09-07,1,3-6-4,169.9
2025-09-07,1,3-6-5,381.7
2025-09-07,1,4-1-2,105.5
2025-09-07,1,4-1-3,121.5
2025-09-07,1,4-1-5,212.7
2025-09-07,1,4-1-6,124.0
2025-09-07,1,4-2-1,181.4
2025-09-07,1,4-2-3,309.7
2025-09-07,1,4-2-5,476.0
2025-09-07,1,4-2-6,241.5
2025-09-07,1,4-3-1,214.7
2025-09-07,1,4-3-2,340.5
2025-09-07,1,4-3-5,595.3
2025-09-07,1,4-3-6,308.8
2025-09-07,1,4-5-1,329.1
2025-09-07,1,4-5-2,513.3
2025-09-07,1,4-5-3,542.6
2025-09-07,1,4-5-6,432.0
2025-09-07,1,4-6-1,199.0
2025-09-07,1,4-6-2,247.5
2025-09-07,1,4-6-3,325.0
2025-09-07,1,4-6-5,422.1
2025-09-07,1,5-1-2,109.5
2025-09-07,1,5-1-3,120.3
2025-09-07,1,5-1-4,172.5
2025-09-07,1,5-1-6,152.6
2025-09-07,1,5-2-1,157.4
2025-09-07,1,5-2-3,213.7
2025-09-07,1,5-2-4,283.2
2025-09-07,1,5-2-6,229.6
2025-09-07,1,5-3-1,220.6
2025-09-07,1,5-3-2,291.6
2025-09-07,1,5-3-4,456.7
2025-09-07,1,5-3-6,358.6
2025-09-07,1,5-4-1,355.9
2025-09-07,1,5-4-2,457.5
2025-09-07,1,5-4-3,582.7
2025-09-07,1,5-4-6,420.5
2025-09-07,1,5-6-1,310.2
2025-09-07,1,5-6-2,372.5
2025-09-07,1,5-6-3,441.7
2025-09-07,1,5-6-4,471.1
2025-09-07,1,6-1-2,113.0
2025-09-07,1,6-1-3,142.8
2025-09-07,1,6-1-4,210.8
2025-09-07,1,6-1-5,375.0
2025-09-07,1,6-2-1,189.4
2025-09-07,1,6-2-3,338.0
2025-09-07,1,6-2-4,417.3
2025-09-07,1,6-2-5,758.3
2025-09-07,1,6-3-1,254.9
2025-09-07,1,6-3-2,374.7
2025-09-07,1,6-3-4,482.7
2025-09-07,1,6-3-5,866.8
2025-09-07,1,6-4-1,353.6
2025-09-07,1,6-4-2,444.5
2025-09-07,1,6-4-3,553.5
2025-09-07,1,6-4-5,784.2
2025-09-07,1,6-5-1,605.1
2025-09-07,1,6-5-2,879.2
2025-09-07,1,6-5-3,928.1
2025-09-07,1,6-5-4,894.9
2025-09-07,2,1-2-3,15.6
2025-09-07,2,1-2-4,21.7
2025-09-07,2,1-2-5,26.6
2025-09-07,2,1-2-6,33.5
2025-09-07,2,1-3-2,16.0
2025-09-07,2,1-3-4,15.4
2025-09-07,2,1-3-5,16.4
2025-09-07,2,1-3-6,30.6
2025-09-07,2,1-4-2,26.9
2025-09-07,2,1-4-3,24.0
2025-09-07,2,1-4-5,29.3
2025-09-07,2,1-4-6,41.8
2025-09-07,2,1-5-2,39.5
2025-09-07,2,1-5-3,32.9
2025-09-07,2,1-5-4,45.3
2025-09-07,2,1-5-6,46.4
2025-09-07,2,1-6-2,72.8
2025-09-07,2,1-6-3,78.7
2025-09-07,2,1-6-4,86.2
2025-09-07,2,1-6-5,86.3
2025-09-07,2,2-1-3,43.3
2025-09-07,2,2-1-4,46.3
2025-09-07,2,2-1-5,52.1
2025-09-07,2,2-1-6,57.5
2025-09-07,2,2-3-1,84.2
2025-09-07,2,2-3-4,134.5
2025-09-07,2,2-3-5,132.9
2025-09-07,2,2-3-6,169.8
2025-09-07,2,2-4-1,98.3
2025-09-07,2,2-4-3,160.6
2025-09-07,2,2-4-5,142.1
2025-09-07,2,2-4-6,151.2
2025-09-07,2,2-5-1,128.4
2025-09-07,2,2-5-3,203.1
2025-09-07,2,2-5-4,196.3
2025-09-07,2,2-5-6,176.8
2025-09-07,2,2-6-1,174.2
2025-09-07,2,2-6-3,353.2
2025-09-07,2,2-6-4,279.5
2025-09-07,2,2-6-5,262.3
2025-09-07,2,3-1-2,56.4
2025-09-07,2,3-1-4,50.9
2025-09-07,2,3-1-5,44.9
2025-09-07,2,3-1-6,77.2
2025-09-07,2,3-2-1,98.0
2025-09-07,2,3-2-4,155.6
2025-09-07,2,3-2-5,151.5
2025-09-07,2,3-2-6,176.7
2025-09-07,2,3-4-1,104.8
2025-09-07,2,3-4-2,184.5
2025-09-07,2,3-4-5,130.9
2025-09-07,2,3-4-6,206.5
2025-09-07,2,3-5-1,92.9
2025-09-07,2,3-5-2,189.8
2025-09-07,2,3-5-4,165.2
2025-09-07,2,3-5-6,186.9
2025-09-07,2,3-6-1,243.8
2025-09-07,2,3-6-2,381.2
2025-09-07,2,3-6-4,421.2
2025-09-07,2,3-6-5,338.2
2025-09-07,2,4-1-2,96.2
2025-09-07,2,4-1-3,106.3
2025-09-07,2,4-1-5,78.7
2025-09-07,2,4-1-6,91.3
2025-09-07,2,4-2-1,159.4
2025-09-07,2,4-2-3,255.0
2025-09-07,2,4-2-5,166.9
2025-09-07,2,4-2-6,166.8
2025-09-07,2,4-3-1,180.1
2025-09-07,2,4-3-2,283.7
2025-09-07,2,4-3-5,220.5
2025-09-07,2,4-3-6,313.3
2025-09-07,2,4-5-1,78.9
2025-09-07,2,4-5-2,112.1
2025-09-07,2,4-5-3,164.7
2025-09-07,2,4-5-6,81.7
2025-09-07,2,4-6-1,157.8
2025-09-07,2,4-6-2,191.9
2025-09-07,2,4-6-3,384.1
2025-09-07,2,4-6-5,160.9
2025-09-07,2,5-1-2,97.6
2025-09-07,2,5-1-3,98.2
2025-09-07,2,5-1-4,111.8
2025-09-07,2,5-1-6,88.9
2025-09-07,2,5-2-1,167.4
2025-09-07,2,5-2-3,291.7
2025-09-07,2,5-2-4,286.8
2025-09-07,2,5-2-6,210.8
2025-09-07,2,5-3-1,160.6
2025-09-07,2,5-3-2,350.7
2025-09-07,2,5-3-4,307.7
2025-09-07,2,5-3-6,293.4
2025-09-07,2,5-4-1,119.6
2025-09-07,2,5-4-2,182.3
