date,race,combo,odds
2026-03-29,1,1-2-3,22.1
2026-03-29,1,1-2-4,48.5
2026-03-29,1,1-2-5,131.7
2026-03-29,1,1-2-6,47.7
2026-03-29,1,1-3-2,13.8
2026-03-29,1,1-3-4,9.1
2026-03-29,1,1-3-5,29.6
2026-03-29,1,1-3-6,12.3
2026-03-29,1,1-4-2,47.8
2026-03-29,1,1-4-3,21.9
2026-03-29,1,1-4-5,91.8
2026-03-29,1,1-4-6,33.7
2026-03-29,1,1-5-2,191.4
2026-03-29,1,1-5-3,89.3
2026-03-29,1,1-5-4,155.1
2026-03-29,1,1-5-6,114.1
2026-03-29,1,1-6-2,66.8
2026-03-29,1,1-6-3,36.7
2026-03-29,1,1-6-4,57.9
2026-03-29,1,1-6-5,145.4
2026-03-29,1,2-1-3,68.3
2026-03-29,1,2-1-4,121.9
2026-03-29,1,2-1-5,256.5
2026-03-29,1,2-1-6,121.5
2026-03-29,1,2-3-1,87.0
2026-03-29,1,2-3-4,132.9
2026-03-29,1,2-3-5,276.0
2026-03-29,1,2-3-6,119.4
2026-03-29,1,2-4-1,252.4
2026-03-29,1,2-4-3,237.7
2026-03-29,1,2-4-5,681.8
2026-03-29,1,2-4-6,285.7
2026-03-29,1,2-5-1,713.1
2026-03-29,1,2-5-3,568.6
2026-03-29,1,2-5-4,940.3
2026-03-29,1,2-5-6,737.7
2026-03-29,1,2-6-1,236.7
2026-03-29,1,2-6-3,193.1
2026-03-29,1,2-6-4,310.0
2026-03-29,1,2-6-5,518.6
2026-03-29,1,3-1-2,29.1
2026-03-29,1,3-1-4,18.7
2026-03-29,1,3-1-5,53.1
2026-03-29,1,3-1-6,21.3
2026-03-29,1,3-2-1,57.7
2026-03-29,1,3-2-4,79.2
2026-03-29,1,3-2-5,190.1
2026-03-29,1,3-2-6,68.2
2026-03-29,1,3-4-1,31.6
2026-03-29,1,3-4-2,77.0
2026-03-29,1,3-4-5,108.5
2026-03-29,1,3-4-6,35.0
2026-03-29,1,3-5-1,157.5
2026-03-29,1,3-5-2,290.5
2026-03-29,1,3-5-4,226.3
2026-03-29,1,3-5-6,157.5
2026-03-29,1,3-6-1,46.9
2026-03-29,1,3-6-2,90.6
2026-03-29,1,3-6-4,55.9
2026-03-29,1,3-6-5,135.6
2026-03-29,1,4-1-2,134.8
2026-03-29,1,4-1-3,55.2
2026-03-29,1,4-1-5,144.3
2026-03-29,1,4-1-6,75.8
2026-03-29,1,4-2-1,256.9
2026-03-29,1,4-2-3,274.7
2026-03-29,1,4-2-5,555.6
2026-03-29,1,4-2-6,263.3
2026-03-29,1,4-3-1,64.5
2026-03-29,1,4-3-2,176.2
2026-03-29,1,4-3-5,221.4
2026-03-29,1,4-3-6,76.3
2026-03-29,1,4-5-1,196.4
2026-03-29,1,4-5-2,525.0
2026-03-29,1,4-5-3,304.5
2026-03-29,1,4-5-6,240.0
2026-03-29,1,4-6-1,103.5
2026-03-29,1,4-6-2,226.0
2026-03-29,1,4-6-3,107.0
2026-03-29,1,4-6-5,272.9
2026-03-29,1,5-1-2,600.5
2026-03-29,1,5-1-3,303.9
2026-03-29,1,5-1-4,303.4
2026-03-29,1,5-1-6,376.9
2026-03-29,1,5-2-1,1391.0
2026-03-29,1,5-2-3,877.6
2026-03-29,1,5-2-4,1677.0
2026-03-29,1,5-2-6,1172.0
2026-03-29,1,5-3-1,417.4
2026-03-29,1,5-3-2,716.1
2026-03-29,1,5-3-4,716.1
2026-03-29,1,5-3-6,548.5
2026-03-29,1,5-4-1,384.6
2026-03-29,1,5-4-2,1024.0
2026-03-29,1,5-4-3,722.1
2026-03-29,1,5-4-6,622.3
2026-03-29,1,5-6-1,539.9
2026-03-29,1,5-6-2,1043.0
2026-03-29,1,5-6-3,648.2
2026-03-29,1,5-6-4,915.2
2026-03-29,1,6-1-2,136.7
2026-03-29,1,6-1-3,71.5
2026-03-29,1,6-1-4,123.2
2026-03-29,1,6-1-5,284.7
2026-03-29,1,6-2-1,203.2
2026-03-29,1,6-2-3,191.4
2026-03-29,1,6-2-4,354.3
2026-03-29,1,6-2-5,553.8
2026-03-29,1,6-3-1,84.1
2026-03-29,1,6-3-2,157.1
2026-03-29,1,6-3-4,112.0
2026-03-29,1,6-3-5,250.9
2026-03-29,1,6-4-1,177.9
2026-03-29,1,6-4-2,369.6
2026-03-29,1,6-4-3,161.7
2026-03-29,1,6-4-5,572.4
2026-03-29,1,6-5-1,431.1
2026-03-29,1,6-5-2,704.3
2026-03-29,1,6-5-3,453.9
2026-03-29,1,6-5-4,582.1
2026-03-29,2,1-2-3,5.1
2026-03-29,2,1-2-4,25.5
2026-03-29,2,1-2-5,19.2
2026-03-29,2,1-2-6,53.7
2026-03-29,2,1-3-2,6.0
2026-03-29,2,1-3-4,24.3
2026-03-29,2,1-3-5,13.8
2026-03-29,2,1-3-6,57.0
2026-03-29,2,1-4-2,58.1
2026-03-29,2,1-4-3,57.1
2026-03-29,2,1-4-5,118.3
2026-03-29,2,1-4-6,187.9
2026-03-29,2,1-5-2,51.5
2026-03-29,2,1-5-3,43.0
2026-03-29,2,1-5-4,148.4
2026-03-29,2,1-5-6,240.9
2026-03-29,2,1-6-2,208.2
2026-03-29,2,1-6-3,203.4
2026-03-29,2,1-6-4,478.9
2026-03-29,2,1-6-5,495.9
2026-03-29,2,2-1-3,24.9
2026-03-29,2,2-1-4,71.1
2026-03-29,2,2-1-5,67.2
2026-03-29,2,2-1-6,185.1
2026-03-29,2,2-3-1,32.9
2026-03-29,2,2-3-4,84.7
2026-03-29,2,2-3-5,59.2
2026-03-29,2,2-3-6,268.8
2026-03-29,2,2-4-1,128.7
2026-03-29,2,2-4-3,150.9
2026-03-29,2,2-4-5,193.7
2026-03-29,2,2-4-6,404.3
2026-03-29,2,2-5-1,144.7
2026-03-29,2,2-5-3,116.0
2026-03-29,2,2-5-4,290.9
2026-03-29,2,2-5-6,536.9
2026-03-29,2,2-6-1,569.9
2026-03-29,2,2-6-3,632.8
2026-03-29,2,2-6-4,755.4
2026-03-29,2,2-6-5,798.8
2026-03-29,2,3-1-2,16.6
2026-03-29,2,3-1-4,55.2
2026-03-29,2,3-1-5,24.7
2026-03-29,2,3-1-6,144.5
2026-03-29,2,3-2-1,27.1
2026-03-29,2,3-2-4,83.2
2026-03-29,2,3-2-5,46.7
2026-03-29,2,3-2-6,213.9
2026-03-29,2,3-4-1,119.6
2026-03-29,2,3-4-2,147.8
2026-03-29,2,3-4-5,147.5
2026-03-29,2,3-4-6,340.7
2026-03-29,2,3-5-1,49.7
2026-03-29,2,3-5-2,64.9
2026-03-29,2,3-5-4,162.2
2026-03-29,2,3-5-6,273.3
2026-03-29,2,3-6-1,539.9
2026-03-29,2,3-6-2,636.9
2026-03-29,2,3-6-4,636.9
2026-03-29,2,3-6-5,587.0
2026-03-29,2,4-1-2,122.0
2026-03-29,2,4-1-3,143.9
2026-03-29,2,4-1-5,126.5
2026-03-29,2,4-1-6,278.4
2026-03-29,2,4-2-1,148.3
2026-03-29,2,4-2-3,205.8
2026-03-29,2,4-2-5,211.4
2026-03-29,2,4-2-6,343.7
2026-03-29,2,4-3-1,213.0
2026-03-29,2,4-3-2,264.8
2026-03-29,2,4-3-5,253.1
2026-03-29,2,4-3-6,501.0
2026-03-29,2,4-5-1,170.6
2026-03-29,2,4-5-2,236.2
2026-03-29,2,4-5-3,286.6
2026-03-29,2,4-5-6,370.5
2026-03-29,2,4-6-1,501.0
2026-03-29,2,4-6-2,522.5
2026-03-29,2,4-6-3,730.0
2026-03-29,2,4-6-5,626.7
