date,race,combo,odds
2026-09-17,1,1-2-3,14.1
2026-09-17,1,1-2-4,51.6
2026-09-17,1,1-2-5,18.0
2026-09-17,1,1-2-6,113.9
2026-09-17,1,1-3-2,17.1
2026-09-17,1,1-3-4,57.3
2026-09-17,1,1-3-5,15.3
2026-09-17,1,1-3-6,121.3
2026-09-17,1,1-4-2,105.2
2026-09-17,1,1-4-3,126.8
2026-09-17,1,1-4-5,130.5
2026-09-17,1,1-4-6,255.8
2026-09-17,1,1-5-2,30.7
2026-09-17,1,1-5-3,29.5
2026-09-17,1,1-5-4,90.1
2026-09-17,1,1-5-6,93.5
2026-09-17,1,1-6-2,235.8
2026-09-17,1,1-6-3,455.7
2026-09-17,1,1-6-4,652.9
2026-09-17,1,1-6-5,328.9
2026-09-17,1,2-1-3,27.1
2026-09-17,1,2-1-4,77.5
2026-09-17,1,2-1-5,27.3
2026-09-17,1,2-1-6,118.3
2026-09-17,1,2-3-1,34.6
2026-09-17,1,2-3-4,60.6
2026-09-17,1,2-3-5,21.2
2026-09-17,1,2-3-6,87.6
2026-09-17,1,2-4-1,178.5
2026-09-17,1,2-4-3,128.2
2026-09-17,1,2-4-5,61.6
2026-09-17,1,2-4-6,194.8
2026-09-17,1,2-5-1,40.9
2026-09-17,1,2-5-3,32.2
2026-09-17,1,2-5-4,45.2
2026-09-17,1,2-5-6,57.2
2026-09-17,1,2-6-1,317.0
2026-09-17,1,2-6-3,295.5
2026-09-17,1,2-6-4,403.2
2026-09-17,1,2-6-5,162.3
2026-09-17,1,3-1-2,38.4
2026-09-17,1,3-1-4,105.6
2026-09-17,1,3-1-5,21.2
2026-09-17,1,3-1-6,134.6
2026-09-17,1,3-2-1,46.1
2026-09-17,1,3-2-4,60.0
2026-09-17,1,3-2-5,25.0
2026-09-17,1,3-2-6,97.7
2026-09-17,1,3-4-1,216.5
2026-09-17,1,3-4-2,155.1
2026-09-17,1,3-4-5,101.3
2026-09-17,1,3-4-6,280.4
2026-09-17,1,3-5-1,30.8
2026-09-17,1,3-5-2,27.7
2026-09-17,1,3-5-4,77.6
2026-09-17,1,3-5-6,83.0
2026-09-17,1,3-6-1,451.0
2026-09-17,1,3-6-2,426.8
2026-09-17,1,3-6-4,520.8
2026-09-17,1,3-6-5,264.3
2026-09-17,1,4-1-2,305.9
2026-09-17,1,4-1-3,360.0
2026-09-17,1,4-1-5,314.7
2026-09-17,1,4-1-6,502.8
2026-09-17,1,4-2-1,405.0
2026-09-17,1,4-2-3,426.8
2026-09-17,1,4-2-5,164.1
2026-09-17,1,4-2-6,403.2
2026-09-17,1,4-3-1,458.1
2026-09-17,1,4-3-2,424.7
2026-09-17,1,4-3-5,284.0
2026-09-17,1,4-3-6,564.4
2026-09-17,1,4-5-1,276.8
2026-09-17,1,4-5-2,191.8
2026-09-17,1,4-5-3,240.3
2026-09-17,1,4-5-6,186.1
2026-09-17,1,4-6-1,994.2
2026-09-17,1,4-6-2,767.5
2026-09-17,1,4-6-3,994.2
2026-09-17,1,4-6-5,543.4
2026-09-17,1,5-1-2,68.7
2026-09-17,1,5-1-3,59.8
2026-09-17,1,5-1-4,224.9
2026-09-17,1,5-1-6,133.1
2026-09-17,1,5-2-1,78.0
2026-09-17,1,5-2-3,59.5
