date,race,combo,odds
2026-07-28,1,1-2-3,9.3
2026-07-28,1,1-2-4,201.0
2026-07-28,1,1-2-5,19.7
2026-07-28,1,1-2-6,85.7
2026-07-28,1,1-3-2,17.8
2026-07-28,1,1-3-4,230.0
2026-07-28,1,1-3-5,29.7
2026-07-28,1,1-3-6,133.8
2026-07-28,1,1-4-2,431.8
2026-07-28,1,1-4-3,539.0
2026-07-28,1,1-4-5,565.4
2026-07-28,1,1-4-6,711.9
2026-07-28,1,1-5-2,39.2
2026-07-28,1,1-5-3,43.6
2026-07-28,1,1-5-4,377.9
2026-07-28,1,1-5-6,157.1
2026-07-28,1,1-6-2,287.9
2026-07-28,1,1-6-3,399.6
2026-07-28,1,1-6-4,1029.0
2026-07-28,1,1-6-5,455.4
2026-07-28,1,2-1-3,7.3
2026-07-28,1,2-1-4,191.5
2026-07-28,1,2-1-5,17.6
2026-07-28,1,2-1-6,66.3
2026-07-28,1,2-3-1,12.6
2026-07-28,1,2-3-4,131.9
2026-07-28,1,2-3-5,11.4
2026-07-28,1,2-3-6,39.6
2026-07-28,1,2-4-1,455.4
2026-07-28,1,2-4-3,377.4
2026-07-28,1,2-4-5,400.1
2026-07-28,1,2-4-6,637.6
2026-07-28,1,2-5-1,29.7
2026-07-28,1,2-5-3,15.9
2026-07-28,1,2-5-4,197.0
2026-07-28,1,2-5-6,69.3
2026-07-28,1,2-6-1,238.6
2026-07-28,1,2-6-3,172.3
2026-07-28,1,2-6-4,803.5
2026-07-28,1,2-6-5,196.0
2026-07-28,1,3-1-2,41.1
2026-07-28,1,3-1-4,283.2
2026-07-28,1,3-1-5,55.2
2026-07-28,1,3-1-6,173.8
2026-07-28,1,3-2-1,31.8
2026-07-28,1,3-2-4,210.9
2026-07-28,1,3-2-5,21.4
2026-07-28,1,3-2-6,79.5
2026-07-28,1,3-4-1,591.1
2026-07-28,1,3-4-2,466.1
2026-07-28,1,3-4-5,550.9
2026-07-28,1,3-4-6,851.4
2026-07-28,1,3-5-1,60.0
2026-07-28,1,3-5-2,30.1
2026-07-28,1,3-5-4,337.5
2026-07-28,1,3-5-6,117.2
2026-07-28,1,3-6-1,393.8
2026-07-28,1,3-6-2,277.2
2026-07-28,1,3-6-4,1051.0
2026-07-28,1,3-6-5,300.0
2026-07-28,1,4-1-2,1413.0
2026-07-28,1,4-1-3,1368.0
2026-07-28,1,4-1-5,1420.0
2026-07-28,1,4-1-6,2456.0
2026-07-28,1,4-2-1,1637.0
2026-07-28,1,4-2-3,969.9
2026-07-28,1,4-2-5,989.1
2026-07-28,1,4-2-6,1447.0
2026-07-28,1,4-3-1,1529.0
2026-07-28,1,4-3-2,1275.0
2026-07-28,1,4-3-5,1513.0
2026-07-28,1,4-3-6,2253.0
2026-07-28,1,4-5-1,1712.0
2026-07-28,1,4-5-2,1070.0
2026-07-28,1,4-5-3,1350.0
2026-07-28,1,4-5-6,1303.0
2026-07-28,1,4-6-1,2938.0
2026-07-28,1,4-6-2,2125.0
2026-07-28,1,4-6-3,2456.0
2026-07-28,1,4-6-5,1946.0
2026-07-28,1,5-1-2,60.1
2026-07-28,1,5-1-3,68.7
2026-07-28,1,5-1-4,570.8
2026-07-28,1,5-1-6,172.1
2026-07-28,1,5-2-1,53.7
2026-07-28,1,5-2-3,28.0
2026-07-28,1,5-2-4,281.1
2026-07-28,1,5-2-6,86.5
2026-07-28,1,5-3-1,84.6
2026-07-28,1,5-3-2,37.9
2026-07-28,1,5-3-4,449.3
2026-07-28,1,5-3-6,135.9
2026-07-28,1,5-4-1,1126.0
2026-07-28,1,5-4-2,723.9
2026-07-28,1,5-4-3,823.3
2026-07-28,1,5-4-6,979.4
2026-07-28,1,5-6-1,262.2
2026-07-28,1,5-6-2,164.2
2026-07-28,1,5-6-3,207.2
2026-07-28,1,5-6-4,740.0
2026-07-28,1,6-1-2,989.1
2026-07-28,1,6-1-3,1218.0
2026-07-28,1,6-1-4,2652.0
2026-07-28,1,6-1-5,1434.0
2026-07-28,1,6-2-1,1047.0
2026-07-28,1,6-2-3,640.4
2026-07-28,1,6-2-4,2187.0
2026-07-28,1,6-2-5,734.5
2026-07-28,1,6-3-1,1338.0
2026-07-28,1,6-3-2,782.5
2026-07-28,1,6-3-4,2881.0
2026-07-28,1,6-3-5,905.4
2026-07-28,1,6-4-1,4541.0
2026-07-28,1,6-4-2,2749.0
2026-07-28,1,6-4-3,2997.0
2026-07-28,1,6-4-5,2140.0
2026-07-28,1,6-5-1,1089.0
2026-07-28,1,6-5-2,657.2
2026-07-28,1,6-5-3,710.2
2026-07-28,1,6-5-4,1521.0
2026-07-28,2,1-2-3,5.3
2026-07-28,2,1-2-4,6.6
2026-07-28,2,1-2-5,184.8
2026-07-28,2,1-2-6,13.3
2026-07-28,2,1-3-2,6.8
2026-07-28,2,1-3-4,9.1
2026-07-28,2,1-3-5,167.0
2026-07-28,2,1-3-6,13.6
2026-07-28,2,1-4-2,15.6
2026-07-28,2,1-4-3,20.1
2026-07-28,2,1-4-5,274.1
2026-07-28,2,1-4-6,29.1
2026-07-28,2,1-5-2,496.6
2026-07-28,2,1-5-3,557.2
2026-07-28,2,1-5-4,754.5
2026-07-28,2,1-5-6,553.1
2026-07-28,2,1-6-2,36.7
2026-07-28,2,1-6-3,39.9
2026-07-28,2,1-6-4,60.1
2026-07-28,2,1-6-5,423.7
2026-07-28,2,2-1-3,40.9
2026-07-28,2,2-1-4,40.8
2026-07-28,2,2-1-5,553.9
2026-07-28,2,2-1-6,73.0
2026-07-28,2,2-3-1,87.7
2026-07-28,2,2-3-4,165.7
2026-07-28,2,2-3-5,1404.0
2026-07-28,2,2-3-6,188.0
2026-07-28,2,2-4-1,125.1
2026-07-28,2,2-4-3,256.1
2026-07-28,2,2-4-5,1752.0
2026-07-28,2,2-4-6,337.8
2026-07-28,2,2-5-1,1760.0
2026-07-28,2,2-5-3,2259.0
2026-07-28,2,2-5-4,3232.0
2026-07-28,2,2-5-6,2533.0
2026-07-28,2,2-6-1,235.2
2026-07-28,2,2-6-3,495.3
