date,race,combo,odds
2026-08-29,1,1-2-3,17.1
2026-08-29,1,1-2-4,12.3
2026-08-29,1,1-2-5,77.3
2026-08-29,1,1-2-6,14.1
2026-08-29,1,1-3-2,24.8
2026-08-29,1,1-3-4,29.3
2026-08-29,1,1-3-5,100.1
2026-08-29,1,1-3-6,35.2
2026-08-29,1,1-4-2,24.0
2026-08-29,1,1-4-3,45.7
2026-08-29,1,1-4-5,137.5
2026-08-29,1,1-4-6,31.2
2026-08-29,1,1-5-2,232.4
2026-08-29,1,1-5-3,250.3
2026-08-29,1,1-5-4,302.3
2026-08-29,1,1-5-6,292.5
2026-08-29,1,1-6-2,29.7
2026-08-29,1,1-6-3,62.9
2026-08-29,1,1-6-4,48.0
2026-08-29,1,1-6-5,222.2
2026-08-29,1,2-1-3,30.5
2026-08-29,1,2-1-4,21.5
2026-08-29,1,2-1-5,124.0
2026-08-29,1,2-1-6,21.1
2026-08-29,1,2-3-1,60.2
2026-08-29,1,2-3-4,69.7
2026-08-29,1,2-3-5,237.1
2026-08-29,1,2-3-6,65.3
2026-08-29,1,2-4-1,43.3
2026-08-29,1,2-4-3,97.8
2026-08-29,1,2-4-5,241.2
2026-08-29,1,2-4-6,48.5
2026-08-29,1,2-5-1,360.1
2026-08-29,1,2-5-3,459.9
2026-08-29,1,2-5-4,489.4
2026-08-29,1,2-5-6,351.8
2026-08-29,1,2-6-1,45.6
2026-08-29,1,2-6-3,97.9
2026-08-29,1,2-6-4,58.5
2026-08-29,1,2-6-5,290.8
2026-08-29,1,3-1-2,54.9
2026-08-29,1,3-1-4,55.9
2026-08-29,1,3-1-5,191.8
2026-08-29,1,3-1-6,89.6
2026-08-29,1,3-2-1,68.4
2026-08-29,1,3-2-4,73.3
2026-08-29,1,3-2-5,189.2
2026-08-29,1,3-2-6,96.2
2026-08-29,1,3-4-1,70.6
2026-08-29,1,3-4-2,83.2
2026-08-29,1,3-4-5,218.7
2026-08-29,1,3-4-6,98.8
2026-08-29,1,3-5-1,349.4
2026-08-29,1,3-5-2,306.6
2026-08-29,1,3-5-4,334.8
2026-08-29,1,3-5-6,344.6
2026-08-29,1,3-6-1,132.0
2026-08-29,1,3-6-2,127.7
2026-08-29,1,3-6-4,140.2
2026-08-29,1,3-6-5,320.1
2026-08-29,1,4-1-2,37.3
2026-08-29,1,4-1-3,73.0
2026-08-29,1,4-1-5,155.8
2026-08-29,1,4-1-6,50.7
2026-08-29,1,4-2-1,39.0
2026-08-29,1,4-2-3,122.1
2026-08-29,1,4-2-5,217.2
2026-08-29,1,4-2-6,62.1
2026-08-29,1,4-3-1,103.4
2026-08-29,1,4-3-2,137.1
2026-08-29,1,4-3-5,432.5
2026-08-29,1,4-3-6,161.4
2026-08-29,1,4-5-1,199.8
2026-08-29,1,4-5-2,284.8
2026-08-29,1,4-5-3,524.7
2026-08-29,1,4-5-6,245.8
2026-08-29,1,4-6-1,49.6
2026-08-29,1,4-6-2,67.0
2026-08-29,1,4-6-3,145.9
2026-08-29,1,4-6-5,199.0
2026-08-29,1,5-1-2,549.2
2026-08-29,1,5-1-3,877.5
2026-08-29,1,5-1-4,623.2
2026-08-29,1,5-1-6,752.1
2026-08-29,1,5-2-1,661.0
2026-08-29,1,5-2-3,1131.0
2026-08-29,1,5-2-4,948.4
2026-08-29,1,5-2-6,948.4
2026-08-29,1,5-3-1,1082.0
2026-08-29,1,5-3-2,1272.0
2026-08-29,1,5-3-4,1241.0
2026-08-29,1,5-3-6,1316.0
2026-08-29,1,5-4-1,628.3
2026-08-29,1,5-4-2,799.4
2026-08-29,1,5-4-3,1339.0
2026-08-29,1,5-4-6,825.3
2026-08-29,1,5-6-1,1038.0
2026-08-29,1,5-6-2,1174.0
2026-08-29,1,5-6-3,1574.0
2026-08-29,1,5-6-4,1156.0
2026-08-29,1,6-1-2,74.7
2026-08-29,1,6-1-3,179.4
2026-08-29,1,6-1-4,98.8
2026-08-29,1,6-1-5,578.3
2026-08-29,1,6-2-1,81.4
2026-08-29,1,6-2-3,187.1
2026-08-29,1,6-2-4,101.3
2026-08-29,1,6-2-5,549.2
2026-08-29,1,6-3-1,275.1
2026-08-29,1,6-3-2,267.4
