date,race,combo,odds
2026-03-09,1,1-2-3,37.7
2026-03-09,1,1-2-4,90.8
2026-03-09,1,1-2-5,124.0
2026-03-09,1,1-2-6,161.0
2026-03-09,1,1-3-2,26.1
2026-03-09,1,1-3-4,23.2
2026-03-09,1,1-3-5,22.3
2026-03-09,1,1-3-6,45.5
2026-03-09,1,1-4-2,110.6
2026-03-09,1,1-4-3,48.9
2026-03-09,1,1-4-5,68.4
2026-03-09,1,1-4-6,130.4
2026-03-09,1,1-5-2,148.8
2026-03-09,1,1-5-3,51.8
2026-03-09,1,1-5-4,92.1
2026-03-09,1,1-5-6,163.5
2026-03-09,1,1-6-2,321.0
2026-03-09,1,1-6-3,197.3
2026-03-09,1,1-6-4,348.9
2026-03-09,1,1-6-5,387.8
2026-03-09,1,2-1-3,88.7
2026-03-09,1,2-1-4,169.7
2026-03-09,1,2-1-5,203.9
2026-03-09,1,2-1-6,233.5
2026-03-09,1,2-3-1,93.2
2026-03-09,1,2-3-4,100.8
2026-03-09,1,2-3-5,124.1
2026-03-09,1,2-3-6,120.4
2026-03-09,1,2-4-1,255.6
2026-03-09,1,2-4-3,184.0
2026-03-09,1,2-4-5,326.8
2026-03-09,1,2-4-6,351.6
2026-03-09,1,2-5-1,368.8
2026-03-09,1,2-5-3,245.8
2026-03-09,1,2-5-4,436.5
2026-03-09,1,2-5-6,488.4
2026-03-09,1,2-6-1,539.5
2026-03-09,1,2-6-3,389.5
2026-03-09,1,2-6-4,596.4
2026-03-09,1,2-6-5,703.2
2026-03-09,1,3-1-2,37.0
2026-03-09,1,3-1-4,18.4
2026-03-09,1,3-1-5,16.9
2026-03-09,1,3-1-6,37.2
2026-03-09,1,3-2-1,47.2
2026-03-09,1,3-2-4,39.6
2026-03-09,1,3-2-5,55.9
2026-03-09,1,3-2-6,51.1
2026-03-09,1,3-4-1,21.5
2026-03-09,1,3-4-2,36.2
2026-03-09,1,3-4-5,14.1
2026-03-09,1,3-4-6,24.9
2026-03-09,1,3-5-1,23.3
2026-03-09,1,3-5-2,46.1
2026-03-09,1,3-5-4,17.9
2026-03-09,1,3-5-6,31.3
2026-03-09,1,3-6-1,80.9
2026-03-09,1,3-6-2,101.1
2026-03-09,1,3-6-4,58.9
2026-03-09,1,3-6-5,74.1
2026-03-09,1,4-1-2,235.9
2026-03-09,1,4-1-3,98.3
2026-03-09,1,4-1-5,117.4
2026-03-09,1,4-1-6,195.8
2026-03-09,1,4-2-1,321.0
2026-03-09,1,4-2-3,183.4
2026-03-09,1,4-2-5,350.2
2026-03-09,1,4-2-6,334.6
2026-03-09,1,4-3-1,69.0
