date,race,combo,odds
2026-08-15,1,1-2-3,35.4
2026-08-15,1,1-2-4,58.9
2026-08-15,1,1-2-5,101.5
2026-08-15,1,1-2-6,15.7
2026-08-15,1,1-3-2,53.9
2026-08-15,1,1-3-4,85.6
2026-08-15,1,1-3-5,124.2
2026-08-15,1,1-3-6,23.9
2026-08-15,1,1-4-2,81.2
2026-08-15,1,1-4-3,111.4
2026-08-15,1,1-4-5,196.4
2026-08-15,1,1-4-6,43.9
2026-08-15,1,1-5-2,184.6
2026-08-15,1,1-5-3,236.4
2026-08-15,1,1-5-4,270.6
2026-08-15,1,1-5-6,79.7
2026-08-15,1,1-6-2,15.4
2026-08-15,1,1-6-3,22.8
2026-08-15,1,1-6-4,31.9
2026-08-15,1,1-6-5,42.0
2026-08-15,1,2-1-3,91.5
2026-08-15,1,2-1-4,111.5
2026-08-15,1,2-1-5,248.9
2026-08-15,1,2-1-6,33.4
2026-08-15,1,2-3-1,129.5
2026-08-15,1,2-3-4,222.5
2026-08-15,1,2-3-5,449.9
2026-08-15,1,2-3-6,85.5
2026-08-15,1,2-4-1,168.6
2026-08-15,1,2-4-3,266.4
2026-08-15,1,2-4-5,481.9
2026-08-15,1,2-4-6,80.4
2026-08-15,1,2-5-1,502.4
2026-08-15,1,2-5-3,545.8
2026-08-15,1,2-5-4,671.7
2026-08-15,1,2-5-6,290.0
2026-08-15,1,2-6-1,30.8
2026-08-15,1,2-6-3,53.3
2026-08-15,1,2-6-4,61.9
2026-08-15,1,2-6-5,142.2
2026-08-15,1,3-1-2,157.7
2026-08-15,1,3-1-4,199.3
2026-08-15,1,3-1-5,327.1
2026-08-15,1,3-1-6,72.9
2026-08-15,1,3-2-1,200.0
2026-08-15,1,3-2-4,295.5
2026-08-15,1,3-2-5,431.4
2026-08-15,1,3-2-6,102.2
2026-08-15,1,3-4-1,266.4
2026-08-15,1,3-4-2,286.1
2026-08-15,1,3-4-5,395.4
2026-08-15,1,3-4-6,163.7
2026-08-15,1,3-5-1,570.5
2026-08-15,1,3-5-2,650.9
2026-08-15,1,3-5-4,1018.0
2026-08-15,1,3-5-6,276.1
2026-08-15,1,3-6-1,72.7
2026-08-15,1,3-6-2,93.4
2026-08-15,1,3-6-4,134.6
2026-08-15,1,3-6-5,130.6
2026-08-15,1,4-1-2,143.0
2026-08-15,1,4-1-3,227.6
2026-08-15,1,4-1-5,312.5
2026-08-15,1,4-1-6,62.4
2026-08-15,1,4-2-1,188.2
2026-08-15,1,4-2-3,339.4
2026-08-15,1,4-2-5,468.8
2026-08-15,1,4-2-6,85.9
2026-08-15,1,4-3-1,275.7
2026-08-15,1,4-3-2,329.4
2026-08-15,1,4-3-5,475.9
2026-08-15,1,4-3-6,172.0
2026-08-15,1,4-5-1,319.4
2026-08-15,1,4-5-2,397.9
2026-08-15,1,4-5-3,773.1
2026-08-15,1,4-5-6,169.4
2026-08-15,1,4-6-1,48.1
2026-08-15,1,4-6-2,55.5
2026-08-15,1,4-6-3,119.1
2026-08-15,1,4-6-5,120.7
2026-08-15,1,5-1-2,445.7
2026-08-15,1,5-1-3,621.0
2026-08-15,1,5-1-4,853.2
2026-08-15,1,5-1-6,204.1
2026-08-15,1,5-2-1,545.8
2026-08-15,1,5-2-3,830.8
2026-08-15,1,5-2-4,1230.0
2026-08-15,1,5-2-6,286.5
2026-08-15,1,5-3-1,956.6
2026-08-15,1,5-3-2,966.4
2026-08-15,1,5-3-4,1787.0
2026-08-15,1,5-3-6,399.6
2026-08-15,1,5-4-1,681.3
2026-08-15,1,5-4-2,834.4
2026-08-15,1,5-4-3,1515.0
2026-08-15,1,5-4-6,390.5
2026-08-15,1,5-6-1,183.0
2026-08-15,1,5-6-2,223.9
2026-08-15,1,5-6-3,287.8
2026-08-15,1,5-6-4,327.1
2026-08-15,1,6-1-2,14.0
2026-08-15,1,6-1-3,26.2
2026-08-15,1,6-1-4,31.6
2026-08-15,1,6-1-5,62.3
2026-08-15,1,6-2-1,18.5
2026-08-15,1,6-2-3,35.7
2026-08-15,1,6-2-4,40.1
2026-08-15,1,6-2-5,108.6
2026-08-15,1,6-3-1,49.3
2026-08-15,1,6-3-2,60.4
2026-08-15,1,6-3-4,105.2
2026-08-15,1,6-3-5,136.2
2026-08-15,1,6-4-1,45.4
2026-08-15,1,6-4-2,47.8
2026-08-15,1,6-4-3,103.1
2026-08-15,1,6-4-5,148.9
2026-08-15,1,6-5-1,88.7
2026-08-15,1,6-5-2,121.8
2026-08-15,1,6-5-3,161.0
2026-08-15,1,6-5-4,198.5
2026-08-15,2,1-2-3,14.3
