date,race,combo,odds
2026-02-13,1,1-2-3,25.7
2026-02-13,1,1-2-4,53.7
2026-02-13,1,1-2-5,73.9
2026-02-13,1,1-2-6,430.0
2026-02-13,1,1-3-2,22.8
2026-02-13,1,1-3-4,27.1
2026-02-13,1,1-3-5,46.0
2026-02-13,1,1-3-6,375.5
2026-02-13,1,1-4-2,86.2
2026-02-13,1,1-4-3,53.9
2026-02-13,1,1-4-5,120.9
2026-02-13,1,1-4-6,660.7
2026-02-13,1,1-5-2,147.2
2026-02-13,1,1-5-3,116.5
2026-02-13,1,1-5-4,190.9
2026-02-13,1,1-5-6,897.8
2026-02-13,1,1-6-2,1346.0
2026-02-13,1,1-6-3,1273.0
2026-02-13,1,1-6-4,1522.0
2026-02-13,1,1-6-5,1622.0
2026-02-13,1,2-1-3,38.2
2026-02-13,1,2-1-4,68.2
2026-02-13,1,2-1-5,82.9
2026-02-13,1,2-1-6,618.8
2026-02-13,1,2-3-1,33.0
2026-02-13,1,2-3-4,29.3
2026-02-13,1,2-3-5,35.7
2026-02-13,1,2-3-6,399.0
2026-02-13,1,2-4-1,105.1
2026-02-13,1,2-4-3,58.0
2026-02-13,1,2-4-5,109.8
2026-02-13,1,2-4-6,768.2
2026-02-13,1,2-5-1,132.0
2026-02-13,1,2-5-3,78.0
2026-02-13,1,2-5-4,120.8
2026-02-13,1,2-5-6,1042.0
2026-02-13,1,2-6-1,1522.0
2026-02-13,1,2-6-3,1325.0
2026-02-13,1,2-6-4,1439.0
2026-02-13,1,2-6-5,1680.0
2026-02-13,1,3-1-2,20.7
2026-02-13,1,3-1-4,20.0
2026-02-13,1,3-1-5,35.3
2026-02-13,1,3-1-6,283.7
2026-02-13,1,3-2-1,21.8
2026-02-13,1,3-2-4,14.5
2026-02-13,1,3-2-5,20.2
2026-02-13,1,3-2-6,235.4
2026-02-13,1,3-4-1,17.1
2026-02-13,1,3-4-2,12.6
2026-02-13,1,3-4-5,13.9
2026-02-13,1,3-4-6,123.3
2026-02-13,1,3-5-1,46.1
2026-02-13,1,3-5-2,29.4
2026-02-13,1,3-5-4,27.1
2026-02-13,1,3-5-6,177.4
2026-02-13,1,3-6-1,801.9
2026-02-13,1,3-6-2,661.7
2026-02-13,1,3-6-4,467.4
2026-02-13,1,3-6-5,559.5
2026-02-13,1,4-1-2,151.0
2026-02-13,1,4-1-3,87.4
2026-02-13,1,4-1-5,161.0
2026-02-13,1,4-1-6,743.7
2026-02-13,1,4-2-1,150.4
2026-02-13,1,4-2-3,71.5
2026-02-13,1,4-2-5,130.8
2026-02-13,1,4-2-6,750.3
2026-02-13,1,4-3-1,61.0
2026-02-13,1,4-3-2,46.5
2026-02-13,1,4-3-5,47.3
2026-02-13,1,4-3-6,269.5
2026-02-13,1,4-5-1,144.4
2026-02-13,1,4-5-2,115.4
2026-02-13,1,4-5-3,71.0
2026-02-13,1,4-5-6,340.2
2026-02-13,1,4-6-1,1396.0
2026-02-13,1,4-6-2,1167.0
2026-02-13,1,4-6-3,814.3
2026-02-13,1,4-6-5,944.2
2026-02-13,1,5-1-2,239.4
2026-02-13,1,5-1-3,199.1
2026-02-13,1,5-1-4,354.6
2026-02-13,1,5-1-6,1123.0
2026-02-13,1,5-2-1,179.4
2026-02-13,1,5-2-3,102.5
2026-02-13,1,5-2-4,163.3
2026-02-13,1,5-2-6,1085.0
2026-02-13,1,5-3-1,141.1
2026-02-13,1,5-3-2,84.4
2026-02-13,1,5-3-4,92.6
2026-02-13,1,5-3-6,472.6
2026-02-13,1,5-4-1,255.9
2026-02-13,1,5-4-2,159.8
2026-02-13,1,5-4-3,117.9
2026-02-13,1,5-4-6,520.0
2026-02-13,1,5-6-1,1609.0
2026-02-13,1,5-6-2,1694.0
2026-02-13,1,5-6-3,1217.0
2026-02-13,1,5-6-4,1180.0
2026-02-13,1,6-1-2,2501.0
2026-02-13,1,6-1-3,2414.0
2026-02-13,1,6-1-4,3183.0
2026-02-13,1,6-1-5,3686.0
2026-02-13,1,6-2-1,2878.0
2026-02-13,1,6-2-3,2839.0
2026-02-13,1,6-2-4,2746.0
2026-02-13,1,6-2-5,3257.0
2026-02-13,1,6-3-1,2820.0
2026-02-13,1,6-3-2,2728.0
2026-02-13,1,6-3-4,1708.0
2026-02-13,1,6-3-5,1758.0
2026-02-13,1,6-4-1,3751.0
2026-02-13,1,6-4-2,2728.0
2026-02-13,1,6-4-3,2122.0
2026-02-13,1,6-4-5,2387.0
2026-02-13,1,6-5-1,3444.0
2026-02-13,1,6-5-2,3444.0
2026-02-13,1,6-5-3,2711.0
2026-02-13,1,6-5-4,2443.0
2026-02-13,2,1-2-3,42.5
2026-02-13,2,1-2-4,53.6
2026-02-13,2,1-2-5,72.1
2026-02-13,2,1-2-6,191.3
2026-02-13,2,1-3-2,31.3
2026-02-13,2,1-3-4,9.7
2026-02-13,2,1-3-5,15.8
2026-02-13,2,1-3-6,84.0
2026-02-13,2,1-4-2,39.8
2026-02-13,2,1-4-3,13.0
2026-02-13,2,1-4-5,19.0
2026-02-13,2,1-4-6,85.2
2026-02-13,2,1-5-2,70.9
2026-02-13,2,1-5-3,27.5
2026-02-13,2,1-5-4,31.7
2026-02-13,2,1-5-6,136.1
2026-02-13,2,1-6-2,532.4
2026-02-13,2,1-6-3,299.2
2026-02-13,2,1-6-4,293.2
2026-02-13,2,1-6-5,350.6
2026-02-13,2,2-1-3,146.0
2026-02-13,2,2-1-4,172.1
2026-02-13,2,2-1-5,233.5
2026-02-13,2,2-1-6,430.5
2026-02-13,2,2-3-1,223.4
2026-02-13,2,2-3-4,217.8
2026-02-13,2,2-3-5,296.5
2026-02-13,2,2-3-6,924.0
2026-02-13,2,2-4-1,301.9
2026-02-13,2,2-4-3,272.9
2026-02-13,2,2-4-5,367.1
2026-02-13,2,2-4-6,1002.0
2026-02-13,2,2-5-1,517.3
2026-02-13,2,2-5-3,441.4
2026-02-13,2,2-5-4,470.2
2026-02-13,2,2-5-6,1194.0
2026-02-13,2,2-6-1,1690.0
2026-02-13,2,2-6-3,1940.0
2026-02-13,2,2-6-4,1623.0
2026-02-13,2,2-6-5,2145.0
2026-02-13,2,3-1-2,69.8
2026-02-13,2,3-1-4,16.5
2026-02-13,2,3-1-5,25.1
2026-02-13,2,3-1-6,112.8
2026-02-13,2,3-2-1,151.7
2026-02-13,2,3-2-4,121.1
2026-02-13,2,3-2-5,156.3
2026-02-13,2,3-2-6,413.0
2026-02-13,2,3-4-1,18.3
2026-02-13,2,3-4-2,68.0
2026-02-13,2,3-4-5,18.9
2026-02-13,2,3-4-6,75.3
2026-02-13,2,3-5-1,43.3
2026-02-13,2,3-5-2,132.6
2026-02-13,2,3-5-4,33.3
2026-02-13,2,3-5-6,127.3
2026-02-13,2,3-6-1,384.1
2026-02-13,2,3-6-2,679.3
2026-02-13,2,3-6-4,266.9
2026-02-13,2,3-6-5,361.4
2026-02-13,2,4-1-2,104.4
2026-02-13,2,4-1-3,33.4
2026-02-13,2,4-1-5,43.6
2026-02-13,2,4-1-6,139.0
2026-02-13,2,4-2-1,202.1
2026-02-13,2,4-2-3,147.7
2026-02-13,2,4-2-5,159.2
2026-02-13,2,4-2-6,473.3
2026-02-13,2,4-3-1,33.1
2026-02-13,2,4-3-2,100.9
2026-02-13,2,4-3-5,31.8
2026-02-13,2,4-3-6,103.1
2026-02-13,2,4-5-1,48.0
2026-02-13,2,4-5-2,102.2
2026-02-13,2,4-5-3,35.7
2026-02-13,2,4-5-6,103.7
2026-02-13,2,4-6-1,264.4
2026-02-13,2,4-6-2,487.8
2026-02-13,2,4-6-3,239.9
2026-02-13,2,4-6-5,222.4
2026-02-13,2,5-1-2,244.2
2026-02-13,2,5-1-3,86.1
2026-02-13,2,5-1-4,106.1
2026-02-13,2,5-1-6,257.9
2026-02-13,2,5-2-1,419.2
2026-02-13,2,5-2-3,340.6
2026-02-13,2,5-2-4,423.5
2026-02-13,2,5-2-6,702.7
2026-02-13,2,5-3-1,95.2
2026-02-13,2,5-3-2,259.6
2026-02-13,2,5-3-4,77.7
2026-02-13,2,5-3-6,260.3
2026-02-13,2,5-4-1,105.8
2026-02-13,2,5-4-2,227.1
2026-02-13,2,5-4-3,73.6
2026-02-13,2,5-4-6,214.2
2026-02-13,2,5-6-1,407.1
2026-02-13,2,5-6-2,767.4
2026-02-13,2,5-6-3,427.0
2026-02-13,2,5-6-4,361.0
2026-02-13,2,6-1-2,1329.0
2026-02-13,2,6-1-3,822.4
2026-02-13,2,6-1-4,741.0
2026-02-13,2,6-1-5,853.0
2026-02-13,2,6-2-1,1191.0
2026-02-13,2,6-2-3,1379.0
2026-02-13,2,6-2-4,1427.0
2026-02-13,2,6-2-5,1581.0
2026-02-13,2,6-3-1,1063.0
2026-02-13,2,6-3-2,1940.0
2026-02-13,2,6-3-4,662.1
2026-02-13,2,6-3-5,1125.0
2026-02-13,2,6-4-1,863.1
2026-02-13,2,6-4-2,1881.0
2026-02-13,2,6-4-3,730.7
2026-02-13,2,6-4-5,680.5
2026-02-13,2,6-5-1,1235.0
2026-02-13,2,6-5-2,2170.0
2026-02-13,2,6-5-3,1085.0
2026-02-13,2,6-5-4,851.1
2026-02-13,3,1-2-3,76.0
2026-02-13,3,1-2-4,63.6
2026-02-13,3,1-2-5,71.9
2026-02-13,3,1-2-6,254.7
2026-02-13,3,1-3-2,123.0
2026-02-13,3,1-3-4,146.3
2026-02-13,3,1-3-5,156.3
2026-02-13,3,1-3-6,439.3
2026-02-13,3,1-4-2,92.9
2026-02-13,3,1-4-3,150.7
2026-02-13,3,1-4-5,81.8
2026-02-13,3,1-4-6,278.9
2026-02-13,3,1-5-2,130.6
2026-02-13,3,1-5-3,203.3
2026-02-13,3,1-5-4,116.4
2026-02-13,3,1-5-6,290.5
2026-02-13,3,1-6-2,760.2
2026-02-13,3,1-6-3,1023.0
2026-02-13,3,1-6-4,747.0
2026-02-13,3,1-6-5,840.7
2026-02-13,3,2-1-3,97.7
2026-02-13,3,2-1-4,64.9
2026-02-13,3,2-1-5,71.9
2026-02-13,3,2-1-6,182.7
2026-02-13,3,2-3-1,88.1
2026-02-13,3,2-3-4,39.7
2026-02-13,3,2-3-5,40.4
2026-02-13,3,2-3-6,95.2
2026-02-13,3,2-4-1,45.4
2026-02-13,3,2-4-3,33.3
2026-02-13,3,2-4-5,15.4
2026-02-13,3,2-4-6,61.4
2026-02-13,3,2-5-1,65.9
2026-02-13,3,2-5-3,49.0
2026-02-13,3,2-5-4,23.0
2026-02-13,3,2-5-6,70.7
2026-02-13,3,2-6-1,292.0
2026-02-13,3,2-6-3,312.3
2026-02-13,3,2-6-4,204.1
2026-02-13,3,2-6-5,175.4
2026-02-13,3,3-1-2,160.7
2026-02-13,3,3-1-4,176.0
2026-02-13,3,3-1-5,163.6
2026-02-13,3,3-1-6,280.4
2026-02-13,3,3-2-1,106.4
2026-02-13,3,3-2-4,52.9
2026-02-13,3,3-2-5,45.8
2026-02-13,3,3-2-6,104.1
2026-02-13,3,3-4-1,107.3
2026-02-13,3,3-4-2,56.8
2026-02-13,3,3-4-5,35.3
2026-02-13,3,3-4-6,78.3
2026-02-13,3,3-5-1,132.0
2026-02-13,3,3-5-2,72.5
2026-02-13,3,3-5-4,53.6
2026-02-13,3,3-5-6,82.5
2026-02-13,3,3-6-1,503.8
2026-02-13,3,3-6-2,337.1
2026-02-13,3,3-6-4,247.8
2026-02-13,3,3-6-5,206.2
2026-02-13,3,4-1-2,92.3
2026-02-13,3,4-1-3,175.1
2026-02-13,3,4-1-5,72.7
2026-02-13,3,4-1-6,186.4
2026-02-13,3,4-2-1,59.1
2026-02-13,3,4-2-3,52.4
2026-02-13,3,4-2-5,18.6
2026-02-13,3,4-2-6,57.3
2026-02-13,3,4-3-1,139.4
2026-02-13,3,4-3-2,68.3
2026-02-13,3,4-3-5,37.7
2026-02-13,3,4-3-6,78.9
2026-02-13,3,4-5-1,35.2
2026-02-13,3,4-5-2,15.4
2026-02-13,3,4-5-3,32.3
2026-02-13,3,4-5-6,24.4
2026-02-13,3,4-6-1,206.4
2026-02-13,3,4-6-2,134.1
2026-02-13,3,4-6-3,155.1
2026-02-13,3,4-6-5,71.8
2026-02-13,3,5-1-2,142.5
2026-02-13,3,5-1-3,284.5
2026-02-13,3,5-1-4,142.0
2026-02-13,3,5-1-6,281.9
2026-02-13,3,5-2-1,109.8
2026-02-13,3,5-2-3,100.6
2026-02-13,3,5-2-4,41.0
2026-02-13,3,5-2-6,130.8
2026-02-13,3,5-3-1,248.0
2026-02-13,3,5-3-2,132.0
2026-02-13,3,5-3-4,97.5
2026-02-13,3,5-3-6,184.1
2026-02-13,3,5-4-1,70.7
2026-02-13,3,5-4-2,31.3
2026-02-13,3,5-4-3,59.1
2026-02-13,3,5-4-6,53.6
2026-02-13,3,5-6-1,316.2
2026-02-13,3,5-6-2,214.3
2026-02-13,3,5-6-3,278.4
2026-02-13,3,5-6-4,131.7
2026-02-13,3,6-1-2,1515.0
2026-02-13,3,6-1-3,1994.0
2026-02-13,3,6-1-4,1468.0
2026-02-13,3,6-1-5,1588.0
2026-02-13,3,6-2-1,928.1
2026-02-13,3,6-2-3,1211.0
2026-02-13,3,6-2-4,586.5
2026-02-13,3,6-2-5,641.9
