date,race,combo,odds
2025-09-14,1,1-2-3,59.4
2025-09-14,1,1-2-4,33.3
2025-09-14,1,1-2-5,79.5
2025-09-14,1,1-2-6,43.3
2025-09-14,1,1-3-2,87.6
2025-09-14,1,1-3-4,95.8
2025-09-14,1,1-3-5,171.9
2025-09-14,1,1-3-6,158.4
2025-09-14,1,1-4-2,45.6
2025-09-14,1,1-4-3,95.5
2025-09-14,1,1-4-5,106.8
2025-09-14,1,1-4-6,66.7
2025-09-14,1,1-5-2,168.7
2025-09-14,1,1-5-3,283.9
2025-09-14,1,1-5-4,209.3
2025-09-14,1,1-5-6,193.9
2025-09-14,1,1-6-2,99.2
2025-09-14,1,1-6-3,250.8
2025-09-14,1,1-6-4,117.1
2025-09-14,1,1-6-5,250.4
2025-09-14,1,2-1-3,45.4
2025-09-14,1,2-1-4,23.8
2025-09-14,1,2-1-5,54.9
2025-09-14,1,2-1-6,31.0
2025-09-14,1,2-3-1,91.8
2025-09-14,1,2-3-4,37.5
2025-09-14,1,2-3-5,102.6
2025-09-14,1,2-3-6,51.3
2025-09-14,1,2-4-1,29.7
2025-09-14,1,2-4-3,27.9
2025-09-14,1,2-4-5,31.2
2025-09-14,1,2-4-6,13.3
2025-09-14,1,2-5-1,124.7
2025-09-14,1,2-5-3,157.2
2025-09-14,1,2-5-4,69.4
2025-09-14,1,2-5-6,68.2
2025-09-14,1,2-6-1,65.3
2025-09-14,1,2-6-3,62.7
2025-09-14,1,2-6-4,21.5
2025-09-14,1,2-6-5,68.3
2025-09-14,1,3-1-2,128.1
2025-09-14,1,3-1-4,178.8
2025-09-14,1,3-1-5,317.3
2025-09-14,1,3-1-6,255.0
2025-09-14,1,3-2-1,150.5
2025-09-14,1,3-2-4,68.9
2025-09-14,1,3-2-5,180.9
2025-09-14,1,3-2-6,93.8
2025-09-14,1,3-4-1,188.6
2025-09-14,1,3-4-2,88.8
2025-09-14,1,3-4-5,229.9
2025-09-14,1,3-4-6,108.8
2025-09-14,1,3-5-1,515.8
2025-09-14,1,3-5-2,366.3
2025-09-14,1,3-5-4,408.7
2025-09-14,1,3-5-6,383.6
2025-09-14,1,3-6-1,401.5
2025-09-14,1,3-6-2,183.8
2025-09-14,1,3-6-4,177.4
2025-09-14,1,3-6-5,375.3
2025-09-14,1,4-1-2,65.1
2025-09-14,1,4-1-3,168.7
2025-09-14,1,4-1-5,123.3
2025-09-14,1,4-1-6,79.8
2025-09-14,1,4-2-1,55.1
2025-09-14,1,4-2-3,55.2
2025-09-14,1,4-2-5,39.0
2025-09-14,1,4-2-6,20.3
2025-09-14,1,4-3-1,243.7
2025-09-14,1,4-3-2,95.9
2025-09-14,1,4-3-5,226.1
2025-09-14,1,4-3-6,110.1
2025-09-14,1,4-5-1,101.8
2025-09-14,1,4-5-2,53.2
2025-09-14,1,4-5-3,178.1
2025-09-14,1,4-5-6,41.0
2025-09-14,1,4-6-1,85.9
2025-09-14,1,4-6-2,25.3
2025-09-14,1,4-6-3,89.7
2025-09-14,1,4-6-5,42.9
2025-09-14,1,5-1-2,289.9
2025-09-14,1,5-1-3,562.1
2025-09-14,1,5-1-4,276.5
2025-09-14,1,5-1-6,324.0
2025-09-14,1,5-2-1,287.5
2025-09-14,1,5-2-3,361.5
2025-09-14,1,5-2-4,152.3
2025-09-14,1,5-2-6,147.3
2025-09-14,1,5-3-1,665.3
2025-09-14,1,5-3-2,640.6
2025-09-14,1,5-3-4,637.6
2025-09-14,1,5-3-6,513.9
2025-09-14,1,5-4-1,206.1
2025-09-14,1,5-4-2,123.7
2025-09-14,1,5-4-3,364.3
2025-09-14,1,5-4-6,96.6
2025-09-14,1,5-6-1,346.9
2025-09-14,1,5-6-2,169.8
2025-09-14,1,5-6-3,381.5
2025-09-14,1,5-6-4,129.6
2025-09-14,1,6-1-2,212.5
2025-09-14,1,6-1-3,562.1
2025-09-14,1,6-1-4,269.5
2025-09-14,1,6-1-5,553.1
2025-09-14,1,6-2-1,182.1
2025-09-14,1,6-2-3,193.4
2025-09-14,1,6-2-4,57.1
2025-09-14,1,6-2-5,201.9
2025-09-14,1,6-3-1,936.9
2025-09-14,1,6-3-2,360.5
2025-09-14,1,6-3-4,312.3
2025-09-14,1,6-3-5,796.1
2025-09-14,1,6-4-1,229.9
2025-09-14,1,6-4-2,58.5
2025-09-14,1,6-4-3,218.9
2025-09-14,1,6-4-5,153.2
2025-09-14,1,6-5-1,476.5
2025-09-14,1,6-5-2,227.6
2025-09-14,1,6-5-3,631.8
2025-09-14,1,6-5-4,183.4
2025-09-14,2,1-2-3,19.4
2025-09-14,2,1-2-4,68.2
2025-09-14,2,1-2-5,39.8
2025-09-14,2,1-2-6,64.7
2025-09-14,2,1-3-2,25.2
2025-09-14,2,1-3-4,88.4
2025-09-14,2,1-3-5,49.3
2025-09-14,2,1-3-6,90.0
2025-09-14,2,1-4-2,139.4
2025-09-14,2,1-4-3,186.0
2025-09-14,2,1-4-5,211.6
2025-09-14,2,1-4-6,258.6
2025-09-14,2,1-5-2,91.6
2025-09-14,2,1-5-3,100.1
2025-09-14,2,1-5-4,259.1
2025-09-14,2,1-5-6,184.1
2025-09-14,2,1-6-2,177.7
2025-09-14,2,1-6-3,250.9
2025-09-14,2,1-6-4,509.0
2025-09-14,2,1-6-5,382.4
2025-09-14,2,2-1-3,14.1
2025-09-14,2,2-1-4,45.1
2025-09-14,2,2-1-5,26.0
2025-09-14,2,2-1-6,35.6
2025-09-14,2,2-3-1,15.7
2025-09-14,2,2-3-4,38.1
2025-09-14,2,2-3-5,14.3
2025-09-14,2,2-3-6,22.7
2025-09-14,2,2-4-1,92.8
2025-09-14,2,2-4-3,74.7
2025-09-14,2,2-4-5,88.0
2025-09-14,2,2-4-6,97.4
2025-09-14,2,2-5-1,54.6
2025-09-14,2,2-5-3,31.4
2025-09-14,2,2-5-4,87.3
2025-09-14,2,2-5-6,50.3
2025-09-14,2,2-6-1,108.4
2025-09-14,2,2-6-3,72.5
2025-09-14,2,2-6-4,165.7
2025-09-14,2,2-6-5,93.3
2025-09-14,2,3-1-2,33.4
2025-09-14,2,3-1-4,116.7
2025-09-14,2,3-1-5,49.6
2025-09-14,2,3-1-6,90.4
2025-09-14,2,3-2-1,27.4
2025-09-14,2,3-2-4,58.5
2025-09-14,2,3-2-5,22.3
2025-09-14,2,3-2-6,32.3
2025-09-14,2,3-4-1,184.1
2025-09-14,2,3-4-2,111.2
2025-09-14,2,3-4-5,137.2
2025-09-14,2,3-4-6,166.1
2025-09-14,2,3-5-1,75.5
2025-09-14,2,3-5-2,40.8
2025-09-14,2,3-5-4,126.2
2025-09-14,2,3-5-6,64.4
2025-09-14,2,3-6-1,175.3
2025-09-14,2,3-6-2,101.2
2025-09-14,2,3-6-4,260.0
2025-09-14,2,3-6-5,122.2
2025-09-14,2,4-1-2,242.0
2025-09-14,2,4-1-3,384.5
2025-09-14,2,4-1-5,309.6
2025-09-14,2,4-1-6,370.5
2025-09-14,2,4-2-1,236.8
2025-09-14,2,4-2-3,200.3
2025-09-14,2,4-2-5,176.8
2025-09-14,2,4-2-6,196.4
2025-09-14,2,4-3-1,434.8
2025-09-14,2,4-3-2,242.0
2025-09-14,2,4-3-5,325.1
2025-09-14,2,4-3-6,437.4
2025-09-14,2,4-5-1,232.2
2025-09-14,2,4-5-2,144.2
2025-09-14,2,4-5-3,246.6
2025-09-14,2,4-5-6,145.8
2025-09-14,2,4-6-1,484.9
2025-09-14,2,4-6-2,322.9
2025-09-14,2,4-6-3,512.7
2025-09-14,2,4-6-5,293.7
2025-09-14,2,5-1-2,143.6
2025-09-14,2,5-1-3,158.4
2025-09-14,2,5-1-4,347.2
2025-09-14,2,5-1-6,215.1
2025-09-14,2,5-2-1,125.8
2025-09-14,2,5-2-3,76.0
2025-09-14,2,5-2-4,183.1
2025-09-14,2,5-2-6,106.6
2025-09-14,2,5-3-1,162.5
2025-09-14,2,5-3-2,91.8
2025-09-14,2,5-3-4,331.9
2025-09-14,2,5-3-6,150.8
2025-09-14,2,5-4-1,356.7
2025-09-14,2,5-4-2,223.1
2025-09-14,2,5-4-3,332.6
2025-09-14,2,5-4-6,215.4
2025-09-14,2,5-6-1,268.3
2025-09-14,2,5-6-2,147.0
2025-09-14,2,5-6-3,190.4
2025-09-14,2,5-6-4,264.4
2025-09-14,2,6-1-2,391.9
2025-09-14,2,6-1-3,674.7
2025-09-14,2,6-1-4,1233.0
2025-09-14,2,6-1-5,729.8
2025-09-14,2,6-2-1,354.9
2025-09-14,2,6-2-3,262.4
2025-09-14,2,6-2-4,503.6
2025-09-14,2,6-2-5,288.9
2025-09-14,2,6-3-1,803.6
2025-09-14,2,6-3-2,320.7
2025-09-14,2,6-3-4,1100.0
2025-09-14,2,6-3-5,451.2
2025-09-14,2,6-4-1,1312.0
2025-09-14,2,6-4-2,606.1
2025-09-14,2,6-4-3,1153.0
2025-09-14,2,6-4-5,601.0
2025-09-14,2,6-5-1,741.1
2025-09-14,2,6-5-2,338.9
2025-09-14,2,6-5-3,473.6
2025-09-14,2,6-5-4,569.9
2025-09-14,3,1-2-3,20.5
2025-09-14,3,1-2-4,16.5
2025-09-14,3,1-2-5,19.9
2025-09-14,3,1-2-6,131.0
2025-09-14,3,1-3-2,29.8
2025-09-14,3,1-3-4,45.7
2025-09-14,3,1-3-5,50.5
2025-09-14,3,1-3-6,296.7
2025-09-14,3,1-4-2,32.9
2025-09-14,3,1-4-3,57.0
2025-09-14,3,1-4-5,49.3
2025-09-14,3,1-4-6,221.1
2025-09-14,3,1-5-2,45.2
2025-09-14,3,1-5-3,84.3
2025-09-14,3,1-5-4,73.5
2025-09-14,3,1-5-6,238.4
2025-09-14,3,1-6-2,424.5
2025-09-14,3,1-6-3,752.8
2025-09-14,3,1-6-4,631.5
2025-09-14,3,1-6-5,647.6
2025-09-14,3,2-1-3,19.5
2025-09-14,3,2-1-4,15.9
2025-09-14,3,2-1-5,17.2
2025-09-14,3,2-1-6,114.9
2025-09-14,3,2-3-1,36.3
2025-09-14,3,2-3-4,34.0
2025-09-14,3,2-3-5,25.5
2025-09-14,3,2-3-6,192.2
2025-09-14,3,2-4-1,30.5
2025-09-14,3,2-4-3,36.3
2025-09-14,3,2-4-5,22.7
2025-09-14,3,2-4-6,127.7
2025-09-14,3,2-5-1,34.8
2025-09-14,3,2-5-3,32.0
2025-09-14,3,2-5-4,29.9
2025-09-14,3,2-5-6,101.0
2025-09-14,3,2-6-1,394.9
2025-09-14,3,2-6-3,465.9
2025-09-14,3,2-6-4,379.2
2025-09-14,3,2-6-5,327.9
2025-09-14,3,3-1-2,57.5
