date,race,combo,odds
2026-07-21,1,1-2-3,30.8
2026-07-21,1,1-2-4,15.0
2026-07-21,1,1-2-5,55.7
2026-07-21,1,1-2-6,164.8
2026-07-21,1,1-3-2,37.7
2026-07-21,1,1-3-4,22.0
2026-07-21,1,1-3-5,69.0
2026-07-21,1,1-3-6,210.2
2026-07-21,1,1-4-2,11.7
2026-07-21,1,1-4-3,15.8
2026-07-21,1,1-4-5,24.2
2026-07-21,1,1-4-6,75.7
2026-07-21,1,1-5-2,103.5
2026-07-21,1,1-5-3,143.8
2026-07-21,1,1-5-4,75.3
2026-07-21,1,1-5-6,254.3
2026-07-21,1,1-6-2,395.6
2026-07-21,1,1-6-3,531.4
2026-07-21,1,1-6-4,254.3
2026-07-21,1,1-6-5,493.2
2026-07-21,1,2-1-3,58.2
2026-07-21,1,2-1-4,29.0
2026-07-21,1,2-1-5,102.3
2026-07-21,1,2-1-6,224.2
2026-07-21,1,2-3-1,119.8
2026-07-21,1,2-3-4,85.9
2026-07-21,1,2-3-5,174.7
2026-07-21,1,2-3-6,536.2
2026-07-21,1,2-4-1,38.8
2026-07-21,1,2-4-3,51.0
2026-07-21,1,2-4-5,67.2
2026-07-21,1,2-4-6,208.7
2026-07-21,1,2-5-1,232.1
2026-07-21,1,2-5-3,384.5
2026-07-21,1,2-5-4,201.4
2026-07-21,1,2-5-6,659.4
2026-07-21,1,2-6-1,729.6
2026-07-21,1,2-6-3,1318.0
2026-07-21,1,2-6-4,664.3
2026-07-21,1,2-6-5,1141.0
2026-07-21,1,3-1-2,81.5
2026-07-21,1,3-1-4,42.3
2026-07-21,1,3-1-5,101.5
2026-07-21,1,3-1-6,282.6
2026-07-21,1,3-2-1,128.6
2026-07-21,1,3-2-4,74.4
2026-07-21,1,3-2-5,156.0
2026-07-21,1,3-2-6,449.6
2026-07-21,1,3-4-1,42.2
2026-07-21,1,3-4-2,50.8
2026-07-21,1,3-4-5,55.2
2026-07-21,1,3-4-6,160.8
2026-07-21,1,3-5-1,182.7
2026-07-21,1,3-5-2,223.3
2026-07-21,1,3-5-4,137.4
2026-07-21,1,3-5-6,507.2
2026-07-21,1,3-6-1,798.4
2026-07-21,1,3-6-2,1029.0
2026-07-21,1,3-6-4,464.8
2026-07-21,1,3-6-5,1000.0
2026-07-21,1,4-1-2,15.9
2026-07-21,1,4-1-3,22.4
2026-07-21,1,4-1-5,22.8
2026-07-21,1,4-1-6,69.3
2026-07-21,1,4-2-1,28.8
2026-07-21,1,4-2-3,45.8
2026-07-21,1,4-2-5,45.6
2026-07-21,1,4-2-6,131.3
2026-07-21,1,4-3-1,34.6
2026-07-21,1,4-3-2,49.6
2026-07-21,1,4-3-5,56.4
2026-07-21,1,4-3-6,142.5
2026-07-21,1,4-5-1,28.6
2026-07-21,1,4-5-2,37.5
2026-07-21,1,4-5-3,55.7
2026-07-21,1,4-5-6,55.7
2026-07-21,1,4-6-1,138.5
