date,race,combo,odds
2026-05-05,1,1-2-3,63.1
2026-05-05,1,1-2-4,29.6
2026-05-05,1,1-2-5,46.6
2026-05-05,1,1-2-6,143.4
2026-05-05,1,1-3-2,95.8
2026-05-05,1,1-3-4,79.6
2026-05-05,1,1-3-5,107.3
2026-05-05,1,1-3-6,218.6
2026-05-05,1,1-4-2,26.8
2026-05-05,1,1-4-3,64.7
2026-05-05,1,1-4-5,21.5
2026-05-05,1,1-4-6,78.2
2026-05-05,1,1-5-2,55.8
2026-05-05,1,1-5-3,105.3
2026-05-05,1,1-5-4,35.7
2026-05-05,1,1-5-6,128.8
2026-05-05,1,1-6-2,335.3
2026-05-05,1,1-6-3,460.4
2026-05-05,1,1-6-4,262.1
2026-05-05,1,1-6-5,333.4
2026-05-05,1,2-1-3,106.7
2026-05-05,1,2-1-4,40.8
2026-05-05,1,2-1-5,58.7
2026-05-05,1,2-1-6,137.5
2026-05-05,1,2-3-1,168.4
2026-05-05,1,2-3-4,104.9
2026-05-05,1,2-3-5,123.1
2026-05-05,1,2-3-6,251.1
2026-05-05,1,2-4-1,45.5
2026-05-05,1,2-4-3,78.3
2026-05-05,1,2-4-5,28.3
2026-05-05,1,2-4-6,64.3
2026-05-05,1,2-5-1,85.1
2026-05-05,1,2-5-3,140.2
2026-05-05,1,2-5-4,45.6
2026-05-05,1,2-5-6,133.7
2026-05-05,1,2-6-1,345.3
2026-05-05,1,2-6-3,460.4
2026-05-05,1,2-6-4,219.7
2026-05-05,1,2-6-5,343.9
2026-05-05,1,3-1-2,199.5
2026-05-05,1,3-1-4,167.6
2026-05-05,1,3-1-5,151.0
2026-05-05,1,3-1-6,358.8
2026-05-05,1,3-2-1,248.6
2026-05-05,1,3-2-4,129.4
2026-05-05,1,3-2-5,145.0
2026-05-05,1,3-2-6,290.5
2026-05-05,1,3-4-1,155.3
2026-05-05,1,3-4-2,108.9
2026-05-05,1,3-4-5,90.7
2026-05-05,1,3-4-6,254.4
2026-05-05,1,3-5-1,220.3
2026-05-05,1,3-5-2,203.0
2026-05-05,1,3-5-4,144.7
2026-05-05,1,3-5-6,333.4
2026-05-05,1,3-6-1,713.3
2026-05-05,1,3-6-2,679.8
2026-05-05,1,3-6-4,559.6
2026-05-05,1,3-6-5,677.2
2026-05-05,1,4-1-2,37.3
2026-05-05,1,4-1-3,74.8
2026-05-05,1,4-1-5,25.9
2026-05-05,1,4-1-6,69.8
2026-05-05,1,4-2-1,46.1
2026-05-05,1,4-2-3,63.3
2026-05-05,1,4-2-5,23.4
2026-05-05,1,4-2-6,51.6
2026-05-05,1,4-3-1,111.7
