date,race,combo,odds
2026-03-28,1,1-2-3,18.9
2026-03-28,1,1-2-4,10.1
2026-03-28,1,1-2-5,63.6
2026-03-28,1,1-2-6,48.6
2026-03-28,1,1-3-2,35.6
2026-03-28,1,1-3-4,44.1
2026-03-28,1,1-3-5,172.2
2026-03-28,1,1-3-6,183.9
2026-03-28,1,1-4-2,17.8
2026-03-28,1,1-4-3,45.3
2026-03-28,1,1-4-5,147.8
2026-03-28,1,1-4-6,79.1
2026-03-28,1,1-5-2,133.1
2026-03-28,1,1-5-3,245.6
2026-03-28,1,1-5-4,224.5
2026-03-28,1,1-5-6,262.1
2026-03-28,1,1-6-2,145.1
2026-03-28,1,1-6-3,356.3
2026-03-28,1,1-6-4,207.3
2026-03-28,1,1-6-5,314.9
2026-03-28,1,2-1-3,22.1
2026-03-28,1,2-1-4,10.6
2026-03-28,1,2-1-5,71.8
2026-03-28,1,2-1-6,41.5
2026-03-28,1,2-3-1,39.4
2026-03-28,1,2-3-4,23.9
2026-03-28,1,2-3-5,118.7
2026-03-28,1,2-3-6,72.1
2026-03-28,1,2-4-1,12.3
2026-03-28,1,2-4-3,17.7
2026-03-28,1,2-4-5,61.2
2026-03-28,1,2-4-6,27.4
2026-03-28,1,2-5-1,182.0
2026-03-28,1,2-5-3,314.9
2026-03-28,1,2-5-4,158.0
2026-03-28,1,2-5-6,239.3
2026-03-28,1,2-6-1,106.2
2026-03-28,1,2-6-3,162.2
2026-03-28,1,2-6-4,87.9
2026-03-28,1,2-6-5,264.3
2026-03-28,1,3-1-2,129.0
2026-03-28,1,3-1-4,112.1
2026-03-28,1,3-1-5,355.5
2026-03-28,1,3-1-6,370.4
2026-03-28,1,3-2-1,101.6
2026-03-28,1,3-2-4,55.4
2026-03-28,1,3-2-5,237.9
2026-03-28,1,3-2-6,210.6
2026-03-28,1,3-4-1,105.9
2026-03-28,1,3-4-2,64.3
2026-03-28,1,3-4-5,301.2
2026-03-28,1,3-4-6,224.8
2026-03-28,1,3-5-1,511.7
2026-03-28,1,3-5-2,485.2
2026-03-28,1,3-5-4,494.2
2026-03-28,1,3-5-6,1057.0
2026-03-28,1,3-6-1,712.7
2026-03-28,1,3-6-2,488.2
2026-03-28,1,3-6-4,431.5
2026-03-28,1,3-6-5,1132.0
2026-03-28,1,4-1-2,28.2
2026-03-28,1,4-1-3,67.0
2026-03-28,1,4-1-5,141.6
2026-03-28,1,4-1-6,73.9
2026-03-28,1,4-2-1,22.2
2026-03-28,1,4-2-3,28.6
2026-03-28,1,4-2-5,90.3
2026-03-28,1,4-2-6,43.6
2026-03-28,1,4-3-1,88.1
2026-03-28,1,4-3-2,53.1
2026-03-28,1,4-3-5,261.7
2026-03-28,1,4-3-6,168.0
2026-03-28,1,4-5-1,156.5
2026-03-28,1,4-5-2,135.9
2026-03-28,1,4-5-3,250.6
2026-03-28,1,4-5-6,161.2
2026-03-28,1,4-6-1,105.3
2026-03-28,1,4-6-2,76.6
2026-03-28,1,4-6-3,203.6
2026-03-28,1,4-6-5,203.9
2026-03-28,1,5-1-2,511.7
2026-03-28,1,5-1-3,657.0
2026-03-28,1,5-1-4,584.8
2026-03-28,1,5-1-6,997.8
2026-03-28,1,5-2-1,546.7
2026-03-28,1,5-2-3,670.8
2026-03-28,1,5-2-4,391.3
2026-03-28,1,5-2-6,802.3
2026-03-28,1,5-3-1,729.0
2026-03-28,1,5-3-2,967.6
2026-03-28,1,5-3-4,1148.0
2026-03-28,1,5-3-6,2128.0
2026-03-28,1,5-4-1,609.3
