date,race,combo,odds
2026-04-08,1,1-2-3,12.8
2026-04-08,1,1-2-4,29.9
2026-04-08,1,1-2-5,165.1
2026-04-08,1,1-2-6,14.0
2026-04-08,1,1-3-2,12.5
2026-04-08,1,1-3-4,28.1
2026-04-08,1,1-3-5,168.5
2026-04-08,1,1-3-6,12.9
2026-04-08,1,1-4-2,52.0
2026-04-08,1,1-4-3,56.4
2026-04-08,1,1-4-5,379.8
2026-04-08,1,1-4-6,40.1
2026-04-08,1,1-5-2,504.2
2026-04-08,1,1-5-3,458.6
2026-04-08,1,1-5-4,963.4
2026-04-08,1,1-5-6,401.0
2026-04-08,1,1-6-2,23.3
2026-04-08,1,1-6-3,21.7
2026-04-08,1,1-6-4,32.9
2026-04-08,1,1-6-5,192.4
2026-04-08,1,2-1-3,49.6
2026-04-08,1,2-1-4,84.6
2026-04-08,1,2-1-5,343.5
2026-04-08,1,2-1-6,44.5
2026-04-08,1,2-3-1,59.7
2026-04-08,1,2-3-4,120.0
2026-04-08,1,2-3-5,363.0
2026-04-08,1,2-3-6,70.0
2026-04-08,1,2-4-1,149.0
2026-04-08,1,2-4-3,193.1
2026-04-08,1,2-4-5,620.3
2026-04-08,1,2-4-6,125.2
2026-04-08,1,2-5-1,1347.0
2026-04-08,1,2-5-3,1231.0
2026-04-08,1,2-5-4,1045.0
2026-04-08,1,2-5-6,968.8
2026-04-08,1,2-6-1,77.5
2026-04-08,1,2-6-3,85.3
2026-04-08,1,2-6-4,134.0
2026-04-08,1,2-6-5,554.5
2026-04-08,1,3-1-2,41.4
2026-04-08,1,3-1-4,53.9
2026-04-08,1,3-1-5,300.4
2026-04-08,1,3-1-6,25.9
2026-04-08,1,3-2-1,51.7
2026-04-08,1,3-2-4,102.8
2026-04-08,1,3-2-5,380.6
2026-04-08,1,3-2-6,42.7
2026-04-08,1,3-4-1,72.8
2026-04-08,1,3-4-2,109.4
2026-04-08,1,3-4-5,394.6
2026-04-08,1,3-4-6,52.9
2026-04-08,1,3-5-1,870.9
2026-04-08,1,3-5-2,829.0
2026-04-08,1,3-5-4,898.1
2026-04-08,1,3-5-6,576.7
2026-04-08,1,3-6-1,31.5
2026-04-08,1,3-6-2,43.7
2026-04-08,1,3-6-4,52.3
2026-04-08,1,3-6-5,276.3
2026-04-08,1,4-1-2,110.9
2026-04-08,1,4-1-3,113.6
2026-04-08,1,4-1-5,576.7
2026-04-08,1,4-1-6,69.3
2026-04-08,1,4-2-1,156.2
2026-04-08,1,4-2-3,215.0
2026-04-08,1,4-2-5,701.0
2026-04-08,1,4-2-6,105.6
2026-04-08,1,4-3-1,141.0
2026-04-08,1,4-3-2,204.8
2026-04-08,1,4-3-5,736.9
2026-04-08,1,4-3-6,89.4
2026-04-08,1,4-5-1,641.0
2026-04-08,1,4-5-2,884.3
