date,race,combo,odds
2026-01-18,1,1-2-3,12.1
2026-01-18,1,1-2-4,29.1
2026-01-18,1,1-2-5,37.1
2026-01-18,1,1-2-6,41.8
2026-01-18,1,1-3-2,12.2
2026-01-18,1,1-3-4,34.4
2026-01-18,1,1-3-5,32.6
2026-01-18,1,1-3-6,51.5
2026-01-18,1,1-4-2,60.9
2026-01-18,1,1-4-3,78.1
2026-01-18,1,1-4-5,110.9
2026-01-18,1,1-4-6,149.2
2026-01-18,1,1-5-2,100.4
2026-01-18,1,1-5-3,86.1
2026-01-18,1,1-5-4,169.9
2026-01-18,1,1-5-6,215.0
2026-01-18,1,1-6-2,119.5
2026-01-18,1,1-6-3,164.6
2026-01-18,1,1-6-4,282.0
2026-01-18,1,1-6-5,311.3
2026-01-18,1,2-1-3,24.9
2026-01-18,1,2-1-4,49.7
2026-01-18,1,2-1-5,50.8
2026-01-18,1,2-1-6,85.1
2026-01-18,1,2-3-1,31.6
2026-01-18,1,2-3-4,39.1
2026-01-18,1,2-3-5,30.2
2026-01-18,1,2-3-6,75.1
2026-01-18,1,2-4-1,97.7
2026-01-18,1,2-4-3,66.3
2026-01-18,1,2-4-5,91.7
2026-01-18,1,2-4-6,138.4
2026-01-18,1,2-5-1,111.8
2026-01-18,1,2-5-3,61.7
2026-01-18,1,2-5-4,124.2
2026-01-18,1,2-5-6,183.7
2026-01-18,1,2-6-1,261.9
2026-01-18,1,2-6-3,216.6
2026-01-18,1,2-6-4,258.0
2026-01-18,1,2-6-5,304.3
2026-01-18,1,3-1-2,22.4
2026-01-18,1,3-1-4,45.0
2026-01-18,1,3-1-5,34.5
2026-01-18,1,3-1-6,69.8
2026-01-18,1,3-2-1,27.5
2026-01-18,1,3-2-4,38.9
2026-01-18,1,3-2-5,24.5
2026-01-18,1,3-2-6,53.8
2026-01-18,1,3-4-1,64.0
2026-01-18,1,3-4-2,54.7
2026-01-18,1,3-4-5,55.4
2026-01-18,1,3-4-6,93.2
2026-01-18,1,3-5-1,60.7
2026-01-18,1,3-5-2,39.0
2026-01-18,1,3-5-4,73.8
2026-01-18,1,3-5-6,83.1
2026-01-18,1,3-6-1,204.8
2026-01-18,1,3-6-2,119.1
2026-01-18,1,3-6-4,202.4
2026-01-18,1,3-6-5,190.8
2026-01-18,1,4-1-2,167.4
2026-01-18,1,4-1-3,164.6
2026-01-18,1,4-1-5,181.6
2026-01-18,1,4-1-6,214.2
2026-01-18,1,4-2-1,154.1
2026-01-18,1,4-2-3,105.0
2026-01-18,1,4-2-5,127.1
2026-01-18,1,4-2-6,151.7
2026-01-18,1,4-3-1,131.2
2026-01-18,1,4-3-2,100.7
2026-01-18,1,4-3-5,126.6
2026-01-18,1,4-3-6,191.2
2026-01-18,1,4-5-1,152.5
2026-01-18,1,4-5-2,125.8
2026-01-18,1,4-5-3,122.0
2026-01-18,1,4-5-6,142.2
2026-01-18,1,4-6-1,217.6
2026-01-18,1,4-6-2,201.5
2026-01-18,1,4-6-3,238.5
2026-01-18,1,4-6-5,211.9
2026-01-18,1,5-1-2,276.2
2026-01-18,1,5-1-3,219.0
2026-01-18,1,5-1-4,428.4
2026-01-18,1,5-1-6,427.4
2026-01-18,1,5-2-1,297.7
2026-01-18,1,5-2-3,111.0
2026-01-18,1,5-2-4,319.2
2026-01-18,1,5-2-6,355.2
2026-01-18,1,5-3-1,206.2
2026-01-18,1,5-3-2,111.1
2026-01-18,1,5-3-4,222.0
2026-01-18,1,5-3-6,302.2
2026-01-18,1,5-4-1,464.5
2026-01-18,1,5-4-2,348.2
2026-01-18,1,5-4-3,309.7
2026-01-18,1,5-4-6,404.9
2026-01-18,1,5-6-1,604.5
2026-01-18,1,5-6-2,525.4
2026-01-18,1,5-6-3,539.8
2026-01-18,1,5-6-4,661.1
2026-01-18,1,6-1-2,548.2
2026-01-18,1,6-1-3,809.8
2026-01-18,1,6-1-4,741.7
2026-01-18,1,6-1-5,1217.0
2026-01-18,1,6-2-1,565.8
2026-01-18,1,6-2-3,510.2
2026-01-18,1,6-2-4,630.4
2026-01-18,1,6-2-5,865.3
2026-01-18,1,6-3-1,723.5
2026-01-18,1,6-3-2,548.2
2026-01-18,1,6-3-4,644.2
2026-01-18,1,6-3-5,754.4
2026-01-18,1,6-4-1,562.2
2026-01-18,1,6-4-2,571.3
2026-01-18,1,6-4-3,637.3
2026-01-18,1,6-4-5,944.0
2026-01-18,1,6-5-1,1260.0
2026-01-18,1,6-5-2,1138.0
2026-01-18,1,6-5-3,980.7
2026-01-18,1,6-5-4,1176.0
2026-01-18,2,1-2-3,9.0
2026-01-18,2,1-2-4,10.4
2026-01-18,2,1-2-5,51.3
2026-01-18,2,1-2-6,25.8
2026-01-18,2,1-3-2,15.8
2026-01-18,2,1-3-4,21.1
2026-01-18,2,1-3-5,66.5
2026-01-18,2,1-3-6,43.9
2026-01-18,2,1-4-2,21.9
2026-01-18,2,1-4-3,33.8
2026-01-18,2,1-4-5,91.4
2026-01-18,2,1-4-6,57.1
2026-01-18,2,1-5-2,134.4
2026-01-18,2,1-5-3,160.6
2026-01-18,2,1-5-4,180.0
2026-01-18,2,1-5-6,189.5
2026-01-18,2,1-6-2,82.1
2026-01-18,2,1-6-3,129.2
2026-01-18,2,1-6-4,126.8
2026-01-18,2,1-6-5,271.3
2026-01-18,2,2-1-3,14.2
2026-01-18,2,2-1-4,13.3
2026-01-18,2,2-1-5,60.0
2026-01-18,2,2-1-6,33.8
2026-01-18,2,2-3-1,30.6
2026-01-18,2,2-3-4,30.9
2026-01-18,2,2-3-5,102.0
2026-01-18,2,2-3-6,65.5
2026-01-18,2,2-4-1,28.9
2026-01-18,2,2-4-3,38.2
2026-01-18,2,2-4-5,97.3
2026-01-18,2,2-4-6,54.5
2026-01-18,2,2-5-1,241.2
2026-01-18,2,2-5-3,242.0
