date,race,combo,odds
2026-01-31,1,1-2-3,27.2
2026-01-31,1,1-2-4,48.4
2026-01-31,1,1-2-5,108.2
2026-01-31,1,1-2-6,130.1
2026-01-31,1,1-3-2,15.1
2026-01-31,1,1-3-4,8.9
2026-01-31,1,1-3-5,22.6
2026-01-31,1,1-3-6,27.5
2026-01-31,1,1-4-2,56.2
2026-01-31,1,1-4-3,27.9
2026-01-31,1,1-4-5,81.3
2026-01-31,1,1-4-6,70.0
2026-01-31,1,1-5-2,227.5
2026-01-31,1,1-5-3,112.1
2026-01-31,1,1-5-4,172.1
2026-01-31,1,1-5-6,254.8
2026-01-31,1,1-6-2,289.3
2026-01-31,1,1-6-3,120.9
2026-01-31,1,1-6-4,186.5
2026-01-31,1,1-6-5,320.9
2026-01-31,1,2-1-3,94.2
2026-01-31,1,2-1-4,140.1
2026-01-31,1,2-1-5,337.0
2026-01-31,1,2-1-6,299.8
2026-01-31,1,2-3-1,110.0
2026-01-31,1,2-3-4,114.2
2026-01-31,1,2-3-5,219.0
2026-01-31,1,2-3-6,275.7
2026-01-31,1,2-4-1,306.4
2026-01-31,1,2-4-3,214.6
2026-01-31,1,2-4-5,613.6
2026-01-31,1,2-4-6,514.4
2026-01-31,1,2-5-1,947.9
2026-01-31,1,2-5-3,618.7
2026-01-31,1,2-5-4,920.5
2026-01-31,1,2-5-6,1045.0
2026-01-31,1,2-6-1,939.9
2026-01-31,1,2-6-3,866.7
2026-01-31,1,2-6-4,1302.0
2026-01-31,1,2-6-5,1446.0
2026-01-31,1,3-1-2,24.2
2026-01-31,1,3-1-4,8.6
2026-01-31,1,3-1-5,17.0
2026-01-31,1,3-1-6,18.9
2026-01-31,1,3-2-1,54.7
2026-01-31,1,3-2-4,52.1
2026-01-31,1,3-2-5,89.0
2026-01-31,1,3-2-6,88.1
2026-01-31,1,3-4-1,15.0
2026-01-31,1,3-4-2,45.2
2026-01-31,1,3-4-5,27.1
2026-01-31,1,3-4-6,21.1
2026-01-31,1,3-5-1,56.2
2026-01-31,1,3-5-2,116.9
2026-01-31,1,3-5-4,61.8
2026-01-31,1,3-5-6,59.9
2026-01-31,1,3-6-1,49.9
2026-01-31,1,3-6-2,111.9
