date,race,combo,odds
2026-03-05,1,1-2-3,8.4
2026-03-05,1,1-2-4,25.1
2026-03-05,1,1-2-5,53.3
2026-03-05,1,1-2-6,45.1
2026-03-05,1,1-3-2,10.8
2026-03-05,1,1-3-4,26.5
2026-03-05,1,1-3-5,43.9
2026-03-05,1,1-3-6,56.2
2026-03-05,1,1-4-2,73.4
2026-03-05,1,1-4-3,73.5
2026-03-05,1,1-4-5,185.4
2026-03-05,1,1-4-6,178.9
2026-03-05,1,1-5-2,141.6
2026-03-05,1,1-5-3,119.7
2026-03-05,1,1-5-4,275.7
2026-03-05,1,1-5-6,282.8
2026-03-05,1,1-6-2,189.0
2026-03-05,1,1-6-3,221.0
2026-03-05,1,1-6-4,417.6
2026-03-05,1,1-6-5,537.4
2026-03-05,1,2-1-3,10.6
2026-03-05,1,2-1-4,29.6
2026-03-05,1,2-1-5,58.3
2026-03-05,1,2-1-6,43.2
2026-03-05,1,2-3-1,13.2
2026-03-05,1,2-3-4,25.5
2026-03-05,1,2-3-5,48.0
2026-03-05,1,2-3-6,39.3
2026-03-05,1,2-4-1,77.0
2026-03-05,1,2-4-3,60.3
2026-03-05,1,2-4-5,157.5
2026-03-05,1,2-4-6,118.9
2026-03-05,1,2-5-1,158.7
2026-03-05,1,2-5-3,127.9
2026-03-05,1,2-5-4,257.0
2026-03-05,1,2-5-6,303.2
2026-03-05,1,2-6-1,157.9
2026-03-05,1,2-6-3,111.1
2026-03-05,1,2-6-4,224.1
2026-03-05,1,2-6-5,409.5
2026-03-05,1,3-1-2,21.4
2026-03-05,1,3-1-4,39.9
2026-03-05,1,3-1-5,60.0
2026-03-05,1,3-1-6,74.8
2026-03-05,1,3-2-1,20.3
2026-03-05,1,3-2-4,32.6
2026-03-05,1,3-2-5,41.7
2026-03-05,1,3-2-6,41.6
2026-03-05,1,3-4-1,82.1
2026-03-05,1,3-4-2,59.2
2026-03-05,1,3-4-5,109.1
2026-03-05,1,3-4-6,107.8
2026-03-05,1,3-5-1,117.9
2026-03-05,1,3-5-2,94.3
2026-03-05,1,3-5-4,176.3
2026-03-05,1,3-5-6,227.6
2026-03-05,1,3-6-1,188.0
2026-03-05,1,3-6-2,132.3
2026-03-05,1,3-6-4,253.6
2026-03-05,1,3-6-5,365.2
2026-03-05,1,4-1-2,189.3
2026-03-05,1,4-1-3,216.4
2026-03-05,1,4-1-5,304.6
2026-03-05,1,4-1-6,380.6
2026-03-05,1,4-2-1,191.4
2026-03-05,1,4-2-3,133.0
2026-03-05,1,4-2-5,281.1
2026-03-05,1,4-2-6,256.7
2026-03-05,1,4-3-1,211.3
2026-03-05,1,4-3-2,141.5
2026-03-05,1,4-3-5,310.6
2026-03-05,1,4-3-6,284.0
2026-03-05,1,4-5-1,328.4
2026-03-05,1,4-5-2,281.9
2026-03-05,1,4-5-3,339.0
2026-03-05,1,4-5-6,397.4
2026-03-05,1,4-6-1,575.0
2026-03-05,1,4-6-2,397.4
2026-03-05,1,4-6-3,461.4
2026-03-05,1,4-6-5,661.5
2026-03-05,1,5-1-2,255.6
2026-03-05,1,5-1-3,234.4
2026-03-05,1,5-1-4,414.0
2026-03-05,1,5-1-6,429.9
2026-03-05,1,5-2-1,291.0
2026-03-05,1,5-2-3,206.5
2026-03-05,1,5-2-4,614.2
2026-03-05,1,5-2-6,397.4
2026-03-05,1,5-3-1,239.7
2026-03-05,1,5-3-2,211.1
2026-03-05,1,5-3-4,483.8
2026-03-05,1,5-3-6,406.8
2026-03-05,1,5-4-1,548.4
2026-03-05,1,5-4-2,421.3
2026-03-05,1,5-4-3,522.6
2026-03-05,1,5-4-6,608.3
2026-03-05,1,5-6-1,1323.0
2026-03-05,1,5-6-2,965.2
2026-03-05,1,5-6-3,995.7
2026-03-05,1,5-6-4,1323.0
2026-03-05,1,6-1-2,460.3
2026-03-05,1,6-1-3,661.5
2026-03-05,1,6-1-4,1236.0
2026-03-05,1,6-1-5,1501.0
2026-03-05,1,6-2-1,441.0
2026-03-05,1,6-2-3,353.6
2026-03-05,1,6-2-4,785.0
2026-03-05,1,6-2-5,1391.0
2026-03-05,1,6-3-1,719.3
2026-03-05,1,6-3-2,414.0
2026-03-05,1,6-3-4,896.6
2026-03-05,1,6-3-5,1768.0
2026-03-05,1,6-4-1,1576.0
2026-03-05,1,6-4-2,1081.0
2026-03-05,1,6-4-3,1261.0
2026-03-05,1,6-4-5,1930.0
2026-03-05,1,6-5-1,2702.0
2026-03-05,1,6-5-2,1784.0
2026-03-05,1,6-5-3,2364.0
2026-03-05,1,6-5-4,2012.0
2026-03-05,2,1-2-3,44.7
2026-03-05,2,1-2-4,79.1
2026-03-05,2,1-2-5,189.3
2026-03-05,2,1-2-6,241.2
2026-03-05,2,1-3-2,26.8
2026-03-05,2,1-3-4,15.8
2026-03-05,2,1-3-5,45.6
2026-03-05,2,1-3-6,64.2
2026-03-05,2,1-4-2,73.7
2026-03-05,2,1-4-3,25.1
2026-03-05,2,1-4-5,85.9
2026-03-05,2,1-4-6,117.9
2026-03-05,2,1-5-2,357.5
2026-03-05,2,1-5-3,193.9
2026-03-05,2,1-5-4,309.2
2026-03-05,2,1-5-6,476.6
2026-03-05,2,1-6-2,311.3
2026-03-05,2,1-6-3,189.1
2026-03-05,2,1-6-4,309.2
2026-03-05,2,1-6-5,530.0
2026-03-05,2,2-1-3,91.8
2026-03-05,2,2-1-4,117.1
2026-03-05,2,2-1-5,297.8
2026-03-05,2,2-1-6,391.1
2026-03-05,2,2-3-1,96.1
2026-03-05,2,2-3-4,71.3
2026-03-05,2,2-3-5,172.2
2026-03-05,2,2-3-6,190.9
2026-03-05,2,2-4-1,150.3
2026-03-05,2,2-4-3,100.7
2026-03-05,2,2-4-5,339.8
2026-03-05,2,2-4-6,309.2
2026-03-05,2,2-5-1,589.2
2026-03-05,2,2-5-3,456.1
2026-03-05,2,2-5-4,653.7
2026-03-05,2,2-5-6,980.6
2026-03-05,2,2-6-1,793.5
2026-03-05,2,2-6-3,520.0
2026-03-05,2,2-6-4,686.4
2026-03-05,2,2-6-5,1204.0
2026-03-05,2,3-1-2,33.7
2026-03-05,2,3-1-4,12.5
2026-03-05,2,3-1-5,31.6
2026-03-05,2,3-1-6,45.0
2026-03-05,2,3-2-1,56.6
2026-03-05,2,3-2-4,27.7
2026-03-05,2,3-2-5,75.8
2026-03-05,2,3-2-6,87.0
2026-03-05,2,3-4-1,10.3
2026-03-05,2,3-4-2,22.3
2026-03-05,2,3-4-5,11.0
2026-03-05,2,3-4-6,14.1
2026-03-05,2,3-5-1,72.3
2026-03-05,2,3-5-2,116.6
2026-03-05,2,3-5-4,39.5
2026-03-05,2,3-5-6,83.1
2026-03-05,2,3-6-1,102.6
2026-03-05,2,3-6-2,135.2
2026-03-05,2,3-6-4,49.8
2026-03-05,2,3-6-5,113.6
2026-03-05,2,4-1-2,123.9
2026-03-05,2,4-1-3,43.2
2026-03-05,2,4-1-5,101.2
2026-03-05,2,4-1-6,130.9
2026-03-05,2,4-2-1,177.1
2026-03-05,2,4-2-3,109.2
2026-03-05,2,4-2-5,260.5
2026-03-05,2,4-2-6,249.1
2026-03-05,2,4-3-1,26.2
2026-03-05,2,4-3-2,57.5
2026-03-05,2,4-3-5,27.0
2026-03-05,2,4-3-6,28.9
2026-03-05,2,4-5-1,163.2
2026-03-05,2,4-5-2,239.1
2026-03-05,2,4-5-3,75.8
2026-03-05,2,4-5-6,143.4
2026-03-05,2,4-6-1,243.4
2026-03-05,2,4-6-2,334.8
2026-03-05,2,4-6-3,113.3
2026-03-05,2,4-6-5,208.3
2026-03-05,2,5-1-2,718.7
2026-03-05,2,5-1-3,391.1
2026-03-05,2,5-1-4,579.2
2026-03-05,2,5-1-6,1089.0
2026-03-05,2,5-2-1,1089.0
2026-03-05,2,5-2-3,762.7
2026-03-05,2,5-2-4,1144.0
2026-03-05,2,5-2-6,1183.0
2026-03-05,2,5-3-1,379.2
2026-03-05,2,5-3-2,656.8
2026-03-05,2,5-3-4,193.3
2026-03-05,2,5-3-6,488.5
2026-03-05,2,5-4-1,576.8
2026-03-05,2,5-4-2,730.2
2026-03-05,2,5-4-3,206.7
2026-03-05,2,5-4-6,602.1
2026-03-05,2,5-6-1,1089.0
2026-03-05,2,5-6-2,1542.0
2026-03-05,2,5-6-3,847.4
2026-03-05,2,5-6-4,1016.0
2026-03-05,2,6-1-2,1248.0
2026-03-05,2,6-1-3,822.0
2026-03-05,2,6-1-4,946.8
2026-03-05,2,6-1-5,1359.0
2026-03-05,2,6-2-1,2542.0
2026-03-05,2,6-2-3,1460.0
2026-03-05,2,6-2-4,1332.0
2026-03-05,2,6-2-5,2801.0
2026-03-05,2,6-3-1,858.0
2026-03-05,2,6-3-2,927.6
2026-03-05,2,6-3-4,314.8
2026-03-05,2,6-3-5,880.0
2026-03-05,2,6-4-1,940.3
2026-03-05,2,6-4-2,1064.0
2026-03-05,2,6-4-3,356.5
2026-03-05,2,6-4-5,921.3
2026-03-05,2,6-5-1,1855.0
2026-03-05,2,6-5-2,2920.0
2026-03-05,2,6-5-3,1144.0
2026-03-05,2,6-5-4,1596.0
2026-03-05,3,1-2-3,22.0
2026-03-05,3,1-2-4,25.7
2026-03-05,3,1-2-5,16.5
2026-03-05,3,1-2-6,112.5
2026-03-05,3,1-3-2,42.0
2026-03-05,3,1-3-4,101.0
2026-03-05,3,1-3-5,66.8
2026-03-05,3,1-3-6,321.1
2026-03-05,3,1-4-2,76.0
2026-03-05,3,1-4-3,178.9
2026-03-05,3,1-4-5,161.9
2026-03-05,3,1-4-6,452.7
2026-03-05,3,1-5-2,32.5
2026-03-05,3,1-5-3,77.9
2026-03-05,3,1-5-4,125.9
2026-03-05,3,1-5-6,205.3
2026-03-05,3,1-6-2,421.0
2026-03-05,3,1-6-3,733.2
2026-03-05,3,1-6-4,839.7
2026-03-05,3,1-6-5,668.0
2026-03-05,3,2-1-3,19.4
2026-03-05,3,2-1-4,23.0
2026-03-05,3,2-1-5,11.0
2026-03-05,3,2-1-6,91.6
2026-03-05,3,2-3-1,34.8
2026-03-05,3,2-3-4,37.1
2026-03-05,3,2-3-5,17.2
2026-03-05,3,2-3-6,86.9
2026-03-05,3,2-4-1,59.1
2026-03-05,3,2-4-3,56.4
2026-03-05,3,2-4-5,28.5
2026-03-05,3,2-4-6,202.8
2026-03-05,3,2-5-1,12.8
2026-03-05,3,2-5-3,14.0
2026-03-05,3,2-5-4,24.0
2026-03-05,3,2-5-6,47.9
2026-03-05,3,2-6-1,302.4
2026-03-05,3,2-6-3,270.3
2026-03-05,3,2-6-4,395.5
2026-03-05,3,2-6-5,175.3
2026-03-05,3,3-1-2,125.9
2026-03-05,3,3-1-4,314.4
2026-03-05,3,3-1-5,226.0
2026-03-05,3,3-1-6,1029.0
2026-03-05,3,3-2-1,108.4
2026-03-05,3,3-2-4,73.7
2026-03-05,3,3-2-5,45.4
2026-03-05,3,3-2-6,254.3
2026-03-05,3,3-4-1,516.5
2026-03-05,3,3-4-2,137.6
2026-03-05,3,3-4-5,235.9
2026-03-05,3,3-4-6,900.0
2026-03-05,3,3-5-1,227.4
2026-03-05,3,3-5-2,73.7
2026-03-05,3,3-5-4,202.3
2026-03-05,3,3-5-6,480.2
2026-03-05,3,3-6-1,1977.0
2026-03-05,3,3-6-2,854.0
2026-03-05,3,3-6-4,1616.0
2026-03-05,3,3-6-5,1051.0
2026-03-05,3,4-1-2,214.4
2026-03-05,3,4-1-3,626.3
2026-03-05,3,4-1-5,352.8
2026-03-05,3,4-1-6,889.4
2026-03-05,3,4-2-1,192.7
2026-03-05,3,4-2-3,142.0
2026-03-05,3,4-2-5,65.5
2026-03-05,3,4-2-6,562.9
2026-03-05,3,4-3-1,889.4
2026-03-05,3,4-3-2,207.3
2026-03-05,3,4-3-5,358.7
2026-03-05,3,4-3-6,1318.0
2026-03-05,3,4-5-1,358.7
2026-03-05,3,4-5-2,80.1
2026-03-05,3,4-5-3,322.5
2026-03-05,3,4-5-6,759.1
2026-03-05,3,4-6-1,1503.0
2026-03-05,3,4-6-2,1252.0
2026-03-05,3,4-6-3,1342.0
2026-03-05,3,4-6-5,1488.0
2026-03-05,3,5-1-2,39.1
2026-03-05,3,5-1-3,94.1
2026-03-05,3,5-1-4,147.2
2026-03-05,3,5-1-6,161.2
2026-03-05,3,5-2-1,26.9
2026-03-05,3,5-2-3,30.8
2026-03-05,3,5-2-4,45.7
2026-03-05,3,5-2-6,67.1
2026-03-05,3,5-3-1,168.3
2026-03-05,3,5-3-2,74.5
2026-03-05,3,5-3-4,238.2
2026-03-05,3,5-3-6,297.6
2026-03-05,3,5-4-1,298.2
