date,race,combo,odds
2026-04-14,1,1-2-3,20.7
2026-04-14,1,1-2-4,13.9
2026-04-14,1,1-2-5,37.8
2026-04-14,1,1-2-6,17.7
2026-04-14,1,1-3-2,20.6
2026-04-14,1,1-3-4,16.5
2026-04-14,1,1-3-5,38.4
2026-04-14,1,1-3-6,21.7
2026-04-14,1,1-4-2,19.1
2026-04-14,1,1-4-3,22.9
2026-04-14,1,1-4-5,35.9
2026-04-14,1,1-4-6,16.4
2026-04-14,1,1-5-2,60.4
2026-04-14,1,1-5-3,64.1
2026-04-14,1,1-5-4,55.3
2026-04-14,1,1-5-6,36.8
2026-04-14,1,1-6-2,31.2
2026-04-14,1,1-6-3,50.3
2026-04-14,1,1-6-4,28.7
2026-04-14,1,1-6-5,46.3
2026-04-14,1,2-1-3,101.5
2026-04-14,1,2-1-4,79.7
2026-04-14,1,2-1-5,149.1
2026-04-14,1,2-1-6,85.3
2026-04-14,1,2-3-1,218.6
2026-04-14,1,2-3-4,304.3
2026-04-14,1,2-3-5,368.8
2026-04-14,1,2-3-6,286.2
2026-04-14,1,2-4-1,162.7
2026-04-14,1,2-4-3,294.7
2026-04-14,1,2-4-5,284.9
2026-04-14,1,2-4-6,155.5
2026-04-14,1,2-5-1,352.6
2026-04-14,1,2-5-3,525.0
2026-04-14,1,2-5-4,516.0
2026-04-14,1,2-5-6,296.1
2026-04-14,1,2-6-1,148.0
2026-04-14,1,2-6-3,317.2
2026-04-14,1,2-6-4,197.1
2026-04-14,1,2-6-5,316.4
2026-04-14,1,3-1-2,84.0
2026-04-14,1,3-1-4,60.2
2026-04-14,1,3-1-5,138.5
2026-04-14,1,3-1-6,66.4
2026-04-14,1,3-2-1,150.4
2026-04-14,1,3-2-4,208.7
2026-04-14,1,3-2-5,294.7
2026-04-14,1,3-2-6,181.9
2026-04-14,1,3-4-1,93.2
2026-04-14,1,3-4-2,150.2
2026-04-14,1,3-4-5,168.4
2026-04-14,1,3-4-6,92.4
2026-04-14,1,3-5-1,217.4
2026-04-14,1,3-5-2,302.1
2026-04-14,1,3-5-4,205.8
2026-04-14,1,3-5-6,162.0
2026-04-14,1,3-6-1,138.0
2026-04-14,1,3-6-2,247.9
2026-04-14,1,3-6-4,139.4
2026-04-14,1,3-6-5,199.0
2026-04-14,1,4-1-2,76.8
2026-04-14,1,4-1-3,86.4
2026-04-14,1,4-1-5,86.8
2026-04-14,1,4-1-6,45.9
2026-04-14,1,4-2-1,152.7
2026-04-14,1,4-2-3,272.0
2026-04-14,1,4-2-5,312.3
2026-04-14,1,4-2-6,147.1
2026-04-14,1,4-3-1,155.3
2026-04-14,1,4-3-2,276.4
2026-04-14,1,4-3-5,281.5
2026-04-14,1,4-3-6,146.4
2026-04-14,1,4-5-1,131.4
2026-04-14,1,4-5-2,268.9
2026-04-14,1,4-5-3,328.5
2026-04-14,1,4-5-6,95.3
2026-04-14,1,4-6-1,67.7
2026-04-14,1,4-6-2,140.9
2026-04-14,1,4-6-3,191.4
2026-04-14,1,4-6-5,102.8
2026-04-14,1,5-1-2,180.5
2026-04-14,1,5-1-3,237.6
2026-04-14,1,5-1-4,164.0
2026-04-14,1,5-1-6,104.3
2026-04-14,1,5-2-1,395.5
2026-04-14,1,5-2-3,607.2
2026-04-14,1,5-2-4,556.6
2026-04-14,1,5-2-6,365.4
2026-04-14,1,5-3-1,356.7
2026-04-14,1,5-3-2,569.8
2026-04-14,1,5-3-4,479.0
2026-04-14,1,5-3-6,304.3
2026-04-14,1,5-4-1,215.4
2026-04-14,1,5-4-2,446.9
2026-04-14,1,5-4-3,445.3
2026-04-14,1,5-4-6,173.0
2026-04-14,1,5-6-1,147.5
2026-04-14,1,5-6-2,293.2
2026-04-14,1,5-6-3,318.0
2026-04-14,1,5-6-4,202.7
2026-04-14,1,6-1-2,106.6
2026-04-14,1,6-1-3,175.5
2026-04-14,1,6-1-4,95.2
2026-04-14,1,6-1-5,142.1
2026-04-14,1,6-2-1,171.2
2026-04-14,1,6-2-3,321.4
2026-04-14,1,6-2-4,242.4
2026-04-14,1,6-2-5,326.7
2026-04-14,1,6-3-1,273.8
2026-04-14,1,6-3-2,408.9
2026-04-14,1,6-3-4,378.1
2026-04-14,1,6-3-5,387.8
2026-04-14,1,6-4-1,140.6
2026-04-14,1,6-4-2,264.2
2026-04-14,1,6-4-3,379.2
2026-04-14,1,6-4-5,278.3
2026-04-14,1,6-5-1,188.4
2026-04-14,1,6-5-2,309.8
2026-04-14,1,6-5-3,350.5
2026-04-14,1,6-5-4,284.2
2026-04-14,2,1-2-3,36.1
2026-04-14,2,1-2-4,85.4
2026-04-14,2,1-2-5,49.6
2026-04-14,2,1-2-6,68.8
2026-04-14,2,1-3-2,50.4
2026-04-14,2,1-3-4,123.2
2026-04-14,2,1-3-5,55.5
2026-04-14,2,1-3-6,71.7
2026-04-14,2,1-4-2,271.1
2026-04-14,2,1-4-3,319.1
2026-04-14,2,1-4-5,294.1
2026-04-14,2,1-4-6,339.1
2026-04-14,2,1-5-2,81.7
2026-04-14,2,1-5-3,99.9
2026-04-14,2,1-5-4,209.7
2026-04-14,2,1-5-6,94.2
2026-04-14,2,1-6-2,138.3
2026-04-14,2,1-6-3,199.8
2026-04-14,2,1-6-4,392.2
2026-04-14,2,1-6-5,144.1
2026-04-14,2,2-1-3,31.5
2026-04-14,2,2-1-4,80.4
2026-04-14,2,2-1-5,37.6
2026-04-14,2,2-1-6,54.0
2026-04-14,2,2-3-1,25.4
2026-04-14,2,2-3-4,33.4
2026-04-14,2,2-3-5,12.5
2026-04-14,2,2-3-6,18.0
2026-04-14,2,2-4-1,119.3
2026-04-14,2,2-4-3,79.2
2026-04-14,2,2-4-5,77.1
2026-04-14,2,2-4-6,100.9
2026-04-14,2,2-5-1,42.0
2026-04-14,2,2-5-3,20.1
2026-04-14,2,2-5-4,65.2
2026-04-14,2,2-5-6,23.5
2026-04-14,2,2-6-1,68.3
2026-04-14,2,2-6-3,41.1
2026-04-14,2,2-6-4,126.3
2026-04-14,2,2-6-5,40.2
2026-04-14,2,3-1-2,77.9
2026-04-14,2,3-1-4,202.8
2026-04-14,2,3-1-5,101.8
2026-04-14,2,3-1-6,141.1
2026-04-14,2,3-2-1,51.0
2026-04-14,2,3-2-4,67.1
2026-04-14,2,3-2-5,27.0
2026-04-14,2,3-2-6,36.1
2026-04-14,2,3-4-1,262.7
2026-04-14,2,3-4-2,169.9
2026-04-14,2,3-4-5,130.2
2026-04-14,2,3-4-6,174.8
2026-04-14,2,3-5-1,109.2
2026-04-14,2,3-5-2,49.8
2026-04-14,2,3-5-4,126.8
2026-04-14,2,3-5-6,54.1
2026-04-14,2,3-6-1,168.7
2026-04-14,2,3-6-2,88.0
2026-04-14,2,3-6-4,180.4
2026-04-14,2,3-6-5,84.7
2026-04-14,2,4-1-2,471.4
2026-04-14,2,4-1-3,786.7
2026-04-14,2,4-1-5,479.8
2026-04-14,2,4-1-6,743.5
2026-04-14,2,4-2-1,299.3
2026-04-14,2,4-2-3,304.0
2026-04-14,2,4-2-5,263.7
2026-04-14,2,4-2-6,335.7
2026-04-14,2,4-3-1,439.3
2026-04-14,2,4-3-2,316.9
2026-04-14,2,4-3-5,297.4
2026-04-14,2,4-3-6,442.2
2026-04-14,2,4-5-1,328.4
2026-04-14,2,4-5-2,291.6
2026-04-14,2,4-5-3,339.9
2026-04-14,2,4-5-6,203.4
2026-04-14,2,4-6-1,476.4
2026-04-14,2,4-6-2,454.0
2026-04-14,2,4-6-3,522.4
2026-04-14,2,4-6-5,297.4
2026-04-14,2,5-1-2,121.4
2026-04-14,2,5-1-3,194.7
2026-04-14,2,5-1-4,371.7
2026-04-14,2,5-1-6,127.6
2026-04-14,2,5-2-1,80.1
2026-04-14,2,5-2-3,54.9
2026-04-14,2,5-2-4,166.2
2026-04-14,2,5-2-6,44.2
2026-04-14,2,5-3-1,144.8
2026-04-14,2,5-3-2,72.2
2026-04-14,2,5-3-4,235.3
2026-04-14,2,5-3-6,80.4
2026-04-14,2,5-4-1,350.5
2026-04-14,2,5-4-2,283.0
2026-04-14,2,5-4-3,351.4
2026-04-14,2,5-4-6,194.7
2026-04-14,2,5-6-1,93.0
2026-04-14,2,5-6-2,51.8
