date,race,combo,odds
2026-09-10,1,1-2-3,27.6
2026-09-10,1,1-2-4,52.3
2026-09-10,1,1-2-5,30.4
2026-09-10,1,1-2-6,77.6
2026-09-10,1,1-3-2,23.1
2026-09-10,1,1-3-4,32.0
2026-09-10,1,1-3-5,16.2
2026-09-10,1,1-3-6,66.4
2026-09-10,1,1-4-2,71.8
2026-09-10,1,1-4-3,67.2
2026-09-10,1,1-4-5,73.5
2026-09-10,1,1-4-6,108.9
2026-09-10,1,1-5-2,40.5
2026-09-10,1,1-5-3,29.0
2026-09-10,1,1-5-4,81.0
2026-09-10,1,1-5-6,80.5
2026-09-10,1,1-6-2,162.5
2026-09-10,1,1-6-3,198.0
2026-09-10,1,1-6-4,218.8
2026-09-10,1,1-6-5,194.5
2026-09-10,1,2-1-3,44.5
2026-09-10,1,2-1-4,65.8
2026-09-10,1,2-1-5,53.6
2026-09-10,1,2-1-6,131.8
2026-09-10,1,2-3-1,75.6
2026-09-10,1,2-3-4,114.6
2026-09-10,1,2-3-5,80.7
2026-09-10,1,2-3-6,186.4
2026-09-10,1,2-4-1,126.2
2026-09-10,1,2-4-3,167.5
2026-09-10,1,2-4-5,158.8
2026-09-10,1,2-4-6,212.7
2026-09-10,1,2-5-1,103.2
2026-09-10,1,2-5-3,112.1
2026-09-10,1,2-5-4,169.4
2026-09-10,1,2-5-6,181.2
2026-09-10,1,2-6-1,450.5
2026-09-10,1,2-6-3,399.1
2026-09-10,1,2-6-4,369.2
2026-09-10,1,2-6-5,316.1
2026-09-10,1,3-1-2,34.4
2026-09-10,1,3-1-4,40.3
2026-09-10,1,3-1-5,18.9
2026-09-10,1,3-1-6,64.8
2026-09-10,1,3-2-1,63.9
2026-09-10,1,3-2-4,64.0
2026-09-10,1,3-2-5,54.4
2026-09-10,1,3-2-6,87.1
2026-09-10,1,3-4-1,55.6
2026-09-10,1,3-4-2,68.7
2026-09-10,1,3-4-5,43.1
2026-09-10,1,3-4-6,64.0
2026-09-10,1,3-5-1,24.9
2026-09-10,1,3-5-2,42.3
2026-09-10,1,3-5-4,42.8
2026-09-10,1,3-5-6,44.7
2026-09-10,1,3-6-1,196.5
2026-09-10,1,3-6-2,164.1
2026-09-10,1,3-6-4,159.4
2026-09-10,1,3-6-5,110.4
2026-09-10,1,4-1-2,155.5
2026-09-10,1,4-1-3,132.0
2026-09-10,1,4-1-5,103.9
2026-09-10,1,4-1-6,234.9
2026-09-10,1,4-2-1,206.7
2026-09-10,1,4-2-3,227.4
2026-09-10,1,4-2-5,173.0
2026-09-10,1,4-2-6,251.8
2026-09-10,1,4-3-1,136.0
2026-09-10,1,4-3-2,180.4
2026-09-10,1,4-3-5,92.3
2026-09-10,1,4-3-6,198.8
2026-09-10,1,4-5-1,91.2
