date,race,combo,odds
2026-07-03,1,1-2-3,35.6
2026-07-03,1,1-2-4,35.1
2026-07-03,1,1-2-5,16.0
2026-07-03,1,1-2-6,196.7
2026-07-03,1,1-3-2,73.9
2026-07-03,1,1-3-4,100.7
2026-07-03,1,1-3-5,52.7
2026-07-03,1,1-3-6,434.4
2026-07-03,1,1-4-2,48.2
2026-07-03,1,1-4-3,108.8
2026-07-03,1,1-4-5,34.9
2026-07-03,1,1-4-6,248.2
2026-07-03,1,1-5-2,14.7
2026-07-03,1,1-5-3,39.3
2026-07-03,1,1-5-4,23.7
2026-07-03,1,1-5-6,97.6
2026-07-03,1,1-6-2,495.8
2026-07-03,1,1-6-3,762.7
2026-07-03,1,1-6-4,638.5
2026-07-03,1,1-6-5,435.5
2026-07-03,1,2-1-3,66.0
2026-07-03,1,2-1-4,50.5
2026-07-03,1,2-1-5,26.1
2026-07-03,1,2-1-6,251.6
2026-07-03,1,2-3-1,163.6
2026-07-03,1,2-3-4,207.6
2026-07-03,1,2-3-5,111.1
2026-07-03,1,2-3-6,610.7
2026-07-03,1,2-4-1,81.1
2026-07-03,1,2-4-3,161.7
2026-07-03,1,2-4-5,51.4
2026-07-03,1,2-4-6,296.7
2026-07-03,1,2-5-1,29.3
2026-07-03,1,2-5-3,66.5
2026-07-03,1,2-5-4,43.6
2026-07-03,1,2-5-6,147.3
2026-07-03,1,2-6-1,671.6
2026-07-03,1,2-6-3,1187.0
2026-07-03,1,2-6-4,711.2
2026-07-03,1,2-6-5,567.5
2026-07-03,1,3-1-2,223.5
2026-07-03,1,3-1-4,282.3
2026-07-03,1,3-1-5,131.9
2026-07-03,1,3-1-6,655.9
2026-07-03,1,3-2-1,259.7
2026-07-03,1,3-2-4,301.5
2026-07-03,1,3-2-5,167.0
2026-07-03,1,3-2-6,648.3
2026-07-03,1,3-4-1,384.0
2026-07-03,1,3-4-2,346.8
2026-07-03,1,3-4-5,217.7
2026-07-03,1,3-4-6,826.3
2026-07-03,1,3-5-1,132.5
2026-07-03,1,3-5-2,140.0
2026-07-03,1,3-5-4,184.6
2026-07-03,1,3-5-6,507.7
2026-07-03,1,3-6-1,1359.0
2026-07-03,1,3-6-2,1491.0
2026-07-03,1,3-6-4,1221.0
2026-07-03,1,3-6-5,1053.0
2026-07-03,1,4-1-2,66.6
2026-07-03,1,4-1-3,132.1
2026-07-03,1,4-1-5,37.9
2026-07-03,1,4-1-6,188.5
2026-07-03,1,4-2-1,79.8
2026-07-03,1,4-2-3,160.7
2026-07-03,1,4-2-5,39.7
2026-07-03,1,4-2-6,230.2
2026-07-03,1,4-3-1,321.0
2026-07-03,1,4-3-2,303.7
2026-07-03,1,4-3-5,181.2
2026-07-03,1,4-3-6,723.5
2026-07-03,1,4-5-1,25.3
2026-07-03,1,4-5-2,24.6
2026-07-03,1,4-5-3,61.3
2026-07-03,1,4-5-6,54.9
2026-07-03,1,4-6-1,428.9
2026-07-03,1,4-6-2,476.2
2026-07-03,1,4-6-3,513.9
2026-07-03,1,4-6-5,213.6
2026-07-03,1,5-1-2,15.4
2026-07-03,1,5-1-3,44.9
2026-07-03,1,5-1-4,23.0
2026-07-03,1,5-1-6,66.1
2026-07-03,1,5-2-1,23.3
2026-07-03,1,5-2-3,59.6
2026-07-03,1,5-2-4,32.9
2026-07-03,1,5-2-6,91.2
2026-07-03,1,5-3-1,99.0
2026-07-03,1,5-3-2,107.1
2026-07-03,1,5-3-4,140.4
2026-07-03,1,5-3-6,287.1
2026-07-03,1,5-4-1,27.0
2026-07-03,1,5-4-2,31.6
2026-07-03,1,5-4-3,78.9
2026-07-03,1,5-4-6,64.2
2026-07-03,1,5-6-1,119.8
2026-07-03,1,5-6-2,149.1
