date,race,combo,odds
2026-05-06,1,1-2-3,37.1
2026-05-06,1,1-2-4,67.1
2026-05-06,1,1-2-5,144.7
2026-05-06,1,1-2-6,432.5
2026-05-06,1,1-3-2,18.3
2026-05-06,1,1-3-4,6.9
2026-05-06,1,1-3-5,17.4
2026-05-06,1,1-3-6,117.9
2026-05-06,1,1-4-2,54.0
2026-05-06,1,1-4-3,15.8
2026-05-06,1,1-4-5,50.8
2026-05-06,1,1-4-6,239.9
2026-05-06,1,1-5-2,202.5
2026-05-06,1,1-5-3,64.4
2026-05-06,1,1-5-4,113.9
2026-05-06,1,1-5-6,544.3
2026-05-06,1,1-6-2,1025.0
2026-05-06,1,1-6-3,569.5
2026-05-06,1,1-6-4,884.2
2026-05-06,1,1-6-5,1379.0
2026-05-06,1,2-1-3,132.7
2026-05-06,1,2-1-4,219.5
2026-05-06,1,2-1-5,344.9
2026-05-06,1,2-1-6,661.3
2026-05-06,1,2-3-1,135.1
2026-05-06,1,2-3-4,191.9
2026-05-06,1,2-3-5,272.6
2026-05-06,1,2-3-6,482.0
2026-05-06,1,2-4-1,321.3
2026-05-06,1,2-4-3,307.7
2026-05-06,1,2-4-5,594.9
2026-05-06,1,2-4-6,689.8
2026-05-06,1,2-5-1,689.8
2026-05-06,1,2-5-3,542.5
2026-05-06,1,2-5-4,914.5
2026-05-06,1,2-5-6,1391.0
2026-05-06,1,2-6-1,1839.0
2026-05-06,1,2-6-3,1702.0
2026-05-06,1,2-6-4,1928.0
2026-05-06,1,2-6-5,3479.0
2026-05-06,1,3-1-2,22.4
2026-05-06,1,3-1-4,6.8
2026-05-06,1,3-1-5,15.0
2026-05-06,1,3-1-6,81.3
2026-05-06,1,3-2-1,58.6
2026-05-06,1,3-2-4,58.2
2026-05-06,1,3-2-5,125.9
2026-05-06,1,3-2-6,249.2
2026-05-06,1,3-4-1,10.2
2026-05-06,1,3-4-2,38.0
2026-05-06,1,3-4-5,17.7
2026-05-06,1,3-4-6,74.8
2026-05-06,1,3-5-1,40.0
2026-05-06,1,3-5-2,116.3
2026-05-06,1,3-5-4,41.4
2026-05-06,1,3-5-6,186.7
2026-05-06,1,3-6-1,275.4
2026-05-06,1,3-6-2,466.6
2026-05-06,1,3-6-4,274.0
2026-05-06,1,3-6-5,482.0
2026-05-06,1,4-1-2,101.8
2026-05-06,1,4-1-3,31.9
2026-05-06,1,4-1-5,72.8
2026-05-06,1,4-1-6,241.7
2026-05-06,1,4-2-1,211.6
2026-05-06,1,4-2-3,173.3
2026-05-06,1,4-2-5,400.1
2026-05-06,1,4-2-6,537.0
2026-05-06,1,4-3-1,28.2
2026-05-06,1,4-3-2,89.1
2026-05-06,1,4-3-5,45.3
2026-05-06,1,4-3-6,163.6
2026-05-06,1,4-5-1,123.0
2026-05-06,1,4-5-2,280.2
2026-05-06,1,4-5-3,98.4
2026-05-06,1,4-5-6,343.4
2026-05-06,1,4-6-1,555.7
2026-05-06,1,4-6-2,720.9
2026-05-06,1,4-6-3,487.9
2026-05-06,1,4-6-5,675.2
2026-05-06,1,5-1-2,490.9
2026-05-06,1,5-1-3,147.2
2026-05-06,1,5-1-4,251.2
2026-05-06,1,5-1-6,613.1
2026-05-06,1,5-2-1,592.7
2026-05-06,1,5-2-3,549.9
2026-05-06,1,5-2-4,833.5
2026-05-06,1,5-2-6,747.8
2026-05-06,1,5-3-1,137.9
2026-05-06,1,5-3-2,450.8
2026-05-06,1,5-3-4,182.6
2026-05-06,1,5-3-6,737.5
2026-05-06,1,5-4-1,315.0
2026-05-06,1,5-4-2,788.3
2026-05-06,1,5-4-3,246.2
2026-05-06,1,5-4-6,730.7
2026-05-06,1,5-6-1,792.3
2026-05-06,1,5-6-2,860.4
2026-05-06,1,5-6-3,788.3
2026-05-06,1,5-6-4,784.5
2026-05-06,1,6-1-2,2667.0
2026-05-06,1,6-1-3,1096.0
2026-05-06,1,6-1-4,1633.0
2026-05-06,1,6-1-5,3810.0
2026-05-06,1,6-2-1,3077.0
2026-05-06,1,6-2-3,2133.0
2026-05-06,1,6-2-4,2581.0
2026-05-06,1,6-2-5,3903.0
2026-05-06,1,6-3-1,1059.0
2026-05-06,1,6-3-2,2500.0
2026-05-06,1,6-3-4,941.4
2026-05-06,1,6-3-5,2353.0
2026-05-06,1,6-4-1,2051.0
2026-05-06,1,6-4-2,2807.0
2026-05-06,1,6-4-3,1127.0
2026-05-06,1,6-4-5,3334.0
2026-05-06,1,6-5-1,4445.0
2026-05-06,1,6-5-2,3556.0
2026-05-06,1,6-5-3,3019.0
2026-05-06,1,6-5-4,3637.0
2026-05-06,2,1-2-3,21.4
2026-05-06,2,1-2-4,36.0
2026-05-06,2,1-2-5,24.0
2026-05-06,2,1-2-6,50.9
2026-05-06,2,1-3-2,14.5
2026-05-06,2,1-3-4,10.8
2026-05-06,2,1-3-5,5.8
2026-05-06,2,1-3-6,13.4
2026-05-06,2,1-4-2,38.1
2026-05-06,2,1-4-3,20.8
2026-05-06,2,1-4-5,17.6
2026-05-06,2,1-4-6,30.1
2026-05-06,2,1-5-2,17.6
2026-05-06,2,1-5-3,7.7
2026-05-06,2,1-5-4,17.7
2026-05-06,2,1-5-6,11.2
2026-05-06,2,1-6-2,74.4
2026-05-06,2,1-6-3,32.4
2026-05-06,2,1-6-4,56.4
2026-05-06,2,1-6-5,26.7
2026-05-06,2,2-1-3,331.0
2026-05-06,2,2-1-4,406.2
2026-05-06,2,2-1-5,392.1
2026-05-06,2,2-1-6,634.0
2026-05-06,2,2-3-1,517.2
2026-05-06,2,2-3-4,935.9
2026-05-06,2,2-3-5,947.2
2026-05-06,2,2-3-6,1620.0
2026-05-06,2,2-4-1,721.2
2026-05-06,2,2-4-3,1497.0
2026-05-06,2,2-4-5,1917.0
2026-05-06,2,2-4-6,1469.0
2026-05-06,2,2-5-1,1041.0
2026-05-06,2,2-5-3,2042.0
2026-05-06,2,2-5-4,2042.0
2026-05-06,2,2-5-6,2153.0
2026-05-06,2,2-6-1,1123.0
2026-05-06,2,2-6-3,2858.0
2026-05-06,2,2-6-4,2758.0
2026-05-06,2,2-6-5,2665.0
2026-05-06,2,3-1-2,180.9
2026-05-06,2,3-1-4,125.4
2026-05-06,2,3-1-5,65.3
2026-05-06,2,3-1-6,145.5
2026-05-06,2,3-2-1,472.1
2026-05-06,2,3-2-4,863.9
2026-05-06,2,3-2-5,908.8
2026-05-06,2,3-2-6,1014.0
2026-05-06,2,3-4-1,339.6
2026-05-06,2,3-4-2,914.1
2026-05-06,2,3-4-5,607.0
2026-05-06,2,3-4-6,924.9
2026-05-06,2,3-5-1,134.7
2026-05-06,2,3-5-2,818.9
2026-05-06,2,3-5-4,734.7
2026-05-06,2,3-5-6,485.2
2026-05-06,2,3-6-1,479.3
2026-05-06,2,3-6-2,1310.0
2026-05-06,2,3-6-4,1299.0
2026-05-06,2,3-6-5,683.6
2026-05-06,2,4-1-2,492.9
2026-05-06,2,4-1-3,320.8
2026-05-06,2,4-1-5,240.4
2026-05-06,2,4-1-6,390.1
2026-05-06,2,4-2-1,836.3
2026-05-06,2,4-2-3,1672.0
2026-05-06,2,4-2-5,1766.0
2026-05-06,2,4-2-6,1637.0
2026-05-06,2,4-3-1,513.8
2026-05-06,2,4-3-2,1690.0
2026-05-06,2,4-3-5,1123.0
2026-05-06,2,4-3-6,1288.0
2026-05-06,2,4-5-1,359.8
2026-05-06,2,4-5-2,1442.0
2026-05-06,2,4-5-3,1099.0
2026-05-06,2,4-5-6,738.1
2026-05-06,2,4-6-1,831.9
2026-05-06,2,4-6-2,1828.0
2026-05-06,2,4-6-3,1786.0
2026-05-06,2,4-6-5,1247.0
2026-05-06,2,5-1-2,193.4
2026-05-06,2,5-1-3,85.9
2026-05-06,2,5-1-4,166.2
2026-05-06,2,5-1-6,99.2
2026-05-06,2,5-2-1,518.9
2026-05-06,2,5-2-3,1268.0
2026-05-06,2,5-2-4,1497.0
2026-05-06,2,5-2-6,1147.0
2026-05-06,2,5-3-1,187.6
2026-05-06,2,5-3-2,1021.0
2026-05-06,2,5-3-4,888.3
2026-05-06,2,5-3-6,600.1
2026-05-06,2,5-4-1,318.9
2026-05-06,2,5-4-2,1062.0
2026-05-06,2,5-4-3,930.3
2026-05-06,2,5-4-6,631.4
2026-05-06,2,5-6-1,227.8
2026-05-06,2,5-6-2,964.6
2026-05-06,2,5-6-3,580.2
2026-05-06,2,5-6-4,903.6
2026-05-06,2,6-1-2,621.4
2026-05-06,2,6-1-3,362.2
2026-05-06,2,6-1-4,567.6
2026-05-06,2,6-1-5,313.2
2026-05-06,2,6-2-1,1429.0
2026-05-06,2,6-2-3,2807.0
2026-05-06,2,6-2-4,2710.0
2026-05-06,2,6-2-5,2536.0
2026-05-06,2,6-3-1,731.3
2026-05-06,2,6-3-2,2124.0
