date,race,combo,odds
2026-04-28,1,1-2-3,71.8
2026-04-28,1,1-2-4,86.6
2026-04-28,1,1-2-5,62.2
2026-04-28,1,1-2-6,104.9
2026-04-28,1,1-3-2,84.8
2026-04-28,1,1-3-4,41.9
2026-04-28,1,1-3-5,23.9
2026-04-28,1,1-3-6,43.7
2026-04-28,1,1-4-2,98.9
2026-04-28,1,1-4-3,48.5
2026-04-28,1,1-4-5,30.2
2026-04-28,1,1-4-6,46.5
2026-04-28,1,1-5-2,56.9
2026-04-28,1,1-5-3,21.9
2026-04-28,1,1-5-4,25.9
2026-04-28,1,1-5-6,18.5
2026-04-28,1,1-6-2,165.3
2026-04-28,1,1-6-3,88.5
2026-04-28,1,1-6-4,92.7
2026-04-28,1,1-6-5,54.0
2026-04-28,1,2-1-3,222.9
2026-04-28,1,2-1-4,244.7
2026-04-28,1,2-1-5,116.1
2026-04-28,1,2-1-6,195.5
2026-04-28,1,2-3-1,371.6
2026-04-28,1,2-3-4,483.5
2026-04-28,1,2-3-5,316.0
2026-04-28,1,2-3-6,594.6
2026-04-28,1,2-4-1,395.4
2026-04-28,1,2-4-3,565.2
2026-04-28,1,2-4-5,350.5
2026-04-28,1,2-4-6,637.0
2026-04-28,1,2-5-1,228.0
2026-04-28,1,2-5-3,298.4
2026-04-28,1,2-5-4,316.0
2026-04-28,1,2-5-6,291.8
2026-04-28,1,2-6-1,501.6
2026-04-28,1,2-6-3,917.3
2026-04-28,1,2-6-4,901.9
2026-04-28,1,2-6-5,424.7
2026-04-28,1,3-1-2,188.8
2026-04-28,1,3-1-4,82.5
2026-04-28,1,3-1-5,43.6
2026-04-28,1,3-1-6,79.2
2026-04-28,1,3-2-1,340.1
2026-04-28,1,3-2-4,395.4
2026-04-28,1,3-2-5,224.8
2026-04-28,1,3-2-6,419.1
2026-04-28,1,3-4-1,103.2
2026-04-28,1,3-4-2,305.7
2026-04-28,1,3-4-5,55.3
2026-04-28,1,3-4-6,100.0
2026-04-28,1,3-5-1,42.5
2026-04-28,1,3-5-2,148.9
2026-04-28,1,3-5-4,47.0
2026-04-28,1,3-5-6,39.8
2026-04-28,1,3-6-1,181.8
2026-04-28,1,3-6-2,457.3
2026-04-28,1,3-6-4,191.1
2026-04-28,1,3-6-5,93.2
2026-04-28,1,4-1-2,265.3
2026-04-28,1,4-1-3,123.8
2026-04-28,1,4-1-5,58.3
2026-04-28,1,4-1-6,86.6
2026-04-28,1,4-2-1,360.7
2026-04-28,1,4-2-3,509.6
2026-04-28,1,4-2-5,260.1
2026-04-28,1,4-2-6,465.3
2026-04-28,1,4-3-1,175.2
2026-04-28,1,4-3-2,476.3
2026-04-28,1,4-3-5,87.0
2026-04-28,1,4-3-6,131.9
2026-04-28,1,4-5-1,52.0
2026-04-28,1,4-5-2,144.5
