date,race,combo,odds
2026-09-19,1,1-2-3,14.9
2026-09-19,1,1-2-4,29.1
2026-09-19,1,1-2-5,66.2
2026-09-19,1,1-2-6,12.0
2026-09-19,1,1-3-2,15.5
2026-09-19,1,1-3-4,28.6
2026-09-19,1,1-3-5,54.8
2026-09-19,1,1-3-6,13.6
2026-09-19,1,1-4-2,37.6
2026-09-19,1,1-4-3,55.5
2026-09-19,1,1-4-5,131.7
2026-09-19,1,1-4-6,35.9
2026-09-19,1,1-5-2,143.5
2026-09-19,1,1-5-3,158.9
2026-09-19,1,1-5-4,234.5
2026-09-19,1,1-5-6,92.4
2026-09-19,1,1-6-2,21.2
2026-09-19,1,1-6-3,26.1
2026-09-19,1,1-6-4,40.9
2026-09-19,1,1-6-5,72.8
2026-09-19,1,2-1-3,50.5
2026-09-19,1,2-1-4,57.7
2026-09-19,1,2-1-5,145.1
2026-09-19,1,2-1-6,40.1
2026-09-19,1,2-3-1,76.8
2026-09-19,1,2-3-4,99.9
2026-09-19,1,2-3-5,130.6
2026-09-19,1,2-3-6,67.2
2026-09-19,1,2-4-1,122.0
2026-09-19,1,2-4-3,132.0
2026-09-19,1,2-4-5,275.5
2026-09-19,1,2-4-6,68.6
2026-09-19,1,2-5-1,352.1
2026-09-19,1,2-5-3,325.1
2026-09-19,1,2-5-4,501.6
2026-09-19,1,2-5-6,336.7
2026-09-19,1,2-6-1,73.6
2026-09-19,1,2-6-3,94.5
2026-09-19,1,2-6-4,90.1
2026-09-19,1,2-6-5,304.9
2026-09-19,1,3-1-2,50.6
2026-09-19,1,3-1-4,61.2
2026-09-19,1,3-1-5,69.4
2026-09-19,1,3-1-6,36.4
2026-09-19,1,3-2-1,75.0
2026-09-19,1,3-2-4,90.9
2026-09-19,1,3-2-5,114.3
2026-09-19,1,3-2-6,60.1
2026-09-19,1,3-4-1,99.8
2026-09-19,1,3-4-2,117.1
2026-09-19,1,3-4-5,172.3
2026-09-19,1,3-4-6,56.1
2026-09-19,1,3-5-1,206.2
2026-09-19,1,3-5-2,209.7
2026-09-19,1,3-5-4,258.7
2026-09-19,1,3-5-6,161.0
2026-09-19,1,3-6-1,61.3
2026-09-19,1,3-6-2,72.9
2026-09-19,1,3-6-4,77.2
2026-09-19,1,3-6-5,158.7
2026-09-19,1,4-1-2,127.3
2026-09-19,1,4-1-3,151.5
2026-09-19,1,4-1-5,296.1
2026-09-19,1,4-1-6,79.9
2026-09-19,1,4-2-1,194.7
2026-09-19,1,4-2-3,223.4
2026-09-19,1,4-2-5,369.0
2026-09-19,1,4-2-6,88.1
2026-09-19,1,4-3-1,179.1
2026-09-19,1,4-3-2,239.5
2026-09-19,1,4-3-5,277.4
2026-09-19,1,4-3-6,105.4
2026-09-19,1,4-5-1,425.2
2026-09-19,1,4-5-2,390.1
2026-09-19,1,4-5-3,522.9
2026-09-19,1,4-5-6,208.6
2026-09-19,1,4-6-1,93.5
2026-09-19,1,4-6-2,101.6
2026-09-19,1,4-6-3,133.7
2026-09-19,1,4-6-5,169.5
2026-09-19,1,5-1-2,431.2
2026-09-19,1,5-1-3,470.8
2026-09-19,1,5-1-4,675.2
2026-09-19,1,5-1-6,413.8
2026-09-19,1,5-2-1,566.3
2026-09-19,1,5-2-3,706.3
2026-09-19,1,5-2-4,824.8
2026-09-19,1,5-2-6,527.4
2026-09-19,1,5-3-1,556.1
2026-09-19,1,5-3-2,620.7
2026-09-19,1,5-3-4,890.5
2026-09-19,1,5-3-6,536.6
2026-09-19,1,5-4-1,753.9
2026-09-19,1,5-4-2,722.9
2026-09-19,1,5-4-3,1007.0
2026-09-19,1,5-4-6,480.0
2026-09-19,1,5-6-1,485.7
2026-09-19,1,5-6-2,450.1
2026-09-19,1,5-6-3,548.6
2026-09-19,1,5-6-4,499.5
2026-09-19,1,6-1-2,68.2
2026-09-19,1,6-1-3,75.0
2026-09-19,1,6-1-4,113.0
2026-09-19,1,6-1-5,233.2
2026-09-19,1,6-2-1,104.2
2026-09-19,1,6-2-3,158.5
2026-09-19,1,6-2-4,171.1
2026-09-19,1,6-2-5,300.4
2026-09-19,1,6-3-1,112.5
2026-09-19,1,6-3-2,162.7
2026-09-19,1,6-3-4,186.7
2026-09-19,1,6-3-5,232.3
2026-09-19,1,6-4-1,182.3
2026-09-19,1,6-4-2,209.3
2026-09-19,1,6-4-3,257.1
2026-09-19,1,6-4-5,356.2
2026-09-19,1,6-5-1,416.6
2026-09-19,1,6-5-2,393.9
2026-09-19,1,6-5-3,392.6
2026-09-19,1,6-5-4,400.3
2026-09-19,2,1-2-3,18.6
2026-09-19,2,1-2-4,29.2
2026-09-19,2,1-2-5,15.5
2026-09-19,2,1-2-6,48.8
2026-09-19,2,1-3-2,26.6
2026-09-19,2,1-3-4,40.9
2026-09-19,2,1-3-5,32.4
2026-09-19,2,1-3-6,58.3
2026-09-19,2,1-4-2,51.4
2026-09-19,2,1-4-3,63.5
2026-09-19,2,1-4-5,69.0
2026-09-19,2,1-4-6,91.1
2026-09-19,2,1-5-2,23.8
2026-09-19,2,1-5-3,42.9
2026-09-19,2,1-5-4,67.9
2026-09-19,2,1-5-6,64.4
2026-09-19,2,1-6-2,127.1
2026-09-19,2,1-6-3,133.7
2026-09-19,2,1-6-4,184.1
2026-09-19,2,1-6-5,128.7
2026-09-19,2,2-1-3,28.3
2026-09-19,2,2-1-4,37.8
2026-09-19,2,2-1-5,17.8
2026-09-19,2,2-1-6,51.4
2026-09-19,2,2-3-1,59.5
2026-09-19,2,2-3-4,63.8
2026-09-19,2,2-3-5,38.4
2026-09-19,2,2-3-6,85.4
2026-09-19,2,2-4-1,70.6
2026-09-19,2,2-4-3,83.8
2026-09-19,2,2-4-5,48.3
2026-09-19,2,2-4-6,95.1
2026-09-19,2,2-5-1,27.0
2026-09-19,2,2-5-3,46.2
2026-09-19,2,2-5-4,54.3
2026-09-19,2,2-5-6,43.7
2026-09-19,2,2-6-1,136.0
2026-09-19,2,2-6-3,149.9
2026-09-19,2,2-6-4,194.3
2026-09-19,2,2-6-5,87.6
2026-09-19,2,3-1-2,105.8
2026-09-19,2,3-1-4,126.8
2026-09-19,2,3-1-5,78.5
2026-09-19,2,3-1-6,159.6
2026-09-19,2,3-2-1,129.2
2026-09-19,2,3-2-4,112.8
2026-09-19,2,3-2-5,68.5
2026-09-19,2,3-2-6,137.9
2026-09-19,2,3-4-1,202.0
2026-09-19,2,3-4-2,174.7
2026-09-19,2,3-4-5,141.6
2026-09-19,2,3-4-6,176.0
2026-09-19,2,3-5-1,97.5
2026-09-19,2,3-5-2,93.3
2026-09-19,2,3-5-4,141.6
2026-09-19,2,3-5-6,131.3
2026-09-19,2,3-6-1,383.9
2026-09-19,2,3-6-2,355.3
2026-09-19,2,3-6-4,366.0
2026-09-19,2,3-6-5,271.8
2026-09-19,2,4-1-2,181.3
2026-09-19,2,4-1-3,238.8
2026-09-19,2,4-1-5,147.2
2026-09-19,2,4-1-6,240.3
2026-09-19,2,4-2-1,185.1
2026-09-19,2,4-2-3,222.0
2026-09-19,2,4-2-5,127.7
2026-09-19,2,4-2-6,220.7
2026-09-19,2,4-3-1,283.1
2026-09-19,2,4-3-2,262.3
2026-09-19,2,4-3-5,214.1
2026-09-19,2,4-3-6,244.4
2026-09-19,2,4-5-1,148.5
2026-09-19,2,4-5-2,131.9
2026-09-19,2,4-5-3,221.7
2026-09-19,2,4-5-6,139.3
2026-09-19,2,4-6-1,407.7
2026-09-19,2,4-6-2,375.6
2026-09-19,2,4-6-3,358.5
2026-09-19,2,4-6-5,247.5
2026-09-19,2,5-1-2,48.9
2026-09-19,2,5-1-3,70.8
2026-09-19,2,5-1-4,113.6
2026-09-19,2,5-1-6,84.6
2026-09-19,2,5-2-1,63.7
2026-09-19,2,5-2-3,97.5
2026-09-19,2,5-2-4,114.8
2026-09-19,2,5-2-6,86.1
2026-09-19,2,5-3-1,124.0
2026-09-19,2,5-3-2,141.3
2026-09-19,2,5-3-4,238.1
2026-09-19,2,5-3-6,180.1
2026-09-19,2,5-4-1,136.5
2026-09-19,2,5-4-2,133.9
2026-09-19,2,5-4-3,239.9
2026-09-19,2,5-4-6,132.6
2026-09-19,2,5-6-1,113.4
2026-09-19,2,5-6-2,115.9
2026-09-19,2,5-6-3,187.3
2026-09-19,2,5-6-4,145.0
2026-09-19,2,6-1-2,349.0
2026-09-19,2,6-1-3,614.8
2026-09-19,2,6-1-4,521.2
2026-09-19,2,6-1-5,316.7
2026-09-19,2,6-2-1,371.2
2026-09-19,2,6-2-3,499.7
2026-09-19,2,6-2-4,512.7
2026-09-19,2,6-2-5,266.7
2026-09-19,2,6-3-1,799.0
2026-09-19,2,6-3-2,693.4
2026-09-19,2,6-3-4,715.5
2026-09-19,2,6-3-5,560.1
2026-09-19,2,6-4-1,728.7
2026-09-19,2,6-4-2,658.6
2026-09-19,2,6-4-3,746.0
2026-09-19,2,6-4-5,290.4
2026-09-19,2,6-5-1,280.5
2026-09-19,2,6-5-2,253.4
2026-09-19,2,6-5-3,427.7
2026-09-19,2,6-5-4,343.6
2026-09-19,3,1-2-3,4.6
2026-09-19,3,1-2-4,11.3
2026-09-19,3,1-2-5,12.8
2026-09-19,3,1-2-6,80.4
2026-09-19,3,1-3-2,8.8
2026-09-19,3,1-3-4,25.8
2026-09-19,3,1-3-5,29.4
2026-09-19,3,1-3-6,264.5
2026-09-19,3,1-4-2,32.5
2026-09-19,3,1-4-3,51.9
2026-09-19,3,1-4-5,79.7
2026-09-19,3,1-4-6,351.6
2026-09-19,3,1-5-2,51.0
2026-09-19,3,1-5-3,78.7
2026-09-19,3,1-5-4,155.1
2026-09-19,3,1-5-6,532.7
2026-09-19,3,1-6-2,262.8
2026-09-19,3,1-6-3,565.3
2026-09-19,3,1-6-4,660.3
2026-09-19,3,1-6-5,831.5
2026-09-19,3,2-1-3,9.0
2026-09-19,3,2-1-4,12.8
2026-09-19,3,2-1-5,21.1
2026-09-19,3,2-1-6,92.7
2026-09-19,3,2-3-1,25.6
2026-09-19,3,2-3-4,45.3
2026-09-19,3,2-3-5,51.8
2026-09-19,3,2-3-6,189.1
2026-09-19,3,2-4-1,38.6
2026-09-19,3,2-4-3,64.0
2026-09-19,3,2-4-5,70.8
2026-09-19,3,2-4-6,237.0
2026-09-19,3,2-5-1,72.2
2026-09-19,3,2-5-3,121.6
2026-09-19,3,2-5-4,171.0
2026-09-19,3,2-5-6,416.8
2026-09-19,3,2-6-1,282.6
2026-09-19,3,2-6-3,530.9
2026-09-19,3,2-6-4,586.4
2026-09-19,3,2-6-5,698.5
2026-09-19,3,3-1-2,50.0
2026-09-19,3,3-1-4,103.8
2026-09-19,3,3-1-5,106.4
2026-09-19,3,3-1-6,489.6
2026-09-19,3,3-2-1,72.6
2026-09-19,3,3-2-4,102.5
2026-09-19,3,3-2-5,118.4
2026-09-19,3,3-2-6,392.9
2026-09-19,3,3-4-1,203.3
2026-09-19,3,3-4-2,199.7
2026-09-19,3,3-4-5,248.2
2026-09-19,3,3-4-6,734.4
2026-09-19,3,3-5-1,282.1
2026-09-19,3,3-5-2,277.6
2026-09-19,3,3-5-4,405.0
2026-09-19,3,3-5-6,892.9
2026-09-19,3,3-6-1,1138.0
2026-09-19,3,3-6-2,919.0
2026-09-19,3,3-6-4,1130.0
2026-09-19,3,3-6-5,1099.0
2026-09-19,3,4-1-2,121.4
2026-09-19,3,4-1-3,186.8
2026-09-19,3,4-1-5,196.4
2026-09-19,3,4-1-6,593.0
2026-09-19,3,4-2-1,135.1
2026-09-19,3,4-2-3,237.0
2026-09-19,3,4-2-5,220.1
2026-09-19,3,4-2-6,557.3
2026-09-19,3,4-3-1,360.4
2026-09-19,3,4-3-2,374.2
2026-09-19,3,4-3-5,555.3
2026-09-19,3,4-3-6,1309.0
2026-09-19,3,4-5-1,390.9
2026-09-19,3,4-5-2,376.8
2026-09-19,3,4-5-3,590.8
2026-09-19,3,4-5-6,1020.0
2026-09-19,3,4-6-1,919.0
2026-09-19,3,4-6-2,1007.0
2026-09-19,3,4-6-3,1237.0
2026-09-19,3,4-6-5,1237.0
2026-09-19,3,5-1-2,270.9
2026-09-19,3,5-1-3,505.3
2026-09-19,3,5-1-4,571.5
2026-09-19,3,5-1-6,1027.0
2026-09-19,3,5-2-1,279.6
2026-09-19,3,5-2-3,495.7
2026-09-19,3,5-2-4,606.8
2026-09-19,3,5-2-6,1267.0
2026-09-19,3,5-3-1,810.1
2026-09-19,3,5-3-2,686.3
2026-09-19,3,5-3-4,1247.0
2026-09-19,3,5-3-6,1989.0
2026-09-19,3,5-4-1,878.0
2026-09-19,3,5-4-2,704.7
2026-09-19,3,5-4-3,1122.0
2026-09-19,3,5-4-6,1587.0
2026-09-19,3,5-6-1,1727.0
2026-09-19,3,5-6-2,1571.0
2026-09-19,3,5-6-3,1482.0
2026-09-19,3,5-6-4,1849.0
2026-09-19,3,6-1-2,595.3
2026-09-19,3,6-1-3,1190.0
2026-09-19,3,6-1-4,1540.0
2026-09-19,3,6-1-5,2213.0
2026-09-19,3,6-2-1,633.7
2026-09-19,3,6-2-3,1069.0
2026-09-19,3,6-2-4,1637.0
2026-09-19,3,6-2-5,1765.0
2026-09-19,3,6-3-1,1989.0
2026-09-19,3,6-3-2,1378.0
2026-09-19,3,6-3-4,2534.0
2026-09-19,3,6-3-5,2041.0
2026-09-19,3,6-4-1,1871.0
2026-09-19,3,6-4-2,2213.0
2026-09-19,3,6-4-3,2857.0
2026-09-19,3,6-4-5,2345.0
2026-09-19,3,6-5-1,3655.0
2026-09-19,3,6-5-2,3081.0
2026-09-19,3,6-5-3,2663.0
2026-09-19,3,6-5-4,3343.0
2026-09-19,4,1-2-3,43.5
2026-09-19,4,1-2-4,63.1
2026-09-19,4,1-2-5,221.2
2026-09-19,4,1-2-6,85.1
2026-09-19,4,1-3-2,26.8
2026-09-19,4,1-3-4,13.4
2026-09-19,4,1-3-5,77.4
2026-09-19,4,1-3-6,17.3
2026-09-19,4,1-4-2,73.9
2026-09-19,4,1-4-3,29.8
2026-09-19,4,1-4-5,171.2
2026-09-19,4,1-4-6,46.2
2026-09-19,4,1-5-2,418.5
2026-09-19,4,1-5-3,226.3
2026-09-19,4,1-5-4,343.4
2026-09-19,4,1-5-6,312.1
2026-09-19,4,1-6-2,145.1
2026-09-19,4,1-6-3,55.4
2026-09-19,4,1-6-4,75.1
2026-09-19,4,1-6-5,295.0
2026-09-19,4,2-1-3,90.2
2026-09-19,4,2-1-4,104.2
2026-09-19,4,2-1-5,300.5
2026-09-19,4,2-1-6,140.7
2026-09-19,4,2-3-1,98.4
2026-09-19,4,2-3-4,72.6
2026-09-19,4,2-3-5,244.3
2026-09-19,4,2-3-6,94.1
2026-09-19,4,2-4-1,174.7
2026-09-19,4,2-4-3,129.9
2026-09-19,4,2-4-5,414.6
2026-09-19,4,2-4-6,130.8
2026-09-19,4,2-5-1,744.3
2026-09-19,4,2-5-3,622.0
2026-09-19,4,2-5-4,720.2
2026-09-19,4,2-5-6,747.4
2026-09-19,4,2-6-1,300.0
2026-09-19,4,2-6-3,209.0
2026-09-19,4,2-6-4,236.8
2026-09-19,4,2-6-5,545.7
2026-09-19,4,3-1-2,35.5
2026-09-19,4,3-1-4,13.1
2026-09-19,4,3-1-5,65.7
2026-09-19,4,3-1-6,14.8
2026-09-19,4,3-2-1,71.1
2026-09-19,4,3-2-4,43.0
2026-09-19,4,3-2-5,133.1
2026-09-19,4,3-2-6,46.4
2026-09-19,4,3-4-1,19.7
2026-09-19,4,3-4-2,38.9
2026-09-19,4,3-4-5,56.0
2026-09-19,4,3-4-6,13.7
2026-09-19,4,3-5-1,163.9
2026-09-19,4,3-5-2,178.7
2026-09-19,4,3-5-4,117.7
2026-09-19,4,3-5-6,91.4
2026-09-19,4,3-6-1,31.7
2026-09-19,4,3-6-2,60.2
2026-09-19,4,3-6-4,29.2
2026-09-19,4,3-6-5,99.4
2026-09-19,4,4-1-2,124.1
2026-09-19,4,4-1-3,57.7
2026-09-19,4,4-1-5,165.7
2026-09-19,4,4-1-6,69.4
2026-09-19,4,4-2-1,216.1
2026-09-19,4,4-2-3,160.8
2026-09-19,4,4-2-5,450.3
2026-09-19,4,4-2-6,140.6
2026-09-19,4,4-3-1,44.3
2026-09-19,4,4-3-2,80.9
2026-09-19,4,4-3-5,100.2
2026-09-19,4,4-3-6,31.8
2026-09-19,4,4-5-1,236.2
2026-09-19,4,4-5-2,320.5
2026-09-19,4,4-5-3,191.7
2026-09-19,4,4-5-6,111.1
2026-09-19,4,4-6-1,86.2
2026-09-19,4,4-6-2,125.4
2026-09-19,4,4-6-3,58.2
2026-09-19,4,4-6-5,120.0
2026-09-19,4,5-1-2,819.8
2026-09-19,4,5-1-3,503.9
2026-09-19,4,5-1-4,679.0
2026-09-19,4,5-1-6,694.9
2026-09-19,4,5-2-1,1155.0
2026-09-19,4,5-2-3,839.1
2026-09-19,4,5-2-4,1210.0
2026-09-19,4,5-2-6,1446.0
2026-09-19,4,5-3-1,589.0
2026-09-19,4,5-3-2,750.6
2026-09-19,4,5-3-4,518.6
2026-09-19,4,5-3-6,526.3
2026-09-19,4,5-4-1,921.7
2026-09-19,4,5-4-2,1186.0
2026-09-19,4,5-4-3,589.0
2026-09-19,4,5-4-6,364.5
2026-09-19,4,5-6-1,941.2
2026-09-19,4,5-6-2,1218.0
2026-09-19,4,5-6-3,681.6
2026-09-19,4,5-6-4,635.3
2026-09-19,4,6-1-2,318.8
2026-09-19,4,6-1-3,121.6
2026-09-19,4,6-1-4,193.3
2026-09-19,4,6-1-5,708.7
2026-09-19,4,6-2-1,456.1
2026-09-19,4,6-2-3,309.3
2026-09-19,4,6-2-4,360.8
2026-09-19,4,6-2-5,951.3
2026-09-19,4,6-3-1,112.9
2026-09-19,4,6-3-2,239.1
2026-09-19,4,6-3-4,104.2
2026-09-19,4,6-3-5,410.8
2026-09-19,4,6-4-1,246.7
2026-09-19,4,6-4-2,347.4
2026-09-19,4,6-4-3,135.0
2026-09-19,4,6-4-5,398.8
2026-09-19,4,6-5-1,1133.0
2026-09-19,4,6-5-2,1458.0
2026-09-19,4,6-5-3,654.0
2026-09-19,4,6-5-4,705.9
2026-09-19,5,1-2-3,31.0
2026-09-19,5,1-2-4,55.2
2026-09-19,5,1-2-5,104.1
2026-09-19,5,1-2-6,51.5
2026-09-19,5,1-3-2,18.0
2026-09-19,5,1-3-4,10.4
2026-09-19,5,1-3-5,23.1
2026-09-19,5,1-3-6,8.0
2026-09-19,5,1-4-2,68.7
2026-09-19,5,1-4-3,25.9
2026-09-19,5,1-4-5,75.2
2026-09-19,5,1-4-6,31.9
2026-09-19,5,1-5-2,136.1
2026-09-19,5,1-5-3,86.2
2026-09-19,5,1-5-4,137.4
2026-09-19,5,1-5-6,97.1
2026-09-19,5,1-6-2,61.6
2026-09-19,5,1-6-3,22.1
2026-09-19,5,1-6-4,39.3
2026-09-19,5,1-6-5,97.7
2026-09-19,5,2-1-3,106.5
2026-09-19,5,2-1-4,196.6
2026-09-19,5,2-1-5,279.0
2026-09-19,5,2-1-6,152.0
2026-09-19,5,2-3-1,144.1
2026-09-19,5,2-3-4,269.5
2026-09-19,5,2-3-5,335.3
2026-09-19,5,2-3-6,180.9
2026-09-19,5,2-4-1,375.8
2026-09-19,5,2-4-3,405.5
2026-09-19,5,2-4-5,738.9
2026-09-19,5,2-4-6,367.1
2026-09-19,5,2-5-1,717.6
2026-09-19,5,2-5-3,789.1
2026-09-19,5,2-5-4,996.5
2026-09-19,5,2-5-6,620.6
2026-09-19,5,2-6-1,289.6
2026-09-19,5,2-6-3,301.2
2026-09-19,5,2-6-4,455.3
2026-09-19,5,2-6-5,587.1
2026-09-19,5,3-1-2,44.0
2026-09-19,5,3-1-4,19.7
2026-09-19,5,3-1-5,43.3
2026-09-19,5,3-1-6,13.5
2026-09-19,5,3-2-1,100.5
2026-09-19,5,3-2-4,153.6
2026-09-19,5,3-2-5,195.5
2026-09-19,5,3-2-6,104.4
2026-09-19,5,3-4-1,39.2
2026-09-19,5,3-4-2,113.1
2026-09-19,5,3-4-5,82.8
2026-09-19,5,3-4-6,29.9
2026-09-19,5,3-5-1,135.8
2026-09-19,5,3-5-2,255.7
2026-09-19,5,3-5-4,172.8
2026-09-19,5,3-5-6,91.4
2026-09-19,5,3-6-1,29.4
2026-09-19,5,3-6-2,93.1
2026-09-19,5,3-6-4,38.4
2026-09-19,5,3-6-5,79.9
2026-09-19,5,4-1-2,221.8
2026-09-19,5,4-1-3,82.8
2026-09-19,5,4-1-5,160.7
2026-09-19,5,4-1-6,84.1
2026-09-19,5,4-2-1,384.1
2026-09-19,5,4-2-3,400.9
2026-09-19,5,4-2-5,544.9
2026-09-19,5,4-2-6,329.0
2026-09-19,5,4-3-1,84.9
2026-09-19,5,4-3-2,275.9
2026-09-19,5,4-3-5,194.8
2026-09-19,5,4-3-6,74.7
2026-09-19,5,4-5-1,216.6
