date,race,combo,odds
2026-08-21,3,2-1-4,73.7
2026-08-21,3,2-1-5,18.1
2026-08-21,3,2-1-6,30.2
2026-08-21,3,2-3-1,53.7
2026-08-21,3,2-3-4,76.0
2026-08-21,3,2-3-5,17.6
2026-08-21,3,2-3-6,32.2
2026-08-21,3,2-4-1,155.8
2026-08-21,3,2-4-3,141.7
2026-08-21,3,2-4-5,63.1
2026-08-21,3,2-4-6,73.3
2026-08-21,3,2-5-1,21.4
2026-08-21,3,2-5-3,15.0
2026-08-21,3,2-5-4,36.5
2026-08-21,3,2-5-6,11.4
2026-08-21,3,2-6-1,59.8
2026-08-21,3,2-6-3,51.8
2026-08-21,3,2-6-4,95.9
2026-08-21,3,2-6-5,25.6
2026-08-21,3,3-1-2,184.3
2026-08-21,3,3-1-4,392.5
2026-08-21,3,3-1-5,152.0
2026-08-21,3,3-1-6,256.4
2026-08-21,3,3-2-1,121.4
2026-08-21,3,3-2-4,111.3
2026-08-21,3,3-2-5,32.8
2026-08-21,3,3-2-6,53.5
2026-08-21,3,3-4-1,491.0
2026-08-21,3,3-4-2,291.1
2026-08-21,3,3-4-5,322.0
2026-08-21,3,3-4-6,335.2
2026-08-21,3,3-5-1,110.6
2026-08-21,3,3-5-2,49.4
2026-08-21,3,3-5-4,179.4
2026-08-21,3,3-5-6,69.5
2026-08-21,3,3-6-1,294.3
2026-08-21,3,3-6-2,131.3
2026-08-21,3,3-6-4,384.8
2026-08-21,3,3-6-5,143.9
2026-08-21,3,4-1-2,692.0
2026-08-21,3,4-1-3,1042.0
2026-08-21,3,4-1-5,661.1
2026-08-21,3,4-1-6,744.3
2026-08-21,3,4-2-1,627.8
2026-08-21,3,4-2-3,678.2
2026-08-21,3,4-2-5,243.0
2026-08-21,3,4-2-6,266.8
2026-08-21,3,4-3-1,1195.0
2026-08-21,3,4-3-2,830.5
2026-08-21,3,4-3-5,867.0
2026-08-21,3,4-3-6,1080.0
2026-08-21,3,4-5-1,554.3
2026-08-21,3,4-5-2,302.2
2026-08-21,3,4-5-3,686.0
2026-08-21,3,4-5-6,250.7
2026-08-21,3,4-6-1,639.7
2026-08-21,3,4-6-2,458.7
2026-08-21,3,4-6-3,1007.0
2026-08-21,3,4-6-5,440.7
2026-08-21,3,5-1-2,60.9
2026-08-21,3,5-1-3,142.2
2026-08-21,3,5-1-4,234.8
2026-08-21,3,5-1-6,76.8
2026-08-21,3,5-2-1,41.9
2026-08-21,3,5-2-3,28.9
2026-08-21,3,5-2-4,84.5
2026-08-21,3,5-2-6,18.9
2026-08-21,3,5-3-1,168.7
2026-08-21,3,5-3-2,66.6
2026-08-21,3,5-3-4,330.1
2026-08-21,3,5-3-6,95.5
2026-08-21,3,5-4-1,362.4
2026-08-21,3,5-4-2,182.2
2026-08-21,3,5-4-3,477.2
2026-08-21,3,5-4-6,164.5
2026-08-21,3,5-6-1,69.9
2026-08-21,3,5-6-2,28.3
2026-08-21,3,5-6-3,74.3
2026-08-21,3,5-6-4,127.7
2026-08-21,3,6-1-2,250.7
2026-08-21,3,6-1-3,523.6
2026-08-21,3,6-1-4,578.7
2026-08-21,3,6-1-5,268.6
2026-08-21,3,6-2-1,196.1
2026-08-21,3,6-2-3,194.0
2026-08-21,3,6-2-4,316.4
2026-08-21,3,6-2-5,77.8
2026-08-21,3,6-3-1,867.0
2026-08-21,3,6-3-2,411.6
2026-08-21,3,6-3-4,860.7
2026-08-21,3,6-3-5,417.4
2026-08-21,3,6-4-1,958.2
2026-08-21,3,6-4-2,624.5
2026-08-21,3,6-4-3,1100.0
2026-08-21,3,6-4-5,652.0
2026-08-21,3,6-5-1,203.1
2026-08-21,3,6-5-2,75.6
2026-08-21,3,6-5-3,250.2
2026-08-21,3,6-5-4,371.5
2026-08-21,4,1-2-3,56.7
2026-08-21,4,1-2-4,86.3
2026-08-21,4,1-2-5,84.1
2026-08-21,4,1-2-6,58.5
2026-08-21,4,1-3-2,110.5
2026-08-21,4,1-3-4,230.4
2026-08-21,4,1-3-5,211.3
2026-08-21,4,1-3-6,217.0
2026-08-21,4,1-4-2,170.3
2026-08-21,4,1-4-3,298.0
2026-08-21,4,1-4-5,291.7
2026-08-21,4,1-4-6,329.4
2026-08-21,4,1-5-2,185.7
2026-08-21,4,1-5-3,330.8
2026-08-21,4,1-5-4,335.1
2026-08-21,4,1-5-6,312.1
2026-08-21,4,1-6-2,100.0
2026-08-21,4,1-6-3,191.4
2026-08-21,4,1-6-4,256.4
2026-08-21,4,1-6-5,230.2
2026-08-21,4,2-1-3,39.5
2026-08-21,4,2-1-4,43.2
2026-08-21,4,2-1-5,50.4
2026-08-21,4,2-1-6,39.7
2026-08-21,4,2-3-1,42.2
2026-08-21,4,2-3-4,20.9
2026-08-21,4,2-3-5,19.5
2026-08-21,4,2-3-6,23.8
2026-08-21,4,2-4-1,51.0
2026-08-21,4,2-4-3,26.2
2026-08-21,4,2-4-5,23.4
2026-08-21,4,2-4-6,27.1
2026-08-21,4,2-5-1,70.0
2026-08-21,4,2-5-3,32.7
2026-08-21,4,2-5-4,36.3
2026-08-21,4,2-5-6,34.6
2026-08-21,4,2-6-1,52.8
2026-08-21,4,2-6-3,28.1
2026-08-21,4,2-6-4,31.0
2026-08-21,4,2-6-5,32.3
2026-08-21,4,3-1-2,148.4
2026-08-21,4,3-1-4,294.3
2026-08-21,4,3-1-5,195.7
2026-08-21,4,3-1-6,316.4
2026-08-21,4,3-2-1,103.1
2026-08-21,4,3-2-4,60.4
2026-08-21,4,3-2-5,50.9
2026-08-21,4,3-2-6,68.9
2026-08-21,4,3-4-1,223.1
2026-08-21,4,3-4-2,92.4
2026-08-21,4,3-4-5,107.7
2026-08-21,4,3-4-6,176.2
2026-08-21,4,3-5-1,250.3
2026-08-21,4,3-5-2,97.3
2026-08-21,4,3-5-4,155.3
2026-08-21,4,3-5-6,211.3
2026-08-21,4,3-6-1,398.6
2026-08-21,4,3-6-2,120.3
2026-08-21,4,3-6-4,213.2
2026-08-21,4,3-6-5,179.9
2026-08-21,4,4-1-2,94.6
2026-08-21,4,4-1-3,260.2
2026-08-21,4,4-1-5,121.9
2026-08-21,4,4-1-6,244.3
2026-08-21,4,4-2-1,66.0
2026-08-21,4,4-2-3,46.7
2026-08-21,4,4-2-5,30.5
2026-08-21,4,4-2-6,43.4
2026-08-21,4,4-3-1,245.8
2026-08-21,4,4-3-2,86.5
2026-08-21,4,4-3-5,111.5
2026-08-21,4,4-3-6,181.2
2026-08-21,4,4-5-1,80.4
2026-08-21,4,4-5-2,33.0
2026-08-21,4,4-5-3,75.7
2026-08-21,4,4-5-6,71.8
2026-08-21,4,4-6-1,295.0
2026-08-21,4,4-6-2,90.6
2026-08-21,4,4-6-3,218.7
2026-08-21,4,4-6-5,155.8
2026-08-21,4,5-1-2,231.6
2026-08-21,4,5-1-3,495.9
2026-08-21,4,5-1-4,402.1
2026-08-21,4,5-1-6,454.1
2026-08-21,4,5-2-1,151.2
2026-08-21,4,5-2-3,111.6
2026-08-21,4,5-2-4,94.8
2026-08-21,4,5-2-6,119.6
2026-08-21,4,5-3-1,516.9
2026-08-21,4,5-3-2,166.7
2026-08-21,4,5-3-4,346.7
2026-08-21,4,5-3-6,481.5
2026-08-21,4,5-4-1,237.0
2026-08-21,4,5-4-2,85.3
2026-08-21,4,5-4-3,185.2
2026-08-21,4,5-4-6,182.8
2026-08-21,4,5-6-1,667.4
2026-08-21,4,5-6-2,209.0
2026-08-21,4,5-6-3,560.8
2026-08-21,4,5-6-4,397.9
2026-08-21,4,6-1-2,196.2
2026-08-21,4,6-1-3,379.0
2026-08-21,4,6-1-4,480.5
2026-08-21,4,6-1-5,372.9
2026-08-21,4,6-2-1,143.4
2026-08-21,4,6-2-3,87.7
2026-08-21,4,6-2-4,95.5
2026-08-21,4,6-2-5,101.0
2026-08-21,4,6-3-1,497.0
2026-08-21,4,6-3-2,162.3
2026-08-21,4,6-3-4,286.2
2026-08-21,4,6-3-5,272.8
2026-08-21,4,6-4-1,721.5
2026-08-21,4,6-4-2,190.3
2026-08-21,4,6-4-3,386.0
2026-08-21,4,6-4-5,329.4
2026-08-21,4,6-5-1,587.8
2026-08-21,4,6-5-2,251.7
2026-08-21,4,6-5-3,402.8
2026-08-21,4,6-5-4,417.3
2026-08-21,5,1-2-3,41.1
2026-08-21,5,1-2-4,34.6
2026-08-21,5,1-2-5,11.4
2026-08-21,5,1-2-6,39.9
2026-08-21,5,1-3-2,99.0
2026-08-21,5,1-3-4,215.0
2026-08-21,5,1-3-5,147.1
2026-08-21,5,1-3-6,256.3
2026-08-21,5,1-4-2,86.2
2026-08-21,5,1-4-3,280.5
2026-08-21,5,1-4-5,127.7
2026-08-21,5,1-4-6,203.9
2026-08-21,5,1-5-2,20.6
2026-08-21,5,1-5-3,131.1
2026-08-21,5,1-5-4,80.4
2026-08-21,5,1-5-6,67.9
2026-08-21,5,1-6-2,132.2
2026-08-21,5,1-6-3,450.3
2026-08-21,5,1-6-4,344.5
2026-08-21,5,1-6-5,167.0
2026-08-21,5,2-1-3,37.2
2026-08-21,5,2-1-4,23.9
2026-08-21,5,2-1-5,10.5
2026-08-21,5,2-1-6,20.5
2026-08-21,5,2-3-1,67.6
2026-08-21,5,2-3-4,60.0
2026-08-21,5,2-3-5,36.2
2026-08-21,5,2-3-6,58.6
2026-08-21,5,2-4-1,48.1
2026-08-21,5,2-4-3,76.7
2026-08-21,5,2-4-5,26.2
2026-08-21,5,2-4-6,42.6
2026-08-21,5,2-5-1,17.3
2026-08-21,5,2-5-3,41.4
2026-08-21,5,2-5-4,25.3
2026-08-21,5,2-5-6,15.9
2026-08-21,5,2-6-1,52.5
2026-08-21,5,2-6-3,90.8
2026-08-21,5,2-6-4,78.4
2026-08-21,5,2-6-5,32.4
2026-08-21,5,3-1-2,274.1
2026-08-21,5,3-1-4,529.2
2026-08-21,5,3-1-5,273.8
2026-08-21,5,3-1-6,544.7
2026-08-21,5,3-2-1,215.4
2026-08-21,5,3-2-4,176.1
2026-08-21,5,3-2-5,109.2
2026-08-21,5,3-2-6,188.3
2026-08-21,5,3-4-1,786.7
2026-08-21,5,3-4-2,308.3
2026-08-21,5,3-4-5,413.1
2026-08-21,5,3-4-6,673.2
2026-08-21,5,3-5-1,378.1
2026-08-21,5,3-5-2,205.1
2026-08-21,5,3-5-4,409.0
2026-08-21,5,3-5-6,343.9
2026-08-21,5,3-6-1,824.7
2026-08-21,5,3-6-2,476.4
2026-08-21,5,3-6-4,1042.0
2026-08-21,5,3-6-5,647.8
2026-08-21,5,4-1-2,165.3
2026-08-21,5,4-1-3,616.6
2026-08-21,5,4-1-5,174.1
2026-08-21,5,4-1-6,273.4
2026-08-21,5,4-2-1,135.5
2026-08-21,5,4-2-3,248.3
2026-08-21,5,4-2-5,80.8
2026-08-21,5,4-2-6,115.8
2026-08-21,5,4-3-1,904.6
2026-08-21,5,4-3-2,477.5
2026-08-21,5,4-3-5,612.9
2026-08-21,5,4-3-6,852.0
2026-08-21,5,4-5-1,150.7
2026-08-21,5,4-5-2,89.9
2026-08-21,5,4-5-3,374.7
2026-08-21,5,4-5-6,114.4
2026-08-21,5,4-6-1,362.1
2026-08-21,5,4-6-2,220.3
2026-08-21,5,4-6-3,828.0
2026-08-21,5,4-6-5,239.8
2026-08-21,5,5-1-2,44.9
2026-08-21,5,5-1-3,276.3
2026-08-21,5,5-1-4,172.8
2026-08-21,5,5-1-6,110.3
2026-08-21,5,5-2-1,40.4
2026-08-21,5,5-2-3,151.1
2026-08-21,5,5-2-4,81.9
2026-08-21,5,5-2-6,40.7
2026-08-21,5,5-3-1,480.9
2026-08-21,5,5-3-2,264.2
2026-08-21,5,5-3-4,576.8
2026-08-21,5,5-3-6,407.4
2026-08-21,5,5-4-1,185.5
2026-08-21,5,5-4-2,116.0
2026-08-21,5,5-4-3,593.5
2026-08-21,5,5-4-6,131.0
2026-08-21,5,5-6-1,197.4
2026-08-21,5,5-6-2,81.4
2026-08-21,5,5-6-3,452.3
2026-08-21,5,5-6-4,208.4
2026-08-21,5,6-1-2,264.2
2026-08-21,5,6-1-3,888.9
2026-08-21,5,6-1-4,792.8
2026-08-21,5,6-1-5,348.6
2026-08-21,5,6-2-1,245.6
2026-08-21,5,6-2-3,519.8
2026-08-21,5,6-2-4,402.6
2026-08-21,5,6-2-5,122.0
2026-08-21,5,6-3-1,1544.0
2026-08-21,5,6-3-2,1053.0
2026-08-21,5,6-3-4,1669.0
2026-08-21,5,6-3-5,1488.0
2026-08-21,5,6-4-1,1237.0
2026-08-21,5,6-4-2,626.0
2026-08-21,5,6-4-3,2139.0
2026-08-21,5,6-4-5,600.4
2026-08-21,5,6-5-1,381.6
2026-08-21,5,6-5-2,157.9
2026-08-21,5,6-5-3,818.1
2026-08-21,5,6-5-4,504.5
2026-08-21,6,1-2-3,34.6
2026-08-21,6,1-2-4,106.6
2026-08-21,6,1-2-5,86.8
2026-08-21,6,1-2-6,79.7
2026-08-21,6,1-3-2,29.8
2026-08-21,6,1-3-4,58.3
2026-08-21,6,1-3-5,33.4
2026-08-21,6,1-3-6,36.6
2026-08-21,6,1-4-2,163.3
2026-08-21,6,1-4-3,129.6
2026-08-21,6,1-4-5,255.8
2026-08-21,6,1-4-6,203.3
2026-08-21,6,1-5-2,139.1
2026-08-21,6,1-5-3,68.9
2026-08-21,6,1-5-4,299.3
2026-08-21,6,1-5-6,109.6
2026-08-21,6,1-6-2,163.1
2026-08-21,6,1-6-3,111.3
2026-08-21,6,1-6-4,419.0
2026-08-21,6,1-6-5,184.9
2026-08-21,6,2-1-3,46.4
2026-08-21,6,2-1-4,152.2
2026-08-21,6,2-1-5,95.0
2026-08-21,6,2-1-6,100.2
2026-08-21,6,2-3-1,59.8
2026-08-21,6,2-3-4,70.1
2026-08-21,6,2-3-5,43.9
2026-08-21,6,2-3-6,45.1
2026-08-21,6,2-4-1,283.4
2026-08-21,6,2-4-3,160.8
2026-08-21,6,2-4-5,239.6
2026-08-21,6,2-4-6,190.3
2026-08-21,6,2-5-1,166.7
2026-08-21,6,2-5-3,90.8
2026-08-21,6,2-5-4,289.3
2026-08-21,6,2-5-6,118.5
2026-08-21,6,2-6-1,218.8
2026-08-21,6,2-6-3,126.2
2026-08-21,6,2-6-4,359.2
2026-08-21,6,2-6-5,152.8
2026-08-21,6,3-1-2,35.7
2026-08-21,6,3-1-4,63.6
2026-08-21,6,3-1-5,22.1
2026-08-21,6,3-1-6,22.5
2026-08-21,6,3-2-1,45.6
2026-08-21,6,3-2-4,52.5
2026-08-21,6,3-2-5,26.6
2026-08-21,6,3-2-6,29.4
2026-08-21,6,3-4-1,84.5
2026-08-21,6,3-4-2,71.3
2026-08-21,6,3-4-5,54.6
2026-08-21,6,3-4-6,43.8
2026-08-21,6,3-5-1,26.2
2026-08-21,6,3-5-2,27.8
2026-08-21,6,3-5-4,48.4
2026-08-21,6,3-5-6,13.0
2026-08-21,6,3-6-1,37.3
2026-08-21,6,3-6-2,35.8
2026-08-21,6,3-6-4,60.9
2026-08-21,6,3-6-5,18.5
2026-08-21,6,4-1-2,392.7
2026-08-21,6,4-1-3,322.8
2026-08-21,6,4-1-5,464.0
2026-08-21,6,4-1-6,393.5
2026-08-21,6,4-2-1,453.5
2026-08-21,6,4-2-3,244.5
2026-08-21,6,4-2-5,356.4
2026-08-21,6,4-2-6,254.8
2026-08-21,6,4-3-1,279.1
2026-08-21,6,4-3-2,182.8
2026-08-21,6,4-3-5,161.5
2026-08-21,6,4-3-6,127.5
2026-08-21,6,4-5-1,565.2
2026-08-21,6,4-5-2,346.9
2026-08-21,6,4-5-3,265.6
2026-08-21,6,4-5-6,203.1
2026-08-21,6,4-6-1,405.8
2026-08-21,6,4-6-2,344.2
2026-08-21,6,4-6-3,256.9
2026-08-21,6,4-6-5,295.4
2026-08-21,6,5-1-2,237.4
2026-08-21,6,5-1-3,130.5
2026-08-21,6,5-1-4,430.9
2026-08-21,6,5-1-6,162.5
2026-08-21,6,5-2-1,263.7
2026-08-21,6,5-2-3,136.2
2026-08-21,6,5-2-4,400.5
2026-08-21,6,5-2-6,143.8
2026-08-21,6,5-3-1,87.2
2026-08-21,6,5-3-2,79.2
2026-08-21,6,5-3-4,191.9
2026-08-21,6,5-3-6,43.1
2026-08-21,6,5-4-1,602.7
2026-08-21,6,5-4-2,587.1
2026-08-21,6,5-4-3,359.9
2026-08-21,6,5-4-6,271.6
2026-08-21,6,5-6-1,166.7
2026-08-21,6,5-6-2,133.0
2026-08-21,6,5-6-3,65.9
2026-08-21,6,5-6-4,296.4
2026-08-21,6,6-1-2,377.9
2026-08-21,6,6-1-3,257.3
2026-08-21,6,6-1-4,682.0
2026-08-21,6,6-1-5,397.8
2026-08-21,6,6-2-1,460.4
2026-08-21,6,6-2-3,242.2
2026-08-21,6,6-2-4,638.8
2026-08-21,6,6-2-5,317.7
2026-08-21,6,6-3-1,166.9
2026-08-21,6,6-3-2,147.8
2026-08-21,6,6-3-4,274.4
2026-08-21,6,6-3-5,86.1
2026-08-21,6,6-4-1,954.9
2026-08-21,6,6-4-2,847.8
2026-08-21,6,6-4-3,594.8
2026-08-21,6,6-4-5,775.3
2026-08-21,6,6-5-1,344.9
2026-08-21,6,6-5-2,242.2
2026-08-21,6,6-5-3,108.6
2026-08-21,6,6-5-4,561.7
2026-08-21,7,1-2-3,14.3
2026-08-21,7,1-2-4,88.6
2026-08-21,7,1-2-5,17.4
2026-08-21,7,1-2-6,37.7
2026-08-21,7,1-3-2,26.6
2026-08-21,7,1-3-4,204.7
2026-08-21,7,1-3-5,48.8
2026-08-21,7,1-3-6,103.8
2026-08-21,7,1-4-2,287.2
2026-08-21,7,1-4-3,419.4
2026-08-21,7,1-4-5,445.0
2026-08-21,7,1-4-6,517.6
