date,race,combo,odds
2026-08-11,1,1-2-3,22.3
2026-08-11,1,1-2-4,75.6
2026-08-11,1,1-2-5,20.1
2026-08-11,1,1-2-6,289.0
2026-08-11,1,1-3-2,20.9
2026-08-11,1,1-3-4,62.8
2026-08-11,1,1-3-5,8.2
2026-08-11,1,1-3-6,231.6
2026-08-11,1,1-4-2,187.6
2026-08-11,1,1-4-3,176.6
2026-08-11,1,1-4-5,137.9
2026-08-11,1,1-4-6,541.7
2026-08-11,1,1-5-2,16.9
2026-08-11,1,1-5-3,9.3
2026-08-11,1,1-5-4,54.8
2026-08-11,1,1-5-6,185.1
2026-08-11,1,1-6-2,850.3
2026-08-11,1,1-6-3,809.5
2026-08-11,1,1-6-4,966.4
2026-08-11,1,1-6-5,643.3
2026-08-11,1,2-1-3,46.5
2026-08-11,1,2-1-4,133.8
2026-08-11,1,2-1-5,30.2
2026-08-11,1,2-1-6,482.1
2026-08-11,1,2-3-1,75.8
2026-08-11,1,2-3-4,277.7
2026-08-11,1,2-3-5,61.1
2026-08-11,1,2-3-6,800.6
2026-08-11,1,2-4-1,310.3
2026-08-11,1,2-4-3,439.6
2026-08-11,1,2-4-5,313.8
2026-08-11,1,2-4-6,1025.0
2026-08-11,1,2-5-1,39.0
2026-08-11,1,2-5-3,47.9
2026-08-11,1,2-5-4,170.4
2026-08-11,1,2-5-6,536.4
2026-08-11,1,2-6-1,1260.0
2026-08-11,1,2-6-3,1472.0
2026-08-11,1,2-6-4,1534.0
2026-08-11,1,2-6-5,1246.0
2026-08-11,1,3-1-2,46.5
2026-08-11,1,3-1-4,105.3
2026-08-11,1,3-1-5,14.6
2026-08-11,1,3-1-6,320.7
2026-08-11,1,3-2-1,79.2
2026-08-11,1,3-2-4,202.9
2026-08-11,1,3-2-5,63.4
2026-08-11,1,3-2-6,521.1
2026-08-11,1,3-4-1,219.3
2026-08-11,1,3-4-2,323.5
2026-08-11,1,3-4-5,179.0
2026-08-11,1,3-4-6,662.8
2026-08-11,1,3-5-1,14.6
2026-08-11,1,3-5-2,31.3
2026-08-11,1,3-5-4,69.2
2026-08-11,1,3-5-6,163.8
2026-08-11,1,3-6-1,1044.0
2026-08-11,1,3-6-2,1075.0
2026-08-11,1,3-6-4,1113.0
2026-08-11,1,3-6-5,651.0
2026-08-11,1,4-1-2,422.7
2026-08-11,1,4-1-3,401.8
2026-08-11,1,4-1-5,343.3
2026-08-11,1,4-1-6,1034.0
2026-08-11,1,4-2-1,532.5
2026-08-11,1,4-2-3,637.7
2026-08-11,1,4-2-5,482.1
2026-08-11,1,4-2-6,997.2
2026-08-11,1,4-3-1,500.8
2026-08-11,1,4-3-2,769.7
2026-08-11,1,4-3-5,399.6
2026-08-11,1,4-3-6,1415.0
2026-08-11,1,4-5-1,322.1
2026-08-11,1,4-5-2,428.4
2026-08-11,1,4-5-3,376.9
2026-08-11,1,4-5-6,786.3
2026-08-11,1,4-6-1,1613.0
2026-08-11,1,4-6-2,1185.0
2026-08-11,1,4-6-3,1555.0
2026-08-11,1,4-6-5,1218.0
2026-08-11,1,5-1-2,23.5
2026-08-11,1,5-1-3,14.5
2026-08-11,1,5-1-4,69.7
2026-08-11,1,5-1-6,173.9
2026-08-11,1,5-2-1,35.6
2026-08-11,1,5-2-3,43.3
2026-08-11,1,5-2-4,134.9
2026-08-11,1,5-2-6,326.9
2026-08-11,1,5-3-1,17.2
2026-08-11,1,5-3-2,31.4
2026-08-11,1,5-3-4,83.0
2026-08-11,1,5-3-6,190.4
2026-08-11,1,5-4-1,120.3
2026-08-11,1,5-4-2,170.8
2026-08-11,1,5-4-3,152.1
2026-08-11,1,5-4-6,355.5
2026-08-11,1,5-6-1,429.3
2026-08-11,1,5-6-2,607.7
2026-08-11,1,5-6-3,512.5
2026-08-11,1,5-6-4,532.5
2026-08-11,1,6-1-2,1875.0
2026-08-11,1,6-1-3,1994.0
2026-08-11,1,6-1-4,2172.0
2026-08-11,1,6-1-5,1891.0
2026-08-11,1,6-2-1,2069.0
2026-08-11,1,6-2-3,1769.0
2026-08-11,1,6-2-4,1828.0
2026-08-11,1,6-2-5,2069.0
2026-08-11,1,6-3-1,2069.0
2026-08-11,1,6-3-2,1976.0
2026-08-11,1,6-3-4,1924.0
2026-08-11,1,6-3-5,1545.0
2026-08-11,1,6-4-1,2777.0
2026-08-11,1,6-4-2,2012.0
2026-08-11,1,6-4-3,2643.0
2026-08-11,1,6-4-5,1924.0
2026-08-11,1,6-5-1,1555.0
2026-08-11,1,6-5-2,2109.0
2026-08-11,1,6-5-3,1601.0
2026-08-11,1,6-5-4,1662.0
2026-08-11,2,1-2-3,8.0
2026-08-11,2,1-2-4,8.4
2026-08-11,2,1-2-5,12.4
2026-08-11,2,1-2-6,27.0
2026-08-11,2,1-3-2,12.7
2026-08-11,2,1-3-4,19.1
2026-08-11,2,1-3-5,22.8
2026-08-11,2,1-3-6,53.0
2026-08-11,2,1-4-2,22.0
2026-08-11,2,1-4-3,31.3
2026-08-11,2,1-4-5,35.7
2026-08-11,2,1-4-6,66.7
2026-08-11,2,1-5-2,32.5
2026-08-11,2,1-5-3,47.0
2026-08-11,2,1-5-4,53.3
2026-08-11,2,1-5-6,86.3
2026-08-11,2,1-6-2,117.8
2026-08-11,2,1-6-3,162.5
2026-08-11,2,1-6-4,171.3
2026-08-11,2,1-6-5,196.7
2026-08-11,2,2-1-3,19.3
2026-08-11,2,2-1-4,15.0
2026-08-11,2,2-1-5,22.1
2026-08-11,2,2-1-6,43.9
2026-08-11,2,2-3-1,64.9
2026-08-11,2,2-3-4,111.2
2026-08-11,2,2-3-5,128.9
2026-08-11,2,2-3-6,276.0
2026-08-11,2,2-4-1,62.8
2026-08-11,2,2-4-3,135.7
2026-08-11,2,2-4-5,108.3
2026-08-11,2,2-4-6,186.1
2026-08-11,2,2-5-1,93.5
2026-08-11,2,2-5-3,209.0
2026-08-11,2,2-5-4,170.7
2026-08-11,2,2-5-6,281.9
2026-08-11,2,2-6-1,261.3
2026-08-11,2,2-6-3,570.5
2026-08-11,2,2-6-4,424.0
2026-08-11,2,2-6-5,450.8
2026-08-11,2,3-1-2,71.8
2026-08-11,2,3-1-4,88.3
2026-08-11,2,3-1-5,95.7
2026-08-11,2,3-1-6,183.8
2026-08-11,2,3-2-1,113.0
2026-08-11,2,3-2-4,161.3
2026-08-11,2,3-2-5,203.4
2026-08-11,2,3-2-6,411.4
2026-08-11,2,3-4-1,177.6
2026-08-11,2,3-4-2,247.3
2026-08-11,2,3-4-5,317.1
2026-08-11,2,3-4-6,414.5
2026-08-11,2,3-5-1,206.2
2026-08-11,2,3-5-2,361.1
2026-08-11,2,3-5-4,494.0
2026-08-11,2,3-5-6,693.9
2026-08-11,2,3-6-1,588.7
2026-08-11,2,3-6-2,1015.0
2026-08-11,2,3-6-4,885.4
2026-08-11,2,3-6-5,1112.0
2026-08-11,2,4-1-2,87.1
2026-08-11,2,4-1-3,146.1
2026-08-11,2,4-1-5,102.8
2026-08-11,2,4-1-6,161.2
2026-08-11,2,4-2-1,131.9
2026-08-11,2,4-2-3,297.9
2026-08-11,2,4-2-5,215.3
2026-08-11,2,4-2-6,350.2
2026-08-11,2,4-3-1,259.1
2026-08-11,2,4-3-2,410.6
2026-08-11,2,4-3-5,434.8
2026-08-11,2,4-3-6,630.6
2026-08-11,2,4-5-1,144.1
2026-08-11,2,4-5-2,236.9
2026-08-11,2,4-5-3,464.0
2026-08-11,2,4-5-6,280.9
2026-08-11,2,4-6-1,390.3
2026-08-11,2,4-6-2,550.6
2026-08-11,2,4-6-3,848.1
2026-08-11,2,4-6-5,585.5
2026-08-11,2,5-1-2,120.4
2026-08-11,2,5-1-3,189.0
2026-08-11,2,5-1-4,164.3
2026-08-11,2,5-1-6,245.1
2026-08-11,2,5-2-1,170.1
2026-08-11,2,5-2-3,386.3
2026-08-11,2,5-2-4,357.0
2026-08-11,2,5-2-6,483.3
2026-08-11,2,5-3-1,372.0
2026-08-11,2,5-3-2,611.4
2026-08-11,2,5-3-4,966.6
2026-08-11,2,5-3-6,1294.0
2026-08-11,2,5-4-1,240.6
2026-08-11,2,5-4-2,433.1
2026-08-11,2,5-4-3,816.8
2026-08-11,2,5-4-6,558.9
2026-08-11,2,5-6-1,593.4
2026-08-11,2,5-6-2,813.8
2026-08-11,2,5-6-3,1349.0
2026-08-11,2,5-6-4,903.4
2026-08-11,2,6-1-2,514.7
2026-08-11,2,6-1-3,802.0
2026-08-11,2,6-1-4,698.2
2026-08-11,2,6-1-5,937.9
2026-08-11,2,6-2-1,723.3
2026-08-11,2,6-2-3,1547.0
2026-08-11,2,6-2-4,1222.0
2026-08-11,2,6-2-5,1203.0
2026-08-11,2,6-3-1,1069.0
