date,race,combo,odds
2026-05-16,1,1-2-3,5.9
2026-05-16,1,1-2-4,8.1
2026-05-16,1,1-2-5,165.3
2026-05-16,1,1-2-6,14.5
2026-05-16,1,1-3-2,10.1
2026-05-16,1,1-3-4,20.4
2026-05-16,1,1-3-5,203.4
2026-05-16,1,1-3-6,39.2
2026-05-16,1,1-4-2,16.4
2026-05-16,1,1-4-3,27.7
2026-05-16,1,1-4-5,265.3
2026-05-16,1,1-4-6,29.8
2026-05-16,1,1-5-2,604.2
2026-05-16,1,1-5-3,573.3
2026-05-16,1,1-5-4,657.2
2026-05-16,1,1-5-6,718.0
2026-05-16,1,1-6-2,42.6
2026-05-16,1,1-6-3,72.2
2026-05-16,1,1-6-4,65.3
2026-05-16,1,1-6-5,574.8
2026-05-16,1,2-1-3,16.6
2026-05-16,1,2-1-4,20.6
2026-05-16,1,2-1-5,268.8
2026-05-16,1,2-1-6,46.2
2026-05-16,1,2-3-1,36.4
2026-05-16,1,2-3-4,64.7
2026-05-16,1,2-3-5,412.4
2026-05-16,1,2-3-6,123.2
2026-05-16,1,2-4-1,45.9
2026-05-16,1,2-4-3,80.8
2026-05-16,1,2-4-5,438.9
2026-05-16,1,2-4-6,94.7
2026-05-16,1,2-5-1,968.8
2026-05-16,1,2-5-3,1112.0
2026-05-16,1,2-5-4,1035.0
2026-05-16,1,2-5-6,1255.0
2026-05-16,1,2-6-1,165.7
2026-05-16,1,2-6-3,275.1
2026-05-16,1,2-6-4,192.7
2026-05-16,1,2-6-5,1221.0
2026-05-16,1,3-1-2,60.7
2026-05-16,1,3-1-4,79.4
2026-05-16,1,3-1-5,423.2
2026-05-16,1,3-1-6,154.2
2026-05-16,1,3-2-1,74.5
2026-05-16,1,3-2-4,114.9
2026-05-16,1,3-2-5,548.2
2026-05-16,1,3-2-6,178.8
2026-05-16,1,3-4-1,117.6
2026-05-16,1,3-4-2,141.0
2026-05-16,1,3-4-5,777.7
2026-05-16,1,3-4-6,183.0
2026-05-16,1,3-5-1,622.6
2026-05-16,1,3-5-2,1299.0
2026-05-16,1,3-5-4,1539.0
2026-05-16,1,3-5-6,1888.0
2026-05-16,1,3-6-1,234.3
2026-05-16,1,3-6-2,282.7
2026-05-16,1,3-6-4,287.4
2026-05-16,1,3-6-5,1617.0
2026-05-16,1,4-1-2,39.7
2026-05-16,1,4-1-3,84.6
2026-05-16,1,4-1-5,334.4
2026-05-16,1,4-1-6,45.5
2026-05-16,1,4-2-1,50.8
2026-05-16,1,4-2-3,117.9
2026-05-16,1,4-2-5,491.8
2026-05-16,1,4-2-6,58.5
2026-05-16,1,4-3-1,145.5
2026-05-16,1,4-3-2,173.9
2026-05-16,1,4-3-5,826.3
2026-05-16,1,4-3-6,191.4
2026-05-16,1,4-5-1,698.0
2026-05-16,1,4-5-2,664.9
2026-05-16,1,4-5-3,985.8
2026-05-16,1,4-5-6,537.7
2026-05-16,1,4-6-1,56.0
2026-05-16,1,4-6-2,60.8
2026-05-16,1,4-6-3,162.1
2026-05-16,1,4-6-5,331.5
2026-05-16,1,5-1-2,1664.0
2026-05-16,1,5-1-3,1617.0
2026-05-16,1,5-1-4,1857.0
2026-05-16,1,5-1-6,1605.0
2026-05-16,1,5-2-1,1827.0
2026-05-16,1,5-2-3,1937.0
2026-05-16,1,5-2-4,1007.0
2026-05-16,1,5-2-6,2644.0
2026-05-16,1,5-3-1,1728.0
2026-05-16,1,5-3-2,2100.0
2026-05-16,1,5-3-4,2675.0
2026-05-16,1,5-3-6,3121.0
2026-05-16,1,5-4-1,2161.0
2026-05-16,1,5-4-2,1812.0
2026-05-16,1,5-4-3,2365.0
2026-05-16,1,5-4-6,1827.0
2026-05-16,1,5-6-1,2919.0
2026-05-16,1,5-6-2,2741.0
2026-05-16,1,5-6-3,4162.0
2026-05-16,1,5-6-4,2140.0
2026-05-16,1,6-1-2,192.1
2026-05-16,1,6-1-3,413.1
2026-05-16,1,6-1-4,204.8
2026-05-16,1,6-1-5,1195.0
2026-05-16,1,6-2-1,229.8
2026-05-16,1,6-2-3,510.8
2026-05-16,1,6-2-4,257.7
2026-05-16,1,6-2-5,1518.0
2026-05-16,1,6-3-1,585.3
2026-05-16,1,6-3-2,638.5
2026-05-16,1,6-3-4,589.9
2026-05-16,1,6-3-5,2203.0
2026-05-16,1,6-4-1,143.8
2026-05-16,1,6-4-2,159.2
2026-05-16,1,6-4-3,399.2
2026-05-16,1,6-4-5,826.3
2026-05-16,1,6-5-1,2317.0
2026-05-16,1,6-5-2,2497.0
2026-05-16,1,6-5-3,3354.0
2026-05-16,1,6-5-4,1827.0
2026-05-16,2,1-2-3,22.2
2026-05-16,2,1-2-4,51.9
2026-05-16,2,1-2-5,76.8
2026-05-16,2,1-2-6,86.9
2026-05-16,2,1-3-2,23.3
2026-05-16,2,1-3-4,34.0
2026-05-16,2,1-3-5,47.3
2026-05-16,2,1-3-6,57.4
2026-05-16,2,1-4-2,115.9
2026-05-16,2,1-4-3,100.6
2026-05-16,2,1-4-5,203.1
2026-05-16,2,1-4-6,193.7
2026-05-16,2,1-5-2,213.9
2026-05-16,2,1-5-3,173.9
2026-05-16,2,1-5-4,335.8
2026-05-16,2,1-5-6,347.3
2026-05-16,2,1-6-2,255.8
2026-05-16,2,1-6-3,207.3
2026-05-16,2,1-6-4,400.6
2026-05-16,2,1-6-5,449.6
2026-05-16,2,2-1-3,27.9
2026-05-16,2,2-1-4,66.7
2026-05-16,2,2-1-5,94.9
2026-05-16,2,2-1-6,68.5
