date,race,combo,odds
2026-05-14,1,1-2-3,33.3
2026-05-14,1,1-2-4,26.3
2026-05-14,1,1-2-5,448.3
2026-05-14,1,1-2-6,22.5
2026-05-14,1,1-3-2,36.4
2026-05-14,1,1-3-4,41.5
2026-05-14,1,1-3-5,339.5
2026-05-14,1,1-3-6,36.1
2026-05-14,1,1-4-2,34.8
2026-05-14,1,1-4-3,56.4
2026-05-14,1,1-4-5,279.2
2026-05-14,1,1-4-6,30.5
2026-05-14,1,1-5-2,762.8
2026-05-14,1,1-5-3,597.7
2026-05-14,1,1-5-4,446.3
2026-05-14,1,1-5-6,513.6
2026-05-14,1,1-6-2,29.5
2026-05-14,1,1-6-3,46.5
2026-05-14,1,1-6-4,34.8
2026-05-14,1,1-6-5,399.2
2026-05-14,1,2-1-3,74.9
2026-05-14,1,2-1-4,56.4
2026-05-14,1,2-1-5,612.0
2026-05-14,1,2-1-6,38.9
2026-05-14,1,2-3-1,115.1
2026-05-14,1,2-3-4,54.1
2026-05-14,1,2-3-5,709.8
2026-05-14,1,2-3-6,49.0
2026-05-14,1,2-4-1,77.3
2026-05-14,1,2-4-3,52.6
2026-05-14,1,2-4-5,375.7
2026-05-14,1,2-4-6,22.7
2026-05-14,1,2-5-1,1043.0
2026-05-14,1,2-5-3,1400.0
2026-05-14,1,2-5-4,1277.0
2026-05-14,1,2-5-6,1087.0
2026-05-14,1,2-6-1,73.0
2026-05-14,1,2-6-3,46.0
2026-05-14,1,2-6-4,27.8
2026-05-14,1,2-6-5,681.4
2026-05-14,1,3-1-2,102.4
2026-05-14,1,3-1-4,89.9
2026-05-14,1,3-1-5,448.3
2026-05-14,1,3-1-6,76.1
2026-05-14,1,3-2-1,133.4
2026-05-14,1,3-2-4,53.5
2026-05-14,1,3-2-5,458.3
2026-05-14,1,3-2-6,45.5
2026-05-14,1,3-4-1,92.7
2026-05-14,1,3-4-2,63.3
2026-05-14,1,3-4-5,489.0
2026-05-14,1,3-4-6,38.6
2026-05-14,1,3-5-1,982.8
2026-05-14,1,3-5-2,920.8
2026-05-14,1,3-5-4,946.4
2026-05-14,1,3-5-6,973.4
2026-05-14,1,3-6-1,87.2
2026-05-14,1,3-6-2,56.5
2026-05-14,1,3-6-4,42.6
2026-05-14,1,3-6-5,501.0
2026-05-14,1,4-1-2,84.6
2026-05-14,1,4-1-3,108.1
2026-05-14,1,4-1-5,394.6
2026-05-14,1,4-1-6,53.4
2026-05-14,1,4-2-1,90.3
2026-05-14,1,4-2-3,56.5
2026-05-14,1,4-2-5,462.5
2026-05-14,1,4-2-6,26.5
2026-05-14,1,4-3-1,101.7
2026-05-14,1,4-3-2,72.1
2026-05-14,1,4-3-5,555.5
