date,race,combo,odds
2026-07-12,1,1-2-3,18.6
2026-07-12,1,1-2-4,38.0
2026-07-12,1,1-2-5,11.0
2026-07-12,1,1-2-6,16.5
2026-07-12,1,1-3-2,28.0
2026-07-12,1,1-3-4,57.2
2026-07-12,1,1-3-5,17.7
2026-07-12,1,1-3-6,39.7
2026-07-12,1,1-4-2,68.4
2026-07-12,1,1-4-3,86.7
2026-07-12,1,1-4-5,59.2
2026-07-12,1,1-4-6,96.5
2026-07-12,1,1-5-2,12.1
2026-07-12,1,1-5-3,19.2
2026-07-12,1,1-5-4,55.4
2026-07-12,1,1-5-6,15.8
2026-07-12,1,1-6-2,31.2
2026-07-12,1,1-6-3,78.4
2026-07-12,1,1-6-4,155.4
2026-07-12,1,1-6-5,42.4
2026-07-12,1,2-1-3,57.0
2026-07-12,1,2-1-4,100.7
2026-07-12,1,2-1-5,30.5
2026-07-12,1,2-1-6,43.8
2026-07-12,1,2-3-1,138.5
2026-07-12,1,2-3-4,411.8
2026-07-12,1,2-3-5,135.4
2026-07-12,1,2-3-6,304.6
2026-07-12,1,2-4-1,249.1
2026-07-12,1,2-4-3,477.1
2026-07-12,1,2-4-5,287.2
2026-07-12,1,2-4-6,431.5
2026-07-12,1,2-5-1,56.7
2026-07-12,1,2-5-3,120.5
2026-07-12,1,2-5-4,273.3
2026-07-12,1,2-5-6,87.1
2026-07-12,1,2-6-1,149.3
2026-07-12,1,2-6-3,437.8
2026-07-12,1,2-6-4,482.2
2026-07-12,1,2-6-5,195.2
2026-07-12,1,3-1-2,114.0
2026-07-12,1,3-1-4,186.7
2026-07-12,1,3-1-5,59.3
2026-07-12,1,3-1-6,112.3
2026-07-12,1,3-2-1,176.4
2026-07-12,1,3-2-4,335.2
2026-07-12,1,3-2-5,147.6
2026-07-12,1,3-2-6,252.6
2026-07-12,1,3-4-1,335.2
2026-07-12,1,3-4-2,397.3
2026-07-12,1,3-4-5,297.6
2026-07-12,1,3-4-6,417.5
2026-07-12,1,3-5-1,85.9
2026-07-12,1,3-5-2,141.8
2026-07-12,1,3-5-4,261.4
2026-07-12,1,3-5-6,125.6
2026-07-12,1,3-6-1,288.1
2026-07-12,1,3-6-2,377.3
2026-07-12,1,3-6-4,487.5
2026-07-12,1,3-6-5,228.9
2026-07-12,1,4-1-2,300.6
2026-07-12,1,4-1-3,482.2
2026-07-12,1,4-1-5,196.4
2026-07-12,1,4-1-6,349.5
2026-07-12,1,4-2-1,387.0
2026-07-12,1,4-2-3,835.0
2026-07-12,1,4-2-5,289.9
2026-07-12,1,4-2-6,450.9
2026-07-12,1,4-3-1,574.4
2026-07-12,1,4-3-2,939.4
2026-07-12,1,4-3-5,435.6
2026-07-12,1,4-3-6,609.3
2026-07-12,1,4-5-1,222.1
2026-07-12,1,4-5-2,259.1
2026-07-12,1,4-5-3,393.8
2026-07-12,1,4-5-6,178.2
2026-07-12,1,4-6-1,477.1
2026-07-12,1,4-6-2,453.2
2026-07-12,1,4-6-3,798.1
2026-07-12,1,4-6-5,275.8
2026-07-12,1,5-1-2,29.8
2026-07-12,1,5-1-3,50.5
2026-07-12,1,5-1-4,107.7
2026-07-12,1,5-1-6,30.4
2026-07-12,1,5-2-1,59.3
2026-07-12,1,5-2-3,141.8
2026-07-12,1,5-2-4,303.6
2026-07-12,1,5-2-6,90.7
2026-07-12,1,5-3-1,118.5
2026-07-12,1,5-3-2,147.6
2026-07-12,1,5-3-4,350.9
2026-07-12,1,5-3-6,163.3
2026-07-12,1,5-4-1,238.5
2026-07-12,1,5-4-2,290.9
2026-07-12,1,5-4-3,518.3
2026-07-12,1,5-4-6,168.8
2026-07-12,1,5-6-1,52.3
2026-07-12,1,5-6-2,81.0
2026-07-12,1,5-6-3,132.2
2026-07-12,1,5-6-4,223.7
2026-07-12,1,6-1-2,153.6
2026-07-12,1,6-1-3,274.1
2026-07-12,1,6-1-4,375.7
2026-07-12,1,6-1-5,111.3
2026-07-12,1,6-2-1,256.9
