date,race,combo,odds
2026-01-21,1,1-2-3,26.3
2026-01-21,1,1-2-4,58.9
2026-01-21,1,1-2-5,12.9
2026-01-21,1,1-2-6,48.7
2026-01-21,1,1-3-2,36.7
2026-01-21,1,1-3-4,108.0
2026-01-21,1,1-3-5,21.3
2026-01-21,1,1-3-6,100.1
2026-01-21,1,1-4-2,111.3
2026-01-21,1,1-4-3,187.4
2026-01-21,1,1-4-5,86.9
2026-01-21,1,1-4-6,221.2
2026-01-21,1,1-5-2,8.3
2026-01-21,1,1-5-3,12.1
2026-01-21,1,1-5-4,40.3
2026-01-21,1,1-5-6,20.1
2026-01-21,1,1-6-2,84.1
2026-01-21,1,1-6-3,156.8
2026-01-21,1,1-6-4,264.7
2026-01-21,1,1-6-5,64.7
2026-01-21,1,2-1-3,124.7
2026-01-21,1,2-1-4,234.0
2026-01-21,1,2-1-5,61.3
2026-01-21,1,2-1-6,243.7
2026-01-21,1,2-3-1,205.8
2026-01-21,1,2-3-4,483.8
2026-01-21,1,2-3-5,155.2
2026-01-21,1,2-3-6,612.9
2026-01-21,1,2-4-1,375.2
2026-01-21,1,2-4-3,629.2
2026-01-21,1,2-4-5,416.8
2026-01-21,1,2-4-6,875.6
2026-01-21,1,2-5-1,58.6
2026-01-21,1,2-5-3,92.1
2026-01-21,1,2-5-4,259.3
2026-01-21,1,2-5-6,256.1
2026-01-21,1,2-6-1,549.7
2026-01-21,1,2-6-3,962.1
2026-01-21,1,2-6-4,973.4
2026-01-21,1,2-6-5,686.6
2026-01-21,1,3-1-2,125.4
2026-01-21,1,3-1-4,234.7
2026-01-21,1,3-1-5,62.0
2026-01-21,1,3-1-6,258.9
2026-01-21,1,3-2-1,193.1
2026-01-21,1,3-2-4,370.2
2026-01-21,1,3-2-5,131.7
2026-01-21,1,3-2-6,544.3
2026-01-21,1,3-4-1,373.5
2026-01-21,1,3-4-2,397.8
2026-01-21,1,3-4-5,317.0
2026-01-21,1,3-4-6,539.0
2026-01-21,1,3-5-1,59.7
2026-01-21,1,3-5-2,91.3
2026-01-21,1,3-5-4,221.5
2026-01-21,1,3-5-6,162.2
2026-01-21,1,3-6-1,634.0
2026-01-21,1,3-6-2,1027.0
2026-01-21,1,3-6-4,1323.0
2026-01-21,1,3-6-5,547.9
2026-01-21,1,4-1-2,320.7
2026-01-21,1,4-1-3,549.7
2026-01-21,1,4-1-5,245.1
2026-01-21,1,4-1-6,506.0
2026-01-21,1,4-2-1,434.3
2026-01-21,1,4-2-3,791.8
2026-01-21,1,4-2-5,530.4
2026-01-21,1,4-2-6,1125.0
2026-01-21,1,4-3-1,643.9
2026-01-21,1,4-3-2,929.7
2026-01-21,1,4-3-5,669.9
2026-01-21,1,4-3-6,1323.0
2026-01-21,1,4-5-1,218.3
2026-01-21,1,4-5-2,378.6
2026-01-21,1,4-5-3,532.1
2026-01-21,1,4-5-6,415.8
2026-01-21,1,4-6-1,919.3
2026-01-21,1,4-6-2,1356.0
2026-01-21,1,4-6-3,1532.0
2026-01-21,1,4-6-5,934.9
2026-01-21,1,5-1-2,12.3
2026-01-21,1,5-1-3,13.7
2026-01-21,1,5-1-4,58.4
2026-01-21,1,5-1-6,19.1
2026-01-21,1,5-2-1,26.3
2026-01-21,1,5-2-3,45.0
2026-01-21,1,5-2-4,147.3
2026-01-21,1,5-2-6,61.6
2026-01-21,1,5-3-1,31.0
2026-01-21,1,5-3-2,51.4
2026-01-21,1,5-3-4,174.1
2026-01-21,1,5-3-6,68.5
2026-01-21,1,5-4-1,119.6
2026-01-21,1,5-4-2,232.1
2026-01-21,1,5-4-3,299.2
2026-01-21,1,5-4-6,196.5
2026-01-21,1,5-6-1,28.0
2026-01-21,1,5-6-2,52.1
2026-01-21,1,5-6-3,57.4
2026-01-21,1,5-6-4,148.1
2026-01-21,1,6-1-2,562.8
2026-01-21,1,6-1-3,689.5
2026-01-21,1,6-1-4,1054.0
2026-01-21,1,6-1-5,294.4
2026-01-21,1,6-2-1,823.3
2026-01-21,1,6-2-3,1561.0
2026-01-21,1,6-2-4,1671.0
2026-01-21,1,6-2-5,985.0
2026-01-21,1,6-3-1,894.5
2026-01-21,1,6-3-2,1880.0
2026-01-21,1,6-3-4,1970.0
2026-01-21,1,6-3-5,853.0
2026-01-21,1,6-4-1,1216.0
2026-01-21,1,6-4-2,2068.0
2026-01-21,1,6-4-3,2469.0
2026-01-21,1,6-4-5,1671.0
2026-01-21,1,6-5-1,215.2
2026-01-21,1,6-5-2,446.0
2026-01-21,1,6-5-3,409.6
2026-01-21,1,6-5-4,956.5
2026-01-21,2,1-2-3,44.9
2026-01-21,2,1-2-4,89.1
2026-01-21,2,1-2-5,221.1
2026-01-21,2,1-2-6,144.9
2026-01-21,2,1-3-2,38.7
2026-01-21,2,1-3-4,52.4
2026-01-21,2,1-3-5,164.4
2026-01-21,2,1-3-6,79.0
2026-01-21,2,1-4-2,115.9
2026-01-21,2,1-4-3,84.3
2026-01-21,2,1-4-5,277.1
2026-01-21,2,1-4-6,186.5
2026-01-21,2,1-5-2,380.0
2026-01-21,2,1-5-3,355.7
2026-01-21,2,1-5-4,428.5
2026-01-21,2,1-5-6,397.8
2026-01-21,2,1-6-2,266.4
2026-01-21,2,1-6-3,176.7
2026-01-21,2,1-6-4,322.3
2026-01-21,2,1-6-5,429.8
2026-01-21,2,2-1-3,33.0
2026-01-21,2,2-1-4,57.0
2026-01-21,2,2-1-5,148.8
2026-01-21,2,2-1-6,101.8
2026-01-21,2,2-3-1,29.4
2026-01-21,2,2-3-4,13.0
2026-01-21,2,2-3-5,40.7
2026-01-21,2,2-3-6,28.1
2026-01-21,2,2-4-1,66.9
2026-01-21,2,2-4-3,18.3
2026-01-21,2,2-4-5,72.8
2026-01-21,2,2-4-6,49.5
2026-01-21,2,2-5-1,211.1
2026-01-21,2,2-5-3,104.2
2026-01-21,2,2-5-4,192.8
2026-01-21,2,2-5-6,256.9
2026-01-21,2,2-6-1,173.9
2026-01-21,2,2-6-3,86.3
2026-01-21,2,2-6-4,133.8
2026-01-21,2,2-6-5,258.8
2026-01-21,2,3-1-2,34.1
2026-01-21,2,3-1-4,41.8
2026-01-21,2,3-1-5,126.5
2026-01-21,2,3-1-6,51.5
2026-01-21,2,3-2-1,32.5
2026-01-21,2,3-2-4,12.3
2026-01-21,2,3-2-5,39.7
2026-01-21,2,3-2-6,23.8
2026-01-21,2,3-4-1,46.4
2026-01-21,2,3-4-2,16.5
2026-01-21,2,3-4-5,47.6
2026-01-21,2,3-4-6,29.9
2026-01-21,2,3-5-1,180.2
2026-01-21,2,3-5-2,91.6
2026-01-21,2,3-5-4,117.4
2026-01-21,2,3-5-6,114.7
2026-01-21,2,3-6-1,101.0
2026-01-21,2,3-6-2,58.9
2026-01-21,2,3-6-4,68.9
2026-01-21,2,3-6-5,120.3
2026-01-21,2,4-1-2,128.9
2026-01-21,2,4-1-3,87.7
2026-01-21,2,4-1-5,254.7
2026-01-21,2,4-1-6,146.0
2026-01-21,2,4-2-1,109.6
2026-01-21,2,4-2-3,31.7
2026-01-21,2,4-2-5,94.1
2026-01-21,2,4-2-6,68.5
2026-01-21,2,4-3-1,73.6
2026-01-21,2,4-3-2,43.0
2026-01-21,2,4-3-5,109.8
2026-01-21,2,4-3-6,58.2
2026-01-21,2,4-5-1,194.3
2026-01-21,2,4-5-2,117.6
2026-01-21,2,4-5-3,140.0
2026-01-21,2,4-5-6,132.3
2026-01-21,2,4-6-1,184.6
2026-01-21,2,4-6-2,100.5
2026-01-21,2,4-6-3,96.1
2026-01-21,2,4-6-5,147.5
2026-01-21,2,5-1-2,797.8
2026-01-21,2,5-1-3,760.0
2026-01-21,2,5-1-4,902.5
2026-01-21,2,5-1-6,815.9
2026-01-21,2,5-2-1,687.6
2026-01-21,2,5-2-3,287.6
2026-01-21,2,5-2-4,451.2
2026-01-21,2,5-2-6,540.8
2026-01-21,2,5-3-1,538.8
2026-01-21,2,5-3-2,282.0
2026-01-21,2,5-3-4,356.5
2026-01-21,2,5-3-6,388.2
2026-01-21,2,5-4-1,764.1
2026-01-21,2,5-4-2,521.3
2026-01-21,2,5-4-3,459.9
2026-01-21,2,5-4-6,492.8
2026-01-21,2,5-6-1,1031.0
