date,race,combo,odds
2026-01-06,1,1-2-3,74.7
2026-01-06,1,1-2-4,76.8
2026-01-06,1,1-2-5,126.9
2026-01-06,1,1-2-6,81.8
2026-01-06,1,1-3-2,111.1
2026-01-06,1,1-3-4,150.2
2026-01-06,1,1-3-5,212.0
2026-01-06,1,1-3-6,258.3
2026-01-06,1,1-4-2,158.0
2026-01-06,1,1-4-3,259.7
2026-01-06,1,1-4-5,332.0
2026-01-06,1,1-4-6,263.9
2026-01-06,1,1-5-2,315.5
2026-01-06,1,1-5-3,349.6
2026-01-06,1,1-5-4,536.7
2026-01-06,1,1-5-6,550.9
2026-01-06,1,1-6-2,186.2
2026-01-06,1,1-6-3,458.8
2026-01-06,1,1-6-4,364.5
2026-01-06,1,1-6-5,519.4
2026-01-06,1,2-1-3,40.3
2026-01-06,1,2-1-4,40.9
2026-01-06,1,2-1-5,71.2
2026-01-06,1,2-1-6,60.3
2026-01-06,1,2-3-1,41.3
2026-01-06,1,2-3-4,13.9
2026-01-06,1,2-3-5,20.2
2026-01-06,1,2-3-6,19.8
2026-01-06,1,2-4-1,45.0
2026-01-06,1,2-4-3,16.1
2026-01-06,1,2-4-5,25.8
2026-01-06,1,2-4-6,16.0
2026-01-06,1,2-5-1,117.6
2026-01-06,1,2-5-3,44.7
2026-01-06,1,2-5-4,44.9
2026-01-06,1,2-5-6,56.3
2026-01-06,1,2-6-1,67.2
2026-01-06,1,2-6-3,34.5
2026-01-06,1,2-6-4,31.9
2026-01-06,1,2-6-5,57.7
2026-01-06,1,3-1-2,202.0
2026-01-06,1,3-1-4,231.9
2026-01-06,1,3-1-5,301.7
2026-01-06,1,3-1-6,347.1
2026-01-06,1,3-2-1,97.8
2026-01-06,1,3-2-4,36.3
2026-01-06,1,3-2-5,50.8
2026-01-06,1,3-2-6,49.4
2026-01-06,1,3-4-1,200.8
2026-01-06,1,3-4-2,70.8
2026-01-06,1,3-4-5,136.5
2026-01-06,1,3-4-6,122.6
2026-01-06,1,3-5-1,351.3
2026-01-06,1,3-5-2,131.0
2026-01-06,1,3-5-4,197.6
2026-01-06,1,3-5-6,269.3
2026-01-06,1,3-6-1,412.0
2026-01-06,1,3-6-2,129.4
2026-01-06,1,3-6-4,191.6
2026-01-06,1,3-6-5,280.7
2026-01-06,1,4-1-2,251.6
2026-01-06,1,4-1-3,364.5
2026-01-06,1,4-1-5,369.1
2026-01-06,1,4-1-6,325.3
2026-01-06,1,4-2-1,156.5
2026-01-06,1,4-2-3,68.2
2026-01-06,1,4-2-5,70.8
2026-01-06,1,4-2-6,67.3
2026-01-06,1,4-3-1,364.5
2026-01-06,1,4-3-2,99.0
2026-01-06,1,4-3-5,156.9
2026-01-06,1,4-3-6,199.2
2026-01-06,1,4-5-1,386.8
2026-01-06,1,4-5-2,100.6
2026-01-06,1,4-5-3,162.8
