date,race,combo,odds
2026-02-04,1,1-2-3,17.8
2026-02-04,1,1-2-4,51.2
2026-02-04,1,1-2-5,34.0
2026-02-04,1,1-2-6,42.9
2026-02-04,1,1-3-2,12.5
2026-02-04,1,1-3-4,29.0
2026-02-04,1,1-3-5,10.1
2026-02-04,1,1-3-6,14.4
2026-02-04,1,1-4-2,99.3
2026-02-04,1,1-4-3,69.9
2026-02-04,1,1-4-5,103.6
2026-02-04,1,1-4-6,129.0
2026-02-04,1,1-5-2,49.8
2026-02-04,1,1-5-3,27.7
2026-02-04,1,1-5-4,114.7
2026-02-04,1,1-5-6,47.3
2026-02-04,1,1-6-2,80.0
2026-02-04,1,1-6-3,43.7
2026-02-04,1,1-6-4,166.7
2026-02-04,1,1-6-5,76.3
2026-02-04,1,2-1-3,53.9
2026-02-04,1,2-1-4,119.8
2026-02-04,1,2-1-5,85.8
2026-02-04,1,2-1-6,80.3
2026-02-04,1,2-3-1,75.2
2026-02-04,1,2-3-4,191.5
2026-02-04,1,2-3-5,104.8
2026-02-04,1,2-3-6,101.2
2026-02-04,1,2-4-1,292.5
2026-02-04,1,2-4-3,309.8
2026-02-04,1,2-4-5,411.3
2026-02-04,1,2-4-6,344.0
2026-02-04,1,2-5-1,214.9
2026-02-04,1,2-5-3,175.3
2026-02-04,1,2-5-4,472.5
2026-02-04,1,2-5-6,235.9
2026-02-04,1,2-6-1,202.0
2026-02-04,1,2-6-3,172.4
2026-02-04,1,2-6-4,450.1
2026-02-04,1,2-6-5,335.5
2026-02-04,1,3-1-2,31.6
2026-02-04,1,3-1-4,57.2
2026-02-04,1,3-1-5,21.0
2026-02-04,1,3-1-6,23.2
2026-02-04,1,3-2-1,53.4
2026-02-04,1,3-2-4,128.8
2026-02-04,1,3-2-5,69.3
2026-02-04,1,3-2-6,64.4
2026-02-04,1,3-4-1,95.8
2026-02-04,1,3-4-2,138.7
2026-02-04,1,3-4-5,102.5
2026-02-04,1,3-4-6,88.7
2026-02-04,1,3-5-1,45.4
2026-02-04,1,3-5-2,78.8
2026-02-04,1,3-5-4,127.0
2026-02-04,1,3-5-6,38.4
2026-02-04,1,3-6-1,48.8
2026-02-04,1,3-6-2,74.1
2026-02-04,1,3-6-4,115.5
2026-02-04,1,3-6-5,49.5
2026-02-04,1,4-1-2,335.5
2026-02-04,1,4-1-3,230.2
2026-02-04,1,4-1-5,283.8
2026-02-04,1,4-1-6,254.4
2026-02-04,1,4-2-1,501.7
2026-02-04,1,4-2-3,485.2
2026-02-04,1,4-2-5,560.7
2026-02-04,1,4-2-6,456.5
2026-02-04,1,4-3-1,209.6
2026-02-04,1,4-3-2,312.8
2026-02-04,1,4-3-5,261.8
2026-02-04,1,4-3-6,192.2
2026-02-04,1,4-5-1,315.9
2026-02-04,1,4-5-2,445.2
2026-02-04,1,4-5-3,314.6
2026-02-04,1,4-5-6,243.7
2026-02-04,1,4-6-1,360.1
2026-02-04,1,4-6-2,322.2
2026-02-04,1,4-6-3,286.8
2026-02-04,1,4-6-5,342.6
2026-02-04,1,5-1-2,187.1
2026-02-04,1,5-1-3,98.2
2026-02-04,1,5-1-4,262.6
2026-02-04,1,5-1-6,112.8
2026-02-04,1,5-2-1,317.1
2026-02-04,1,5-2-3,235.9
2026-02-04,1,5-2-4,576.7
2026-02-04,1,5-2-6,237.9
2026-02-04,1,5-3-1,104.3
2026-02-04,1,5-3-2,157.1
2026-02-04,1,5-3-4,283.8
2026-02-04,1,5-3-6,78.7
2026-02-04,1,5-4-1,341.1
2026-02-04,1,5-4-2,542.0
2026-02-04,1,5-4-3,370.8
2026-02-04,1,5-4-6,258.0
2026-02-04,1,5-6-1,153.4
2026-02-04,1,5-6-2,168.9
2026-02-04,1,5-6-3,106.6
2026-02-04,1,5-6-4,282.3
2026-02-04,1,6-1-2,258.0
2026-02-04,1,6-1-3,131.3
2026-02-04,1,6-1-4,509.6
2026-02-04,1,6-1-5,263.5
2026-02-04,1,6-2-1,328.0
2026-02-04,1,6-2-3,303.5
2026-02-04,1,6-2-4,876.0
2026-02-04,1,6-2-5,625.7
2026-02-04,1,6-3-1,136.0
2026-02-04,1,6-3-2,210.7
2026-02-04,1,6-3-4,393.3
2026-02-04,1,6-3-5,149.9
2026-02-04,1,6-4-1,707.7
2026-02-04,1,6-4-2,895.4
2026-02-04,1,6-4-3,585.0
2026-02-04,1,6-4-5,726.7
2026-02-04,1,6-5-1,296.2
2026-02-04,1,6-5-2,433.3
2026-02-04,1,6-5-3,193.6
2026-02-04,1,6-5-4,643.1
2026-02-04,2,1-2-3,24.5
2026-02-04,2,1-2-4,18.0
2026-02-04,2,1-2-5,34.9
2026-02-04,2,1-2-6,22.5
2026-02-04,2,1-3-2,42.8
2026-02-04,2,1-3-4,62.6
2026-02-04,2,1-3-5,119.5
2026-02-04,2,1-3-6,63.2
2026-02-04,2,1-4-2,32.0
2026-02-04,2,1-4-3,76.4
2026-02-04,2,1-4-5,96.5
2026-02-04,2,1-4-6,45.6
2026-02-04,2,1-5-2,72.2
2026-02-04,2,1-5-3,159.0
2026-02-04,2,1-5-4,98.1
2026-02-04,2,1-5-6,97.8
2026-02-04,2,1-6-2,47.7
2026-02-04,2,1-6-3,90.2
2026-02-04,2,1-6-4,59.0
2026-02-04,2,1-6-5,135.8
2026-02-04,2,2-1-3,38.3
2026-02-04,2,2-1-4,21.4
2026-02-04,2,2-1-5,57.2
2026-02-04,2,2-1-6,22.7
2026-02-04,2,2-3-1,68.8
2026-02-04,2,2-3-4,56.5
2026-02-04,2,2-3-5,99.7
2026-02-04,2,2-3-6,52.2
2026-02-04,2,2-4-1,39.1
2026-02-04,2,2-4-3,63.6
2026-02-04,2,2-4-5,109.6
2026-02-04,2,2-4-6,25.5
2026-02-04,2,2-5-1,174.2
2026-02-04,2,2-5-3,203.9
2026-02-04,2,2-5-4,170.5
2026-02-04,2,2-5-6,140.5
2026-02-04,2,2-6-1,39.6
2026-02-04,2,2-6-3,57.3
2026-02-04,2,2-6-4,31.0
2026-02-04,2,2-6-5,119.1
2026-02-04,2,3-1-2,116.8
2026-02-04,2,3-1-4,136.3
2026-02-04,2,3-1-5,202.8
2026-02-04,2,3-1-6,137.1
2026-02-04,2,3-2-1,103.5
2026-02-04,2,3-2-4,83.3
2026-02-04,2,3-2-5,123.4
2026-02-04,2,3-2-6,83.9
2026-02-04,2,3-4-1,201.1
2026-02-04,2,3-4-2,118.2
2026-02-04,2,3-4-5,237.2
2026-02-04,2,3-4-6,145.0
2026-02-04,2,3-5-1,292.4
2026-02-04,2,3-5-2,241.9
2026-02-04,2,3-5-4,302.1
2026-02-04,2,3-5-6,270.7
2026-02-04,2,3-6-1,193.6
2026-02-04,2,3-6-2,140.3
2026-02-04,2,3-6-4,156.2
2026-02-04,2,3-6-5,249.4
2026-02-04,2,4-1-2,70.5
2026-02-04,2,4-1-3,181.1
2026-02-04,2,4-1-5,160.4
2026-02-04,2,4-1-6,75.3
2026-02-04,2,4-2-1,68.7
2026-02-04,2,4-2-3,110.5
2026-02-04,2,4-2-5,140.0
2026-02-04,2,4-2-6,44.0
2026-02-04,2,4-3-1,230.4
2026-02-04,2,4-3-2,155.9
2026-02-04,2,4-3-5,362.3
2026-02-04,2,4-3-6,154.9
2026-02-04,2,4-5-1,251.9
2026-02-04,2,4-5-2,168.9
2026-02-04,2,4-5-3,369.6
2026-02-04,2,4-5-6,118.2
2026-02-04,2,4-6-1,82.3
2026-02-04,2,4-6-2,51.7
2026-02-04,2,4-6-3,133.6
2026-02-04,2,4-6-5,130.2
2026-02-04,2,5-1-2,124.2
2026-02-04,2,5-1-3,249.4
2026-02-04,2,5-1-4,154.2
2026-02-04,2,5-1-6,132.8
2026-02-04,2,5-2-1,162.9
2026-02-04,2,5-2-3,249.4
2026-02-04,2,5-2-4,177.6
2026-02-04,2,5-2-6,138.7
2026-02-04,2,5-3-1,418.5
