date,race,combo,odds
2025-12-26,1,1-2-3,13.8
2025-12-26,1,1-2-4,50.1
2025-12-26,1,1-2-5,35.8
2025-12-26,1,1-2-6,236.3
2025-12-26,1,1-3-2,10.8
2025-12-26,1,1-3-4,17.2
2025-12-26,1,1-3-5,10.1
2025-12-26,1,1-3-6,96.8
2025-12-26,1,1-4-2,66.5
2025-12-26,1,1-4-3,40.3
2025-12-26,1,1-4-5,69.0
2025-12-26,1,1-4-6,259.9
2025-12-26,1,1-5-2,46.3
2025-12-26,1,1-5-3,23.5
2025-12-26,1,1-5-4,67.3
2025-12-26,1,1-5-6,159.6
2025-12-26,1,1-6-2,568.3
2025-12-26,1,1-6-3,378.1
2025-12-26,1,1-6-4,627.9
2025-12-26,1,1-6-5,404.7
2025-12-26,1,2-1-3,38.5
2025-12-26,1,2-1-4,83.5
2025-12-26,1,2-1-5,74.2
2025-12-26,1,2-1-6,362.4
2025-12-26,1,2-3-1,50.8
2025-12-26,1,2-3-4,113.0
2025-12-26,1,2-3-5,76.8
2025-12-26,1,2-3-6,388.7
2025-12-26,1,2-4-1,182.4
2025-12-26,1,2-4-3,187.8
2025-12-26,1,2-4-5,228.0
2025-12-26,1,2-4-6,598.3
2025-12-26,1,2-5-1,144.0
2025-12-26,1,2-5-3,131.9
2025-12-26,1,2-5-4,246.3
2025-12-26,1,2-5-6,489.8
2025-12-26,1,2-6-1,852.4
2025-12-26,1,2-6-3,908.2
2025-12-26,1,2-6-4,1093.0
2025-12-26,1,2-6-5,962.7
2025-12-26,1,3-1-2,19.4
2025-12-26,1,3-1-4,26.1
2025-12-26,1,3-1-5,14.0
2025-12-26,1,3-1-6,120.5
2025-12-26,1,3-2-1,39.5
2025-12-26,1,3-2-4,73.1
2025-12-26,1,3-2-5,42.5
2025-12-26,1,3-2-6,233.1
2025-12-26,1,3-4-1,45.1
2025-12-26,1,3-4-2,77.2
2025-12-26,1,3-4-5,48.2
2025-12-26,1,3-4-6,191.8
2025-12-26,1,3-5-1,22.9
2025-12-26,1,3-5-2,39.8
2025-12-26,1,3-5-4,48.1
2025-12-26,1,3-5-6,107.2
2025-12-26,1,3-6-1,356.9
2025-12-26,1,3-6-2,485.1
2025-12-26,1,3-6-4,423.2
2025-12-26,1,3-6-5,283.8
2025-12-26,1,4-1-2,135.1
2025-12-26,1,4-1-3,82.0
2025-12-26,1,4-1-5,104.7
2025-12-26,1,4-1-6,319.5
2025-12-26,1,4-2-1,203.1
2025-12-26,1,4-2-3,215.9
2025-12-26,1,4-2-5,238.0
2025-12-26,1,4-2-6,527.9
2025-12-26,1,4-3-1,100.1
2025-12-26,1,4-3-2,165.9
2025-12-26,1,4-3-5,118.9
2025-12-26,1,4-3-6,331.3
2025-12-26,1,4-5-1,144.0
2025-12-26,1,4-5-2,198.0
2025-12-26,1,4-5-3,156.1
2025-12-26,1,4-5-6,324.6
2025-12-26,1,4-6-1,620.2
2025-12-26,1,4-6-2,742.5
2025-12-26,1,4-6-3,625.3
2025-12-26,1,4-6-5,687.3
2025-12-26,1,5-1-2,92.4
2025-12-26,1,5-1-3,54.9
2025-12-26,1,5-1-4,138.4
2025-12-26,1,5-1-6,184.2
2025-12-26,1,5-2-1,144.4
2025-12-26,1,5-2-3,125.8
2025-12-26,1,5-2-4,261.7
2025-12-26,1,5-2-6,326.0
2025-12-26,1,5-3-1,54.2
2025-12-26,1,5-3-2,86.0
