date,race,combo,odds
2026-06-25,1,1-2-3,68.0
2026-06-25,1,1-2-4,76.5
2026-06-25,1,1-2-5,97.0
2026-06-25,1,1-2-6,71.3
2026-06-25,1,1-3-2,65.2
2026-06-25,1,1-3-4,35.6
2026-06-25,1,1-3-5,43.2
2026-06-25,1,1-3-6,38.4
2026-06-25,1,1-4-2,70.2
2026-06-25,1,1-4-3,40.5
2026-06-25,1,1-4-5,31.9
2026-06-25,1,1-4-6,22.1
2026-06-25,1,1-5-2,125.7
2026-06-25,1,1-5-3,83.2
2026-06-25,1,1-5-4,57.6
2026-06-25,1,1-5-6,36.7
2026-06-25,1,1-6-2,67.7
2026-06-25,1,1-6-3,59.5
2026-06-25,1,1-6-4,35.8
2026-06-25,1,1-6-5,33.5
2026-06-25,1,2-1-3,219.2
2026-06-25,1,2-1-4,205.9
2026-06-25,1,2-1-5,226.0
2026-06-25,1,2-1-6,153.0
2026-06-25,1,2-3-1,313.6
2026-06-25,1,2-3-4,330.0
2026-06-25,1,2-3-5,436.0
2026-06-25,1,2-3-6,312.6
2026-06-25,1,2-4-1,308.6
2026-06-25,1,2-4-3,376.4
2026-06-25,1,2-4-5,380.9
2026-06-25,1,2-4-6,232.6
2026-06-25,1,2-5-1,462.5
2026-06-25,1,2-5-3,657.7
2026-06-25,1,2-5-4,597.8
2026-06-25,1,2-5-6,291.5
2026-06-25,1,2-6-1,292.4
2026-06-25,1,2-6-3,425.2
2026-06-25,1,2-6-4,320.5
2026-06-25,1,2-6-5,312.1
2026-06-25,1,3-1-2,189.3
2026-06-25,1,3-1-4,90.4
2026-06-25,1,3-1-5,94.0
2026-06-25,1,3-1-6,73.2
2026-06-25,1,3-2-1,268.8
2026-06-25,1,3-2-4,298.4
2026-06-25,1,3-2-5,350.0
2026-06-25,1,3-2-6,258.6
2026-06-25,1,3-4-1,98.7
2026-06-25,1,3-4-2,221.8
2026-06-25,1,3-4-5,88.0
2026-06-25,1,3-4-6,62.2
2026-06-25,1,3-5-1,148.6
2026-06-25,1,3-5-2,336.4
2026-06-25,1,3-5-4,128.1
2026-06-25,1,3-5-6,88.4
2026-06-25,1,3-6-1,109.1
2026-06-25,1,3-6-2,261.8
2026-06-25,1,3-6-4,86.2
2026-06-25,1,3-6-5,96.4
2026-06-25,1,4-1-2,128.1
2026-06-25,1,4-1-3,88.2
2026-06-25,1,4-1-5,40.0
2026-06-25,1,4-1-6,24.0
2026-06-25,1,4-2-1,188.5
2026-06-25,1,4-2-3,250.4
2026-06-25,1,4-2-5,177.6
2026-06-25,1,4-2-6,115.8
2026-06-25,1,4-3-1,115.2
2026-06-25,1,4-3-2,260.0
2026-06-25,1,4-3-5,103.7
