date,race,combo,odds
2026-03-02,1,1-2-3,51.4
2026-03-02,1,1-2-4,64.4
2026-03-02,1,1-2-5,164.2
2026-03-02,1,1-2-6,204.2
2026-03-02,1,1-3-2,54.3
2026-03-02,1,1-3-4,52.3
2026-03-02,1,1-3-5,115.5
2026-03-02,1,1-3-6,133.9
2026-03-02,1,1-4-2,76.9
2026-03-02,1,1-4-3,71.6
2026-03-02,1,1-4-5,137.6
2026-03-02,1,1-4-6,177.9
2026-03-02,1,1-5-2,269.3
2026-03-02,1,1-5-3,257.9
2026-03-02,1,1-5-4,252.2
2026-03-02,1,1-5-6,341.9
2026-03-02,1,1-6-2,381.7
2026-03-02,1,1-6-3,359.0
2026-03-02,1,1-6-4,361.8
2026-03-02,1,1-6-5,449.6
2026-03-02,1,2-1-3,70.7
2026-03-02,1,2-1-4,72.4
2026-03-02,1,2-1-5,161.8
2026-03-02,1,2-1-6,199.4
2026-03-02,1,2-3-1,45.1
2026-03-02,1,2-3-4,16.5
2026-03-02,1,2-3-5,35.2
2026-03-02,1,2-3-6,42.5
2026-03-02,1,2-4-1,63.6
2026-03-02,1,2-4-3,21.2
2026-03-02,1,2-4-5,43.6
2026-03-02,1,2-4-6,59.6
2026-03-02,1,2-5-1,242.9
2026-03-02,1,2-5-3,80.4
2026-03-02,1,2-5-4,102.7
2026-03-02,1,2-5-6,166.8
2026-03-02,1,2-6-1,347.1
2026-03-02,1,2-6-3,152.9
2026-03-02,1,2-6-4,183.1
2026-03-02,1,2-6-5,267.5
2026-03-02,1,3-1-2,62.8
2026-03-02,1,3-1-4,58.4
2026-03-02,1,3-1-5,97.7
2026-03-02,1,3-1-6,110.0
2026-03-02,1,3-2-1,47.8
2026-03-02,1,3-2-4,16.8
2026-03-02,1,3-2-5,30.8
2026-03-02,1,3-2-6,35.0
2026-03-02,1,3-4-1,43.3
2026-03-02,1,3-4-2,16.4
2026-03-02,1,3-4-5,25.9
2026-03-02,1,3-4-6,33.3
2026-03-02,1,3-5-1,114.8
2026-03-02,1,3-5-2,50.1
2026-03-02,1,3-5-4,42.1
2026-03-02,1,3-5-6,43.3
2026-03-02,1,3-6-1,152.1
2026-03-02,1,3-6-2,78.0
2026-03-02,1,3-6-4,76.9
2026-03-02,1,3-6-5,77.9
2026-03-02,1,4-1-2,100.2
2026-03-02,1,4-1-3,99.3
2026-03-02,1,4-1-5,147.7
2026-03-02,1,4-1-6,184.1
2026-03-02,1,4-2-1,85.3
2026-03-02,1,4-2-3,30.6
2026-03-02,1,4-2-5,59.0
2026-03-02,1,4-2-6,79.2
2026-03-02,1,4-3-1,74.9
2026-03-02,1,4-3-2,28.9
2026-03-02,1,4-3-5,44.0
2026-03-02,1,4-3-6,55.4
2026-03-02,1,4-5-1,139.6
2026-03-02,1,4-5-2,72.9
2026-03-02,1,4-5-3,65.8
2026-03-02,1,4-5-6,74.9
2026-03-02,1,4-6-1,232.3
2026-03-02,1,4-6-2,133.4
2026-03-02,1,4-6-3,121.3
2026-03-02,1,4-6-5,132.0
2026-03-02,1,5-1-2,619.3
2026-03-02,1,5-1-3,489.9
2026-03-02,1,5-1-4,560.4
2026-03-02,1,5-1-6,713.6
2026-03-02,1,5-2-1,540.6
2026-03-02,1,5-2-3,174.2
2026-03-02,1,5-2-4,237.8
2026-03-02,1,5-2-6,277.1
2026-03-02,1,5-3-1,388.8
2026-03-02,1,5-3-2,150.6
2026-03-02,1,5-3-4,118.7
2026-03-02,1,5-3-6,141.8
2026-03-02,1,5-4-1,404.5
2026-03-02,1,5-4-2,208.1
2026-03-02,1,5-4-3,142.5
2026-03-02,1,5-4-6,155.5
2026-03-02,1,5-6-1,817.7
2026-03-02,1,5-6-2,451.4
2026-03-02,1,5-6-3,281.2
2026-03-02,1,5-6-4,322.7
2026-03-02,1,6-1-2,1035.0
2026-03-02,1,6-1-3,1078.0
2026-03-02,1,6-1-4,1320.0
2026-03-02,1,6-1-5,1501.0
2026-03-02,1,6-2-1,1063.0
2026-03-02,1,6-2-3,474.7
2026-03-02,1,6-2-4,517.5
2026-03-02,1,6-2-5,1184.0
2026-03-02,1,6-3-1,908.2
2026-03-02,1,6-3-2,426.3
2026-03-02,1,6-3-4,482.7
2026-03-02,1,6-3-5,606.3
2026-03-02,1,6-4-1,1035.0
2026-03-02,1,6-4-2,494.1
2026-03-02,1,6-4-3,510.6
2026-03-02,1,6-4-5,724.8
2026-03-02,1,6-5-1,1552.0
2026-03-02,1,6-5-2,1255.0
2026-03-02,1,6-5-3,814.8
2026-03-02,1,6-5-4,904.6
2026-03-02,2,1-2-3,27.9
2026-03-02,2,1-2-4,49.1
2026-03-02,2,1-2-5,118.4
2026-03-02,2,1-2-6,81.5
2026-03-02,2,1-3-2,21.0
2026-03-02,2,1-3-4,26.9
2026-03-02,2,1-3-5,80.0
2026-03-02,2,1-3-6,43.0
2026-03-02,2,1-4-2,61.3
2026-03-02,2,1-4-3,51.2
2026-03-02,2,1-4-5,134.0
2026-03-02,2,1-4-6,102.6
2026-03-02,2,1-5-2,192.6
2026-03-02,2,1-5-3,203.6
2026-03-02,2,1-5-4,206.9
2026-03-02,2,1-5-6,211.8
2026-03-02,2,1-6-2,145.2
2026-03-02,2,1-6-3,125.2
2026-03-02,2,1-6-4,170.7
2026-03-02,2,1-6-5,243.9
2026-03-02,2,2-1-3,25.7
2026-03-02,2,2-1-4,41.6
2026-03-02,2,2-1-5,131.5
2026-03-02,2,2-1-6,80.4
2026-03-02,2,2-3-1,29.8
2026-03-02,2,2-3-4,25.4
2026-03-02,2,2-3-5,87.4
2026-03-02,2,2-3-6,46.6
2026-03-02,2,2-4-1,79.3
2026-03-02,2,2-4-3,44.6
2026-03-02,2,2-4-5,157.8
2026-03-02,2,2-4-6,114.9
2026-03-02,2,2-5-1,249.1
2026-03-02,2,2-5-3,193.3
2026-03-02,2,2-5-4,238.6
2026-03-02,2,2-5-6,298.7
2026-03-02,2,2-6-1,187.6
2026-03-02,2,2-6-3,132.6
2026-03-02,2,2-6-4,216.3
2026-03-02,2,2-6-5,394.2
2026-03-02,2,3-1-2,23.4
2026-03-02,2,3-1-4,24.6
2026-03-02,2,3-1-5,79.5
2026-03-02,2,3-1-6,34.4
2026-03-02,2,3-2-1,26.1
2026-03-02,2,3-2-4,15.6
2026-03-02,2,3-2-5,58.3
2026-03-02,2,3-2-6,24.4
2026-03-02,2,3-4-1,34.1
2026-03-02,2,3-4-2,21.6
2026-03-02,2,3-4-5,56.9
2026-03-02,2,3-4-6,27.0
2026-03-02,2,3-5-1,153.8
2026-03-02,2,3-5-2,105.7
2026-03-02,2,3-5-4,110.2
2026-03-02,2,3-5-6,117.8
2026-03-02,2,3-6-1,78.4
2026-03-02,2,3-6-2,55.9
2026-03-02,2,3-6-4,59.3
2026-03-02,2,3-6-5,137.9
2026-03-02,2,4-1-2,96.3
2026-03-02,2,4-1-3,79.4
2026-03-02,2,4-1-5,182.7
2026-03-02,2,4-1-6,154.8
2026-03-02,2,4-2-1,111.8
2026-03-02,2,4-2-3,52.2
2026-03-02,2,4-2-5,172.6
2026-03-02,2,4-2-6,126.7
2026-03-02,2,4-3-1,90.2
2026-03-02,2,4-3-2,51.1
2026-03-02,2,4-3-5,125.3
2026-03-02,2,4-3-6,81.5
2026-03-02,2,4-5-1,203.9
2026-03-02,2,4-5-2,163.0
2026-03-02,2,4-5-3,157.5
2026-03-02,2,4-5-6,181.6
2026-03-02,2,4-6-1,216.0
2026-03-02,2,4-6-2,161.1
2026-03-02,2,4-6-3,131.7
2026-03-02,2,4-6-5,237.8
2026-03-02,2,5-1-2,416.7
2026-03-02,2,5-1-3,448.5
2026-03-02,2,5-1-4,496.5
2026-03-02,2,5-1-6,566.4
2026-03-02,2,5-2-1,388.2
2026-03-02,2,5-2-3,258.8
2026-03-02,2,5-2-4,367.6
2026-03-02,2,5-2-6,496.5
2026-03-02,2,5-3-1,467.7
2026-03-02,2,5-3-2,338.3
2026-03-02,2,5-3-4,433.2
2026-03-02,2,5-3-6,518.4
2026-03-02,2,5-4-1,552.1
2026-03-02,2,5-4-2,440.7
2026-03-02,2,5-4-3,411.1
2026-03-02,2,5-4-6,466.3
2026-03-02,2,5-6-1,1033.0
2026-03-02,2,5-6-2,926.9
2026-03-02,2,5-6-3,864.1
2026-03-02,2,5-6-4,1006.0
2026-03-02,2,6-1-2,328.9
2026-03-02,2,6-1-3,268.8
2026-03-02,2,6-1-4,457.9
2026-03-02,2,6-1-5,792.5
