date,race,combo,odds
2026-01-24,1,1-2-3,14.6
2026-01-24,1,1-2-4,66.4
2026-01-24,1,1-2-5,82.1
2026-01-24,1,1-2-6,26.4
2026-01-24,1,1-3-2,8.5
2026-01-24,1,1-3-4,25.7
2026-01-24,1,1-3-5,28.5
2026-01-24,1,1-3-6,8.7
2026-01-24,1,1-4-2,102.9
2026-01-24,1,1-4-3,70.6
2026-01-24,1,1-4-5,214.8
2026-01-24,1,1-4-6,80.7
2026-01-24,1,1-5-2,154.5
2026-01-24,1,1-5-3,83.8
2026-01-24,1,1-5-4,323.8
2026-01-24,1,1-5-6,84.6
2026-01-24,1,1-6-2,43.1
2026-01-24,1,1-6-3,23.4
2026-01-24,1,1-6-4,95.3
2026-01-24,1,1-6-5,88.9
2026-01-24,1,2-1-3,39.0
2026-01-24,1,2-1-4,132.1
2026-01-24,1,2-1-5,211.8
2026-01-24,1,2-1-6,70.3
2026-01-24,1,2-3-1,55.2
2026-01-24,1,2-3-4,210.0
2026-01-24,1,2-3-5,308.1
2026-01-24,1,2-3-6,98.2
2026-01-24,1,2-4-1,263.4
2026-01-24,1,2-4-3,326.8
2026-01-24,1,2-4-5,828.2
2026-01-24,1,2-4-6,370.4
2026-01-24,1,2-5-1,769.0
2026-01-24,1,2-5-3,680.9
2026-01-24,1,2-5-4,1213.0
2026-01-24,1,2-5-6,736.1
2026-01-24,1,2-6-1,156.0
2026-01-24,1,2-6-3,182.1
2026-01-24,1,2-6-4,432.8
2026-01-24,1,2-6-5,793.8
2026-01-24,1,3-1-2,17.9
2026-01-24,1,3-1-4,39.9
2026-01-24,1,3-1-5,46.4
2026-01-24,1,3-1-6,14.7
2026-01-24,1,3-2-1,35.6
2026-01-24,1,3-2-4,100.9
2026-01-24,1,3-2-5,154.6
2026-01-24,1,3-2-6,40.8
2026-01-24,1,3-4-1,73.0
2026-01-24,1,3-4-2,113.1
2026-01-24,1,3-4-5,159.8
2026-01-24,1,3-4-6,58.0
2026-01-24,1,3-5-1,153.5
2026-01-24,1,3-5-2,247.1
2026-01-24,1,3-5-4,249.6
2026-01-24,1,3-5-6,113.5
2026-01-24,1,3-6-1,26.4
2026-01-24,1,3-6-2,44.3
2026-01-24,1,3-6-4,67.9
2026-01-24,1,3-6-5,107.8
2026-01-24,1,4-1-2,176.8
2026-01-24,1,4-1-3,130.8
2026-01-24,1,4-1-5,278.7
2026-01-24,1,4-1-6,117.4
2026-01-24,1,4-2-1,311.5
2026-01-24,1,4-2-3,280.1
2026-01-24,1,4-2-5,602.3
2026-01-24,1,4-2-6,281.9
2026-01-24,1,4-3-1,151.7
2026-01-24,1,4-3-2,216.9
2026-01-24,1,4-3-5,391.5
2026-01-24,1,4-3-6,129.9
2026-01-24,1,4-5-1,414.1
2026-01-24,1,4-5-2,596.0
