date,race,combo,odds
2025-09-16,1,1-2-3,122.8
2025-09-16,1,1-2-4,54.5
2025-09-16,1,1-2-5,365.6
2025-09-16,1,1-2-6,78.8
2025-09-16,1,1-3-2,176.3
2025-09-16,1,1-3-4,127.7
2025-09-16,1,1-3-5,684.1
2025-09-16,1,1-3-6,241.4
2025-09-16,1,1-4-2,43.2
2025-09-16,1,1-4-3,73.9
2025-09-16,1,1-4-5,259.5
2025-09-16,1,1-4-6,40.3
2025-09-16,1,1-5-2,640.4
2025-09-16,1,1-5-3,649.6
2025-09-16,1,1-5-4,716.7
2025-09-16,1,1-5-6,578.8
2025-09-16,1,1-6-2,75.5
2025-09-16,1,1-6-3,156.7
2025-09-16,1,1-6-4,46.1
2025-09-16,1,1-6-5,507.3
2025-09-16,1,2-1-3,136.6
2025-09-16,1,2-1-4,66.2
2025-09-16,1,2-1-5,488.1
2025-09-16,1,2-1-6,96.5
2025-09-16,1,2-3-1,169.4
2025-09-16,1,2-3-4,51.6
2025-09-16,1,2-3-5,528.1
2025-09-16,1,2-3-6,85.5
2025-09-16,1,2-4-1,44.8
2025-09-16,1,2-4-3,30.6
2025-09-16,1,2-4-5,185.4
2025-09-16,1,2-4-6,20.2
2025-09-16,1,2-5-1,1157.0
2025-09-16,1,2-5-3,1271.0
2025-09-16,1,2-5-4,940.7
2025-09-16,1,2-5-6,1062.0
2025-09-16,1,2-6-1,97.5
2025-09-16,1,2-6-3,81.1
2025-09-16,1,2-6-4,31.7
2025-09-16,1,2-6-5,528.1
2025-09-16,1,3-1-2,246.7
2025-09-16,1,3-1-4,189.7
2025-09-16,1,3-1-5,622.8
2025-09-16,1,3-1-6,283.9
2025-09-16,1,3-2-1,239.5
2025-09-16,1,3-2-4,75.5
2025-09-16,1,3-2-5,659.1
2025-09-16,1,3-2-6,140.0
2025-09-16,1,3-4-1,120.2
2025-09-16,1,3-4-2,65.7
2025-09-16,1,3-4-5,490.8
2025-09-16,1,3-4-6,65.0
2025-09-16,1,3-5-1,752.5
2025-09-16,1,3-5-2,1038.0
2025-09-16,1,3-5-4,992.3
2025-09-16,1,3-5-6,1433.0
2025-09-16,1,3-6-1,280.4
2025-09-16,1,3-6-2,167.2
2025-09-16,1,3-6-4,101.4
2025-09-16,1,3-6-5,1143.0
2025-09-16,1,4-1-2,30.4
2025-09-16,1,4-1-3,52.9
2025-09-16,1,4-1-5,119.4
2025-09-16,1,4-1-6,23.9
2025-09-16,1,4-2-1,26.3
2025-09-16,1,4-2-3,24.1
2025-09-16,1,4-2-5,112.3
2025-09-16,1,4-2-6,13.0
2025-09-16,1,4-3-1,58.6
2025-09-16,1,4-3-2,41.5
2025-09-16,1,4-3-5,222.4
2025-09-16,1,4-3-6,29.8
2025-09-16,1,4-5-1,204.7
2025-09-16,1,4-5-2,217.0
2025-09-16,1,4-5-3,303.0
2025-09-16,1,4-5-6,163.8
2025-09-16,1,4-6-1,18.1
2025-09-16,1,4-6-2,12.2
2025-09-16,1,4-6-3,18.9
2025-09-16,1,4-6-5,101.3
2025-09-16,1,5-1-2,1062.0
2025-09-16,1,5-1-3,1271.0
2025-09-16,1,5-1-4,1271.0
2025-09-16,1,5-1-6,1014.0
2025-09-16,1,5-2-1,1921.0
2025-09-16,1,5-2-3,2150.0
2025-09-16,1,5-2-4,1101.0
2025-09-16,1,5-2-6,1736.0
2025-09-16,1,5-3-1,1456.0
2025-09-16,1,5-3-2,2440.0
