date,race,combo,odds
2026-09-06,1,1-2-3,29.9
2026-09-06,1,1-2-4,137.2
2026-09-06,1,1-2-5,22.6
2026-09-06,1,1-2-6,67.0
2026-09-06,1,1-3-2,41.7
2026-09-06,1,1-3-4,191.5
2026-09-06,1,1-3-5,47.3
2026-09-06,1,1-3-6,168.2
2026-09-06,1,1-4-2,384.0
2026-09-06,1,1-4-3,431.4
2026-09-06,1,1-4-5,428.9
2026-09-06,1,1-4-6,666.8
2026-09-06,1,1-5-2,36.7
2026-09-06,1,1-5-3,71.2
2026-09-06,1,1-5-4,257.3
2026-09-06,1,1-5-6,115.8
2026-09-06,1,1-6-2,219.9
2026-09-06,1,1-6-3,462.7
2026-09-06,1,1-6-4,1055.0
2026-09-06,1,1-6-5,281.5
2026-09-06,1,2-1-3,23.4
2026-09-06,1,2-1-4,91.5
2026-09-06,1,2-1-5,23.0
2026-09-06,1,2-1-6,61.3
2026-09-06,1,2-3-1,22.7
2026-09-06,1,2-3-4,47.9
2026-09-06,1,2-3-5,10.6
2026-09-06,1,2-3-6,33.1
2026-09-06,1,2-4-1,181.1
2026-09-06,1,2-4-3,103.6
2026-09-06,1,2-4-5,85.8
2026-09-06,1,2-4-6,144.6
2026-09-06,1,2-5-1,22.2
2026-09-06,1,2-5-3,13.9
2026-09-06,1,2-5-4,51.7
2026-09-06,1,2-5-6,19.7
2026-09-06,1,2-6-1,140.9
2026-09-06,1,2-6-3,83.6
2026-09-06,1,2-6-4,199.3
2026-09-06,1,2-6-5,51.2
2026-09-06,1,3-1-2,61.2
2026-09-06,1,3-1-4,223.2
2026-09-06,1,3-1-5,72.2
2026-09-06,1,3-1-6,205.7
2026-09-06,1,3-2-1,42.3
2026-09-06,1,3-2-4,79.0
2026-09-06,1,3-2-5,17.8
2026-09-06,1,3-2-6,58.9
2026-09-06,1,3-4-1,303.7
2026-09-06,1,3-4-2,157.2
2026-09-06,1,3-4-5,163.7
2026-09-06,1,3-4-6,320.3
2026-09-06,1,3-5-1,61.1
2026-09-06,1,3-5-2,27.8
2026-09-06,1,3-5-4,119.6
2026-09-06,1,3-5-6,71.2
2026-09-06,1,3-6-1,394.3
2026-09-06,1,3-6-2,186.6
2026-09-06,1,3-6-4,523.9
2026-09-06,1,3-6-5,210.1
2026-09-06,1,4-1-2,621.6
2026-09-06,1,4-1-3,663.8
2026-09-06,1,4-1-5,527.7
2026-09-06,1,4-1-6,1070.0
2026-09-06,1,4-2-1,568.6
2026-09-06,1,4-2-3,391.2
2026-09-06,1,4-2-5,342.7
2026-09-06,1,4-2-6,676.0
2026-09-06,1,4-3-1,784.4
2026-09-06,1,4-3-2,434.0
2026-09-06,1,4-3-5,490.6
2026-09-06,1,4-3-6,1033.0
2026-09-06,1,4-5-1,566.4
2026-09-06,1,4-5-2,328.1
2026-09-06,1,4-5-3,457.0
2026-09-06,1,4-5-6,479.4
2026-09-06,1,4-6-1,2066.0
2026-09-06,1,4-6-2,883.7
2026-09-06,1,4-6-3,1512.0
2026-09-06,1,4-6-5,905.5
2026-09-06,1,5-1-2,74.0
2026-09-06,1,5-1-3,106.2
2026-09-06,1,5-1-4,325.2
2026-09-06,1,5-1-6,141.8
2026-09-06,1,5-2-1,53.6
2026-09-06,1,5-2-3,33.4
2026-09-06,1,5-2-4,104.7
2026-09-06,1,5-2-6,31.7
2026-09-06,1,5-3-1,95.9
2026-09-06,1,5-3-2,46.4
2026-09-06,1,5-3-4,233.2
2026-09-06,1,5-3-6,85.8
2026-09-06,1,5-4-1,479.4
2026-09-06,1,5-4-2,231.7
2026-09-06,1,5-4-3,399.7
2026-09-06,1,5-4-6,272.6
2026-09-06,1,5-6-1,217.6
2026-09-06,1,5-6-2,63.0
2026-09-06,1,5-6-3,123.5
2026-09-06,1,5-6-4,269.6
2026-09-06,1,6-1-2,660.8
2026-09-06,1,6-1-3,911.1
2026-09-06,1,6-1-4,2037.0
2026-09-06,1,6-1-5,1018.0
2026-09-06,1,6-2-1,629.6
2026-09-06,1,6-2-3,405.2
2026-09-06,1,6-2-4,952.6
2026-09-06,1,6-2-5,209.2
2026-09-06,1,6-3-1,1047.0
2026-09-06,1,6-3-2,586.8
2026-09-06,1,6-3-4,1438.0
2026-09-06,1,6-3-5,568.6
2026-09-06,1,6-4-1,2573.0
2026-09-06,1,6-4-2,1358.0
2026-09-06,1,6-4-3,1930.0
2026-09-06,1,6-4-5,1424.0
2026-09-06,1,6-5-1,900.0
2026-09-06,1,6-5-2,195.8
2026-09-06,1,6-5-3,434.0
2026-09-06,1,6-5-4,810.5
2026-09-06,2,1-2-3,31.6
2026-09-06,2,1-2-4,75.2
2026-09-06,2,1-2-5,20.6
2026-09-06,2,1-2-6,22.3
2026-09-06,2,1-3-2,65.8
2026-09-06,2,1-3-4,183.6
2026-09-06,2,1-3-5,72.9
2026-09-06,2,1-3-6,88.5
2026-09-06,2,1-4-2,187.2
2026-09-06,2,1-4-3,266.0
2026-09-06,2,1-4-5,181.9
2026-09-06,2,1-4-6,232.8
2026-09-06,2,1-5-2,37.3
2026-09-06,2,1-5-3,88.8
2026-09-06,2,1-5-4,147.5
2026-09-06,2,1-5-6,40.7
2026-09-06,2,1-6-2,47.4
2026-09-06,2,1-6-3,114.1
