date,race,combo,odds
2026-03-03,1,1-2-3,29.6
2026-03-03,1,1-2-4,54.9
2026-03-03,1,1-2-5,48.6
2026-03-03,1,1-2-6,57.8
2026-03-03,1,1-3-2,24.5
2026-03-03,1,1-3-4,22.3
2026-03-03,1,1-3-5,14.1
2026-03-03,1,1-3-6,15.7
2026-03-03,1,1-4-2,66.6
2026-03-03,1,1-4-3,38.1
2026-03-03,1,1-4-5,49.7
2026-03-03,1,1-4-6,57.2
2026-03-03,1,1-5-2,55.3
2026-03-03,1,1-5-3,27.4
2026-03-03,1,1-5-4,56.7
2026-03-03,1,1-5-6,29.8
2026-03-03,1,1-6-2,74.2
2026-03-03,1,1-6-3,35.4
2026-03-03,1,1-6-4,70.0
2026-03-03,1,1-6-5,44.5
2026-03-03,1,2-1-3,104.6
2026-03-03,1,2-1-4,162.1
2026-03-03,1,2-1-5,130.9
2026-03-03,1,2-1-6,118.1
2026-03-03,1,2-3-1,187.6
2026-03-03,1,2-3-4,277.8
2026-03-03,1,2-3-5,249.0
2026-03-03,1,2-3-6,223.1
2026-03-03,1,2-4-1,339.1
2026-03-03,1,2-4-3,367.0
2026-03-03,1,2-4-5,308.7
2026-03-03,1,2-4-6,277.8
2026-03-03,1,2-5-1,271.8
2026-03-03,1,2-5-3,332.2
2026-03-03,1,2-5-4,450.4
2026-03-03,1,2-5-6,318.8
2026-03-03,1,2-6-1,298.8
2026-03-03,1,2-6-3,352.5
2026-03-03,1,2-6-4,511.9
2026-03-03,1,2-6-5,378.7
2026-03-03,1,3-1-2,72.9
2026-03-03,1,3-1-4,47.2
2026-03-03,1,3-1-5,23.7
2026-03-03,1,3-1-6,24.0
2026-03-03,1,3-2-1,130.9
2026-03-03,1,3-2-4,193.1
2026-03-03,1,3-2-5,122.1
2026-03-03,1,3-2-6,123.2
2026-03-03,1,3-4-1,88.2
2026-03-03,1,3-4-2,196.8
2026-03-03,1,3-4-5,90.4
2026-03-03,1,3-4-6,75.8
2026-03-03,1,3-5-1,36.5
2026-03-03,1,3-5-2,98.6
2026-03-03,1,3-5-4,85.2
2026-03-03,1,3-5-6,29.3
2026-03-03,1,3-6-1,43.2
2026-03-03,1,3-6-2,121.2
2026-03-03,1,3-6-4,84.8
2026-03-03,1,3-6-5,39.8
2026-03-03,1,4-1-2,181.9
2026-03-03,1,4-1-3,125.3
2026-03-03,1,4-1-5,122.9
2026-03-03,1,4-1-6,132.4
2026-03-03,1,4-2-1,348.4
2026-03-03,1,4-2-3,395.5
2026-03-03,1,4-2-5,389.0
2026-03-03,1,4-2-6,302.6
2026-03-03,1,4-3-1,217.0
2026-03-03,1,4-3-2,382.1
2026-03-03,1,4-3-5,212.7
2026-03-03,1,4-3-6,198.6
2026-03-03,1,4-5-1,122.5
2026-03-03,1,4-5-2,291.9
2026-03-03,1,4-5-3,177.8
2026-03-03,1,4-5-6,114.0
2026-03-03,1,4-6-1,174.6
2026-03-03,1,4-6-2,367.0
2026-03-03,1,4-6-3,219.4
2026-03-03,1,4-6-5,152.4
2026-03-03,1,5-1-2,141.1
2026-03-03,1,5-1-3,71.3
2026-03-03,1,5-1-4,143.8
2026-03-03,1,5-1-6,64.1
2026-03-03,1,5-2-1,241.7
2026-03-03,1,5-2-3,359.0
