date,race,combo,odds
2026-04-04,1,1-2-3,30.8
2026-04-04,1,1-2-4,24.2
2026-04-04,1,1-2-5,70.7
2026-04-04,1,1-2-6,28.0
2026-04-04,1,1-3-2,59.4
2026-04-04,1,1-3-4,88.8
2026-04-04,1,1-3-5,194.6
2026-04-04,1,1-3-6,84.0
2026-04-04,1,1-4-2,44.7
2026-04-04,1,1-4-3,95.3
2026-04-04,1,1-4-5,138.6
2026-04-04,1,1-4-6,71.6
2026-04-04,1,1-5-2,216.0
2026-04-04,1,1-5-3,327.3
2026-04-04,1,1-5-4,322.8
2026-04-04,1,1-5-6,246.2
2026-04-04,1,1-6-2,84.9
2026-04-04,1,1-6-3,186.6
2026-04-04,1,1-6-4,130.5
2026-04-04,1,1-6-5,298.9
2026-04-04,1,2-1-3,28.7
2026-04-04,1,2-1-4,17.0
2026-04-04,1,2-1-5,57.1
2026-04-04,1,2-1-6,22.1
2026-04-04,1,2-3-1,47.9
2026-04-04,1,2-3-4,27.5
2026-04-04,1,2-3-5,61.8
2026-04-04,1,2-3-6,30.2
2026-04-04,1,2-4-1,20.9
2026-04-04,1,2-4-3,21.9
2026-04-04,1,2-4-5,29.3
2026-04-04,1,2-4-6,13.1
2026-04-04,1,2-5-1,134.6
2026-04-04,1,2-5-3,120.8
2026-04-04,1,2-5-4,81.5
2026-04-04,1,2-5-6,80.8
2026-04-04,1,2-6-1,42.8
2026-04-04,1,2-6-3,57.2
2026-04-04,1,2-6-4,25.8
2026-04-04,1,2-6-5,79.0
2026-04-04,1,3-1-2,119.9
2026-04-04,1,3-1-4,142.4
2026-04-04,1,3-1-5,243.1
2026-04-04,1,3-1-6,150.0
2026-04-04,1,3-2-1,96.8
2026-04-04,1,3-2-4,56.5
2026-04-04,1,3-2-5,102.6
2026-04-04,1,3-2-6,57.1
2026-04-04,1,3-4-1,142.2
2026-04-04,1,3-4-2,72.0
2026-04-04,1,3-4-5,126.7
2026-04-04,1,3-4-6,83.5
2026-04-04,1,3-5-1,363.4
2026-04-04,1,3-5-2,207.9
2026-04-04,1,3-5-4,242.4
2026-04-04,1,3-5-6,188.7
2026-04-04,1,3-6-1,257.3
2026-04-04,1,3-6-2,140.9
2026-04-04,1,3-6-4,159.2
2026-04-04,1,3-6-5,267.8
2026-04-04,1,4-1-2,81.5
2026-04-04,1,4-1-3,188.7
2026-04-04,1,4-1-5,195.3
2026-04-04,1,4-1-6,111.8
2026-04-04,1,4-2-1,59.1
2026-04-04,1,4-2-3,66.2
2026-04-04,1,4-2-5,71.2
2026-04-04,1,4-2-6,35.3
2026-04-04,1,4-3-1,183.5
2026-04-04,1,4-3-2,109.5
2026-04-04,1,4-3-5,182.9
2026-04-04,1,4-3-6,118.9
2026-04-04,1,4-5-1,225.8
2026-04-04,1,4-5-2,129.6
2026-04-04,1,4-5-3,241.6
2026-04-04,1,4-5-6,122.1
2026-04-04,1,4-6-1,122.0
