date,race,combo,odds
2026-01-29,1,1-2-3,37.3
2026-01-29,1,1-2-4,90.5
2026-01-29,1,1-2-5,107.5
2026-01-29,1,1-2-6,162.0
2026-01-29,1,1-3-2,19.3
2026-01-29,1,1-3-4,24.7
2026-01-29,1,1-3-5,24.8
2026-01-29,1,1-3-6,45.9
2026-01-29,1,1-4-2,104.2
2026-01-29,1,1-4-3,64.1
2026-01-29,1,1-4-5,110.3
2026-01-29,1,1-4-6,143.3
2026-01-29,1,1-5-2,143.5
2026-01-29,1,1-5-3,82.4
2026-01-29,1,1-5-4,173.2
2026-01-29,1,1-5-6,214.6
2026-01-29,1,1-6-2,289.8
2026-01-29,1,1-6-3,176.1
2026-01-29,1,1-6-4,391.1
2026-01-29,1,1-6-5,320.5
2026-01-29,1,2-1-3,83.3
2026-01-29,1,2-1-4,171.6
2026-01-29,1,2-1-5,235.0
2026-01-29,1,2-1-6,252.6
2026-01-29,1,2-3-1,65.2
2026-01-29,1,2-3-4,71.5
2026-01-29,1,2-3-5,78.6
2026-01-29,1,2-3-6,110.3
2026-01-29,1,2-4-1,220.1
2026-01-29,1,2-4-3,141.8
2026-01-29,1,2-4-5,291.6
2026-01-29,1,2-4-6,348.9
2026-01-29,1,2-5-1,387.0
2026-01-29,1,2-5-3,209.6
2026-01-29,1,2-5-4,327.7
2026-01-29,1,2-5-6,346.4
2026-01-29,1,2-6-1,549.1
2026-01-29,1,2-6-3,340.7
2026-01-29,1,2-6-4,542.9
2026-01-29,1,2-6-5,582.0
2026-01-29,1,3-1-2,18.3
2026-01-29,1,3-1-4,17.3
2026-01-29,1,3-1-5,15.8
2026-01-29,1,3-1-6,30.2
2026-01-29,1,3-2-1,33.7
2026-01-29,1,3-2-4,29.5
2026-01-29,1,3-2-5,25.8
2026-01-29,1,3-2-6,43.6
2026-01-29,1,3-4-1,25.4
2026-01-29,1,3-4-2,28.8
2026-01-29,1,3-4-5,18.0
2026-01-29,1,3-4-6,22.3
2026-01-29,1,3-5-1,34.8
2026-01-29,1,3-5-2,38.9
2026-01-29,1,3-5-4,28.0
2026-01-29,1,3-5-6,29.4
2026-01-29,1,3-6-1,62.8
2026-01-29,1,3-6-2,68.4
2026-01-29,1,3-6-4,44.7
2026-01-29,1,3-6-5,51.7
2026-01-29,1,4-1-2,225.9
2026-01-29,1,4-1-3,120.2
2026-01-29,1,4-1-5,212.7
2026-01-29,1,4-1-6,233.5
2026-01-29,1,4-2-1,252.1
2026-01-29,1,4-2-3,166.6
2026-01-29,1,4-2-5,241.7
2026-01-29,1,4-2-6,298.1
2026-01-29,1,4-3-1,90.7
2026-01-29,1,4-3-2,104.7
2026-01-29,1,4-3-5,84.9
2026-01-29,1,4-3-6,98.9
2026-01-29,1,4-5-1,184.2
2026-01-29,1,4-5-2,199.3
2026-01-29,1,4-5-3,118.5
2026-01-29,1,4-5-6,132.1
2026-01-29,1,4-6-1,363.7
2026-01-29,1,4-6-2,365.6
2026-01-29,1,4-6-3,202.1
2026-01-29,1,4-6-5,234.3
2026-01-29,1,5-1-2,333.7
