date,race,combo,odds
2026-08-08,1,1-2-3,51.1
2026-08-08,1,1-2-4,26.6
2026-08-08,1,1-2-5,41.9
2026-08-08,1,1-2-6,245.8
2026-08-08,1,1-3-2,46.1
2026-08-08,1,1-3-4,17.3
2026-08-08,1,1-3-5,22.2
2026-08-08,1,1-3-6,138.4
2026-08-08,1,1-4-2,16.5
2026-08-08,1,1-4-3,15.2
2026-08-08,1,1-4-5,8.8
2026-08-08,1,1-4-6,82.3
2026-08-08,1,1-5-2,43.0
2026-08-08,1,1-5-3,34.8
2026-08-08,1,1-5-4,18.4
2026-08-08,1,1-5-6,123.5
2026-08-08,1,1-6-2,552.9
2026-08-08,1,1-6-3,474.1
2026-08-08,1,1-6-4,330.6
2026-08-08,1,1-6-5,321.7
2026-08-08,1,2-1-3,157.9
2026-08-08,1,2-1-4,110.7
2026-08-08,1,2-1-5,145.9
2026-08-08,1,2-1-6,497.0
2026-08-08,1,2-3-1,245.2
2026-08-08,1,2-3-4,209.2
2026-08-08,1,2-3-5,220.8
2026-08-08,1,2-3-6,886.8
2026-08-08,1,2-4-1,140.9
2026-08-08,1,2-4-3,202.4
2026-08-08,1,2-4-5,133.4
2026-08-08,1,2-4-6,555.6
2026-08-08,1,2-5-1,255.2
2026-08-08,1,2-5-3,265.7
2026-08-08,1,2-5-4,179.0
2026-08-08,1,2-5-6,810.5
2026-08-08,1,2-6-1,1165.0
2026-08-08,1,2-6-3,1662.0
2026-08-08,1,2-6-4,1202.0
2026-08-08,1,2-6-5,1459.0
2026-08-08,1,3-1-2,145.3
2026-08-08,1,3-1-4,58.5
2026-08-08,1,3-1-5,59.2
2026-08-08,1,3-1-6,302.7
2026-08-08,1,3-2-1,227.9
2026-08-08,1,3-2-4,182.6
2026-08-08,1,3-2-5,184.7
2026-08-08,1,3-2-6,558.4
2026-08-08,1,3-4-1,65.5
2026-08-08,1,3-4-2,113.0
2026-08-08,1,3-4-5,44.0
2026-08-08,1,3-4-6,242.9
2026-08-08,1,3-5-1,81.9
2026-08-08,1,3-5-2,147.1
2026-08-08,1,3-5-4,58.3
2026-08-08,1,3-5-6,247.9
2026-08-08,1,3-6-1,859.9
2026-08-08,1,3-6-2,987.5
2026-08-08,1,3-6-4,671.0
