date,race,combo,odds
2025-12-29,1,1-2-3,8.0
2025-12-29,1,1-2-4,10.3
2025-12-29,1,1-2-5,26.3
2025-12-29,1,1-2-6,138.3
2025-12-29,1,1-3-2,15.8
2025-12-29,1,1-3-4,24.3
2025-12-29,1,1-3-5,48.1
2025-12-29,1,1-3-6,300.6
2025-12-29,1,1-4-2,21.6
2025-12-29,1,1-4-3,33.6
2025-12-29,1,1-4-5,65.2
2025-12-29,1,1-4-6,244.9
2025-12-29,1,1-5-2,74.8
2025-12-29,1,1-5-3,101.9
2025-12-29,1,1-5-4,141.2
2025-12-29,1,1-5-6,291.9
2025-12-29,1,1-6-2,463.9
2025-12-29,1,1-6-3,717.5
2025-12-29,1,1-6-4,775.1
2025-12-29,1,1-6-5,574.4
2025-12-29,1,2-1-3,13.8
2025-12-29,1,2-1-4,12.5
2025-12-29,1,2-1-5,32.5
2025-12-29,1,2-1-6,142.9
2025-12-29,1,2-3-1,29.7
2025-12-29,1,2-3-4,25.9
2025-12-29,1,2-3-5,49.6
2025-12-29,1,2-3-6,237.9
2025-12-29,1,2-4-1,23.5
2025-12-29,1,2-4-3,28.6
2025-12-29,1,2-4-5,49.5
2025-12-29,1,2-4-6,144.5
2025-12-29,1,2-5-1,84.9
2025-12-29,1,2-5-3,90.6
2025-12-29,1,2-5-4,102.9
2025-12-29,1,2-5-6,300.6
2025-12-29,1,2-6-1,542.1
2025-12-29,1,2-6-3,684.4
2025-12-29,1,2-6-4,487.3
2025-12-29,1,2-6-5,748.1
2025-12-29,1,3-1-2,46.1
2025-12-29,1,3-1-4,53.0
2025-12-29,1,3-1-5,84.9
2025-12-29,1,3-1-6,395.5
2025-12-29,1,3-2-1,47.6
2025-12-29,1,3-2-4,45.8
2025-12-29,1,3-2-5,72.5
2025-12-29,1,3-2-6,297.8
2025-12-29,1,3-4-1,66.8
2025-12-29,1,3-4-2,58.2
2025-12-29,1,3-4-5,102.2
2025-12-29,1,3-4-6,327.1
2025-12-29,1,3-5-1,174.5
2025-12-29,1,3-5-2,154.9
2025-12-29,1,3-5-4,233.3
2025-12-29,1,3-5-6,714.8
2025-12-29,1,3-6-1,1015.0
2025-12-29,1,3-6-2,1005.0
2025-12-29,1,3-6-4,932.4
2025-12-29,1,3-6-5,1451.0
2025-12-29,1,4-1-2,60.2
2025-12-29,1,4-1-3,100.7
2025-12-29,1,4-1-5,134.1
2025-12-29,1,4-1-6,423.2
2025-12-29,1,4-2-1,58.7
2025-12-29,1,4-2-3,61.4
2025-12-29,1,4-2-5,95.7
2025-12-29,1,4-2-6,327.1
2025-12-29,1,4-3-1,132.7
2025-12-29,1,4-3-2,93.1
2025-12-29,1,4-3-5,202.7
2025-12-29,1,4-3-6,567.6
2025-12-29,1,4-5-1,186.8
2025-12-29,1,4-5-2,140.2
2025-12-29,1,4-5-3,249.3
2025-12-29,1,4-5-6,460.6
2025-12-29,1,4-6-1,1135.0
2025-12-29,1,4-6-2,814.3
2025-12-29,1,4-6-3,1184.0
2025-12-29,1,4-6-5,989.7
2025-12-29,1,5-1-2,226.0
2025-12-29,1,5-1-3,289.3
2025-12-29,1,5-1-4,435.6
2025-12-29,1,5-1-6,850.2
2025-12-29,1,5-2-1,204.2
2025-12-29,1,5-2-3,210.2
2025-12-29,1,5-2-4,246.5
2025-12-29,1,5-2-6,469.6
2025-12-29,1,5-3-1,436.6
2025-12-29,1,5-3-2,354.7
2025-12-29,1,5-3-4,636.9
2025-12-29,1,5-3-6,1388.0
2025-12-29,1,5-4-1,469.6
2025-12-29,1,5-4-2,359.4
2025-12-29,1,5-4-3,597.5
2025-12-29,1,5-4-6,869.4
2025-12-29,1,5-6-1,946.1
2025-12-29,1,5-6-2,831.9
2025-12-29,1,5-6-3,1148.0
2025-12-29,1,5-6-4,955.4
2025-12-29,1,6-1-2,984.7
2025-12-29,1,6-1-3,2244.0
2025-12-29,1,6-1-4,2120.0
2025-12-29,1,6-1-5,2075.0
2025-12-29,1,6-2-1,889.4
2025-12-29,1,6-2-3,1569.0
2025-12-29,1,6-2-4,1378.0
2025-12-29,1,6-2-5,1484.0
2025-12-29,1,6-3-1,2412.0
2025-12-29,1,6-3-2,1910.0
2025-12-29,1,6-3-4,1621.0
2025-12-29,1,6-3-5,2573.0
2025-12-29,1,6-4-1,2353.0
2025-12-29,1,6-4-2,1708.0
2025-12-29,1,6-4-3,2506.0
2025-12-29,1,6-4-5,1855.0
2025-12-29,1,6-5-1,1331.0
2025-12-29,1,6-5-2,1142.0
2025-12-29,1,6-5-3,1473.0
2025-12-29,1,6-5-4,1169.0
2025-12-29,2,1-2-3,16.3
2025-12-29,2,1-2-4,12.2
2025-12-29,2,1-2-5,58.1
2025-12-29,2,1-2-6,303.8
2025-12-29,2,1-3-2,14.2
2025-12-29,2,1-3-4,7.5
2025-12-29,2,1-3-5,35.6
2025-12-29,2,1-3-6,236.2
2025-12-29,2,1-4-2,11.5
2025-12-29,2,1-4-3,8.8
2025-12-29,2,1-4-5,25.7
2025-12-29,2,1-4-6,169.9
2025-12-29,2,1-5-2,130.9
2025-12-29,2,1-5-3,112.0
2025-12-29,2,1-5-4,82.3
2025-12-29,2,1-5-6,384.5
2025-12-29,2,1-6-2,473.0
2025-12-29,2,1-6-3,558.8
2025-12-29,2,1-6-4,453.2
2025-12-29,2,1-6-5,625.2
2025-12-29,2,2-1-3,67.9
2025-12-29,2,2-1-4,46.6
2025-12-29,2,2-1-5,151.4
2025-12-29,2,2-1-6,392.2
