date,race,combo,odds
2026-03-18,1,1-2-3,28.9
2026-03-18,1,1-2-4,69.0
2026-03-18,1,1-2-5,31.3
2026-03-18,1,1-2-6,119.0
2026-03-18,1,1-3-2,22.1
2026-03-18,1,1-3-4,31.0
2026-03-18,1,1-3-5,21.0
2026-03-18,1,1-3-6,124.3
2026-03-18,1,1-4-2,119.2
2026-03-18,1,1-4-3,93.2
2026-03-18,1,1-4-5,127.5
2026-03-18,1,1-4-6,370.2
2026-03-18,1,1-5-2,48.5
2026-03-18,1,1-5-3,58.2
2026-03-18,1,1-5-4,126.6
2026-03-18,1,1-5-6,202.7
2026-03-18,1,1-6-2,284.6
2026-03-18,1,1-6-3,286.5
2026-03-18,1,1-6-4,510.8
2026-03-18,1,1-6-5,380.9
2026-03-18,1,2-1-3,36.2
2026-03-18,1,2-1-4,82.1
2026-03-18,1,2-1-5,39.6
2026-03-18,1,2-1-6,127.5
2026-03-18,1,2-3-1,39.5
2026-03-18,1,2-3-4,50.2
2026-03-18,1,2-3-5,31.7
2026-03-18,1,2-3-6,82.8
2026-03-18,1,2-4-1,219.6
2026-03-18,1,2-4-3,121.9
2026-03-18,1,2-4-5,159.1
2026-03-18,1,2-4-6,392.2
2026-03-18,1,2-5-1,94.6
2026-03-18,1,2-5-3,75.8
2026-03-18,1,2-5-4,177.4
2026-03-18,1,2-5-6,250.5
2026-03-18,1,2-6-1,369.2
2026-03-18,1,2-6-3,294.2
2026-03-18,1,2-6-4,704.8
2026-03-18,1,2-6-5,514.8
2026-03-18,1,3-1-2,21.5
2026-03-18,1,3-1-4,31.1
2026-03-18,1,3-1-5,16.5
2026-03-18,1,3-1-6,85.3
2026-03-18,1,3-2-1,30.0
2026-03-18,1,3-2-4,33.5
2026-03-18,1,3-2-5,18.2
2026-03-18,1,3-2-6,62.1
2026-03-18,1,3-4-1,38.1
2026-03-18,1,3-4-2,36.1
2026-03-18,1,3-4-5,22.6
2026-03-18,1,3-4-6,69.0
2026-03-18,1,3-5-1,20.8
2026-03-18,1,3-5-2,19.6
2026-03-18,1,3-5-4,24.9
2026-03-18,1,3-5-6,52.6
2026-03-18,1,3-6-1,180.5
2026-03-18,1,3-6-2,163.9
2026-03-18,1,3-6-4,189.9
2026-03-18,1,3-6-5,156.5
2026-03-18,1,4-1-2,255.4
2026-03-18,1,4-1-3,177.8
2026-03-18,1,4-1-5,211.9
2026-03-18,1,4-1-6,488.1
2026-03-18,1,4-2-1,305.1
2026-03-18,1,4-2-3,210.2
2026-03-18,1,4-2-5,196.1
2026-03-18,1,4-2-6,573.0
2026-03-18,1,4-3-1,133.9
2026-03-18,1,4-3-2,137.3
2026-03-18,1,4-3-5,99.2
2026-03-18,1,4-3-6,231.2
2026-03-18,1,4-5-1,264.6
2026-03-18,1,4-5-2,240.9
2026-03-18,1,4-5-3,156.3
2026-03-18,1,4-5-6,443.8
2026-03-18,1,4-6-1,902.7
2026-03-18,1,4-6-2,1046.0
2026-03-18,1,4-6-3,563.2
2026-03-18,1,4-6-5,902.7
2026-03-18,1,5-1-2,119.9
2026-03-18,1,5-1-3,105.4
2026-03-18,1,5-1-4,252.5
2026-03-18,1,5-1-6,370.2
2026-03-18,1,5-2-1,139.9
2026-03-18,1,5-2-3,130.1
2026-03-18,1,5-2-4,260.4
2026-03-18,1,5-2-6,358.1
2026-03-18,1,5-3-1,79.0
2026-03-18,1,5-3-2,86.0
