date,race,combo,odds
2026-03-06,1,1-2-3,46.8
2026-03-06,1,1-2-4,50.8
2026-03-06,1,1-2-5,33.9
2026-03-06,1,1-2-6,341.6
2026-03-06,1,1-3-2,45.6
2026-03-06,1,1-3-4,22.0
2026-03-06,1,1-3-5,20.4
2026-03-06,1,1-3-6,213.9
2026-03-06,1,1-4-2,55.2
2026-03-06,1,1-4-3,29.7
2026-03-06,1,1-4-5,25.2
2026-03-06,1,1-4-6,273.1
2026-03-06,1,1-5-2,32.2
2026-03-06,1,1-5-3,25.5
2026-03-06,1,1-5-4,29.7
2026-03-06,1,1-5-6,213.5
2026-03-06,1,1-6-2,500.1
2026-03-06,1,1-6-3,441.4
2026-03-06,1,1-6-4,427.8
2026-03-06,1,1-6-5,447.0
2026-03-06,1,2-1-3,92.2
2026-03-06,1,2-1-4,80.7
2026-03-06,1,2-1-5,63.8
2026-03-06,1,2-1-6,553.9
2026-03-06,1,2-3-1,124.1
2026-03-06,1,2-3-4,129.1
2026-03-06,1,2-3-5,102.9
2026-03-06,1,2-3-6,491.3
2026-03-06,1,2-4-1,112.2
2026-03-06,1,2-4-3,152.6
2026-03-06,1,2-4-5,93.3
2026-03-06,1,2-4-6,763.9
2026-03-06,1,2-5-1,92.4
2026-03-06,1,2-5-3,110.2
2026-03-06,1,2-5-4,91.6
2026-03-06,1,2-5-6,617.9
2026-03-06,1,2-6-1,1061.0
2026-03-06,1,2-6-3,1094.0
2026-03-06,1,2-6-4,920.8
2026-03-06,1,2-6-5,1139.0
2026-03-06,1,3-1-2,93.1
2026-03-06,1,3-1-4,44.1
2026-03-06,1,3-1-5,35.0
2026-03-06,1,3-1-6,380.9
2026-03-06,1,3-2-1,129.4
2026-03-06,1,3-2-4,111.2
2026-03-06,1,3-2-5,77.4
2026-03-06,1,3-2-6,385.1
2026-03-06,1,3-4-1,52.7
2026-03-06,1,3-4-2,98.1
2026-03-06,1,3-4-5,31.2
2026-03-06,1,3-4-6,297.7
2026-03-06,1,3-5-1,42.0
2026-03-06,1,3-5-2,70.5
2026-03-06,1,3-5-4,31.9
2026-03-06,1,3-5-6,210.0
2026-03-06,1,3-6-1,902.8
2026-03-06,1,3-6-2,1139.0
2026-03-06,1,3-6-4,500.1
2026-03-06,1,3-6-5,662.1
2026-03-06,1,4-1-2,101.1
2026-03-06,1,4-1-3,56.9
2026-03-06,1,4-1-5,42.6
2026-03-06,1,4-1-6,364.9
2026-03-06,1,4-2-1,144.5
2026-03-06,1,4-2-3,163.1
2026-03-06,1,4-2-5,95.7
2026-03-06,1,4-2-6,547.4
2026-03-06,1,4-3-1,70.7
2026-03-06,1,4-3-2,137.2
2026-03-06,1,4-3-5,40.9
2026-03-06,1,4-3-6,380.9
2026-03-06,1,4-5-1,28.7
2026-03-06,1,4-5-2,53.7
2026-03-06,1,4-5-3,24.9
2026-03-06,1,4-5-6,110.3
2026-03-06,1,4-6-1,772.4
2026-03-06,1,4-6-2,827.6
2026-03-06,1,4-6-3,735.6
2026-03-06,1,4-6-5,386.2
2026-03-06,1,5-1-2,47.7
2026-03-06,1,5-1-3,32.4
2026-03-06,1,5-1-4,32.3
2026-03-06,1,5-1-6,200.3
2026-03-06,1,5-2-1,79.1
2026-03-06,1,5-2-3,79.2
2026-03-06,1,5-2-4,80.2
2026-03-06,1,5-2-6,295.8
2026-03-06,1,5-3-1,45.0
2026-03-06,1,5-3-2,78.4
2026-03-06,1,5-3-4,34.8
2026-03-06,1,5-3-6,229.4
2026-03-06,1,5-4-1,30.8
2026-03-06,1,5-4-2,60.5
2026-03-06,1,5-4-3,24.2
2026-03-06,1,5-4-6,134.3
2026-03-06,1,5-6-1,300.9
2026-03-06,1,5-6-2,404.1
2026-03-06,1,5-6-3,391.6
2026-03-06,1,5-6-4,256.0
2026-03-06,1,6-1-2,1479.0
2026-03-06,1,6-1-3,1418.0
2026-03-06,1,6-1-4,2439.0
2026-03-06,1,6-1-5,1336.0
2026-03-06,1,6-2-1,1958.0
2026-03-06,1,6-2-3,2482.0
2026-03-06,1,6-2-4,2574.0
2026-03-06,1,6-2-5,1958.0
2026-03-06,1,6-3-1,1829.0
2026-03-06,1,6-3-2,2397.0
2026-03-06,1,6-3-4,1986.0
2026-03-06,1,6-3-5,1829.0
2026-03-06,1,6-4-1,1931.0
2026-03-06,1,6-4-2,2623.0
2026-03-06,1,6-4-3,2139.0
2026-03-06,1,6-4-5,1053.0
2026-03-06,1,6-5-1,1463.0
2026-03-06,1,6-5-2,2242.0
2026-03-06,1,6-5-3,1760.0
2026-03-06,1,6-5-4,986.1
2026-03-06,2,1-2-3,10.5
2026-03-06,2,1-2-4,27.7
2026-03-06,2,1-2-5,34.3
2026-03-06,2,1-2-6,13.2
2026-03-06,2,1-3-2,20.0
2026-03-06,2,1-3-4,45.8
2026-03-06,2,1-3-5,69.7
2026-03-06,2,1-3-6,35.2
2026-03-06,2,1-4-2,62.0
2026-03-06,2,1-4-3,103.2
2026-03-06,2,1-4-5,147.0
2026-03-06,2,1-4-6,112.9
2026-03-06,2,1-5-2,79.5
2026-03-06,2,1-5-3,136.1
2026-03-06,2,1-5-4,212.2
2026-03-06,2,1-5-6,105.8
2026-03-06,2,1-6-2,36.8
2026-03-06,2,1-6-3,65.3
2026-03-06,2,1-6-4,142.5
2026-03-06,2,1-6-5,133.9
2026-03-06,2,2-1-3,14.1
2026-03-06,2,2-1-4,35.5
2026-03-06,2,2-1-5,44.7
2026-03-06,2,2-1-6,17.9
2026-03-06,2,2-3-1,29.9
2026-03-06,2,2-3-4,60.4
2026-03-06,2,2-3-5,71.3
2026-03-06,2,2-3-6,23.0
2026-03-06,2,2-4-1,98.9
2026-03-06,2,2-4-3,115.8
2026-03-06,2,2-4-5,186.3
2026-03-06,2,2-4-6,84.2
2026-03-06,2,2-5-1,168.6
2026-03-06,2,2-5-3,166.6
2026-03-06,2,2-5-4,274.5
2026-03-06,2,2-5-6,112.6
2026-03-06,2,2-6-1,44.2
2026-03-06,2,2-6-3,33.4
2026-03-06,2,2-6-4,83.8
2026-03-06,2,2-6-5,101.6
2026-03-06,2,3-1-2,44.5
2026-03-06,2,3-1-4,89.6
2026-03-06,2,3-1-5,96.7
2026-03-06,2,3-1-6,55.9
2026-03-06,2,3-2-1,48.4
2026-03-06,2,3-2-4,86.7
2026-03-06,2,3-2-5,94.6
2026-03-06,2,3-2-6,39.3
2026-03-06,2,3-4-1,164.2
2026-03-06,2,3-4-2,128.4
2026-03-06,2,3-4-5,219.1
2026-03-06,2,3-4-6,114.3
2026-03-06,2,3-5-1,283.5
2026-03-06,2,3-5-2,228.3
2026-03-06,2,3-5-4,360.8
2026-03-06,2,3-5-6,183.5
2026-03-06,2,3-6-1,101.7
2026-03-06,2,3-6-2,64.7
2026-03-06,2,3-6-4,142.4
2026-03-06,2,3-6-5,179.5
2026-03-06,2,4-1-2,202.0
2026-03-06,2,4-1-3,356.4
2026-03-06,2,4-1-5,311.8
2026-03-06,2,4-1-6,203.4
2026-03-06,2,4-2-1,210.0
2026-03-06,2,4-2-3,217.5
2026-03-06,2,4-2-5,263.6
2026-03-06,2,4-2-6,116.0
2026-03-06,2,4-3-1,411.3
2026-03-06,2,4-3-2,249.7
2026-03-06,2,4-3-5,404.5
2026-03-06,2,4-3-6,228.0
2026-03-06,2,4-5-1,258.5
2026-03-06,2,4-5-2,229.1
2026-03-06,2,4-5-3,449.1
2026-03-06,2,4-5-6,157.0
2026-03-06,2,4-6-1,237.2
2026-03-06,2,4-6-2,144.5
2026-03-06,2,4-6-3,233.1
2026-03-06,2,4-6-5,221.8
2026-03-06,2,5-1-2,373.6
2026-03-06,2,5-1-3,617.0
2026-03-06,2,5-1-4,564.8
2026-03-06,2,5-1-6,282.9
2026-03-06,2,5-2-1,429.4
2026-03-06,2,5-2-3,456.0
2026-03-06,2,5-2-4,624.9
2026-03-06,2,5-2-6,207.7
2026-03-06,2,5-3-1,798.1
2026-03-06,2,5-3-2,496.1
2026-03-06,2,5-3-4,923.6
2026-03-06,2,5-3-6,399.0
2026-03-06,2,5-4-1,388.5
2026-03-06,2,5-4-2,384.4
2026-03-06,2,5-4-3,730.6
2026-03-06,2,5-4-6,259.0
2026-03-06,2,5-6-1,313.8
2026-03-06,2,5-6-2,225.2
2026-03-06,2,5-6-3,348.8
2026-03-06,2,5-6-4,349.6
2026-03-06,2,6-1-2,127.1
2026-03-06,2,6-1-3,217.8
2026-03-06,2,6-1-4,392.6
2026-03-06,2,6-1-5,453.2
2026-03-06,2,6-2-1,111.7
2026-03-06,2,6-2-3,87.8
2026-03-06,2,6-2-4,224.2
2026-03-06,2,6-2-5,256.2
2026-03-06,2,6-3-1,240.3
2026-03-06,2,6-3-2,121.6
2026-03-06,2,6-3-4,336.0
2026-03-06,2,6-3-5,406.8
2026-03-06,2,6-4-1,451.8
2026-03-06,2,6-4-2,327.0
2026-03-06,2,6-4-3,463.2
2026-03-06,2,6-4-5,476.8
2026-03-06,2,6-5-1,466.2
2026-03-06,2,6-5-2,324.1
2026-03-06,2,6-5-3,528.2
2026-03-06,2,6-5-4,393.7
2026-03-06,3,1-2-3,12.6
2026-03-06,3,1-2-4,45.5
2026-03-06,3,1-2-5,12.5
2026-03-06,3,1-2-6,18.8
2026-03-06,3,1-3-2,15.5
2026-03-06,3,1-3-4,36.3
2026-03-06,3,1-3-5,12.7
2026-03-06,3,1-3-6,18.1
2026-03-06,3,1-4-2,69.6
2026-03-06,3,1-4-3,67.4
2026-03-06,3,1-4-5,59.7
2026-03-06,3,1-4-6,74.5
2026-03-06,3,1-5-2,21.6
2026-03-06,3,1-5-3,20.3
2026-03-06,3,1-5-4,55.1
2026-03-06,3,1-5-6,19.0
2026-03-06,3,1-6-2,42.0
2026-03-06,3,1-6-3,41.3
2026-03-06,3,1-6-4,100.7
2026-03-06,3,1-6-5,38.2
2026-03-06,3,2-1-3,73.4
2026-03-06,3,2-1-4,167.2
2026-03-06,3,2-1-5,64.7
2026-03-06,3,2-1-6,72.9
2026-03-06,3,2-3-1,145.2
2026-03-06,3,2-3-4,587.8
2026-03-06,3,2-3-5,227.4
2026-03-06,3,2-3-6,286.7
2026-03-06,3,2-4-1,454.3
2026-03-06,3,2-4-3,841.5
2026-03-06,3,2-4-5,603.9
2026-03-06,3,2-4-6,633.7
2026-03-06,3,2-5-1,147.5
2026-03-06,3,2-5-3,331.2
2026-03-06,3,2-5-4,527.4
2026-03-06,3,2-5-6,192.7
2026-03-06,3,2-6-1,219.7
2026-03-06,3,2-6-3,416.2
2026-03-06,3,2-6-4,806.3
2026-03-06,3,2-6-5,311.1
2026-03-06,3,3-1-2,62.1
2026-03-06,3,3-1-4,102.6
2026-03-06,3,3-1-5,40.8
