date,race,combo,odds
2026-03-20,1,1-2-3,24.6
2026-03-20,1,1-2-4,43.7
2026-03-20,1,1-2-5,28.5
2026-03-20,1,1-2-6,124.2
2026-03-20,1,1-3-2,66.8
2026-03-20,1,1-3-4,124.1
2026-03-20,1,1-3-5,88.8
2026-03-20,1,1-3-6,204.8
2026-03-20,1,1-4-2,98.9
2026-03-20,1,1-4-3,150.8
2026-03-20,1,1-4-5,122.2
2026-03-20,1,1-4-6,238.0
2026-03-20,1,1-5-2,64.1
2026-03-20,1,1-5-3,103.2
2026-03-20,1,1-5-4,136.3
2026-03-20,1,1-5-6,160.5
2026-03-20,1,1-6-2,333.0
2026-03-20,1,1-6-3,481.7
2026-03-20,1,1-6-4,520.8
2026-03-20,1,1-6-5,400.9
2026-03-20,1,2-1-3,27.0
2026-03-20,1,2-1-4,36.6
2026-03-20,1,2-1-5,19.8
2026-03-20,1,2-1-6,76.0
2026-03-20,1,2-3-1,43.4
2026-03-20,1,2-3-4,44.5
2026-03-20,1,2-3-5,22.2
2026-03-20,1,2-3-6,59.1
2026-03-20,1,2-4-1,74.9
2026-03-20,1,2-4-3,53.3
2026-03-20,1,2-4-5,29.7
2026-03-20,1,2-4-6,83.7
2026-03-20,1,2-5-1,25.5
2026-03-20,1,2-5-3,20.0
2026-03-20,1,2-5-4,31.5
2026-03-20,1,2-5-6,23.3
2026-03-20,1,2-6-1,237.5
2026-03-20,1,2-6-3,143.8
2026-03-20,1,2-6-4,204.4
2026-03-20,1,2-6-5,85.7
2026-03-20,1,3-1-2,116.4
2026-03-20,1,3-1-4,170.9
2026-03-20,1,3-1-5,119.4
2026-03-20,1,3-1-6,250.7
2026-03-20,1,3-2-1,107.0
2026-03-20,1,3-2-4,55.6
2026-03-20,1,3-2-5,30.3
2026-03-20,1,3-2-6,65.3
2026-03-20,1,3-4-1,200.4
2026-03-20,1,3-4-2,84.5
2026-03-20,1,3-4-5,76.8
2026-03-20,1,3-4-6,143.7
2026-03-20,1,3-5-1,116.1
2026-03-20,1,3-5-2,43.2
2026-03-20,1,3-5-4,78.5
2026-03-20,1,3-5-6,89.2
2026-03-20,1,3-6-1,497.4
2026-03-20,1,3-6-2,218.4
2026-03-20,1,3-6-4,320.7
2026-03-20,1,3-6-5,214.9
2026-03-20,1,4-1-2,140.0
2026-03-20,1,4-1-3,251.3
2026-03-20,1,4-1-5,140.9
2026-03-20,1,4-1-6,217.6
2026-03-20,1,4-2-1,105.5
2026-03-20,1,4-2-3,101.0
2026-03-20,1,4-2-5,47.0
2026-03-20,1,4-2-6,86.7
2026-03-20,1,4-3-1,272.6
2026-03-20,1,4-3-2,147.5
2026-03-20,1,4-3-5,122.3
2026-03-20,1,4-3-6,206.9
2026-03-20,1,4-5-1,93.0
2026-03-20,1,4-5-2,38.6
2026-03-20,1,4-5-3,89.0
2026-03-20,1,4-5-6,58.6
2026-03-20,1,4-6-1,350.2
2026-03-20,1,4-6-2,199.8
2026-03-20,1,4-6-3,319.8
2026-03-20,1,4-6-5,151.0
2026-03-20,1,5-1-2,95.2
2026-03-20,1,5-1-3,162.2
2026-03-20,1,5-1-4,199.1
2026-03-20,1,5-1-6,169.5
2026-03-20,1,5-2-1,66.4
2026-03-20,1,5-2-3,51.9
2026-03-20,1,5-2-4,71.4
2026-03-20,1,5-2-6,57.4
2026-03-20,1,5-3-1,190.1
2026-03-20,1,5-3-2,90.1
2026-03-20,1,5-3-4,173.6
2026-03-20,1,5-3-6,137.0
2026-03-20,1,5-4-1,172.6
2026-03-20,1,5-4-2,80.3
2026-03-20,1,5-4-3,158.0
2026-03-20,1,5-4-6,87.9
2026-03-20,1,5-6-1,243.7
2026-03-20,1,5-6-2,107.7
2026-03-20,1,5-6-3,202.1
2026-03-20,1,5-6-4,176.8
2026-03-20,1,6-1-2,600.4
2026-03-20,1,6-1-3,1041.0
2026-03-20,1,6-1-4,1296.0
2026-03-20,1,6-1-5,990.9
2026-03-20,1,6-2-1,549.0
2026-03-20,1,6-2-3,407.6
2026-03-20,1,6-2-4,556.5
2026-03-20,1,6-2-5,279.5
2026-03-20,1,6-3-1,916.4
2026-03-20,1,6-3-2,541.6
2026-03-20,1,6-3-4,858.3
2026-03-20,1,6-3-5,776.3
2026-03-20,1,6-4-1,1339.0
2026-03-20,1,6-4-2,600.4
2026-03-20,1,6-4-3,923.3
2026-03-20,1,6-4-5,451.4
2026-03-20,1,6-5-1,1007.0
2026-03-20,1,6-5-2,305.4
2026-03-20,1,6-5-3,594.5
2026-03-20,1,6-5-4,407.6
2026-03-20,2,1-2-3,27.2
2026-03-20,2,1-2-4,9.3
2026-03-20,2,1-2-5,42.4
2026-03-20,2,1-2-6,39.5
2026-03-20,2,1-3-2,60.9
2026-03-20,2,1-3-4,51.2
2026-03-20,2,1-3-5,123.3
2026-03-20,2,1-3-6,157.6
2026-03-20,2,1-4-2,7.8
2026-03-20,2,1-4-3,34.3
2026-03-20,2,1-4-5,22.2
2026-03-20,2,1-4-6,18.8
2026-03-20,2,1-5-2,93.9
2026-03-20,2,1-5-3,199.8
2026-03-20,2,1-5-4,62.4
2026-03-20,2,1-5-6,127.1
2026-03-20,2,1-6-2,88.7
2026-03-20,2,1-6-3,268.9
2026-03-20,2,1-6-4,58.2
2026-03-20,2,1-6-5,152.8
2026-03-20,2,2-1-3,70.1
2026-03-20,2,2-1-4,21.1
2026-03-20,2,2-1-5,74.9
2026-03-20,2,2-1-6,72.9
2026-03-20,2,2-3-1,140.8
2026-03-20,2,2-3-4,154.1
2026-03-20,2,2-3-5,247.8
2026-03-20,2,2-3-6,255.2
2026-03-20,2,2-4-1,27.7
2026-03-20,2,2-4-3,88.0
2026-03-20,2,2-4-5,72.4
2026-03-20,2,2-4-6,58.5
2026-03-20,2,2-5-1,204.3
2026-03-20,2,2-5-3,396.1
2026-03-20,2,2-5-4,186.3
2026-03-20,2,2-5-6,287.0
2026-03-20,2,2-6-1,208.9
2026-03-20,2,2-6-3,430.0
2026-03-20,2,2-6-4,147.9
2026-03-20,2,2-6-5,353.1
2026-03-20,2,3-1-2,243.4
2026-03-20,2,3-1-4,213.3
2026-03-20,2,3-1-5,309.6
2026-03-20,2,3-1-6,482.6
2026-03-20,2,3-2-1,263.7
2026-03-20,2,3-2-4,261.9
2026-03-20,2,3-2-5,258.8
2026-03-20,2,3-2-6,364.7
2026-03-20,2,3-4-1,241.3
2026-03-20,2,3-4-2,250.6
2026-03-20,2,3-4-5,445.6
2026-03-20,2,3-4-6,379.8
2026-03-20,2,3-5-1,523.8
2026-03-20,2,3-5-2,566.8
2026-03-20,2,3-5-4,961.1
2026-03-20,2,3-5-6,1042.0
2026-03-20,2,3-6-1,818.7
2026-03-20,2,3-6-2,600.6
2026-03-20,2,3-6-4,682.2
2026-03-20,2,3-6-5,1105.0
2026-03-20,2,4-1-2,15.9
2026-03-20,2,4-1-3,90.7
2026-03-20,2,4-1-5,27.1
2026-03-20,2,4-1-6,26.3
2026-03-20,2,4-2-1,24.8
2026-03-20,2,4-2-3,102.0
2026-03-20,2,4-2-5,49.0
2026-03-20,2,4-2-6,41.9
2026-03-20,2,4-3-1,202.4
2026-03-20,2,4-3-2,252.9
2026-03-20,2,4-3-5,331.9
2026-03-20,2,4-3-6,261.2
2026-03-20,2,4-5-1,40.7
2026-03-20,2,4-5-2,53.0
2026-03-20,2,4-5-3,202.8
2026-03-20,2,4-5-6,45.2
2026-03-20,2,4-6-1,48.2
2026-03-20,2,4-6-2,56.5
2026-03-20,2,4-6-3,217.1
2026-03-20,2,4-6-5,62.3
2026-03-20,2,5-1-2,284.1
2026-03-20,2,5-1-3,526.3
2026-03-20,2,5-1-4,234.1
2026-03-20,2,5-1-6,330.9
2026-03-20,2,5-2-1,354.2
2026-03-20,2,5-2-3,631.5
2026-03-20,2,5-2-4,269.5
2026-03-20,2,5-2-6,418.6
2026-03-20,2,5-3-1,751.8
2026-03-20,2,5-3-2,1139.0
2026-03-20,2,5-3-4,1116.0
2026-03-20,2,5-3-6,1214.0
2026-03-20,2,5-4-1,203.9
2026-03-20,2,5-4-2,209.3
2026-03-20,2,5-4-3,558.2
2026-03-20,2,5-4-6,200.9
2026-03-20,2,5-6-1,476.4
2026-03-20,2,5-6-2,544.4
2026-03-20,2,5-6-3,1188.0
2026-03-20,2,5-6-4,299.5
2026-03-20,2,6-1-2,287.8
2026-03-20,2,6-1-3,686.5
2026-03-20,2,6-1-4,222.3
2026-03-20,2,6-1-5,466.3
2026-03-20,2,6-2-1,362.3
2026-03-20,2,6-2-3,806.7
2026-03-20,2,6-2-4,262.5
2026-03-20,2,6-2-5,661.8
2026-03-20,2,6-3-1,1514.0
2026-03-20,2,6-3-2,1381.0
2026-03-20,2,6-3-4,1004.0
2026-03-20,2,6-3-5,1727.0
2026-03-20,2,6-4-1,218.8
2026-03-20,2,6-4-2,194.2
2026-03-20,2,6-4-3,638.8
2026-03-20,2,6-4-5,307.0
2026-03-20,2,6-5-1,631.5
2026-03-20,2,6-5-2,757.0
2026-03-20,2,6-5-3,1578.0
2026-03-20,2,6-5-4,374.6
2026-03-20,3,1-2-3,18.4
2026-03-20,3,1-2-4,111.2
2026-03-20,3,1-2-5,76.4
2026-03-20,3,1-2-6,38.0
2026-03-20,3,1-3-2,12.4
2026-03-20,3,1-3-4,29.5
2026-03-20,3,1-3-5,18.9
2026-03-20,3,1-3-6,10.2
2026-03-20,3,1-4-2,192.4
2026-03-20,3,1-4-3,117.2
2026-03-20,3,1-4-5,262.7
2026-03-20,3,1-4-6,169.9
2026-03-20,3,1-5-2,139.6
2026-03-20,3,1-5-3,74.8
2026-03-20,3,1-5-4,263.2
2026-03-20,3,1-5-6,121.1
2026-03-20,3,1-6-2,65.6
2026-03-20,3,1-6-3,34.5
2026-03-20,3,1-6-4,133.4
2026-03-20,3,1-6-5,126.2
2026-03-20,3,2-1-3,58.9
2026-03-20,3,2-1-4,325.5
2026-03-20,3,2-1-5,270.0
2026-03-20,3,2-1-6,96.0
2026-03-20,3,2-3-1,77.3
2026-03-20,3,2-3-4,244.0
2026-03-20,3,2-3-5,217.5
2026-03-20,3,2-3-6,87.2
2026-03-20,3,2-4-1,508.5
2026-03-20,3,2-4-3,424.9
2026-03-20,3,2-4-5,772.1
2026-03-20,3,2-4-6,415.2
2026-03-20,3,2-5-1,603.0
2026-03-20,3,2-5-3,543.5
2026-03-20,3,2-5-4,749.3
2026-03-20,3,2-5-6,496.6
2026-03-20,3,2-6-1,236.7
2026-03-20,3,2-6-3,167.2
2026-03-20,3,2-6-4,442.7
2026-03-20,3,2-6-5,444.3
2026-03-20,3,3-1-2,18.8
2026-03-20,3,3-1-4,28.5
2026-03-20,3,3-1-5,24.6
2026-03-20,3,3-1-6,9.9
2026-03-20,3,3-2-1,41.7
2026-03-20,3,3-2-4,110.0
2026-03-20,3,3-2-5,91.5
2026-03-20,3,3-2-6,30.4
