date,race,combo,odds
2026-02-01,1,1-2-3,28.8
2026-02-01,1,1-2-4,29.5
2026-02-01,1,1-2-5,100.1
2026-02-01,1,1-2-6,216.3
2026-02-01,1,1-3-2,25.3
2026-02-01,1,1-3-4,9.4
2026-02-01,1,1-3-5,39.4
2026-02-01,1,1-3-6,101.8
2026-02-01,1,1-4-2,21.0
2026-02-01,1,1-4-3,9.3
2026-02-01,1,1-4-5,25.5
2026-02-01,1,1-4-6,58.4
2026-02-01,1,1-5-2,210.6
2026-02-01,1,1-5-3,109.4
2026-02-01,1,1-5-4,96.8
2026-02-01,1,1-5-6,311.3
2026-02-01,1,1-6-2,504.1
2026-02-01,1,1-6-3,307.6
2026-02-01,1,1-6-4,266.2
2026-02-01,1,1-6-5,506.5
2026-02-01,1,2-1-3,138.9
2026-02-01,1,2-1-4,103.8
2026-02-01,1,2-1-5,279.5
2026-02-01,1,2-1-6,406.4
2026-02-01,1,2-3-1,182.0
2026-02-01,1,2-3-4,171.5
2026-02-01,1,2-3-5,419.5
2026-02-01,1,2-3-6,708.8
2026-02-01,1,2-4-1,105.9
2026-02-01,1,2-4-3,135.4
2026-02-01,1,2-4-5,251.1
2026-02-01,1,2-4-6,378.3
2026-02-01,1,2-5-1,689.9
2026-02-01,1,2-5-3,804.9
2026-02-01,1,2-5-4,680.9
2026-02-01,1,2-5-6,1622.0
2026-02-01,1,2-6-1,883.7
2026-02-01,1,2-6-3,1941.0
2026-02-01,1,2-6-4,1134.0
2026-02-01,1,2-6-5,2016.0
2026-02-01,1,3-1-2,51.2
2026-02-01,1,3-1-4,15.6
2026-02-01,1,3-1-5,49.4
2026-02-01,1,3-1-6,118.0
2026-02-01,1,3-2-1,97.0
2026-02-01,1,3-2-4,71.9
2026-02-01,1,3-2-5,151.1
2026-02-01,1,3-2-6,357.4
2026-02-01,1,3-4-1,16.3
2026-02-01,1,3-4-2,41.4
2026-02-01,1,3-4-5,25.0
2026-02-01,1,3-4-6,55.3
2026-02-01,1,3-5-1,103.4
2026-02-01,1,3-5-2,229.7
2026-02-01,1,3-5-4,76.8
2026-02-01,1,3-5-6,238.9
2026-02-01,1,3-6-1,374.2
2026-02-01,1,3-6-2,659.3
2026-02-01,1,3-6-4,229.7
2026-02-01,1,3-6-5,334.4
2026-02-01,1,4-1-2,39.0
2026-02-01,1,4-1-3,16.5
2026-02-01,1,4-1-5,30.1
2026-02-01,1,4-1-6,67.2
2026-02-01,1,4-2-1,76.3
2026-02-01,1,4-2-3,84.5
2026-02-01,1,4-2-5,136.7
2026-02-01,1,4-2-6,194.4
2026-02-01,1,4-3-1,19.1
2026-02-01,1,4-3-2,49.1
2026-02-01,1,4-3-5,30.5
2026-02-01,1,4-3-6,66.1
2026-02-01,1,4-5-1,45.3
2026-02-01,1,4-5-2,117.2
2026-02-01,1,4-5-3,57.2
2026-02-01,1,4-5-6,83.7
2026-02-01,1,4-6-1,153.7
2026-02-01,1,4-6-2,296.6
2026-02-01,1,4-6-3,196.8
2026-02-01,1,4-6-5,173.3
2026-02-01,1,5-1-2,699.2
2026-02-01,1,5-1-3,304.0
2026-02-01,1,5-1-4,297.1
2026-02-01,1,5-1-6,837.4
2026-02-01,1,5-2-1,1059.0
