date,race,combo,odds
2026-08-30,1,1-2-3,21.7
2026-08-30,1,1-2-4,26.1
2026-08-30,1,1-2-5,7.8
2026-08-30,1,1-2-6,28.1
2026-08-30,1,1-3-2,48.9
2026-08-30,1,1-3-4,121.5
2026-08-30,1,1-3-5,62.8
2026-08-30,1,1-3-6,155.7
2026-08-30,1,1-4-2,88.7
2026-08-30,1,1-4-3,155.9
2026-08-30,1,1-4-5,87.3
2026-08-30,1,1-4-6,178.1
2026-08-30,1,1-5-2,17.0
2026-08-30,1,1-5-3,63.9
2026-08-30,1,1-5-4,66.5
2026-08-30,1,1-5-6,43.1
2026-08-30,1,1-6-2,110.5
2026-08-30,1,1-6-3,343.7
2026-08-30,1,1-6-4,270.3
2026-08-30,1,1-6-5,118.5
2026-08-30,1,2-1-3,36.0
2026-08-30,1,2-1-4,42.7
2026-08-30,1,2-1-5,11.3
2026-08-30,1,2-1-6,31.2
2026-08-30,1,2-3-1,84.7
2026-08-30,1,2-3-4,131.3
2026-08-30,1,2-3-5,52.3
2026-08-30,1,2-3-6,112.8
2026-08-30,1,2-4-1,117.5
2026-08-30,1,2-4-3,179.0
2026-08-30,1,2-4-5,64.1
2026-08-30,1,2-4-6,138.6
2026-08-30,1,2-5-1,15.7
2026-08-30,1,2-5-3,41.3
2026-08-30,1,2-5-4,44.6
2026-08-30,1,2-5-6,22.7
2026-08-30,1,2-6-1,87.8
2026-08-30,1,2-6-3,216.0
2026-08-30,1,2-6-4,245.3
2026-08-30,1,2-6-5,61.3
2026-08-30,1,3-1-2,186.3
2026-08-30,1,3-1-4,309.4
2026-08-30,1,3-1-5,164.2
2026-08-30,1,3-1-6,349.9
2026-08-30,1,3-2-1,182.1
2026-08-30,1,3-2-4,208.5
2026-08-30,1,3-2-5,98.6
2026-08-30,1,3-2-6,197.1
2026-08-30,1,3-4-1,430.8
2026-08-30,1,3-4-2,295.3
2026-08-30,1,3-4-5,294.5
2026-08-30,1,3-4-6,460.5
2026-08-30,1,3-5-1,187.6
2026-08-30,1,3-5-2,128.5
2026-08-30,1,3-5-4,262.7
2026-08-30,1,3-5-6,235.8
2026-08-30,1,3-6-1,695.3
