date,race,combo,odds
2026-09-15,1,1-2-3,14.3
2026-09-15,1,1-2-4,226.5
2026-09-15,1,1-2-5,56.0
2026-09-15,1,1-2-6,23.8
2026-09-15,1,1-3-2,14.2
2026-09-15,1,1-3-4,163.6
2026-09-15,1,1-3-5,31.9
2026-09-15,1,1-3-6,21.7
2026-09-15,1,1-4-2,433.5
2026-09-15,1,1-4-3,470.9
2026-09-15,1,1-4-5,667.2
2026-09-15,1,1-4-6,607.5
2026-09-15,1,1-5-2,105.4
2026-09-15,1,1-5-3,90.5
2026-09-15,1,1-5-4,492.1
2026-09-15,1,1-5-6,118.7
2026-09-15,1,1-6-2,48.4
2026-09-15,1,1-6-3,55.9
2026-09-15,1,1-6-4,438.4
2026-09-15,1,1-6-5,133.3
2026-09-15,1,2-1-3,23.8
2026-09-15,1,2-1-4,276.8
2026-09-15,1,2-1-5,66.5
2026-09-15,1,2-1-6,33.1
2026-09-15,1,2-3-1,24.5
2026-09-15,1,2-3-4,160.1
2026-09-15,1,2-3-5,29.9
2026-09-15,1,2-3-6,19.6
2026-09-15,1,2-4-1,754.2
2026-09-15,1,2-4-3,572.2
2026-09-15,1,2-4-5,708.0
2026-09-15,1,2-4-6,530.5
2026-09-15,1,2-5-1,112.7
2026-09-15,1,2-5-3,62.8
2026-09-15,1,2-5-4,490.8
2026-09-15,1,2-5-6,72.1
2026-09-15,1,2-6-1,59.5
2026-09-15,1,2-6-3,39.4
2026-09-15,1,2-6-4,409.2
2026-09-15,1,2-6-5,79.6
2026-09-15,1,3-1-2,20.0
2026-09-15,1,3-1-4,183.7
2026-09-15,1,3-1-5,43.6
2026-09-15,1,3-1-6,22.7
2026-09-15,1,3-2-1,22.8
2026-09-15,1,3-2-4,169.1
2026-09-15,1,3-2-5,31.8
2026-09-15,1,3-2-6,15.4
2026-09-15,1,3-4-1,407.5
2026-09-15,1,3-4-2,356.6
2026-09-15,1,3-4-5,389.8
2026-09-15,1,3-4-6,267.8
2026-09-15,1,3-5-1,74.8
2026-09-15,1,3-5-2,52.0
2026-09-15,1,3-5-4,290.3
2026-09-15,1,3-5-6,44.0
2026-09-15,1,3-6-1,38.2
2026-09-15,1,3-6-2,29.0
2026-09-15,1,3-6-4,253.9
2026-09-15,1,3-6-5,51.9
2026-09-15,1,4-1-2,1118.0
2026-09-15,1,4-1-3,1105.0
2026-09-15,1,4-1-5,1178.0
2026-09-15,1,4-1-6,1105.0
2026-09-15,1,4-2-1,1436.0
2026-09-15,1,4-2-3,1099.0
2026-09-15,1,4-2-5,1458.0
2026-09-15,1,4-2-6,1215.0
2026-09-15,1,4-3-1,1075.0
2026-09-15,1,4-3-2,1144.0
2026-09-15,1,4-3-5,1278.0
2026-09-15,1,4-3-6,1171.0
2026-09-15,1,4-5-1,1491.0
2026-09-15,1,4-5-2,1742.0
2026-09-15,1,4-5-3,1480.0
2026-09-15,1,4-5-6,1321.0
2026-09-15,1,4-6-1,1696.0
2026-09-15,1,4-6-2,1696.0
2026-09-15,1,4-6-3,1587.0
2026-09-15,1,4-6-5,1757.0
2026-09-15,1,5-1-2,223.4
2026-09-15,1,5-1-3,201.8
2026-09-15,1,5-1-4,751.3
2026-09-15,1,5-1-6,171.1
2026-09-15,1,5-2-1,237.4
2026-09-15,1,5-2-3,132.2
2026-09-15,1,5-2-4,793.7
2026-09-15,1,5-2-6,128.9
2026-09-15,1,5-3-1,187.1
2026-09-15,1,5-3-2,129.4
2026-09-15,1,5-3-4,653.9
2026-09-15,1,5-3-6,116.9
2026-09-15,1,5-4-1,1245.0
2026-09-15,1,5-4-2,1312.0
2026-09-15,1,5-4-3,1357.0
2026-09-15,1,5-4-6,1041.0
2026-09-15,1,5-6-1,163.3
2026-09-15,1,5-6-2,119.2
2026-09-15,1,5-6-3,121.4
2026-09-15,1,5-6-4,653.9
2026-09-15,1,6-1-2,112.8
2026-09-15,1,6-1-3,117.4
2026-09-15,1,6-1-4,643.2
2026-09-15,1,6-1-5,232.9
2026-09-15,1,6-2-1,101.9
2026-09-15,1,6-2-3,71.7
2026-09-15,1,6-2-4,683.5
2026-09-15,1,6-2-5,152.7
2026-09-15,1,6-3-1,104.6
2026-09-15,1,6-3-2,74.1
2026-09-15,1,6-3-4,567.2
2026-09-15,1,6-3-5,147.0
2026-09-15,1,6-4-1,1416.0
2026-09-15,1,6-4-2,1406.0
2026-09-15,1,6-4-3,1339.0
2026-09-15,1,6-4-5,1396.0
2026-09-15,1,6-5-1,231.0
2026-09-15,1,6-5-2,163.3
2026-09-15,1,6-5-3,155.7
2026-09-15,1,6-5-4,781.1
2026-09-15,2,1-2-3,17.0
2026-09-15,2,1-2-4,26.1
2026-09-15,2,1-2-5,32.2
2026-09-15,2,1-2-6,52.5
2026-09-15,2,1-3-2,19.3
2026-09-15,2,1-3-4,21.0
2026-09-15,2,1-3-5,23.8
2026-09-15,2,1-3-6,45.2
2026-09-15,2,1-4-2,41.2
2026-09-15,2,1-4-3,36.0
2026-09-15,2,1-4-5,54.5
2026-09-15,2,1-4-6,55.7
