date,race,combo,odds
2026-02-15,1,1-2-3,8.4
2026-02-15,1,1-2-4,9.8
2026-02-15,1,1-2-5,27.8
2026-02-15,1,1-2-6,47.8
2026-02-15,1,1-3-2,19.5
2026-02-15,1,1-3-4,31.2
2026-02-15,1,1-3-5,72.5
2026-02-15,1,1-3-6,136.9
2026-02-15,1,1-4-2,19.8
2026-02-15,1,1-4-3,31.8
2026-02-15,1,1-4-5,62.5
2026-02-15,1,1-4-6,107.6
2026-02-15,1,1-5-2,87.7
2026-02-15,1,1-5-3,129.4
2026-02-15,1,1-5-4,137.5
2026-02-15,1,1-5-6,224.0
2026-02-15,1,1-6-2,214.0
2026-02-15,1,1-6-3,324.7
2026-02-15,1,1-6-4,338.3
2026-02-15,1,1-6-5,418.0
2026-02-15,1,2-1-3,14.9
2026-02-15,1,2-1-4,12.7
2026-02-15,1,2-1-5,31.2
2026-02-15,1,2-1-6,58.7
2026-02-15,1,2-3-1,29.8
2026-02-15,1,2-3-4,27.5
2026-02-15,1,2-3-5,61.2
2026-02-15,1,2-3-6,112.0
2026-02-15,1,2-4-1,20.9
2026-02-15,1,2-4-3,27.7
2026-02-15,1,2-4-5,36.7
2026-02-15,1,2-4-6,61.1
2026-02-15,1,2-5-1,78.5
2026-02-15,1,2-5-3,116.2
2026-02-15,1,2-5-4,78.7
2026-02-15,1,2-5-6,144.7
2026-02-15,1,2-6-1,197.7
2026-02-15,1,2-6-3,265.4
2026-02-15,1,2-6-4,191.7
2026-02-15,1,2-6-5,255.7
2026-02-15,1,3-1-2,83.9
2026-02-15,1,3-1-4,142.8
2026-02-15,1,3-1-5,253.0
2026-02-15,1,3-1-6,411.4
2026-02-15,1,3-2-1,83.0
2026-02-15,1,3-2-4,89.0
2026-02-15,1,3-2-5,183.5
2026-02-15,1,3-2-6,293.6
2026-02-15,1,3-4-1,210.5
2026-02-15,1,3-4-2,135.9
2026-02-15,1,3-4-5,341.0
2026-02-15,1,3-4-6,534.1
2026-02-15,1,3-5-1,482.7
2026-02-15,1,3-5-2,428.2
2026-02-15,1,3-5-4,666.7
2026-02-15,1,3-5-6,914.2
2026-02-15,1,3-6-1,929.6
2026-02-15,1,3-6-2,696.7
2026-02-15,1,3-6-4,1092.0
2026-02-15,1,3-6-5,1376.0
2026-02-15,1,4-1-2,48.8
2026-02-15,1,4-1-3,100.4
2026-02-15,1,4-1-5,104.2
2026-02-15,1,4-1-6,163.1
2026-02-15,1,4-2-1,48.5
2026-02-15,1,4-2-3,71.1
2026-02-15,1,4-2-5,71.5
2026-02-15,1,4-2-6,111.8
2026-02-15,1,4-3-1,210.6
2026-02-15,1,4-3-2,130.5
2026-02-15,1,4-3-5,307.8
2026-02-15,1,4-3-6,391.4
2026-02-15,1,4-5-1,126.6
2026-02-15,1,4-5-2,93.4
2026-02-15,1,4-5-3,218.6
2026-02-15,1,4-5-6,149.3
2026-02-15,1,4-6-1,370.7
2026-02-15,1,4-6-2,232.5
2026-02-15,1,4-6-3,546.2
2026-02-15,1,4-6-5,333.0
2026-02-15,1,5-1-2,180.0
2026-02-15,1,5-1-3,391.4
2026-02-15,1,5-1-4,308.3
2026-02-15,1,5-1-6,411.8
2026-02-15,1,5-2-1,155.5
2026-02-15,1,5-2-3,276.0
2026-02-15,1,5-2-4,193.0
2026-02-15,1,5-2-6,228.0
2026-02-15,1,5-3-1,661.0
2026-02-15,1,5-3-2,543.1
2026-02-15,1,5-3-4,969.2
2026-02-15,1,5-3-6,1147.0
2026-02-15,1,5-4-1,349.9
2026-02-15,1,5-4-2,229.3
2026-02-15,1,5-4-3,591.3
2026-02-15,1,5-4-6,390.6
2026-02-15,1,5-6-1,404.9
2026-02-15,1,5-6-2,335.1
2026-02-15,1,5-6-3,802.3
2026-02-15,1,5-6-4,476.8
2026-02-15,1,6-1-2,688.1
2026-02-15,1,6-1-3,1352.0
2026-02-15,1,6-1-4,1175.0
2026-02-15,1,6-1-5,1179.0
2026-02-15,1,6-2-1,726.9
2026-02-15,1,6-2-3,961.9
2026-02-15,1,6-2-4,656.5
2026-02-15,1,6-2-5,961.9
2026-02-15,1,6-3-1,1741.0
2026-02-15,1,6-3-2,1381.0
2026-02-15,1,6-3-4,1631.0
2026-02-15,1,6-3-5,2401.0
