date,race,combo,odds
2025-08-30,1,1-2-3,28.0
2025-08-30,1,1-2-4,28.9
2025-08-30,1,1-2-5,91.5
2025-08-30,1,1-2-6,74.0
2025-08-30,1,1-3-2,34.3
2025-08-30,1,1-3-4,17.1
2025-08-30,1,1-3-5,53.5
2025-08-30,1,1-3-6,62.3
2025-08-30,1,1-4-2,24.2
2025-08-30,1,1-4-3,14.2
2025-08-30,1,1-4-5,47.7
2025-08-30,1,1-4-6,47.1
2025-08-30,1,1-5-2,194.3
2025-08-30,1,1-5-3,136.8
2025-08-30,1,1-5-4,146.0
2025-08-30,1,1-5-6,267.7
2025-08-30,1,1-6-2,181.6
2025-08-30,1,1-6-3,134.1
2025-08-30,1,1-6-4,152.0
2025-08-30,1,1-6-5,320.6
2025-08-30,1,2-1-3,49.8
2025-08-30,1,2-1-4,49.1
2025-08-30,1,2-1-5,144.5
2025-08-30,1,2-1-6,125.4
2025-08-30,1,2-3-1,109.9
2025-08-30,1,2-3-4,133.5
2025-08-30,1,2-3-5,284.5
2025-08-30,1,2-3-6,271.9
2025-08-30,1,2-4-1,74.7
2025-08-30,1,2-4-3,94.6
2025-08-30,1,2-4-5,193.0
2025-08-30,1,2-4-6,168.9
2025-08-30,1,2-5-1,353.5
2025-08-30,1,2-5-3,402.2
2025-08-30,1,2-5-4,393.0
2025-08-30,1,2-5-6,901.4
2025-08-30,1,2-6-1,350.6
2025-08-30,1,2-6-3,475.6
2025-08-30,1,2-6-4,465.3
2025-08-30,1,2-6-5,951.2
2025-08-30,1,3-1-2,81.9
2025-08-30,1,3-1-4,25.2
2025-08-30,1,3-1-5,70.3
2025-08-30,1,3-1-6,103.9
2025-08-30,1,3-2-1,149.1
2025-08-30,1,3-2-4,105.6
2025-08-30,1,3-2-5,203.0
2025-08-30,1,3-2-6,237.8
2025-08-30,1,3-4-1,22.8
2025-08-30,1,3-4-2,61.4
2025-08-30,1,3-4-5,41.5
2025-08-30,1,3-4-6,51.5
2025-08-30,1,3-5-1,115.9
2025-08-30,1,3-5-2,209.4
2025-08-30,1,3-5-4,87.3
2025-08-30,1,3-5-6,155.3
2025-08-30,1,3-6-1,243.1
2025-08-30,1,3-6-2,374.2
2025-08-30,1,3-6-4,136.3
2025-08-30,1,3-6-5,244.9
2025-08-30,1,4-1-2,36.4
2025-08-30,1,4-1-3,17.9
2025-08-30,1,4-1-5,42.1
2025-08-30,1,4-1-6,40.4
2025-08-30,1,4-2-1,59.9
2025-08-30,1,4-2-3,61.4
2025-08-30,1,4-2-5,114.3
2025-08-30,1,4-2-6,92.0
2025-08-30,1,4-3-1,17.8
2025-08-30,1,4-3-2,47.3
2025-08-30,1,4-3-5,31.2
2025-08-30,1,4-3-6,31.7
2025-08-30,1,4-5-1,56.6
2025-08-30,1,4-5-2,92.2
2025-08-30,1,4-5-3,56.0
2025-08-30,1,4-5-6,50.9
2025-08-30,1,4-6-1,63.3
2025-08-30,1,4-6-2,91.7
2025-08-30,1,4-6-3,59.1
2025-08-30,1,4-6-5,67.7
2025-08-30,1,5-1-2,412.8
2025-08-30,1,5-1-3,315.3
2025-08-30,1,5-1-4,305.2
2025-08-30,1,5-1-6,518.5
2025-08-30,1,5-2-1,621.5
2025-08-30,1,5-2-3,623.8
2025-08-30,1,5-2-4,610.5
2025-08-30,1,5-2-6,873.9
2025-08-30,1,5-3-1,358.6
2025-08-30,1,5-3-2,672.5
2025-08-30,1,5-3-4,249.8
2025-08-30,1,5-3-6,427.2
2025-08-30,1,5-4-1,274.5
2025-08-30,1,5-4-2,450.7
2025-08-30,1,5-4-3,222.7
2025-08-30,1,5-4-6,271.1
2025-08-30,1,5-6-1,614.8
2025-08-30,1,5-6-2,882.9
2025-08-30,1,5-6-3,486.3
2025-08-30,1,5-6-4,373.4
2025-08-30,1,6-1-2,534.6
2025-08-30,1,6-1-3,557.1
2025-08-30,1,6-1-4,434.7
2025-08-30,1,6-1-5,856.5
2025-08-30,1,6-2-1,685.9
2025-08-30,1,6-2-3,967.2
2025-08-30,1,6-2-4,808.3
2025-08-30,1,6-2-5,1377.0
2025-08-30,1,6-3-1,637.6
2025-08-30,1,6-3-2,1000.0
2025-08-30,1,6-3-4,353.5
2025-08-30,1,6-3-5,835.7
2025-08-30,1,6-4-1,340.2
2025-08-30,1,6-4-2,464.0
2025-08-30,1,6-4-3,258.5
2025-08-30,1,6-4-5,439.2
2025-08-30,1,6-5-1,1030.0
2025-08-30,1,6-5-2,1355.0
2025-08-30,1,6-5-3,951.2
2025-08-30,1,6-5-4,640.0
