date,race,combo,odds
2026-03-04,1,1-2-3,24.8
2026-03-04,1,1-2-4,83.2
2026-03-04,1,1-2-5,12.1
2026-03-04,1,1-2-6,55.0
2026-03-04,1,1-3-2,44.7
2026-03-04,1,1-3-4,165.4
2026-03-04,1,1-3-5,46.9
2026-03-04,1,1-3-6,142.1
2026-03-04,1,1-4-2,199.8
2026-03-04,1,1-4-3,275.6
2026-03-04,1,1-4-5,227.5
2026-03-04,1,1-4-6,350.1
2026-03-04,1,1-5-2,18.1
2026-03-04,1,1-5-3,45.0
2026-03-04,1,1-5-4,175.0
2026-03-04,1,1-5-6,65.5
2026-03-04,1,1-6-2,158.3
2026-03-04,1,1-6-3,286.1
2026-03-04,1,1-6-4,468.8
2026-03-04,1,1-6-5,159.8
2026-03-04,1,2-1-3,21.9
2026-03-04,1,2-1-4,78.7
2026-03-04,1,2-1-5,10.3
2026-03-04,1,2-1-6,39.9
2026-03-04,1,2-3-1,41.4
2026-03-04,1,2-3-4,136.4
2026-03-04,1,2-3-5,24.8
2026-03-04,1,2-3-6,59.3
2026-03-04,1,2-4-1,201.4
2026-03-04,1,2-4-3,227.8
2026-03-04,1,2-4-5,125.1
2026-03-04,1,2-4-6,250.0
2026-03-04,1,2-5-1,12.4
2026-03-04,1,2-5-3,20.2
2026-03-04,1,2-5-4,67.2
2026-03-04,1,2-5-6,16.5
2026-03-04,1,2-6-1,96.4
2026-03-04,1,2-6-3,139.2
2026-03-04,1,2-6-4,297.9
2026-03-04,1,2-6-5,52.9
2026-03-04,1,3-1-2,113.4
2026-03-04,1,3-1-4,361.5
2026-03-04,1,3-1-5,98.0
2026-03-04,1,3-1-6,313.5
2026-03-04,1,3-2-1,99.2
2026-03-04,1,3-2-4,215.8
2026-03-04,1,3-2-5,51.2
2026-03-04,1,3-2-6,123.4
2026-03-04,1,3-4-1,472.0
2026-03-04,1,3-4-2,376.4
2026-03-04,1,3-4-5,252.4
2026-03-04,1,3-4-6,469.9
2026-03-04,1,3-5-1,95.3
2026-03-04,1,3-5-2,63.5
2026-03-04,1,3-5-4,215.6
2026-03-04,1,3-5-6,127.5
2026-03-04,1,3-6-1,362.1
2026-03-04,1,3-6-2,284.2
2026-03-04,1,3-6-4,475.2
2026-03-04,1,3-6-5,266.2
2026-03-04,1,4-1-2,507.4
2026-03-04,1,4-1-3,847.0
2026-03-04,1,4-1-5,619.6
2026-03-04,1,4-1-6,1117.0
2026-03-04,1,4-2-1,478.5
2026-03-04,1,4-2-3,716.9
2026-03-04,1,4-2-5,377.8
2026-03-04,1,4-2-6,702.5
2026-03-04,1,4-3-1,890.1
2026-03-04,1,4-3-2,795.7
2026-03-04,1,4-3-5,1009.0
2026-03-04,1,4-3-6,995.5
2026-03-04,1,4-5-1,478.5
2026-03-04,1,4-5-2,384.0
2026-03-04,1,4-5-3,827.0
2026-03-04,1,4-5-6,527.8
2026-03-04,1,4-6-1,1321.0
2026-03-04,1,4-6-2,1005.0
2026-03-04,1,4-6-3,1088.0
2026-03-04,1,4-6-5,995.5
2026-03-04,1,5-1-2,27.2
