date,race,combo,odds
2026-08-05,1,1-2-3,126.1
2026-08-05,1,1-2-4,77.4
2026-08-05,1,1-2-5,75.8
2026-08-05,1,1-2-6,129.5
2026-08-05,1,1-3-2,207.5
2026-08-05,1,1-3-4,181.2
2026-08-05,1,1-3-5,124.4
2026-08-05,1,1-3-6,206.9
2026-08-05,1,1-4-2,89.0
2026-08-05,1,1-4-3,189.3
2026-08-05,1,1-4-5,49.4
2026-08-05,1,1-4-6,78.0
2026-08-05,1,1-5-2,85.3
2026-08-05,1,1-5-3,120.9
2026-08-05,1,1-5-4,61.3
2026-08-05,1,1-5-6,61.8
2026-08-05,1,1-6-2,282.3
2026-08-05,1,1-6-3,365.6
2026-08-05,1,1-6-4,179.5
2026-08-05,1,1-6-5,149.1
2026-08-05,1,2-1-3,222.2
2026-08-05,1,2-1-4,108.0
2026-08-05,1,2-1-5,99.5
2026-08-05,1,2-1-6,180.2
2026-08-05,1,2-3-1,403.0
2026-08-05,1,2-3-4,436.9
2026-08-05,1,2-3-5,251.0
2026-08-05,1,2-3-6,369.3
2026-08-05,1,2-4-1,138.5
2026-08-05,1,2-4-3,331.1
2026-08-05,1,2-4-5,76.4
2026-08-05,1,2-4-6,95.7
2026-08-05,1,2-5-1,128.9
2026-08-05,1,2-5-3,206.2
2026-08-05,1,2-5-4,89.1
2026-08-05,1,2-5-6,92.2
2026-08-05,1,2-6-1,377.4
2026-08-05,1,2-6-3,600.8
2026-08-05,1,2-6-4,218.4
2026-08-05,1,2-6-5,211.3
2026-08-05,1,3-1-2,339.6
2026-08-05,1,3-1-4,320.2
2026-08-05,1,3-1-5,184.6
2026-08-05,1,3-1-6,256.0
2026-08-05,1,3-2-1,451.1
2026-08-05,1,3-2-4,419.9
2026-08-05,1,3-2-5,211.4
2026-08-05,1,3-2-6,276.2
2026-08-05,1,3-4-1,356.2
2026-08-05,1,3-4-2,401.3
2026-08-05,1,3-4-5,164.8
2026-08-05,1,3-4-6,200.4
2026-08-05,1,3-5-1,162.8
2026-08-05,1,3-5-2,161.5
2026-08-05,1,3-5-4,148.7
2026-08-05,1,3-5-6,83.3
2026-08-05,1,3-6-1,423.5
2026-08-05,1,3-6-2,394.8
2026-08-05,1,3-6-4,321.2
2026-08-05,1,3-6-5,159.3
2026-08-05,1,4-1-2,95.9
2026-08-05,1,4-1-3,244.2
2026-08-05,1,4-1-5,34.2
