date,race,combo,odds
2026-06-15,1,1-2-3,48.0
2026-06-15,1,1-2-4,14.9
2026-06-15,1,1-2-5,39.2
2026-06-15,1,1-2-6,47.7
2026-06-15,1,1-3-2,48.4
2026-06-15,1,1-3-4,19.6
2026-06-15,1,1-3-5,42.1
2026-06-15,1,1-3-6,72.7
2026-06-15,1,1-4-2,10.3
2026-06-15,1,1-4-3,16.8
2026-06-15,1,1-4-5,11.5
2026-06-15,1,1-4-6,11.2
2026-06-15,1,1-5-2,52.9
2026-06-15,1,1-5-3,74.4
2026-06-15,1,1-5-4,23.6
2026-06-15,1,1-5-6,52.9
2026-06-15,1,1-6-2,121.7
2026-06-15,1,1-6-3,189.8
2026-06-15,1,1-6-4,49.5
2026-06-15,1,1-6-5,101.9
2026-06-15,1,2-1-3,198.9
2026-06-15,1,2-1-4,73.0
2026-06-15,1,2-1-5,200.8
2026-06-15,1,2-1-6,191.3
2026-06-15,1,2-3-1,344.0
2026-06-15,1,2-3-4,352.5
2026-06-15,1,2-3-5,547.3
2026-06-15,1,2-3-6,606.9
2026-06-15,1,2-4-1,88.5
2026-06-15,1,2-4-3,278.4
2026-06-15,1,2-4-5,215.4
2026-06-15,1,2-4-6,210.0
2026-06-15,1,2-5-1,369.3
2026-06-15,1,2-5-3,693.6
2026-06-15,1,2-5-4,354.5
2026-06-15,1,2-5-6,519.0
2026-06-15,1,2-6-1,589.1
2026-06-15,1,2-6-3,1082.0
2026-06-15,1,2-6-4,429.4
2026-06-15,1,2-6-5,737.8
2026-06-15,1,3-1-2,190.7
2026-06-15,1,3-1-4,76.6
2026-06-15,1,3-1-5,127.8
2026-06-15,1,3-1-6,189.9
2026-06-15,1,3-2-1,314.5
2026-06-15,1,3-2-4,335.9
2026-06-15,1,3-2-5,479.3
2026-06-15,1,3-2-6,542.4
2026-06-15,1,3-4-1,94.7
2026-06-15,1,3-4-2,229.9
2026-06-15,1,3-4-5,134.2
2026-06-15,1,3-4-6,158.2
2026-06-15,1,3-5-1,227.8
2026-06-15,1,3-5-2,416.9
2026-06-15,1,3-5-4,240.4
2026-06-15,1,3-5-6,367.5
2026-06-15,1,3-6-1,530.9
2026-06-15,1,3-6-2,796.4
2026-06-15,1,3-6-4,418.6
2026-06-15,1,3-6-5,641.8
2026-06-15,1,4-1-2,27.0
2026-06-15,1,4-1-3,48.4
2026-06-15,1,4-1-5,22.1
2026-06-15,1,4-1-6,21.9
2026-06-15,1,4-2-1,63.3
2026-06-15,1,4-2-3,206.9
2026-06-15,1,4-2-5,123.4
2026-06-15,1,4-2-6,117.1
2026-06-15,1,4-3-1,92.8
2026-06-15,1,4-3-2,202.3
2026-06-15,1,4-3-5,145.7
2026-06-15,1,4-3-6,151.4
2026-06-15,1,4-5-1,33.3
2026-06-15,1,4-5-2,84.1
2026-06-15,1,4-5-3,123.3
2026-06-15,1,4-5-6,38.9
2026-06-15,1,4-6-1,50.8
2026-06-15,1,4-6-2,115.8
2026-06-15,1,4-6-3,190.6
2026-06-15,1,4-6-5,60.2
2026-06-15,1,5-1-2,240.0
2026-06-15,1,5-1-3,229.6
2026-06-15,1,5-1-4,102.0
2026-06-15,1,5-1-6,153.1
2026-06-15,1,5-2-1,428.8
2026-06-15,1,5-2-3,758.2
2026-06-15,1,5-2-4,400.8
2026-06-15,1,5-2-6,431.9
2026-06-15,1,5-3-1,376.7
2026-06-15,1,5-3-2,748.8
2026-06-15,1,5-3-4,425.7
2026-06-15,1,5-3-6,463.8
2026-06-15,1,5-4-1,103.5
2026-06-15,1,5-4-2,254.2
2026-06-15,1,5-4-3,300.7
2026-06-15,1,5-4-6,117.2
2026-06-15,1,5-6-1,265.7
2026-06-15,1,5-6-2,571.2
2026-06-15,1,5-6-3,635.1
2026-06-15,1,5-6-4,207.9
2026-06-15,1,6-1-2,578.9
2026-06-15,1,6-1-3,847.9
2026-06-15,1,6-1-4,224.3
2026-06-15,1,6-1-5,485.5
2026-06-15,1,6-2-1,993.5
2026-06-15,1,6-2-3,1980.0
2026-06-15,1,6-2-4,870.0
2026-06-15,1,6-2-5,1584.0
2026-06-15,1,6-3-1,1447.0
2026-06-15,1,6-3-2,1929.0
2026-06-15,1,6-3-4,880.2
2026-06-15,1,6-3-5,1535.0
2026-06-15,1,6-4-1,236.8
2026-06-15,1,6-4-2,582.2
2026-06-15,1,6-4-3,786.0
2026-06-15,1,6-4-5,271.6
2026-06-15,1,6-5-1,569.0
2026-06-15,1,6-5-2,1332.0
2026-06-15,1,6-5-3,1297.0
2026-06-15,1,6-5-4,318.8
2026-06-15,2,1-2-3,39.7
2026-06-15,2,1-2-4,33.7
2026-06-15,2,1-2-5,279.3
2026-06-15,2,1-2-6,129.4
2026-06-15,2,1-3-2,28.7
2026-06-15,2,1-3-4,10.9
2026-06-15,2,1-3-5,142.9
2026-06-15,2,1-3-6,34.2
2026-06-15,2,1-4-2,20.8
2026-06-15,2,1-4-3,10.3
2026-06-15,2,1-4-5,119.9
2026-06-15,2,1-4-6,21.5
2026-06-15,2,1-5-2,376.1
2026-06-15,2,1-5-3,405.3
2026-06-15,2,1-5-4,316.7
2026-06-15,2,1-5-6,558.6
2026-06-15,2,1-6-2,172.4
2026-06-15,2,1-6-3,84.5
2026-06-15,2,1-6-4,68.2
2026-06-15,2,1-6-5,468.8
2026-06-15,2,2-1-3,101.1
2026-06-15,2,2-1-4,87.4
2026-06-15,2,2-1-5,527.2
2026-06-15,2,2-1-6,241.7
2026-06-15,2,2-3-1,170.7
2026-06-15,2,2-3-4,92.0
2026-06-15,2,2-3-5,931.9
2026-06-15,2,2-3-6,266.7
2026-06-15,2,2-4-1,106.6
2026-06-15,2,2-4-3,82.9
2026-06-15,2,2-4-5,594.1
2026-06-15,2,2-4-6,147.6
2026-06-15,2,2-5-1,1361.0
2026-06-15,2,2-5-3,1497.0
2026-06-15,2,2-5-4,1430.0
2026-06-15,2,2-5-6,1987.0
2026-06-15,2,2-6-1,597.3
2026-06-15,2,2-6-3,545.1
2026-06-15,2,2-6-4,271.2
2026-06-15,2,2-6-5,1856.0
2026-06-15,2,3-1-2,68.8
2026-06-15,2,3-1-4,20.6
2026-06-15,2,3-1-5,232.2
2026-06-15,2,3-1-6,50.4
2026-06-15,2,3-2-1,124.3
2026-06-15,2,3-2-4,75.9
2026-06-15,2,3-2-5,536.0
2026-06-15,2,3-2-6,177.4
2026-06-15,2,3-4-1,20.3
2026-06-15,2,3-4-2,43.1
2026-06-15,2,3-4-5,153.9
2026-06-15,2,3-4-6,27.4
2026-06-15,2,3-5-1,736.3
2026-06-15,2,3-5-2,1100.0
2026-06-15,2,3-5-4,451.8
2026-06-15,2,3-5-6,668.4
2026-06-15,2,3-6-1,106.9
2026-06-15,2,3-6-2,205.1
2026-06-15,2,3-6-4,75.2
2026-06-15,2,3-6-5,435.2
2026-06-15,2,4-1-2,31.8
2026-06-15,2,4-1-3,13.5
2026-06-15,2,4-1-5,121.0
2026-06-15,2,4-1-6,22.5
2026-06-15,2,4-2-1,61.5
2026-06-15,2,4-2-3,44.0
2026-06-15,2,4-2-5,347.1
2026-06-15,2,4-2-6,76.6
2026-06-15,2,4-3-1,16.5
2026-06-15,2,4-3-2,31.2
2026-06-15,2,4-3-5,149.3
2026-06-15,2,4-3-6,22.4
2026-06-15,2,4-5-1,205.2
2026-06-15,2,4-5-2,378.0
2026-06-15,2,4-5-3,281.7
2026-06-15,2,4-5-6,168.8
2026-06-15,2,4-6-1,34.7
2026-06-15,2,4-6-2,71.4
2026-06-15,2,4-6-3,34.0
2026-06-15,2,4-6-5,150.6
2026-06-15,2,5-1-2,2005.0
2026-06-15,2,5-1-3,1840.0
2026-06-15,2,5-1-4,1254.0
2026-06-15,2,5-1-6,1403.0
2026-06-15,2,5-2-1,2339.0
2026-06-15,2,5-2-3,2807.0
2026-06-15,2,5-2-4,2495.0
2026-06-15,2,5-2-6,2673.0
2026-06-15,2,5-3-1,1903.0
2026-06-15,2,5-3-2,2705.0
2026-06-15,2,5-3-4,1283.0
2026-06-15,2,5-3-6,2023.0
2026-06-15,2,5-4-1,1039.0
2026-06-15,2,5-4-2,1887.0
2026-06-15,2,5-4-3,1169.0
2026-06-15,2,5-4-6,857.2
2026-06-15,2,5-6-1,2223.0
2026-06-15,2,5-6-2,3119.0
2026-06-15,2,5-6-3,1919.0
2026-06-15,2,5-6-4,1128.0
2026-06-15,2,6-1-2,555.9
2026-06-15,2,6-1-3,299.0
2026-06-15,2,6-1-4,226.1
2026-06-15,2,6-1-5,1169.0
2026-06-15,2,6-2-1,877.3
2026-06-15,2,6-2-3,894.7
2026-06-15,2,6-2-4,484.0
2026-06-15,2,6-2-5,2495.0
2026-06-15,2,6-3-1,343.9
2026-06-15,2,6-3-2,743.6
2026-06-15,2,6-3-4,197.8
2026-06-15,2,6-3-5,1305.0
2026-06-15,2,6-4-1,198.9
2026-06-15,2,6-4-2,449.1
2026-06-15,2,6-4-3,177.6
2026-06-15,2,6-4-5,672.4
2026-06-15,2,6-5-1,1970.0
2026-06-15,2,6-5-2,3076.0
2026-06-15,2,6-5-3,2245.0
2026-06-15,2,6-5-4,1011.0
2026-06-15,3,1-2-3,26.0
2026-06-15,3,1-2-4,39.5
2026-06-15,3,1-2-5,19.9
2026-06-15,3,1-2-6,3.3
2026-06-15,3,1-3-2,77.8
2026-06-15,3,1-3-4,209.2
2026-06-15,3,1-3-5,168.2
2026-06-15,3,1-3-6,65.6
2026-06-15,3,1-4-2,130.9
2026-06-15,3,1-4-3,298.9
2026-06-15,3,1-4-5,252.6
2026-06-15,3,1-4-6,89.5
2026-06-15,3,1-5-2,65.2
2026-06-15,3,1-5-3,241.9
2026-06-15,3,1-5-4,246.4
2026-06-15,3,1-5-6,55.0
2026-06-15,3,1-6-2,5.3
2026-06-15,3,1-6-3,27.8
2026-06-15,3,1-6-4,35.2
2026-06-15,3,1-6-5,23.7
2026-06-15,3,2-1-3,97.2
2026-06-15,3,2-1-4,124.9
2026-06-15,3,2-1-5,88.2
2026-06-15,3,2-1-6,16.8
2026-06-15,3,2-3-1,284.1
2026-06-15,3,2-3-4,552.7
2026-06-15,3,2-3-5,706.6
2026-06-15,3,2-3-6,268.0
2026-06-15,3,2-4-1,387.0
2026-06-15,3,2-4-3,687.0
2026-06-15,3,2-4-5,915.1
2026-06-15,3,2-4-6,377.2
2026-06-15,3,2-5-1,311.0
2026-06-15,3,2-5-3,842.6
2026-06-15,3,2-5-4,827.0
2026-06-15,3,2-5-6,260.5
2026-06-15,3,2-6-1,27.7
2026-06-15,3,2-6-3,163.7
2026-06-15,3,2-6-4,160.7
2026-06-15,3,2-6-5,129.6
2026-06-15,3,3-1-2,348.3
2026-06-15,3,3-1-4,852.3
2026-06-15,3,3-1-5,922.7
