date,race,combo,odds
2025-08-05,1,1-2-3,37.0
2025-08-05,1,1-2-4,27.8
2025-08-05,1,1-2-5,56.4
2025-08-05,1,1-2-6,57.5
2025-08-05,1,1-3-2,46.3
2025-08-05,1,1-3-4,21.4
2025-08-05,1,1-3-5,36.8
2025-08-05,1,1-3-6,43.2
2025-08-05,1,1-4-2,23.9
2025-08-05,1,1-4-3,17.1
2025-08-05,1,1-4-5,20.5
2025-08-05,1,1-4-6,20.1
2025-08-05,1,1-5-2,88.7
2025-08-05,1,1-5-3,56.5
2025-08-05,1,1-5-4,51.8
2025-08-05,1,1-5-6,60.8
2025-08-05,1,1-6-2,67.7
2025-08-05,1,1-6-3,69.7
2025-08-05,1,1-6-4,45.6
2025-08-05,1,1-6-5,67.3
2025-08-05,1,2-1-3,107.5
2025-08-05,1,2-1-4,63.6
2025-08-05,1,2-1-5,133.8
2025-08-05,1,2-1-6,124.9
2025-08-05,1,2-3-1,229.0
2025-08-05,1,2-3-4,258.8
2025-08-05,1,2-3-5,420.4
2025-08-05,1,2-3-6,416.5
2025-08-05,1,2-4-1,77.4
2025-08-05,1,2-4-3,197.2
2025-08-05,1,2-4-5,160.7
2025-08-05,1,2-4-6,112.0
2025-08-05,1,2-5-1,267.7
2025-08-05,1,2-5-3,542.7
2025-08-05,1,2-5-4,274.2
2025-08-05,1,2-5-6,385.9
2025-08-05,1,2-6-1,261.4
2025-08-05,1,2-6-3,461.5
2025-08-05,1,2-6-4,200.3
2025-08-05,1,2-6-5,414.5
2025-08-05,1,3-1-2,159.3
2025-08-05,1,3-1-4,74.9
2025-08-05,1,3-1-5,113.5
2025-08-05,1,3-1-6,163.2
2025-08-05,1,3-2-1,198.7
2025-08-05,1,3-2-4,267.3
2025-08-05,1,3-2-5,411.7
2025-08-05,1,3-2-6,498.8
2025-08-05,1,3-4-1,92.6
2025-08-05,1,3-4-2,227.8
2025-08-05,1,3-4-5,141.4
2025-08-05,1,3-4-6,173.0
2025-08-05,1,3-5-1,225.2
2025-08-05,1,3-5-2,468.8
2025-08-05,1,3-5-4,254.4
2025-08-05,1,3-5-6,370.8
2025-08-05,1,3-6-1,316.9
2025-08-05,1,3-6-2,598.9
2025-08-05,1,3-6-4,332.8
2025-08-05,1,3-6-5,390.1
2025-08-05,1,4-1-2,39.7
2025-08-05,1,4-1-3,37.1
2025-08-05,1,4-1-5,23.0
2025-08-05,1,4-1-6,25.0
2025-08-05,1,4-2-1,71.0
2025-08-05,1,4-2-3,155.8
2025-08-05,1,4-2-5,89.4
2025-08-05,1,4-2-6,78.1
2025-08-05,1,4-3-1,75.3
2025-08-05,1,4-3-2,179.9
2025-08-05,1,4-3-5,91.6
2025-08-05,1,4-3-6,116.8
2025-08-05,1,4-5-1,29.4
2025-08-05,1,4-5-2,72.1
2025-08-05,1,4-5-3,66.8
2025-08-05,1,4-5-6,29.2
2025-08-05,1,4-6-1,35.8
2025-08-05,1,4-6-2,68.1
2025-08-05,1,4-6-3,97.6
2025-08-05,1,4-6-5,38.9
2025-08-05,1,5-1-2,264.5
2025-08-05,1,5-1-3,195.9
2025-08-05,1,5-1-4,106.6
2025-08-05,1,5-1-6,150.5
2025-08-05,1,5-2-1,421.4
2025-08-05,1,5-2-3,806.7
2025-08-05,1,5-2-4,264.1
2025-08-05,1,5-2-6,435.7
2025-08-05,1,5-3-1,325.0
2025-08-05,1,5-3-2,844.8
2025-08-05,1,5-3-4,301.5
2025-08-05,1,5-3-6,470.0
2025-08-05,1,5-4-1,91.4
2025-08-05,1,5-4-2,177.8
2025-08-05,1,5-4-3,198.3
2025-08-05,1,5-4-6,100.9
2025-08-05,1,5-6-1,272.1
2025-08-05,1,5-6-2,501.6
2025-08-05,1,5-6-3,426.4
2025-08-05,1,5-6-4,176.7
2025-08-05,1,6-1-2,156.8
2025-08-05,1,6-1-3,167.3
2025-08-05,1,6-1-4,89.2
2025-08-05,1,6-1-5,162.0
2025-08-05,1,6-2-1,264.5
2025-08-05,1,6-2-3,513.1
2025-08-05,1,6-2-4,209.9
2025-08-05,1,6-2-5,398.8
2025-08-05,1,6-3-1,299.4
2025-08-05,1,6-3-2,536.2
2025-08-05,1,6-3-4,300.4
2025-08-05,1,6-3-5,514.6
2025-08-05,1,6-4-1,94.7
2025-08-05,1,6-4-2,151.0
2025-08-05,1,6-4-3,203.5
2025-08-05,1,6-4-5,140.3
2025-08-05,1,6-5-1,320.3
2025-08-05,1,6-5-2,463.9
2025-08-05,1,6-5-3,481.4
2025-08-05,1,6-5-4,242.6
2025-08-05,2,1-2-3,42.7
2025-08-05,2,1-2-4,48.7
2025-08-05,2,1-2-5,20.8
2025-08-05,2,1-2-6,109.6
2025-08-05,2,1-3-2,39.3
2025-08-05,2,1-3-4,25.4
2025-08-05,2,1-3-5,11.1
2025-08-05,2,1-3-6,79.1
2025-08-05,2,1-4-2,59.8
2025-08-05,2,1-4-3,38.0
2025-08-05,2,1-4-5,18.1
2025-08-05,2,1-4-6,89.1
2025-08-05,2,1-5-2,16.2
2025-08-05,2,1-5-3,12.5
2025-08-05,2,1-5-4,13.3
2025-08-05,2,1-5-6,31.1
2025-08-05,2,1-6-2,276.8
2025-08-05,2,1-6-3,281.9
2025-08-05,2,1-6-4,231.9
2025-08-05,2,1-6-5,104.3
2025-08-05,2,2-1-3,108.1
2025-08-05,2,2-1-4,112.9
2025-08-05,2,2-1-5,52.4
2025-08-05,2,2-1-6,225.9
2025-08-05,2,2-3-1,209.2
2025-08-05,2,2-3-4,319.6
2025-08-05,2,2-3-5,179.8
2025-08-05,2,2-3-6,442.5
2025-08-05,2,2-4-1,226.2
2025-08-05,2,2-4-3,416.1
2025-08-05,2,2-4-5,223.9
2025-08-05,2,2-4-6,542.9
2025-08-05,2,2-5-1,95.6
2025-08-05,2,2-5-3,176.4
2025-08-05,2,2-5-4,207.6
2025-08-05,2,2-5-6,280.6
2025-08-05,2,2-6-1,594.3
2025-08-05,2,2-6-3,686.3
2025-08-05,2,2-6-4,1016.0
2025-08-05,2,2-6-5,512.3
2025-08-05,2,3-1-2,116.5
2025-08-05,2,3-1-4,61.9
2025-08-05,2,3-1-5,30.7
2025-08-05,2,3-1-6,152.0
2025-08-05,2,3-2-1,238.3
2025-08-05,2,3-2-4,350.4
2025-08-05,2,3-2-5,166.5
2025-08-05,2,3-2-6,571.9
2025-08-05,2,3-4-1,105.2
2025-08-05,2,3-4-2,301.1
2025-08-05,2,3-4-5,66.5
2025-08-05,2,3-4-6,272.6
2025-08-05,2,3-5-1,37.8
2025-08-05,2,3-5-2,117.4
2025-08-05,2,3-5-4,52.9
2025-08-05,2,3-5-6,113.6
2025-08-05,2,3-6-1,481.1
2025-08-05,2,3-6-2,932.7
2025-08-05,2,3-6-4,594.3
2025-08-05,2,3-6-5,363.0
2025-08-05,2,4-1-2,202.9
2025-08-05,2,4-1-3,124.4
2025-08-05,2,4-1-5,61.7
2025-08-05,2,4-1-6,217.2
2025-08-05,2,4-2-1,312.5
2025-08-05,2,4-2-3,473.6
2025-08-05,2,4-2-5,256.8
2025-08-05,2,4-2-6,691.5
2025-08-05,2,4-3-1,154.3
2025-08-05,2,4-3-2,444.6
2025-08-05,2,4-3-5,95.3
2025-08-05,2,4-3-6,417.1
2025-08-05,2,4-5-1,61.8
2025-08-05,2,4-5-2,182.0
2025-08-05,2,4-5-3,82.5
2025-08-05,2,4-5-6,138.4
2025-08-05,2,4-6-1,608.2
2025-08-05,2,4-6-2,947.2
2025-08-05,2,4-6-3,887.2
2025-08-05,2,4-6-5,347.0
2025-08-05,2,5-1-2,38.0
2025-08-05,2,5-1-3,27.1
2025-08-05,2,5-1-4,27.4
2025-08-05,2,5-1-6,41.4
2025-08-05,2,5-2-1,89.5
2025-08-05,2,5-2-3,185.9
2025-08-05,2,5-2-4,207.3
2025-08-05,2,5-2-6,233.4
2025-08-05,2,5-3-1,47.3
2025-08-05,2,5-3-2,156.6
2025-08-05,2,5-3-4,67.0
2025-08-05,2,5-3-6,118.3
2025-08-05,2,5-4-1,51.5
2025-08-05,2,5-4-2,173.3
2025-08-05,2,5-4-3,81.3
2025-08-05,2,5-4-6,111.9
2025-08-05,2,5-6-1,98.2
2025-08-05,2,5-6-2,268.2
2025-08-05,2,5-6-3,192.6
2025-08-05,2,5-6-4,165.3
2025-08-05,2,6-1-2,1228.0
2025-08-05,2,6-1-3,1045.0
2025-08-05,2,6-1-4,1063.0
2025-08-05,2,6-1-5,399.7
2025-08-05,2,6-2-1,1800.0
2025-08-05,2,6-2-3,2331.0
2025-08-05,2,6-2-4,2273.0
2025-08-05,2,6-2-5,1181.0
2025-08-05,2,6-3-1,1158.0
2025-08-05,2,6-3-2,2331.0
2025-08-05,2,6-3-4,1800.0
2025-08-05,2,6-3-5,830.4
2025-08-05,2,6-4-1,1503.0
2025-08-05,2,6-4-2,2755.0
2025-08-05,2,6-4-3,2457.0
2025-08-05,2,6-4-5,942.3
2025-08-05,2,6-5-1,321.9
2025-08-05,2,6-5-2,1082.0
2025-08-05,2,6-5-3,853.8
2025-08-05,2,6-5-4,780.5
2025-08-05,3,1-2-3,36.1
2025-08-05,3,1-2-4,56.2
2025-08-05,3,1-2-5,25.4
2025-08-05,3,1-2-6,116.7
2025-08-05,3,1-3-2,33.9
2025-08-05,3,1-3-4,53.9
2025-08-05,3,1-3-5,13.7
