date,race,combo,odds
2025-08-21,1,1-2-3,6.6
2025-08-21,1,1-2-4,13.1
2025-08-21,1,1-2-5,25.8
2025-08-21,1,1-2-6,70.9
2025-08-21,1,1-3-2,10.3
2025-08-21,1,1-3-4,6.9
2025-08-21,1,1-3-5,14.4
2025-08-21,1,1-3-6,42.7
2025-08-21,1,1-4-2,17.6
2025-08-21,1,1-4-3,13.2
2025-08-21,1,1-4-5,21.8
2025-08-21,1,1-4-6,61.5
2025-08-21,1,1-5-2,53.4
2025-08-21,1,1-5-3,37.7
2025-08-21,1,1-5-4,46.0
2025-08-21,1,1-5-6,141.7
2025-08-21,1,1-6-2,173.3
2025-08-21,1,1-6-3,133.5
2025-08-21,1,1-6-4,172.4
2025-08-21,1,1-6-5,257.1
2025-08-21,1,2-1-3,43.6
2025-08-21,1,2-1-4,67.3
2025-08-21,1,2-1-5,102.0
2025-08-21,1,2-1-6,170.3
2025-08-21,1,2-3-1,112.9
2025-08-21,1,2-3-4,219.0
2025-08-21,1,2-3-5,289.1
2025-08-21,1,2-3-6,594.8
2025-08-21,1,2-4-1,179.9
2025-08-21,1,2-4-3,257.9
2025-08-21,1,2-4-5,366.6
2025-08-21,1,2-4-6,852.4
2025-08-21,1,2-5-1,360.2
2025-08-21,1,2-5-3,531.7
2025-08-21,1,2-5-4,783.7
2025-08-21,1,2-5-6,1489.0
2025-08-21,1,2-6-1,950.4
2025-08-21,1,2-6-3,1252.0
2025-08-21,1,2-6-4,1531.0
2025-08-21,1,2-6-5,2204.0
2025-08-21,1,3-1-2,37.3
2025-08-21,1,3-1-4,32.5
2025-08-21,1,3-1-5,42.1
2025-08-21,1,3-1-6,120.7
2025-08-21,1,3-2-1,101.3
2025-08-21,1,3-2-4,153.4
2025-08-21,1,3-2-5,201.4
2025-08-21,1,3-2-6,489.2
2025-08-21,1,3-4-1,73.7
2025-08-21,1,3-4-2,150.2
2025-08-21,1,3-4-5,126.3
2025-08-21,1,3-4-6,394.6
2025-08-21,1,3-5-1,132.0
2025-08-21,1,3-5-2,326.1
2025-08-21,1,3-5-4,225.9
2025-08-21,1,3-5-6,703.7
2025-08-21,1,3-6-1,780.0
2025-08-21,1,3-6-2,1066.0
2025-08-21,1,3-6-4,1066.0
2025-08-21,1,3-6-5,1020.0
2025-08-21,1,4-1-2,65.5
2025-08-21,1,4-1-3,54.0
2025-08-21,1,4-1-5,55.5
2025-08-21,1,4-1-6,184.1
2025-08-21,1,4-2-1,172.9
2025-08-21,1,4-2-3,247.9
2025-08-21,1,4-2-5,234.5
2025-08-21,1,4-2-6,556.8
2025-08-21,1,4-3-1,120.5
2025-08-21,1,4-3-2,205.1
2025-08-21,1,4-3-5,139.7
2025-08-21,1,4-3-6,389.1
2025-08-21,1,4-5-1,93.2
2025-08-21,1,4-5-2,175.9
2025-08-21,1,4-5-3,140.1
2025-08-21,1,4-5-6,220.2
2025-08-21,1,4-6-1,492.1
2025-08-21,1,4-6-2,734.9
2025-08-21,1,4-6-3,610.2
2025-08-21,1,4-6-5,479.3
2025-08-21,1,5-1-2,340.9
2025-08-21,1,5-1-3,228.7
2025-08-21,1,5-1-4,295.3
2025-08-21,1,5-1-6,852.4
2025-08-21,1,5-2-1,572.2
2025-08-21,1,5-2-3,879.6
2025-08-21,1,5-2-4,1252.0
2025-08-21,1,5-2-6,1900.0
2025-08-21,1,5-3-1,336.1
2025-08-21,1,5-3-2,810.6
2025-08-21,1,5-3-4,700.7
2025-08-21,1,5-3-6,2147.0
2025-08-21,1,5-4-1,394.6
2025-08-21,1,5-4-2,835.2
2025-08-21,1,5-4-3,558.6
2025-08-21,1,5-4-6,1243.0
2025-08-21,1,5-6-1,2265.0
2025-08-21,1,5-6-2,3595.0
2025-08-21,1,5-6-3,2851.0
2025-08-21,1,5-6-4,2667.0
2025-08-21,1,6-1-2,1312.0
2025-08-21,1,6-1-3,1503.0
2025-08-21,1,6-1-4,1621.0
2025-08-21,1,6-1-5,2756.0
2025-08-21,1,6-2-1,2583.0
2025-08-21,1,6-2-3,2667.0
2025-08-21,1,6-2-4,3674.0
2025-08-21,1,6-2-5,4863.0
2025-08-21,1,6-3-1,2505.0
2025-08-21,1,6-3-2,2953.0
2025-08-21,1,6-3-4,2711.0
2025-08-21,1,6-3-5,3006.0
2025-08-21,1,6-4-1,2624.0
2025-08-21,1,6-4-2,2468.0
2025-08-21,1,6-4-3,2296.0
2025-08-21,1,6-4-5,2468.0
2025-08-21,1,6-5-1,3518.0
2025-08-21,1,6-5-2,4351.0
2025-08-21,1,6-5-3,3062.0
2025-08-21,1,6-5-4,3674.0
2025-08-21,2,1-2-3,10.3
2025-08-21,2,1-2-4,7.3
2025-08-21,2,1-2-5,35.8
2025-08-21,2,1-2-6,101.0
2025-08-21,2,1-3-2,16.9
2025-08-21,2,1-3-4,21.8
2025-08-21,2,1-3-5,70.8
2025-08-21,2,1-3-6,235.9
2025-08-21,2,1-4-2,8.7
2025-08-21,2,1-4-3,19.2
2025-08-21,2,1-4-5,35.5
2025-08-21,2,1-4-6,75.9
2025-08-21,2,1-5-2,96.2
2025-08-21,2,1-5-3,147.6
2025-08-21,2,1-5-4,101.9
2025-08-21,2,1-5-6,370.8
2025-08-21,2,1-6-2,314.1
2025-08-21,2,1-6-3,667.8
2025-08-21,2,1-6-4,253.3
2025-08-21,2,1-6-5,648.9
2025-08-21,2,2-1-3,25.8
2025-08-21,2,2-1-4,13.5
2025-08-21,2,2-1-5,45.1
2025-08-21,2,2-1-6,129.4
2025-08-21,2,2-3-1,47.9
2025-08-21,2,2-3-4,62.7
2025-08-21,2,2-3-5,163.3
2025-08-21,2,2-3-6,403.4
2025-08-21,2,2-4-1,22.0
2025-08-21,2,2-4-3,48.2
2025-08-21,2,2-4-5,73.1
2025-08-21,2,2-4-6,135.2
2025-08-21,2,2-5-1,88.8
2025-08-21,2,2-5-3,290.2
2025-08-21,2,2-5-4,155.9
2025-08-21,2,2-5-6,464.8
2025-08-21,2,2-6-1,361.1
2025-08-21,2,2-6-3,1050.0
2025-08-21,2,2-6-4,355.5
2025-08-21,2,2-6-5,923.3
2025-08-21,2,3-1-2,95.8
2025-08-21,2,3-1-4,76.1
2025-08-21,2,3-1-5,151.5
2025-08-21,2,3-1-6,545.9
2025-08-21,2,3-2-1,118.8
2025-08-21,2,3-2-4,117.8
2025-08-21,2,3-2-5,293.3
2025-08-21,2,3-2-6,865.2
2025-08-21,2,3-4-1,91.7
2025-08-21,2,3-4-2,116.6
2025-08-21,2,3-4-5,244.3
2025-08-21,2,3-4-6,727.9
2025-08-21,2,3-5-1,299.7
2025-08-21,2,3-5-2,507.6
2025-08-21,2,3-5-4,486.1
2025-08-21,2,3-5-6,1146.0
2025-08-21,2,3-6-1,2084.0
2025-08-21,2,3-6-2,1884.0
2025-08-21,2,3-6-4,2023.0
2025-08-21,2,3-6-5,1884.0
2025-08-21,2,4-1-2,20.8
2025-08-21,2,4-1-3,43.2
2025-08-21,2,4-1-5,47.0
2025-08-21,2,4-1-6,116.1
2025-08-21,2,4-2-1,31.7
2025-08-21,2,4-2-3,71.5
2025-08-21,2,4-2-5,74.8
2025-08-21,2,4-2-6,163.3
2025-08-21,2,4-3-1,103.1
2025-08-21,2,4-3-2,107.0
2025-08-21,2,4-3-5,203.8
2025-08-21,2,4-3-6,414.4
2025-08-21,2,4-5-1,71.8
2025-08-21,2,4-5-2,87.1
2025-08-21,2,4-5-3,181.2
2025-08-21,2,4-5-6,204.4
2025-08-21,2,4-6-1,208.4
2025-08-21,2,4-6-2,253.8
2025-08-21,2,4-6-3,768.6
2025-08-21,2,4-6-5,452.5
2025-08-21,2,5-1-2,243.9
2025-08-21,2,5-1-3,315.5
2025-08-21,2,5-1-4,207.8
2025-08-21,2,5-1-6,768.6
2025-08-21,2,5-2-1,310.5
2025-08-21,2,5-2-3,747.7
2025-08-21,2,5-2-4,399.9
2025-08-21,2,5-2-6,1156.0
2025-08-21,2,5-3-1,543.8
2025-08-21,2,5-3-2,1019.0
2025-08-21,2,5-3-4,1019.0
2025-08-21,2,5-3-6,2183.0
2025-08-21,2,5-4-1,224.4
2025-08-21,2,5-4-2,341.3
2025-08-21,2,5-4-3,622.5
2025-08-21,2,5-4-6,823.8
2025-08-21,2,5-6-1,1741.0
2025-08-21,2,5-6-2,1884.0
2025-08-21,2,5-6-3,3439.0
2025-08-21,2,5-6-4,1637.0
2025-08-21,2,6-1-2,557.0
2025-08-21,2,6-1-3,764.3
2025-08-21,2,6-1-4,431.2
2025-08-21,2,6-1-5,2372.0
2025-08-21,2,6-2-1,859.8
2025-08-21,2,6-2-3,1657.0
2025-08-21,2,6-2-4,694.8
2025-08-21,2,6-2-5,2807.0
2025-08-21,2,6-3-1,2866.0
2025-08-21,2,6-3-2,1463.0
2025-08-21,2,6-3-4,1463.0
2025-08-21,2,6-3-5,4586.0
2025-08-21,2,6-4-1,496.6
2025-08-21,2,6-4-2,628.2
2025-08-21,2,6-4-3,1786.0
2025-08-21,2,6-4-5,1375.0
2025-08-21,2,6-5-1,2053.0
2025-08-21,2,6-5-2,1297.0
2025-08-21,2,6-5-3,2990.0
2025-08-21,2,6-5-4,1058.0
2025-08-21,3,1-2-3,11.4
2025-08-21,3,1-2-4,31.5
2025-08-21,3,1-2-5,34.2
2025-08-21,3,1-2-6,18.7
2025-08-21,3,1-3-2,11.0
2025-08-21,3,1-3-4,26.6
2025-08-21,3,1-3-5,22.9
2025-08-21,3,1-3-6,11.5
2025-08-21,3,1-4-2,83.9
2025-08-21,3,1-4-3,70.2
2025-08-21,3,1-4-5,133.0
2025-08-21,3,1-4-6,66.5
2025-08-21,3,1-5-2,84.4
2025-08-21,3,1-5-3,76.7
2025-08-21,3,1-5-4,183.7
2025-08-21,3,1-5-6,76.0
2025-08-21,3,1-6-2,37.5
2025-08-21,3,1-6-3,26.0
