date,race,combo,odds
2026-02-19,1,1-2-3,10.9
2026-02-19,1,1-2-4,17.9
2026-02-19,1,1-2-5,23.8
2026-02-19,1,1-2-6,28.0
2026-02-19,1,1-3-2,10.6
2026-02-19,1,1-3-4,14.5
2026-02-19,1,1-3-5,12.5
2026-02-19,1,1-3-6,15.2
2026-02-19,1,1-4-2,29.3
2026-02-19,1,1-4-3,28.4
2026-02-19,1,1-4-5,38.1
2026-02-19,1,1-4-6,39.1
2026-02-19,1,1-5-2,42.2
2026-02-19,1,1-5-3,30.3
2026-02-19,1,1-5-4,56.9
2026-02-19,1,1-5-6,46.5
2026-02-19,1,1-6-2,65.0
2026-02-19,1,1-6-3,45.6
2026-02-19,1,1-6-4,77.9
2026-02-19,1,1-6-5,65.4
2026-02-19,1,2-1-3,43.0
2026-02-19,1,2-1-4,63.5
2026-02-19,1,2-1-5,73.9
2026-02-19,1,2-1-6,72.9
2026-02-19,1,2-3-1,76.4
2026-02-19,1,2-3-4,181.3
2026-02-19,1,2-3-5,144.3
2026-02-19,1,2-3-6,174.7
2026-02-19,1,2-4-1,142.4
2026-02-19,1,2-4-3,282.1
2026-02-19,1,2-4-5,309.5
2026-02-19,1,2-4-6,275.1
2026-02-19,1,2-5-1,183.3
2026-02-19,1,2-5-3,229.3
2026-02-19,1,2-5-4,432.2
2026-02-19,1,2-5-6,250.8
2026-02-19,1,2-6-1,202.3
2026-02-19,1,2-6-3,322.6
2026-02-19,1,2-6-4,512.8
2026-02-19,1,2-6-5,391.8
2026-02-19,1,3-1-2,44.2
2026-02-19,1,3-1-4,59.2
2026-02-19,1,3-1-5,37.9
2026-02-19,1,3-1-6,48.5
2026-02-19,1,3-2-1,78.4
2026-02-19,1,3-2-4,139.9
2026-02-19,1,3-2-5,101.6
2026-02-19,1,3-2-6,132.9
2026-02-19,1,3-4-1,117.1
2026-02-19,1,3-4-2,185.6
2026-02-19,1,3-4-5,143.2
2026-02-19,1,3-4-6,159.8
2026-02-19,1,3-5-1,73.1
2026-02-19,1,3-5-2,121.8
2026-02-19,1,3-5-4,172.3
2026-02-19,1,3-5-6,95.5
2026-02-19,1,3-6-1,138.6
2026-02-19,1,3-6-2,261.1
2026-02-19,1,3-6-4,307.0
2026-02-19,1,3-6-5,176.0
2026-02-19,1,4-1-2,125.8
2026-02-19,1,4-1-3,158.4
2026-02-19,1,4-1-5,158.6
2026-02-19,1,4-1-6,139.3
2026-02-19,1,4-2-1,218.3
2026-02-19,1,4-2-3,388.2
2026-02-19,1,4-2-5,388.2
2026-02-19,1,4-2-6,382.6
2026-02-19,1,4-3-1,226.8
2026-02-19,1,4-3-2,438.8
2026-02-19,1,4-3-5,382.6
2026-02-19,1,4-3-6,359.4
2026-02-19,1,4-5-1,213.2
2026-02-19,1,4-5-2,374.7
2026-02-19,1,4-5-3,406.1
2026-02-19,1,4-5-6,269.7
2026-02-19,1,4-6-1,284.6
2026-02-19,1,4-6-2,514.3
2026-02-19,1,4-6-3,538.5
2026-02-19,1,4-6-5,418.0
2026-02-19,1,5-1-2,195.7
2026-02-19,1,5-1-3,134.4
2026-02-19,1,5-1-4,296.2
2026-02-19,1,5-1-6,171.2
2026-02-19,1,5-2-1,313.8
2026-02-19,1,5-2-3,371.8
