date,race,combo,odds
2026-01-26,1,1-2-3,35.7
2026-01-26,1,1-2-4,132.5
2026-01-26,1,1-2-5,44.7
2026-01-26,1,1-2-6,117.4
2026-01-26,1,1-3-2,48.7
2026-01-26,1,1-3-4,188.8
2026-01-26,1,1-3-5,54.4
2026-01-26,1,1-3-6,188.7
2026-01-26,1,1-4-2,308.8
2026-01-26,1,1-4-3,327.3
2026-01-26,1,1-4-5,405.5
2026-01-26,1,1-4-6,348.5
2026-01-26,1,1-5-2,76.3
2026-01-26,1,1-5-3,89.1
2026-01-26,1,1-5-4,376.1
2026-01-26,1,1-5-6,151.7
2026-01-26,1,1-6-2,286.6
2026-01-26,1,1-6-3,359.6
2026-01-26,1,1-6-4,445.9
2026-01-26,1,1-6-5,265.2
2026-01-26,1,2-1-3,28.9
2026-01-26,1,2-1-4,209.8
2026-01-26,1,2-1-5,30.1
2026-01-26,1,2-1-6,79.5
2026-01-26,1,2-3-1,25.2
2026-01-26,1,2-3-4,80.8
2026-01-26,1,2-3-5,9.1
2026-01-26,1,2-3-6,27.6
2026-01-26,1,2-4-1,324.4
2026-01-26,1,2-4-3,228.1
2026-01-26,1,2-4-5,202.4
2026-01-26,1,2-4-6,362.2
2026-01-26,1,2-5-1,39.5
2026-01-26,1,2-5-3,11.7
2026-01-26,1,2-5-4,117.6
2026-01-26,1,2-5-6,24.1
2026-01-26,1,2-6-1,164.0
2026-01-26,1,2-6-3,79.9
2026-01-26,1,2-6-4,397.9
2026-01-26,1,2-6-5,59.7
2026-01-26,1,3-1-2,63.8
2026-01-26,1,3-1-4,251.9
2026-01-26,1,3-1-5,78.6
2026-01-26,1,3-1-6,178.8
2026-01-26,1,3-2-1,41.3
2026-01-26,1,3-2-4,102.2
2026-01-26,1,3-2-5,13.7
2026-01-26,1,3-2-6,36.4
2026-01-26,1,3-4-1,372.3
2026-01-26,1,3-4-2,227.2
2026-01-26,1,3-4-5,198.9
2026-01-26,1,3-4-6,339.7
2026-01-26,1,3-5-1,59.5
2026-01-26,1,3-5-2,18.1
2026-01-26,1,3-5-4,121.9
2026-01-26,1,3-5-6,34.7
2026-01-26,1,3-6-1,282.2
2026-01-26,1,3-6-2,102.4
2026-01-26,1,3-6-4,340.9
2026-01-26,1,3-6-5,86.3
2026-01-26,1,4-1-2,553.9
2026-01-26,1,4-1-3,629.5
2026-01-26,1,4-1-5,716.6
2026-01-26,1,4-1-6,661.9
2026-01-26,1,4-2-1,639.0
2026-01-26,1,4-2-3,478.5
2026-01-26,1,4-2-5,488.0
2026-01-26,1,4-2-6,774.9
2026-01-26,1,4-3-1,848.4
2026-01-26,1,4-3-2,536.8
2026-01-26,1,4-3-5,581.1
2026-01-26,1,4-3-6,1014.0
2026-01-26,1,4-5-1,661.9
2026-01-26,1,4-5-2,450.0
2026-01-26,1,4-5-3,503.8
2026-01-26,1,4-5-6,529.1
2026-01-26,1,4-6-1,747.4
2026-01-26,1,4-6-2,787.3
2026-01-26,1,4-6-3,1046.0
2026-01-26,1,4-6-5,736.2
2026-01-26,1,5-1-2,105.8
2026-01-26,1,5-1-3,134.6
2026-01-26,1,5-1-4,497.0
2026-01-26,1,5-1-6,171.2
2026-01-26,1,5-2-1,66.9
2026-01-26,1,5-2-3,19.3
2026-01-26,1,5-2-4,161.5
2026-01-26,1,5-2-6,31.4
2026-01-26,1,5-3-1,89.4
2026-01-26,1,5-3-2,24.9
2026-01-26,1,5-3-4,196.5
2026-01-26,1,5-3-6,44.2
2026-01-26,1,5-4-1,743.6
2026-01-26,1,5-4-2,434.1
2026-01-26,1,5-4-3,499.5
2026-01-26,1,5-4-6,460.5
2026-01-26,1,5-6-1,145.3
2026-01-26,1,5-6-2,47.4
2026-01-26,1,5-6-3,56.6
2026-01-26,1,5-6-4,266.7
2026-01-26,1,6-1-2,548.7
2026-01-26,1,6-1-3,876.0
2026-01-26,1,6-1-4,937.2
2026-01-26,1,6-1-5,689.8
2026-01-26,1,6-2-1,613.8
2026-01-26,1,6-2-3,283.6
