date,race,combo,odds
2025-08-17,1,1-2-3,9.4
2025-08-17,1,1-2-4,41.3
2025-08-17,1,1-2-5,11.7
2025-08-17,1,1-2-6,28.6
2025-08-17,1,1-3-2,12.6
2025-08-17,1,1-3-4,37.8
2025-08-17,1,1-3-5,13.4
2025-08-17,1,1-3-6,33.6
2025-08-17,1,1-4-2,85.3
2025-08-17,1,1-4-3,89.4
2025-08-17,1,1-4-5,75.1
2025-08-17,1,1-4-6,132.5
2025-08-17,1,1-5-2,19.9
2025-08-17,1,1-5-3,24.0
2025-08-17,1,1-5-4,95.9
2025-08-17,1,1-5-6,39.8
2025-08-17,1,1-6-2,61.7
2025-08-17,1,1-6-3,82.7
2025-08-17,1,1-6-4,211.2
2025-08-17,1,1-6-5,88.1
2025-08-17,1,2-1-3,22.5
2025-08-17,1,2-1-4,92.7
2025-08-17,1,2-1-5,25.5
2025-08-17,1,2-1-6,49.8
2025-08-17,1,2-3-1,47.8
2025-08-17,1,2-3-4,199.0
2025-08-17,1,2-3-5,70.1
2025-08-17,1,2-3-6,121.5
2025-08-17,1,2-4-1,205.3
2025-08-17,1,2-4-3,345.6
2025-08-17,1,2-4-5,313.6
2025-08-17,1,2-4-6,424.1
2025-08-17,1,2-5-1,61.6
2025-08-17,1,2-5-3,84.0
2025-08-17,1,2-5-4,321.0
2025-08-17,1,2-5-6,134.4
2025-08-17,1,2-6-1,193.1
2025-08-17,1,2-6-3,298.0
2025-08-17,1,2-6-4,676.9
2025-08-17,1,2-6-5,271.2
2025-08-17,1,3-1-2,38.2
2025-08-17,1,3-1-4,76.3
2025-08-17,1,3-1-5,35.8
2025-08-17,1,3-1-6,77.9
2025-08-17,1,3-2-1,55.7
2025-08-17,1,3-2-4,190.6
2025-08-17,1,3-2-5,80.5
2025-08-17,1,3-2-6,147.6
2025-08-17,1,3-4-1,141.8
2025-08-17,1,3-4-2,220.1
2025-08-17,1,3-4-5,190.6
2025-08-17,1,3-4-6,271.2
2025-08-17,1,3-5-1,56.8
2025-08-17,1,3-5-2,80.4
2025-08-17,1,3-5-4,198.1
2025-08-17,1,3-5-6,124.1
2025-08-17,1,3-6-1,195.2
2025-08-17,1,3-6-2,281.0
2025-08-17,1,3-6-4,432.0
2025-08-17,1,3-6-5,251.4
2025-08-17,1,4-1-2,203.8
2025-08-17,1,4-1-3,184.4
2025-08-17,1,4-1-5,189.3
2025-08-17,1,4-1-6,252.2
2025-08-17,1,4-2-1,310.6
2025-08-17,1,4-2-3,408.1
2025-08-17,1,4-2-5,377.8
2025-08-17,1,4-2-6,562.1
2025-08-17,1,4-3-1,221.6
2025-08-17,1,4-3-2,368.3
2025-08-17,1,4-3-5,330.8
2025-08-17,1,4-3-6,448.7
2025-08-17,1,4-5-1,277.7
2025-08-17,1,4-5-2,427.5
2025-08-17,1,4-5-3,424.1
2025-08-17,1,4-5-6,350.1
2025-08-17,1,4-6-1,477.8
2025-08-17,1,4-6-2,722.0
2025-08-17,1,4-6-3,731.7
2025-08-17,1,4-6-5,554.4
2025-08-17,1,5-1-2,57.9
2025-08-17,1,5-1-3,64.8
2025-08-17,1,5-1-4,216.3
2025-08-17,1,5-1-6,77.9
2025-08-17,1,5-2-1,80.1
2025-08-17,1,5-2-3,113.0
2025-08-17,1,5-2-4,424.1
2025-08-17,1,5-2-6,145.5
2025-08-17,1,5-3-1,90.4
2025-08-17,1,5-3-2,133.9
2025-08-17,1,5-3-4,410.2
2025-08-17,1,5-3-6,221.0
2025-08-17,1,5-4-1,368.3
2025-08-17,1,5-4-2,548.8
2025-08-17,1,5-4-3,570.0
2025-08-17,1,5-4-6,416.5
2025-08-17,1,5-6-1,131.1
2025-08-17,1,5-6-2,180.9
2025-08-17,1,5-6-3,229.4
2025-08-17,1,5-6-4,403.1
2025-08-17,1,6-1-2,333.5
2025-08-17,1,6-1-3,385.8
2025-08-17,1,6-1-4,655.0
2025-08-17,1,6-1-5,318.5
2025-08-17,1,6-2-1,394.3
2025-08-17,1,6-2-3,728.5
2025-08-17,1,6-2-4,1160.0
2025-08-17,1,6-2-5,552.5
2025-08-17,1,6-3-1,504.5
2025-08-17,1,6-3-2,837.4
2025-08-17,1,6-3-4,996.6
2025-08-17,1,6-3-5,688.3
2025-08-17,1,6-4-1,1054.0
2025-08-17,1,6-4-2,1310.0
2025-08-17,1,6-4-3,1212.0
2025-08-17,1,6-4-5,1185.0
2025-08-17,1,6-5-1,332.2
2025-08-17,1,6-5-2,525.7
2025-08-17,1,6-5-3,543.3
2025-08-17,1,6-5-4,917.8
2025-08-17,2,1-2-3,
2025-08-17,2,1-2-4,12.2
2025-08-17,2,1-2-5,28.0
2025-08-17,2,1-2-6,47.8
2025-08-17,2,1-3-2,
2025-08-17,2,1-3-4,
2025-08-17,2,1-3-5,
2025-08-17,2,1-3-6,
2025-08-17,2,1-4-2,8.7
2025-08-17,2,1-4-3,
2025-08-17,2,1-4-5,8.5
2025-08-17,2,1-4-6,22.8
2025-08-17,2,1-5-2,48.0
2025-08-17,2,1-5-3,
2025-08-17,2,1-5-4,25.4
2025-08-17,2,1-5-6,67.5
2025-08-17,2,1-6-2,100.8
2025-08-17,2,1-6-3,
2025-08-17,2,1-6-4,69.1
2025-08-17,2,1-6-5,125.7
2025-08-17,2,2-1-3,
2025-08-17,2,2-1-4,33.0
2025-08-17,2,2-1-5,59.0
2025-08-17,2,2-1-6,93.9
2025-08-17,2,2-3-1,
2025-08-17,2,2-3-4,
2025-08-17,2,2-3-5,
2025-08-17,2,2-3-6,
2025-08-17,2,2-4-1,42.5
2025-08-17,2,2-4-3,
2025-08-17,2,2-4-5,59.5
2025-08-17,2,2-4-6,86.7
2025-08-17,2,2-5-1,129.2
2025-08-17,2,2-5-3,
