date,race,combo,odds
2026-09-20,1,1-2-3,85.2
2026-09-20,1,1-2-4,31.6
2026-09-20,1,1-2-5,17.1
2026-09-20,1,1-2-6,24.2
2026-09-20,1,1-3-2,136.9
2026-09-20,1,1-3-4,152.4
2026-09-20,1,1-3-5,114.8
2026-09-20,1,1-3-6,127.1
2026-09-20,1,1-4-2,43.6
2026-09-20,1,1-4-3,144.7
2026-09-20,1,1-4-5,23.3
2026-09-20,1,1-4-6,31.3
2026-09-20,1,1-5-2,19.7
2026-09-20,1,1-5-3,77.3
2026-09-20,1,1-5-4,20.4
2026-09-20,1,1-5-6,12.6
2026-09-20,1,1-6-2,30.3
2026-09-20,1,1-6-3,111.3
2026-09-20,1,1-6-4,34.6
2026-09-20,1,1-6-5,16.8
2026-09-20,1,2-1-3,225.1
2026-09-20,1,2-1-4,82.7
2026-09-20,1,2-1-5,58.7
2026-09-20,1,2-1-6,69.6
2026-09-20,1,2-3-1,319.5
2026-09-20,1,2-3-4,394.9
2026-09-20,1,2-3-5,421.1
2026-09-20,1,2-3-6,443.1
2026-09-20,1,2-4-1,124.1
2026-09-20,1,2-4-3,357.8
2026-09-20,1,2-4-5,158.1
2026-09-20,1,2-4-6,171.2
2026-09-20,1,2-5-1,98.4
2026-09-20,1,2-5-3,586.3
2026-09-20,1,2-5-4,183.6
2026-09-20,1,2-5-6,99.9
2026-09-20,1,2-6-1,104.1
2026-09-20,1,2-6-3,453.7
2026-09-20,1,2-6-4,171.6
2026-09-20,1,2-6-5,99.6
2026-09-20,1,3-1-2,474.9
2026-09-20,1,3-1-4,533.0
2026-09-20,1,3-1-5,456.4
2026-09-20,1,3-1-6,577.4
2026-09-20,1,3-2-1,573.1
2026-09-20,1,3-2-4,750.9
2026-09-20,1,3-2-5,861.2
2026-09-20,1,3-2-6,935.2
2026-09-20,1,3-4-1,798.1
2026-09-20,1,3-4-2,876.1
2026-09-20,1,3-4-5,971.0
2026-09-20,1,3-4-6,941.0
2026-09-20,1,3-5-1,725.9
2026-09-20,1,3-5-2,1044.0
2026-09-20,1,3-5-4,1104.0
2026-09-20,1,3-5-6,935.2
2026-09-20,1,3-6-1,918.3
2026-09-20,1,3-6-2,1163.0
2026-09-20,1,3-6-4,1096.0
2026-09-20,1,3-6-5,918.3
2026-09-20,1,4-1-2,78.6
2026-09-20,1,4-1-3,305.5
2026-09-20,1,4-1-5,50.4
2026-09-20,1,4-1-6,59.7
2026-09-20,1,4-2-1,119.1
2026-09-20,1,4-2-3,552.3
2026-09-20,1,4-2-5,128.2
2026-09-20,1,4-2-6,131.0
2026-09-20,1,4-3-1,558.4
2026-09-20,1,4-3-2,689.8
2026-09-20,1,4-3-5,686.7
2026-09-20,1,4-3-6,629.9
2026-09-20,1,4-5-1,50.2
2026-09-20,1,4-5-2,89.0
2026-09-20,1,4-5-3,399.0
2026-09-20,1,4-5-6,43.7
2026-09-20,1,4-6-1,72.8
2026-09-20,1,4-6-2,112.5
2026-09-20,1,4-6-3,466.2
